mailout,'meɪlət,,na. 邮递广告传单\n[网络] 发出的邮件；发送邮件；寄出,,,,,0,0,,,
mailouts,,,n. 邮寄广告,,,,,0,0,,,
mailpack,,,[网络] 邮包,,,,,0,0,,,
mailpacks,,,[网络] 邮箱,,,,,0,0,,,
mailpeople,,,[网络] 邮递员,,,,,0,0,,,
mailperson,,,[网络] 来表示女邮递员,,,,,0,0,,,
mailpersons,,,[网络] 来表示女邮递员,,,,,0,0,,,
mailphane,'meɪlfeɪn,,n. 邮舫机,,,,,0,0,,,
mailpiece,,,[网络] 邮件,,,,,0,0,,,
mailpieces,,,[网络] 邮件,,,,,0,0,,,
mailplane,,,n. 邮政飞机,,,,,0,0,,,
mailplanes,'meilplein,,n. 邮政飞机,,,,,0,0,,,
mailpouch,,,un. 钢绳冲击钻机\n[网络] 邮袋,,,,,0,0,,,
mailrelay,,,邮件接力,,,,,0,0,,,
mailroom,'meɪlru:m,, 邮件收发室,n:100,,,,0,27387,s:mailrooms,,
mailrooms,'meɪl.ruːm,,[网络] 收发室；邮件处理间；邮件收发室,,,,,0,0,0:mailroom/1:s,,
mails,,n the bags of letters and packages that are transported by the postal service\nn the system whereby messages are transmitted via the post office\nn a conveyance that transports the letters and packages that are conveyed by the postal system\nn any particular collection of letters or packages that is delivered\nn (Middle Ages) flexible armor made of interlinked metal rings\nv send via the postal service\nv cause to be directed or transmitted to another place,n. 邮件（mail的复数形式）,,,,ielts,0,0,1:s3/0:mail,,
mails out,,,寄出；发出,,,,,0,0,,,
mails-in,,, 邮递抗议；邮递路线\n(mail-in 的复数),,,,,0,0,0:mail-in/1:s,,
mails-out,,,[网络] 发出的邮件；发送邮件；寄出\n(mail-out 的复数),,,,,0,0,0:mail-out/1:s,,
mailsack,,,[网络] 邮包,,,,,0,0,,,
mailsacks,,,[网络] 邮件,,,,,0,0,,,
mailshot,ˈmeɪlʃɒt,,n. 邮寄广告,,,,,34444,0,s:mailshots,,
mailshots,,plural of mailshot,(mailshot 的复数) n. 邮寄广告,,,,,0,0,0:mailshot/1:s,,
mailshotted,,,[网络] 邮寄,,,,,0,0,,,
mailshotting,,-ing form of mailshot,(mailshot 的现在分词) n. 邮寄广告,,,,,0,0,0:mailshot/1:i,,
Mailsi,,,[地名] 迈尔西 ( 巴基 ),,,,,0,0,,,
mailslot,,,n. （门或墙上的）信箱\n[网络] 邮件槽；邮槽；邮槽函数,,,,,0,0,,,
mailslots,,,[网络] 邮件槽；邮槽；油槽,,,,,0,0,,,
mailsort,,,[网络] 信件分类,,,,,0,0,s:mailsorts,,
mailsorter,,,[网络] 信件分类装置；信件分类员,,,,,0,0,s:mailsorters,,
mailsorters,,,[网络] 信件分类装置；信件分类员\n(mailsorter 的复数),,,,,0,0,0:mailsorter/1:s,,
mailsorts,,,[网络] 信件分类\n(mailsort 的复数),,,,,0,0,0:mailsort/1:s,,
mailstation,,,[网络] 电子邮局；邮件小当家,,,,,0,0,,,
mailstore,,,[网络] 邮件存储；邮件存放区,,,,,0,0,,,
mailstores,,,[网络] 邮箱,,,,,0,0,,,
mailstream,,,[网络] 邮件流,,,,,0,0,,,
mailstrom,,, 邮件泛滥,,,,,0,0,,,
mailto,,,[网络] 电子邮件；电子邮件地址；邮件信箱,,,,,0,0,,,
mailu,,,[网络] 鲁人；寄信给使用者,,,,,0,0,,,
mailure,,,[网络] 邮寄,,,,,0,0,,,
mailvan,,,un. 邮政车辆\n[网络] 邮车,,,,,0,0,,,
mailvans,,,[网络] 邮件,,,,,0,0,,,
mailwoman,,,[网络] 邮递员,,,,,0,0,,,
mailwomen,,,[网络] 邮递员,,,,,0,0,,,
Mailx,,,[网络] 收发邮件；命令；发邮件链接,,,,,0,0,,,
maily,,,n. (Maily)人名；(法)迈利,,,,,0,0,,,
Mailāni,,,[地名] 迈拉尼 ( 印 ),,,,,0,0,,,
maim,meim,v. injure or wound seriously and leave permanent disfiguration or mutilation,"vt. 使残废, 使不能工作, 使伤残\n[医] 伤残, 残废",v:100,1,,toefl ielts gre,19206,16796,d:maimed/i:maiming/3:maims/p:maimed/s:maims,,
Maimachen,,,[地名] *买卖城(阿勒坦布拉格的旧城) ( 蒙 ),,,,,0,0,,,
Maimadi,,,[地名] 迈马迪 ( 尼日利 ),,,,,0,0,,,
maimah,,,[网络] 马马,,,,,0,0,,,
maimai,,,[网络] 含情脉脉；阿玲；免费接送,,,,,0,0,,,
maiman,,, 梅曼\nn. (Maiman)人名；(英)梅曼,,,,,0,0,,,
Maimanah,,,迈马纳,,,,,0,0,,,
Maimane,,,马伊马内,,,,,0,0,,,
maime,,,abbr. Member of the American Institute of Mining and Metallurgical Engineers 美国采矿和冶金工程师学会会员,,,,,0,0,s:maimes,,
maimed,meimd,s. having a part of the body crippled or disabled,"a. 受伤的, 残废的",j:100,,,,32697,23885,0:maim/1:dp/s:maimeds,,
maimed person,,,残废人,,,,,0,0,,,
maimedly,,adv. In a maimed manner.,adv. maim的变形,,,,,0,0,,,
maimedness,'meɪmdnɪs,n. State of being maimed.,n. 残废；重伤,,,,,0,0,,,
maimeds,meimd,,adj. 残废的；受伤的\nv. 使残废（maim的过去分词）,,,,,0,0,0:maimed/1:s,,
maimendong decoction,,,麦门冬汤,,,,,0,0,,,
Maimendong Tang,,,麦门冬汤,,,,,0,0,,,
maimer,,n a person who mutilates or destroys or disfigures or cripples,"n. 残害者\n[法] 残害他人者, 给人重创者",,,,,0,0,s:maimers,,
maimeri,,,[网络] 美利；意大利美利；义大利,,,,,0,0,s:maimeris,,
maimeris,,,[网络] 美利；意大利美利；义大利\n(maimeri 的复数),,,,,0,0,0:maimeri/1:s,,
maimers,'meimə,,n. 残害者，残害他人者,,,,,0,0,0:maimer/1:s,,
maimes,,,abbr. Member of the American Institute of Mining and Metallurgical Engineers 美国采矿和冶金工程师学会会员\n(maime 的复数),,,,,0,0,0:maime/1:s,,
maiming,,v injure or wound seriously and leave permanent disfiguration or mutilation,[法] 伤害他人身体,n:100,,,,0,41080,0:maim/1:i/s:maimings,,
maimings,,plural of maiming\nv injure or wound seriously and leave permanent disfiguration or mutilation,(maiming 的复数) [法] 伤害他人身体,,,,,0,0,0:maiming/1:s,,
Maimlya,,,[地名] 马伊姆利亚河 ( 俄 ),,,,,0,0,,,
maimon,,,abbr. Maimonides 迈蒙尼德,,,,,0,0,,,
Maimonian,,,[网络] 马蒙尼亚,,,,,0,0,,,
maimonide,,,[网络] 美莫尼德,,,,,0,0,,,
Maimonidean,,,[网络] 马门奈德,,,,,0,0,,,
Maimonideans,mai'mɔnidi:z,,"Maimonidean\nadj.,n.\nMaimonides的变形\nMaimonides\n[mai'mɔnidi:z]\n迈蒙尼德(1135～1204，出生于西班牙的犹太哲学家、犹太教法学家、科学家、神学家和医学家)",,,,,0,0,,,
Maimonides,mai'mɔnidi:z,n. Spanish philosopher considered the greatest Jewish scholar of the Middle Ages who codified Jewish law in the Talmud (1135-1204),n. 迈蒙尼德（出生于西班牙的犹太哲学家、科学家及神学家）,,,,,0,0,s:maimonidess,,
maimonidess,mai'mɔnidi:z,,Maimonides\n[mai'mɔnidi:z]\n迈蒙尼德(1135～1204，出生于西班牙的犹太哲学家、犹太教法学家、科学家、神学家和医学家),,,,,0,0,0:maimonides/1:s,,
Maimonist,,,[网络] 麻将师,,,,,0,0,,,
maims,meɪm,v. injure or wound seriously and leave permanent disfiguration or mutilation,vt. 使残废\nn. (Maim)人名；(意、罗)马伊姆,,,,,0,0,0:maim/1:3s,,
maimuna,,,[网络] 纳维与妻子麦慕娜,,,,,0,0,,,
main,mein,n. any very large body of (salt) water\nn. a principal pipe in a system that distributes water or gas or electricity or that collects sewage\ns. of force; of the greatest possible intensity,"n. 主要部分, 干线, 体力, 力量, 主群组\na. 主要的, 重要的, 全力的\n[计] 主群组",r:1/j:98/n:1,5,1,zk gk cet4 cet6 ky ielts,376,888,s:mains,,
main (air)cleaning system,,,[空]气净化系统,,,,,0,0,,,
main (beam) lobe,,,主波瓣,,,,,0,0,,,
main (vessel) void,,,[容器]穴，反应堆室,,,,,0,0,,,
main -frame,,,主机；主机机架,,,,,0,0,,,
main absorption edge,,,主吸收限,,,,,0,0,,,
main accelerator,,,主加速器,,,,,0,0,,,
main access,mein ˈækses,, [冶]出入沟,,,,,0,0,,,
main access road,,,主要专用线;主要便道,,,,,0,0,,,
main access rod,,,un. 主要专用线\n[网络] 主要便道,,,,,0,0,,,
main account,,,[经] 主要帐户(科目),,,,,0,0,,,
main accounts,,,要帐户,,,,,0,0,,,
main activity,mein ækˈtiviti,, 主要活动,,,,,0,0,,,
main adit,,,主平硐,,,,,0,0,,,
main aerodynamic balance,,,主气体动力平衡,,,,,0,0,,,
main agent,,,[经] 主要代理行,,,,,0,0,,,
main agreement,,,主协定,,,,,0,0,,,
main air,,,[机] 主空气,,,,,0,0,,,
main air bleed,,,[网络] 主空气量孔,,,,,0,0,,,
main air bleed jet,,,化油器主空气量孔,,,,,0,0,,,
main air blower,,,主风机,,,,,0,0,,,
main air bottle,,,主空气瓶,,,,,0,0,,,
main air compressor,,,[网络] 主空压机；主空气压缩机；模拟屏本地起动主空压机,,,,,0,0,,,
main air ejector,,,un. 主空气抽除器\n[网络] 主排气器,,,,,0,0,,,
main air intake,,,主进气道,,,,,0,0,,,
main air jet,,,[网络] 主空气量孔,,,,,0,0,,,
main air pipe,,,总空气管,,,,,0,0,,,
main air port,,,主风口,,,,,0,0,,,
main air reservoir,,,主储气筒,,,,,0,0,,,
main air reservoir end cover,,,[铁路] 总风缸端板,,,,,0,0,,,
main air reservoir flange,,,[铁路] 总风缸法兰,,,,,0,0,,,
main air reservoir hanger,,,[铁路] 总风缸卡箍,,,,,0,0,,,
main air valve,,,主风阀,,,,,0,0,,,
main air-reservoir,,,主储气筒,,,,,0,0,,,
main airfield,,,主机场,,,,,0,0,,,
main airway,,,主风巷,,,,,0,0,,,
main aisle,,,主过道,,,,,0,0,,,
main aisle exposed tiebeam,,,挑尖梁,,,,,0,0,,,
main alarm,,,[计] 主报警信号,,,,,0,0,,,
main alarm display parity check,,,主报警显示器奇偶性校验,,,,,0,0,,,
main alloying component,mein ˈælɔiiŋ kəmˈpəunənt,, 合金稚分,,,,,0,0,,,
main alternator,,,交流主发电机,,,,,0,0,,,
main amplifier,,,[计] 主放大器,,,,,0,0,,,
main amplifier circuit,,,主放大器电路,,,,,0,0,,,
main amplifying circuit,,,主放大电路,,,,,0,0,,,
main anchor,,,主固定支架,,,,,0,0,,,
main and auxiliaries,,,主机和辅机,,,,,0,0,,,
main and by-product production,,,[经] 主要产品和副产品生产,,,,,0,0,,,
main and retrun cam,,,主回凸轮,,,,,0,0,,,
main and return cam,,,强力回程凸轮,,,,,0,0,,,
main and return cm,,,un. 主回凸轮,,,,,0,0,,,
main and tail cadle rog haulage,,,尾绳运输,,,,,0,0,,,
main angle,,,主对角平巷,,,,,0,0,,,
main anode,,,主阳极,,,,,0,0,,,
main antenna,,,主天线,,,,,0,0,,,
main aorta,,,[医] 原[始]主动脉,,,,,0,0,,,
main application,,,[化] 主要用途,,,,,0,0,,,
main arbor,,,主轴,,,,,0,0,,,
main arc,,,[电子] 主（电）弧,,,,,0,0,,,
main arch,,,主拱,,,,,0,0,,,
main area,,,[网络] 主区域；主存储区；团区域,,,,,0,0,,,
main arithmetic processor,,,[计] 主运算处理机,,,,,0,0,,,
main arm,mein ɑ:m,, 主臂,,,,,0,0,,,
main armament,,,主炮,,,,,0,0,,,
main armature,,,"主炮,主要武器",,,,,0,0,,,
main artery,,,主要干线,,,,,0,0,,,
main artillery,,,主炮,,,,,0,0,,,
main aspect,mein ˈæspekt,, 主示要像,,,,,0,0,,,
main aspects,,, 大端,,,,,0,0,,,
main assemblage of spring,,,弹簧总成,,,,,0,0,,,
main assembly,,,总体组成,,,,,0,0,,,
main attack,,,【军事】主攻,,,,,0,0,,,
main attack force,,,主攻部队,,,,,0,0,,,
main audio track,,,主伴音磁迹,,,,,0,0,,,
main author,,,[网络] 主要作者；第一作者；李悟僊,,,,,0,0,,,
main avenue,,,主要路线,,,,,0,0,,,
main axis,,,主茎;主轴线,,,,,0,0,,,
main axis of hardness tester,,,硬度计主轴,,,,,0,0,,,
main axle,mein ˈæksəl,, 主轴,,,,,0,0,,,
main axle of penetrator,,,[网络] 压头主轴,,,,,0,0,,,
main b'rok (malaysia),,,猴舞(马来西亚),,,,,0,0,,,
main ballast,,,un. 主压载,,,,,0,0,,,
main ballast flood valve,,,主压载水舱泛水阀,,,,,0,0,,,
main ballast Kingston,,,主压载水通海阀,,,,,0,0,,,
main ballast tank,,,主压载舱,,,,,0,0,,,
main band,,,[化] 主带,,,,,0,0,,,
main band DNA,,,[遗] 主带ＤＮＡ,,,,,0,0,,,
main bang,,,[电] 主轰,,,,,0,0,,,
main bang suppression,,,主脉冲信号抑制,,,,,0,0,,,
main bangs,,,主脉冲,,,,,0,0,,,
main bank,,,主要银行,,,,,0,0,,,
main bar,mein bɑ:,, 拄，种筋,,,,,0,0,,,
main barrel,,,主机筒,,,,,0,0,,,
main barrier ra.,,,美因巴里尔岭,,,,,0,0,,,
main base,mein beis,, 底板，地脚底,,,,,0,0,,,
main base station,,,主要基本站,,,,,0,0,,,
main basis,,,un. 主要依据,,,,,0,0,,,
main battery,,,【军事】舰上主炮塔；舰上主炮,,,,,0,0,,,
main battery circuit,,,主电池电路,,,,,0,0,,,
main battery powered machine,,,主电池供电机,,,,,0,0,,,
main battle area,,,主战场,,,,,0,0,,,
main battle tank,,,[网络] 主战坦克；主战坦克发展现状与趋势；主作战坦克,,,,,0,0,,,
main battle tank (mbt),,,主力战车,,,,,0,0,,,
main beam,,,主梁,,,,,0,0,,,
main beam headlight,,,主光束头灯,,,,,0,0,,,
main beam longitudinal,,,[网络] 短纵梁,,,,,0,0,,,
main beam transverse,,,un. 短横梁,,,,,0,0,,,
main bearing,,,主轴承,,,,,0,0,,,
main bearing babbitting jig,,,主轴承浇巴氏合金夹具,,,,,0,0,,,
main bearing boring bar,,,主轴承镗杆,,,,,0,0,,,
main bearing boring machine,mein ˈbɛəriŋ ˈbɔ:riŋ məˈʃi:n,, [交]主轴承镗床,,,,,0,0,,,
main bearing boring tool,,,主轴承镗刀,,,,,0,0,,,
main bearing box,,,轴承箱,,,,,0,0,,,
main bearing bush,,,[网络] 主轴承衬,,,,,0,0,,,
main bearing cap,mein ˈbɛəriŋ kæp,, 主轴承盖,,,,,0,0,,,
main bearing cap dowel,,,主轴承盖销钉,,,,,0,0,,,
main bearing cover,,,[网络] 主轴承盖,,,,,0,0,,,
main bearing holding down bolt,,,主轴承撑杆螺栓,,,,,0,0,,,
main bearing housing,,,主轴承座,,,,,0,0,,,
main bearing journal,,,主轴承轴颈;曲轴主轴颈,,,,,0,0,,,
main bearing knock,,,主轴承(由于间隙过大而引起的)敲击声,,,,,0,0,,,
main bearing lining,,,主轴瓦耐磨合金层,,,,,0,0,,,
main bearing lubrication,,,主轴承润滑,,,,,0,0,,,
main bearing number of crankshaft,,,un. 曲轴轴颈数,,,,,0,0,,,
main bearing nut,,,主轴承螺母,,,,,0,0,,,
main bearing of rotary,,,转盘主轴承,,,,,0,0,,,
main bearing of underslung type,,,倒挂式主轴承,,,,,0,0,,,
main bearing oil pipe,,,主轴承油管,,,,,0,0,,,
main bearing reamer,,,主轴承铰刀,,,,,0,0,,,
main bearing reboring device,,,主轴承精镗削工具,,,,,0,0,,,
main bearing removal,,,主轴承拆卸,,,,,0,0,,,
main bearing seat,,,主轴承座,,,,,0,0,,,
main bearing shell,,,主轴承壳,,,,,0,0,,,
main bearing stay bolt,,,[网络] 主轴承撑杆螺栓,,,,,0,0,,,
main bearing steadying bolt,,,[网络] 主轴承固定螺栓,,,,,0,0,,,
main bearing structure,,,要承重结构，主承载构件,,,,,0,0,,,
main bearing stud,,,主轴承柱螺栓,,,,,0,0,,,
main bearing wrench,,,主轴承扳手,,,,,0,0,,,
main bed,,,床(沸腾炉),,,,,0,0,,,
main bedroom,,,[网络] 主卧；主卧室；主卧房,,,,,0,0,,,
main belt,,,主传送带,,,,,0,0,,,
main bilge pipe,,,un. 舱底总管\n[网络] 舱底水总管,,,,,0,0,,,
main blast line,,,总风管,,,,,0,0,,,
main blasting lead,,,主干导爆线,,,,,0,0,,,
main block,,,"主体,主要部分",,,,,0,0,,,
main blower,,,主鼓风机,,,,,0,0,,,
main board,,,主板；主机板,,,,,0,0,,,
main board market,,,主板市场,,,,,0,0,,,
main body,,,[计] 主体,,,,,0,0,,,
main body bleeder,,,主体排气孔,,,,,0,0,,,
main body cover,,,主体外壳,,,,,0,0,,,
main body entrance door,,,主车门,,,,,0,0,,,
main body frame,,,主体框架,,,,,0,0,,,
main body of assets,,,"[法] 主体财产, 主体资产",,,,,0,0,,,
main body of oil,,,[化] 油的主要成分,,,,,0,0,,,
main boiler,,,主锅炉,,,,,0,0,,,
main boiler survey,,,[网络] 主锅炉检测,,,,,0,0,,,
main boiler surveyed,,,主锅炉检查完毕,,,,,0,0,,,
main boiler test,,,[动力] 主锅炉试验,,,,,0,0,,,
main bolster,,,[网络] 纵梁,,,,,0,0,,,
main book,,,[经] 主要帐簿,,,,,0,0,,,
main books,,,[网络] 主要账簿；主要帐薄,,,,,0,0,,,
main bore,,,线膛部分,,,,,0,0,,,
main bottom,,,座,,,,,0,0,,,
main boundary fault,,,主界断层,,,,,0,0,,,
main boundary thrust,,,主边界逆冲断层,,,,,0,0,,,
main bowline,,,un. 主桅张横帆索\n[网络] 主桅张帆索,,,,,0,0,,,
main box,,,主轴承瓦;主轴承轴瓦,,,,,0,0,,,
main brace,,,n. (帆船主桅下的)横桁转桁索,,,,,0,0,,,
main brake,,,[机] 主刹车,,,,,0,0,,,
main brake contact,,,主制动触点,,,,,0,0,,,
main brake solenoid,,,主制动螺线管,,,,,0,0,,,
main braking cylinder,,,主制动缸;制动总泵缸,,,,,0,0,,,
main braking reservoir,,,主制动储气缸,,,,,0,0,,,
main braking system of wind turbine,,,风力机主制动系统,,,,,0,0,,,
main braking time,mein ˈbreikiŋ taim,, 主制动时间,,,,,0,0,,,
main branch,,,干线,,,,,0,0,,,
main branch connections,,,主要分支线,,,,,0,0,,,
main branch road,,,主要支路,,,,,0,0,,,
main brasses,,,主轴承轴瓦,,,,,0,0,,,
main breadth line,,,[网络] 舯部最大宽度；船舶最大宽度线,,,,,0,0,,,
main breaker,,,主开关,,,,,0,0,,,
main breakwater,,,主防波堤,,,,,0,0,,,
main bridge,,,正桥,,,,,0,0,,,
main bronchus,,,主支气管,,,,,0,0,,,
Main Brook,,,[地名] 梅恩布鲁克 ( 加 ),,,,,0,0,,,
main brush,,,主电刷,,,,,0,0,,,
main budget,,,"[经] 总预算, 主要预算",,,,,0,0,,,
main buffer storage,,,[计] 主缓冲存储器,,,,,0,0,,,
main building,,,主厂房,,,,,0,0,,,
main buildings,,,[网络] 主要建筑物；主建物,,,,,0,0,,,
main bulk of fuel,,,[化] 燃料的主体部分,,,,,0,0,,,
main bulkhead,,,主舱壁,,,,,0,0,,,
main bulwark rail,,,主甲板舷墙栏杆,,,,,0,0,,,
main bundle,,,[医] 房室束主部,,,,,0,0,,,
main buoyancy chamber,,,主浮力舱,,,,,0,0,,,
main burner,,,主喷嘴;主燃料喷嘴,,,,,0,0,,,
