potexvirus,,,[网络] 马铃薯X病毒组；马铃薯X病毒属；马铃薯病毒群,,,,,0,0,,,
potexvirus bamboo mosaic virus,,,竹类嵌纹病毒,,,,,0,0,,,
potexvirus cactus virus x,,,仙人掌X病毒,,,,,0,0,,,
potexvirus cymbidium mosaic virus,,,蕙兰嵌纹病毒,,,,,0,0,,,
potexvirus foxtail mosaic virus,,,狐尾草嵌纹病毒,,,,,0,0,,,
Potexvirus group,,,=potato virus X group,,,,,0,0,,,
potexvirus potato virus x,,,马铃薯X病毒,,,,,0,0,,,
potexviruses,,,[网络] 水疱病毒,,,,,0,0,,,
POTF,,,[网络] 堡；悔；前泪膜,,,,,0,0,,,
Potfontein,,,[地名] 波特方丹 ( 南非 ),,,,,0,0,,,
potful,'pɔtfjl,n the quantity contained in a pot,"n. 一罐, 一壶, 一锅",,,,,0,0,s:potfuls,,
potfuls,,plural of potful\nn the quantity contained in a pot,"(potful 的复数) n. 一罐, 一壶, 一锅",,,,,0,0,0:potful/1:s,,
POTG,,,[网络] 苯基邻甲苯基胍(phenyl-o-tolylguanidine)；糖耐量,,,,,0,0,,,
potgieter,,,[网络] 波特吉特；波特希特,,,,,0,0,,,
potgietersrus,,, [地名] [南非共和国] 波特希特斯勒斯（莫科帕内的旧称）,,,,,0,0,s:potgietersruss,,
potgietersruss,,, [地名] [南非共和国] 波特希特斯勒斯（莫科帕内的旧称）\n(potgietersrus 的复数),,,,,0,0,0:potgietersrus/1:s,,
Potgietersrust,,,铁榴石,,,,,0,0,,,
potgun,,,[网络] 锅壶,,,,,0,0,,,
potguns,,"during a session of [reefer] smoking, the person who calls potgun gets to take the hit after the person who supplies the weed, and the person who supplies the smoking device \n> ""potgun! i go after mike and rick""\n",,,,,,0,0,,,
poth,,, [地名] [美国] 波思,,,,,0,0,,,
pothanger,"'pɔt,hæŋә(r)",,"n. (炉火上的)锅钩架,吊水壶的悬链,吊杆",,,,,0,0,,,
pothangers,,,[网络] 机器人,,,,,0,0,,,
pothat,ˈpɔthæt,,n. 硬顶礼帽,,,,,0,0,,,
pothead,"'pɔt,hed",n. someone who smokes marijuana habitually,n. 吸大麻者,n:100,,,,0,34187,s:potheads,,
pothead (cable),,,电缆头,,,,,0,0,,,
pothead insulator,,,套管绝缘子,,,,,0,0,,,
pothead-type transformer,,,电缆套管变压器,,,,,0,0,,,
potheads,'pɒthed,n. someone who smokes marijuana habitually,n. 瘾君子；巨头鲸鱼,,,,,0,0,0:pothead/1:s,,
pothecaries,"'pɒθə,keərɪ",,药剂师\n药房,,,,,0,0,,,
pothecary,"'pɔθi,kәri, 'pɔθә,keәri",n. An apothecary.,"n. <古><英方>药剂师,药商,药房",,,,,0,0,,,
potheen,'pәu'θi:n,n. See Poteen.,n. 私酿的威士忌,,,,,0,0,s:potheens,,
potheens,,,[网络] 咳嗽,,,,,0,0,0:potheen/1:s,,
pothel,,,[网络] 陶器,,,,,0,0,,,
pother,'pәuðә,v. make upset or troubled,"n. 喧扰, 骚动, 混乱\nv. (使)困扰, (使)烦恼",,,,,0,0,p:pothered/i:pothering/3:pothers/d:pothered/s:pothers,,
potherb,'pɒthә:b,n. any of various herbaceous plants whose leaves or stems or flowers are cooked and used for food or seasoning,"n. 野菜, 调味用香草",,,,,0,0,s:potherbs,,
potherb mallow,,,【植物】冬寒菜 (Malva verticillata),,,,,0,0,,,
potherb mustard,,,雪里蕻,,,,,0,0,,,
potherbs,,plural of potherb\nn. any of various herbaceous plants whose leaves or stems or flowers are cooked and used for food or seasoning,"(potherb 的复数) n. 野菜, 调味用香草",,,,,0,0,0:potherb/1:s3,,
potherbs and leafy salad vegetables,,,绿叶菜和生食叶 菜类,,,,,0,0,,,
pothered,ˈpɔðəd,imp. & p. p. of Pother,"v. （使）紧张不安, （使）焦虑( pother的过去式和过去分词 ); 喧闹, 忙乱",,,,,0,0,1:pd/0:pother,,
pothering,ˈpɔðərɪŋ,p. pr. & vb. n. of Pother,"v. （使）紧张不安, （使）焦虑( pother的现在分词 ); 喧闹, 忙乱",,,,,0,0,1:i/0:pother,,
pothers,ˈpɔðəz,n an excited state of agitation\nv make upset or troubled\nv make a fuss; be agitated,"v. （使）紧张不安, （使）焦虑( pother的第三人称单数 ); 喧闹, 忙乱",,,,,0,0,1:3/0:pother,,
pothery,,,[网络] 。,,,,,0,0,,,
Pothia,,,[地名] 博提亚 ( 印 ),,,,,0,0,,,
pothier,,,[网络] 波蒂埃；包梯埃；波带埃,,,,,0,0,,,
pothinus,,,[网络] 波提纽斯；坡提诺；太监伯狄诺斯,,,,,0,0,,,
Pothoidium,,,n. 假石柑属,,,,,0,0,,,
Pothoidium lobbianum,,,n. 假石柑,,,,,0,0,,,
potholder,"'pɔt,hәjldә(r)",n. an insulated pad for holding hot pots,n. 用以握持热锅的布垫子或厚布,n:100,,,,0,37121,s:potholders,,
potholders,,-s form of potholder\nn. an insulated pad for holding hot pots,(potholder 的第三人称 -s形式) n.用以握持热锅的布垫子或厚布,,,,,0,0,0:potholder/1:3,,
pothole,'pɒthәul,n. a pit or hole produced by wear or weathering (especially in a road surface),n. 壶穴,n:100,,,,21584,13919,s:potholes,,
pothole politician,,,注重干实事的政治家(指不搞浮夸，集中精力解决选民关心的热点问题的政界人士),,,,,0,0,,,
potholed,'pɒthəʊld,s used of paved surfaces having holes or pits," 到处是坑的, 崎岖不平的",j:100,,,,0,33432,0:pothole/1:pd,,
potholer,'pɒthəʊlə(r),n. a person who explores caves, 探坑[洞]的人,,,,,0,0,s:potholers,,
potholers,'pɔthəulə,n. a person who explores caves,n. 洞穴探险者,,,,,0,0,0:potholer/1:s,,
potholes,'pɒthəʊlz,n. a pit or hole produced by wear or weathering (especially in a road surface),n. 壶穴( pothole的复数形式 ),,,,,0,0,0:pothole/1:s,,
potholing,,,n. 地穴探险活动,,,,,0,0,0:pothole/1:i,,
Pothomorphe,,,n. 大胡椒属,,,,,0,0,,,
Pothomorphe subpeltata,,,n. 大胡椒,,,,,0,0,,,
pothook,'pɒthuk,n. an S-shaped hook to suspend a pot over a fire,n. S形锅钩,,,,,0,0,s:pothooks,,
pothooks,,plural of pothook\nn. an S-shaped hook to suspend a pot over a fire,(pothook 的复数) n. S形锅钩,,,,,0,0,0:pothook/1:s,,
pothos,,,[网络] 石柑属；柚叶藤属；黄金葛,,,,,0,0,s:pothoss,,
pothos aurea,,,黄金葛,,,,,0,0,,,
Pothos balansae,,,n. 龙州石柑,,,,,0,0,,,
Pothos cathcartii,,,n. 紫苞石柑,,,,,0,0,,,
Pothos chinensis,,,n. 石柑子,,,,,0,0,,,
Pothos kerrii,,,n. 长梗石柑,,,,,0,0,,,
Pothos pilulifer,,,n. 地柑,,,,,0,0,,,
Pothos repens,,,n. 百足藤,,,,,0,0,,,
Pothos scandens,,,n. 螳螂跌打,,,,,0,0,,,
Pothos warburgii,,,n. 台湾石柑,,,,,0,0,,,
pothoses,,,[网络] 苦闷,,,,,0,0,,,
pothoss,,,[网络] 石柑属；柚叶藤属；黄金葛\n(pothos 的复数),,,,,0,0,0:pothos/1:s,,
pothouse,'pɔthajs,n tavern consisting of a building with a bar and public rooms; often provides light meals,"n. 小酒馆, 小旅馆",,,,,0,0,s:pothouses,,
pothouses,,,n. 酒馆,,,,,0,0,0:pothouse/1:s,,
pothunter,'pɒthʌntә,n. a nonprofessional archeologist\nn. someone who participates in contests in order to collect trophies\nn. someone who hunts for food (not for sport),"n. 任意捕杀鸟兽者, 逐奖参赛者, 业余考古学家",n:100,,,,0,45816,s:pothunters,,
pothunters,,,na. 随手乱打的猎人；〈口〉以获得奖品为目的的运动员,,,,,0,0,0:pothunter/1:s,,
pothunting,,,n. 为取得食物或赚钱而乱猎的猎人；为得奖而参加的参赛人 (pothunter的变形),,,,,0,0,,,
pothyne albolineata,,,白条瘦天牛；高砂细胴天牛,,,,,0,0,,,
pothyne formosana formosana,,,台湾沉香瘦天牛；纵条细胴天牛,,,,,0,0,,,
pothyne formosana nanshanchina,,,南山沉香瘦天牛；纵条细胴天牛南山溪亚种,,,,,0,0,,,
pothyne lanhsuensis,,,兰屿瘦天牛,,,,,0,0,,,
pothyne variegata,,,灰纹瘦天牛；绯细胴天牛,,,,,0,0,,,
pothyne virginalis,,,垦丁瘦天牛,,,,,0,0,,,
poti,,,[网络] 波季；波季港；波蒂,,,,,0,0,s:potis,,
"Poti, R.",,,[地名] 波蒂河 ( 巴西 ),,,,,0,0,,,
poti-,,,[网络] 波季；波季港；波蒂,,,,,0,0,,,
potia,,,[网络] portia,,,,,0,0,,,
potiarca pilula,,,球毛蚶,,,,,0,0,,,
potica,,"Very tasty. Mmm. Potica. \r\n\r\nTasty.\n> very very tasty potica, mmm.\n",,,,,,0,0,,,
potical pyrometer,,,光学高温计；光度高温计,,,,,0,0,,,
poticaries,,,[网络] 康乃馨,,,,,0,0,,,
poticary,,,[网络] 医学,,,,,0,0,,,
potiche,pәu'ti:ʃ,,"n. (中国式或日本式)大瓷花瓶,瓷缸",,,,,0,0,,,
potiches,,,[网络] 罐头,,,,,0,0,,,
potichomania,",pɔtiʃә'm einiә",n. Alt. of Potichomanie,n. 彩绘瓷器仿制 (法),,,,,0,0,,,
Potidaea,,,[地名] *波提狄亚 ( 希 ),,,,,0,0,,,
potier,,, [人名] 波捷,,,,,0,0,,,
potier diagram,,,[电] 波特图,,,,,0,0,,,
Potier reactance,,,保梯电抗,,,,,0,0,,,
Potier triangle,,,梯三角形,,,,,0,0,,,
Potier's coefficient of equivalence,,,保梯等效系数,,,,,0,0,,,
Potier's electromotive force,,,梯电动势,,,,,0,0,,,
Potier's reactance,,,梯电抗,,,,,0,0,,,
potification,",pɔtifi'keiʃən",,n. 【工程】饮水淡化法(使海水适用于饮用的处理过程),,,,,0,0,,,
Potigny,,,[地名] 波蒂尼 ( 法 ),,,,,0,0,,,
potin,'pәutin,,铜锌锡合金,,,,,0,0,,,
poting,,,[网络] 宇豪,,,,,0,0,,,
poting-stick,,,[网络] 指点杆,,,,,0,0,,,
potio,,,[医] 饮剂,,,,,0,0,,,
potion,'pәuʃәn,n. a medicinal or magical or poisonous beverage,"n. 饮剂, 饮料, 一次饮用量, 一服, 一剂\n[医] 饮剂",n:100,1,,ielts,15800,15221,s:potions,,
potionate,,,[网络] 多余的,,,,,0,0,,,
potioned,,,[网络] 有力的,,,,,0,0,,,
potioning,,,[网络] 药水,,,,,0,0,,,
potions,ˈpəʊʃənz,n. a medicinal or magical or poisonous beverage,n. （药物、毒物或有魔力的）饮料( potion的复数形式 ),,,,,0,0,0:potion/1:s,,
Potior est conditio defendentis.,,,[网络] 被告的地位有利,,,,,0,0,,,
Potior est conditio possidentis.,,,[网络] 占有者的地位有利,,,,,0,0,,,
Potiphar,'pɔtifә(r),,n. 波提乏(基督教《圣经·创世记》中埃及法老之护卫长),,,,,0,0,s:potiphars,,
potiphars,'pɔtifə,,n. 波提乏（基督教《圣经·创世记》中埃及法老之护卫长）,,,,,0,0,0:potiphar/1:s,,
Potipherah,,,[网络] 祭司波提非拉,,,,,0,0,,,
potique,,,[网络] 诗学,,,,,0,0,,,
Potiraguá,,,[地名] 波蒂拉瓜 ( 巴西 ),,,,,0,0,,,
potiron,,,[网络] 大南瓜；笋瓜；南瓜牛奶嫩白,,,,,0,0,,,
potis,,,n. (Potis)人名；(希)波蒂斯,,,,,0,0,0:poti/1:s,,
Potiskum,,,[地名] 波蒂斯库姆 ( 尼日利 ),,,,,0,0,,,
Potiyivka,,,[地名] 波蒂伊夫卡 ( 乌克 ),,,,,0,0,,,
potjie,,," 波基火锅, 鼎锅（通常有三足的铸铁圆罐焖烧锅）",,,,,0,0,,,
potjiekos,,,[网络] 三脚铁锅炖菜；古荷兰炖肉；铁锅炖物,,,,,0,0,,,
potjies,,,n. 鼎锅（通常有三足的铸铁圆罐焖烧锅）；波基火锅炖菜,,,,,0,0,,,
potkin,,, [人名] 波特金,,,,,0,0,,,
potlach,,,[网络] 夸富宴；宴庆；波特拉克,,,,,0,0,,,
potlaches,,,[网络] 罐装,,,,,0,0,,,
potlatch,'pɒtlætʃ,"n. a ceremonial feast held by some Indians of the northwestern coast of North America (as in celebrating a marriage or a new accession) in which the host gives gifts to tribesmen and others to display his superior wealth (sometimes, formerly, to his own impoverishment)",n. 炫财冬宴,n:100,,,,0,32190,s:potlatches,,
potlatcher,'pɒtlætʃ,,"potlatch\n['pɔt,lætʃ]\nn.\n[美国英语]\n(北太平洋沿岸的美洲印第安人的)炫财冬节\n炫财冬节礼物\n[美国口语](常互赠礼物的)社交聚会；庆典\nvi.\n举行炫财冬节\nvt.\n(为部落等)举行炫财冬宴：\nThis clan was potlatched by a neighbouring clan.\n这个部落被邻近部落举行的炫财冬宴所压倒。\n(怀着对方回赠的心情)赠送(礼物)：\nto potlatch a little stuff to his uncle\n赠给他叔叔一些小礼物",,,,,0,0,,,
potlatches,,,n. 冬季赠礼节；在该节日里分配或交换的礼物；宴会\n[网络] 夸富宴；狂欢节日,,,,,0,0,0:potlatch/1:s,,
potlatching,'pɒtlætʃ,,n. 冬季赠礼节（美洲印第安人冬季的一个节日）,,,,,0,0,,,
potlead,'pɔtled,,石墨,,,,,0,0,,,
potleg,,,[网络] 壶,,,,,0,0,,,
potler,,,[网络] 魔术师,,,,,0,0,,,
potless,,"Potless means ""no money"". It means no money at hand, at home, as well as no money at the bank. So potless means completly out of money. I found this word in a movie ""One man and his dog"". \n>  - Anyway, we can't go anywhere, we're potless.\n>  - Well, it's better that beign lifeless.\n",,,,,,0,0,,,
potlid,,,[网络] 壶盖,,,,,0,0,,,
potlids,,,na. 〈美俚〉铙钹\n[网络] 锅盖；锅盖的商标例,,,,,0,0,,,
potlike,,,[网络] 罐状,,,,,0,0,,,
potline,'pɔtlain,,n. (制铝用的)电解电池列,,,,,0,0,,,
potline current,,,电解槽系列电流,,,,,0,0,,,
potlines,,,[网络] 电线,,,,,0,0,,,
potling,,,[网络] 罐头,,,,,0,0,,,
potliquor,,,煮后余汁,,,,,0,0,,,
potlock,,,[食品] 便餐,,,,,0,0,,,
potloer se kop,,,波洛尔丘,,,,,0,0,,,
potluck,'pɒtlʌk,n. whatever happens to be available especially when offered to an unexpected guest or when brought by guests and shared by all,n. 家常便饭,n:100,,,,0,20601,s:potlucks,,
potluck dinner,,,(参加者每人各带一菜的)百乐餐 [亦作 potluck supper],,,,,0,0,,,
potluck lunch,,,[网络] 中午一家一菜聚餐；午餐连席会；午饭连席会,,,,,0,0,,,
potluck party,,,[网络] 聚会；家常聚餐会；聚餐晚会,,,,,0,0,,,
potluck supper,,,[网络] 家常便饭,,,,,0,0,,,
potlucks,pɒt'lʌk,,na. 便饭；〈美俚〉客人带来的菜,,,,,0,0,0:potluck/1:s,,
potman,'pɔtmәn,n a worker in an inn or public house who serves customers and does various chores,n. 酒馆的侍者,,,,,0,0,s:potmen,,
potmarigold calendula,,,金盏花；金盏菊,,,,,0,0,,,
potmen,'pɒtmən,pl.  of Potman,酒馆的侍者,,,,,0,0,0:potman/1:s,,
potna,,"Partner in Patois, the [Jamaican] accent.\n> Mi potna [dem] crazy.\n",,,,,,0,0,,,
potnas,,"Partner in Patois, the [Jamaican] accent.\n> Mi potna [dem] crazy.\n",,,,,,0,0,,,
poto,,, [医][=pulmonary outflow tract obstruction]肺动脉流出道阻塞,,,,,0,0,,,
poto-poto,,, 淤泥海滩,,,,,0,0,,,
Potobamba,,,[地名] 波托班巴 ( 玻 ),,,,,0,0,,,
potocari,,,[网络] 波托卡里；波黑波托卡里；波多里卡,,,,,0,0,,,
Potochino,,,波托奇诺,,,,,0,0,,,
potocki,,,[网络] 波特世纪；波托茨基；波托基,,,,,0,0,,,
potocytosis,,,[医] [细胞]饮液作用,,,,,0,0,,,
potofed,'pәutәfed,,光控场效应晶体管,,,,,0,0,,,
potofsky,,, [人名] 波托夫斯基,,,,,0,0,,,
potok,,, [人名] 波托克; [地名] 河（保加利亚语、俄语、捷克语）,,,,,0,0,s:potoks,,
Potok Złoty,,,[地名] 波托克兹沃蒂 ( 波 ),,,,,0,0,,,
potoks,,, [人名] 波托克; [地名] 河（保加利亚语、俄语、捷克语）\n(potok 的复数),,,,,0,0,0:potok/1:s,,
potomac,pә'tәumәk,"n. a river in the east central United States; rises in West Virginia in the Appalachian Mountains and flows eastward, forming the boundary between Maryland and Virginia, to the Chesapeake Bay\nn. term sometimes used to refer to Washington, D.C.",n. 波拖马可河（美国河名）,,,,,41985,0,s:potomacs,,
Potomac beds,,,波托马克层,,,,,0,0,,,
Potomac R.,,,[地名] 波托马克河 ( 美 ),,,,,0,0,,,
Potomac River,,,[网络] 波托马克河；波多马克河；波多马克河岸,,,,,0,0,s:potomac rivers,,
potomac rivers,,,波托马克河（美国河流）,,,,,0,0,0:potomac river/1:s,,
Potomacese,"pə,təumə'ki:z",,n. [美国英语]联邦政界用语,,,,,0,0,,,
potomacs,pə'təumək,,n. 波拖马可河（美国河名）,,,,,0,0,0:potomac/1:s,,
potomania,,n an intense persistent desire to drink alcoholic beverages to excess,"[医] 酒狂, 震颤性谵妄",,,,,0,0,s:potomanias,,
potomanias,,,"[医] 酒狂, 震颤性谵妄\n(potomania 的复数)",,,,,0,0,0:potomania/1:s,,
potometer,pә'tɔmitә,,n. (测量植物散发作用的)散发计,,,,,0,0,,,
potoo,pə'tu:,n. A large South American goatsucker (Nyctibius grandis)., 林鸱,,,,,0,0,,,
potoos,pə'tu:,,potoos\nn.\npotoo的变形\npotoo\n[pə'tu:]\nn.\n【鸟类】林鸱\n变形：\nn.\npotoos,,,,,0,0,,,
potoparanoia,,,[医] 酒毒性妄想狂,,,,,0,0,,,
potoplast,,,原生质体,,,,,0,0,,,
potopolymer,,,光聚合物,,,,,0,0,,,
potorid,,,[网络] 苦闷,,,,,0,0,,,
potorious,,,[网络] 有趣的,,,,,0,0,,,
potoroid,,,[网络] 保湿剂,,,,,0,0,,,
POTOROIDAE,,,蹼科,,,,,0,0,,,
potoroids,,,[网络] 陶器,,,,,0,0,,,
Potoroinae,,,[网络] 长鼻袋鼠亚科,,,,,0,0,s:potoroinaes,,
potoroinaes,,,[网络] 长鼻袋鼠亚科\n(potoroinae 的复数),,,,,0,0,0:potoroinae/1:s,,
potoroo,",pɔtә'ru:,,pәj-",n Australian rat kangaroos,n. [动]长鼻袋鼠(产于澳洲)[澳洲土著语],,,,,0,0,s:potoroos,,
potoroos,",pəʊtə'ruː",,长鼻袋鼠（产于澳洲）,,,,,0,0,0:potoroo/1:s,,
