cachets,'kæʃeɪ,,n. 威信；(高贵的)身分；纪念邮戳；胶囊\n[网络] 扁囊剂；印记；印记系列,,,,,0,0,0:cachet/1:s,,
cachette,,,[网络] 缓存图标,,,,,0,0,,,
Cacheu,,,[地名] 卡谢乌 ( 几比 ),,,,,0,0,,,
"Cacheu, Reg.",,,[地名] 卡谢乌区 ( 几比 ),,,,,0,0,,,
Cacheuta,,,卡榭乌塔,,,,,0,0,,,
cacheutaite,kә'kjutait,,硒铜铅矿,,,,,0,0,,,
cacheutaite (zorgite),,,硒铜铅矿,,,,,0,0,,,
cachexia,kә'kesiә,n. any general reduction in vitality and strength of body and mind resulting from a debilitating chronic disease,"n. 恶病质, 极瘦弱\n[医] 恶病质",,,,,0,0,s:cachexias,,
cachexia aphthosa,,,[医] 口疮恶病质,,,,,0,0,,,
cachexia aquosa,,,"[医] 水肿贫血性恶病质, 钩[口线]虫病, 寄生虫性恶病质",,,,,0,0,,,
cachexia exophthalmica,,,"[医] 突眼性甲状腺肿恶病质, 突眼性甲状腺肿",,,,,0,0,,,
cachexia hypophysiopriva,,,[医] 垂体缺失性恶病质,,,,,0,0,,,
cachexia malarica,,,疟疾恶病质,,,,,0,0,,,
cachexia mercurialis,,,"[医] 汞毒恶病质, 慢性汞中毒",,,,,0,0,,,
cachexia ostealis,,,"[医] 骨性恶病质, 慢性骨病",,,,,0,0,,,
cachexia ovariopriva,,,[医] 卵巢缺失性恶病质,,,,,0,0,,,
cachexia reaction,,,[医] 恶病质反应,,,,,0,0,,,
cachexia saturnina,,,铅毒恶病质,,,,,0,0,,,
cachexia splenica,,,[医] 脾肿恶病质,,,,,0,0,,,
cachexia strumipriva,,,"[医] 甲状腺切除后粘液性水肿, 甲状腺切除后恶病质",,,,,0,0,,,
cachexia suprarenalis,,,"[医] 肾上腺性恶病质, 阿狄森氏病",,,,,0,0,,,
cachexia syphilitica,,,"[医] 梅毒恶病质, 性病恶病质",,,,,0,0,,,
cachexia thymopriva,,,[医] 胸腺缺失性恶病质,,,,,0,0,,,
cachexia thyreoidectomica,,,"[医] 甲状腺切除后粘液性水肿, 甲状腺切除后恶病质",,,,,0,0,,,
cachexia virginum,,,"[医] 处女恶病质, 萎黄病, 萎黄病贫血",,,,,0,0,,,
cachexial fever,,,恶病质热,,,,,0,0,,,
cachexias,kə'keksɪə,,n. [内科] 恶病质；精神萎顿,,,,,0,0,0:cachexia/1:s,,
cachexic,,,n. 营养不良,,,,,0,0,,,
cachexicate,,,[网络] 缓存密码,,,,,0,0,,,
cachexies,,,[网络] 恶病质,,,,,0,0,0:cachexy/1:s,,
cachexin,,,[网络] 高密度蛋白,,,,,0,0,,,
cachexy,,n any general reduction in vitality and strength of body and mind resulting from a debilitating chronic disease,[医] 恶病质,,,,,0,0,s:cachexies,,
cachi,kæt'ʃɪ,,"abbr. cachivache (Spanish=broken crockery, foolish or worthless person, poor quality, pots and pans, utensils) （西班牙语）破碎的瓷器; 傻或者无用的人; 炊事用具; 器具",,,,,0,0,s:cachis,,
"Cachi, Nev.de",,,[地名] 卡奇峰 ( 阿根 ),,,,,0,0,,,
cachia,,, [人名] 卡夏,,,,,0,0,,,
cachibou,,,"[医] 美洲橄榄树脂, 加西布树脂",,,,,0,0,,,
Cachimbo,,,[地名] 卡欣布 ( 巴西 ),,,,,0,0,,,
"Cachimbo, Sa.do",,,[地名] 卡欣布山 ( 巴西 ),,,,,0,0,,,
Cachimo,,,[地名] 卡希莫 ( 安哥 ),,,,,0,0,,,
cachin,,,[网络] 中国国旗；卡奇恩；加香,,,,,0,0,s:cachins,,
"Cachina, R.",,,[地名] 卡奇纳河 ( 智 ),,,,,0,0,,,
Cachinal,,,[地名] 卡奇纳尔 ( 智 ),,,,,0,0,,,
cachinatory,,,[网络] 加速,,,,,0,0,,,
caching,,v save up as for future use,[计] 超高速缓存,,,,,0,0,0:cach/1:i/s:cachings,,
caching controller,,,带高速缓存的控制器,,,,,0,0,,,
caching proxies,,,[网络] 缓存代理,,,,,0,0,,,
caching proxy,,,[网络] 缓存代理；缓存代理服务器；缓存代办代理,,,,,0,0,,,
caching scheme,,,[网络] 快取方案；快取机制,,,,,0,0,,,
caching server,,,缓存服务器,,,,,0,0,,,
"caching, disk",,,un. 超高速缓存磁盘,,,,,0,0,,,
cachings,'kæʃiŋ,,n. [计] 超高速缓存\nv. 缓冲（cache的ing形式）,,,,,0,0,0:caching/1:s,,
Cachingues,,,[地名] 卡欣吉什 ( 安哥 ),,,,,0,0,,,
cachinnate,'kækineit,v. laugh loudly and in an unrestrained way,"vi. 大声笑, 哄笑",,,,,0,0,i:cachinnating/p:cachinnated/3:cachinnates/d:cachinnated,,
cachinnated,ˈkækineitid,v laugh loudly and in an unrestrained way,"v. 大声笑, 哄笑( cachinnate的过去式和过去分词 )",,,,,0,0,1:pd/0:cachinnate,,
cachinnates,,v laugh loudly and in an unrestrained way,"vi. 大声笑, 哄笑（cachinnate的第三人称单数形式）",,,,,0,0,1:3/0:cachinnate,,
cachinnating,ˈkækineitɪŋ,v laugh loudly and in an unrestrained way,"v. 大声笑, 哄笑( cachinnate的现在分词 )",,,,,0,0,1:i/0:cachinnate,,
cachinnation,kæki'neiʃәn,n. loud convulsive laughter,"n. 大笑, 哄笑, 放纵地笑\n[医] 癔病狂笑, 歇斯底里性狂笑",,,,,0,0,s:cachinnations,,
cachinnations,,plural of cachinnation\nn. loud convulsive laughter,"(cachinnation 的复数) n. 大笑, 哄笑, 放纵地笑\n[医] 癔病狂笑, 歇斯底里性狂笑",,,,,0,0,0:cachinnation/1:s,,
cachinnator,,,n. cachinnate的变形,,,,,0,0,,,
cachinnatoria,,,adj. 放声大笑的,,,,,0,0,,,
cachinnators,'kækineit,,cachinnator\nn.\ncachinnate的变形\ncachinnate\n['kækineit]\nvi.\n放声大笑，狂笑\n变形：\nvi.\ncachinnated\n. cachinnating,,,,,0,0,,,
cachinnatory,,"a. Consisting of, or accompanied by, immoderate\n   laughter.",a. cachinnate的变形,,,,,0,0,,,
cachinntion,,,癔病狂笑,,,,,0,0,,,
cachins,,,[网络] 中国国旗；卡奇恩；加香\n(cachin 的复数),,,,,0,0,0:cachin/1:s,,
Cachira,,,卡奇拉,,,,,0,0,,,
Cachiriavinha,,,[地名] 卡希里亚维尼亚 ( 安哥 ),,,,,0,0,,,
cachis,,,"abbr. cachivache (Spanish=broken crockery, foolish or worthless person, poor quality, pots and pans, utensils) （西班牙语）破碎的瓷器; 傻或者无用的人; 炊事用具; 器具\n(cachi 的复数)",,,,,0,0,0:cachi/1:s,,
cachita,,,[网络] 小女孩；卡西塔伦巴；非天,,,,,0,0,,,
Cachiyuyu,,,[地名] 卡奇尤尤 ( 智 ),,,,,0,0,,,
cacho,,,[网络] 卡丘,,,,,0,0,,,
cachoeira,,, [地名] [巴西] 卡舒埃拉,,,,,0,0,,,
Cachoeira Alta,,,[地名] 上卡舒埃拉 ( 巴西 ),,,,,0,0,,,
cachoeira de goias,,,卡苏厄拉哥雅斯,,,,,0,0,,,
cachoeira de macacos,,,卡苏厄拉马卡科斯,,,,,0,0,,,
Cachoeira de Minas,,,[地名] 卡舒埃拉-迪米纳斯 ( 巴西 ),,,,,0,0,,,
Cachoeira do Arari,,,[地名] 卡舒埃拉-杜阿拉里 ( 巴西 ),,,,,0,0,,,
Cachoeira do Sul,,,[地名] 南卡舒埃拉 ( 巴西 ),,,,,0,0,,,
Cachoeira Paulista,,,[地名] 卡舒埃拉保利斯塔 ( 巴西 ),,,,,0,0,,,
"Cachoeira, R.da",,,[地名] 卡舒埃拉河 ( 巴西 ),,,,,0,0,,,
cachoeiras de macacu,,,卡苏厄拉斯马卡库,,,,,0,0,,,
Cachoeirinha,,,[地名] 卡舒埃里尼亚 ( 巴西 ),,,,,0,0,,,
"Cachoeirinha, R.da",,,[地名] 卡舒埃里尼亚河 ( 巴西 ),,,,,0,0,,,
Cachoeiro de Itapemirim,,,[地名] 伊塔佩米林河畔卡舒埃鲁 ( 巴西 ),,,,,0,0,,,
cachoeiro del itapemirim,,,卡苏俄罗伊塔佩米林,,,,,0,0,,,
cachoiera do sul,,,南卡苏厄拉,,,,,0,0,,,
cacholong,'kætʃәlɔŋ,"n. An opaque or milk-white chalcedony, a variety of quartz;\n   also, a similar variety of opal.",n. [矿]美蛋白石,,,,,0,0,,,
cacholongs,'kætʃəlɔŋ,,n. [宝] 美蛋白石,,,,,0,0,,,
cacholot,,,[网络] cachalot,,,,,0,0,,,
cacholote,,,[网络] 小吃,,,,,0,0,,,
cacholots,,,[网络] 山茶花,,,,,0,0,,,
cachonina hallii,,,薄甲藻,,,,,0,0,,,
Cachopo,,,[地名] 卡绍普 ( 葡 ),,,,,0,0,,,
"Cachos, Pta.de",,,[地名] 卡乔斯角č ( 智 ),,,,,0,0,,,
cachot,kɑ:'ʃәu,,n. 地牢,,,,,0,0,,,
cachou,"kә'ʃu:, kæ'ʃu:",n a scented lozenge used to sweeten the breath (e.g. to conceal the odor of tobacco),"n. 口香糖, 驱口臭片",,,,,0,0,s:cachous,,
cachou extract,,,[有机化学] 儿茶精,,,,,0,0,,,
cachous,,plural of cachou\nn a scented lozenge used to sweeten the breath (e.g. to conceal the odor of tobacco),"(cachou 的复数) n.口香糖, 驱口臭片",,,,,0,0,0:cachou/1:s,,
cachrys,,,[网络] 绵果芹属；锦果芹属,,,,,0,0,,,
Cachrys macrocarpa,,,n. 大果绵果芹,,,,,0,0,,,
Cachtice,,,恰赫提策,,,,,0,0,,,
cachua (peru),,,卡其瓦舞(秘鲁),,,,,0,0,,,
cachucha,kә'tʃu:tʃә,"n. An Andalusian dance in three-four time, resembling the\n   bolero.",n. 西班牙舞的一种或其舞曲,,,,,0,0,,,
cachucha (spain),,,帽舞(西班牙),,,,,0,0,,,
cachuchas,,,n. 〈外〉(西班牙的)客曲洽舞[舞曲]\n[网络] 西班牙舞,,,,,0,0,,,
cachucho,,,卡舒舒,,,,,0,0,,,
Cachuela Esperanza,,,[地名] 卡丘埃拉-埃斯佩兰萨 ( 玻 ),,,,,0,0,,,
Cachungo,,,[地名] 卡顺戈 ( 安哥 ),,,,,0,0,,,
caci,,,abbr. cancer index 癌指数; computer-assisted continuous infusion 计算机辅助连续输液,,,,,0,0,s:caci,,
cacia,,,[网络] 卡喀亚；卡恰；恶德女神,,,,,0,0,s:cacias,,
cacia arisana,,,阿里山刷角星斑天牛,,,,,0,0,,,
cacia formosana,,,蓬莱星斑天牛,,,,,0,0,,,
cacia shirupiti,,,兰屿缨角星斑天牛,,,,,0,0,,,
cacia watantakkuni,,,须角星斑天牛,,,,,0,0,,,
cacias,,,卡西亚斯,,,,,0,0,0:cacia/1:s,,
cacicazgo,,,[网络] 沿袭了酋长制,,,,,0,0,,,
cacicedo,,,卡西塞多,,,,,0,0,,,
caciclase-syenite,,,钙长正长岩,,,,,0,0,,,
Cacicus,,,[网络] 酋长鸟属,,,,,0,0,s:cacicuss,,
cacicuss,,,[网络] 酋长鸟属\n(cacicus 的复数),,,,,0,0,0:cacicus/1:s,,
cacidrosis,,,[医] 臭汗,,,,,0,0,,,
cacif,,,abbr. Comite Coordinator de Asociaciones Agricolas; Comerciales; Industrialesy Financieras （西班牙语）农业; 商业,,,,,0,0,,,
cacik,,,[网络] 恰恰克,,,,,0,0,,,
caciks,,,[网络] 巧克力,,,,,0,0,,,
Cacilhas,,,[地名] 卡西利亚什 ( 葡 ),,,,,0,0,,,
Cacimba,,,[地名] 卡辛巴 ( 安哥 ),,,,,0,0,,,
Cacimbas,,,[地名] 卡辛巴斯 ( 巴西 ),,,,,0,0,,,
cacimbo,kә'simbәu,,[气]加新坡雾,,,,,0,0,,,
Cacin,,,卡辛,,,,,0,0,,,
Cacine,,,[地名] 卡西内 ( 几比 ),,,,,0,0,,,
cacine quench tank,,,un. 焙砂淬冷槽,,,,,0,0,,,
cacinotron,,,返波管,,,,,0,0,,,
cacio viterbo cheese,,,[网络] 一种由绵羊奶制成的干酪,,,,,0,0,,,
caciocavallo,,,[网络] 卡西欧卡伐罗干酪；羊奶干酪；卡西欧卡伐罗奶酪,,,,,0,0,,,
cacioppo,,, [人名] 卡乔波,,,,,0,0,,,
"Caciporé, C.",,,[地名] 卡西波雷角 ( 巴西 ),,,,,0,0,,,
"Caciporé, R.",,,[地名] 卡西波雷河 ( 巴西 ),,,,,0,0,,,
cacique,kæ'si:k,n. black-and-red or black-and-yellow orioles of the American tropics,"n. 酋长, 领袖",n:100,,,,0,27754,s:caciques,,
caciques,,plural of cacique\nn. black-and-red or black-and-yellow orioles of the American tropics,"(cacique 的复数) n. 酋长, 领袖",,,,,0,0,0:cacique/1:s,,
caciquism,kæsi:k'wɪzəm,, （党魁操纵的）腐败的地方政治,,,,,0,0,,,
caciquismo,,,[网络] 於土豪专政,,,,,0,0,s:caciquismoes,,
caciquismoes,,,[网络] 於土豪专政\n(caciquismo 的复数),,,,,0,0,0:caciquismo/1:s,,
cacistocracies,,,[网络] 西西哥人,,,,,0,0,,,
cacistocracy,,,[网络] 西贵族,,,,,0,0,,,
cacivorous,,,噬钙的,,,,,0,0,,,
cack,kæk,v. i. To ease the body by stool; to go to stool.,n. 小儿用平底靴,,,,,0,0,s:cacks/r:cacker/t:cackest,,
cack handed,.kæk'hændɪd,,adj. 笨手笨脚的；笨拙的\n[网络] 左利手,,,,,0,0,,,
cack up,,,[网络] 堵住了,,,,,0,0,,,
cack-handed,ˌkæk ˈhændɪd,,a. 笨拙的左撇子的,,,,,0,0,,,
cack-handedly,,,[网络] 手忙脚乱,,,,,0,0,,,
cack-handedness,,,[网络] 克制,,,,,0,0,,,
cacked,,past participle of cack\nv. i. To ease the body by stool; to go to stool.,(cack 的过去分词) n.小儿用平底靴,,,,,0,0,0:cack/1:p,,
cacked up,,,[网络] 结块了,,,,,0,0,,,
cacker,,,n. 小儿用平底靴\n(cack 的比较级),,,,,0,0,0:cack/1:r,,
cackerel,,,[网络] 鲭鱼,,,,,0,0,,,
cackerels,,,[网络] 蛤蜊,,,,,0,0,,,
cackest,,superlative of cack\nv. i. To ease the body by stool; to go to stool.,(cack 的最高级) n.小儿用平底靴,,,,,0,0,0:cack/1:t,,
cackett,,, [人名] 卡克特,,,,,0,0,s:cacketts,,
cacketts,,, [人名] 卡克特\n(cackett 的复数),,,,,0,0,0:cackett/1:s,,
cackhanded,.kæk'hændɪd,,adj. 笨手笨脚的；笨拙的\n[网络] 左利手,,,,,0,0,,,
cackhandedly,,,[网络] 笨拙地,,,,,0,0,,,
cackhandedness,,,[网络] 手铐,,,,,0,0,,,
cackier,,,[网络] 卡西尔,,,,,0,0,,,
cackiest,,,[网络] 最疯狂,,,,,0,0,,,
cackin',,"Essentially meaning the same as the word [Cack].\n> I'm not going to watch that show, it's cackins.\n",,,,,,0,0,,,
