semimodularity,,,[数] 半模性,,,,,0,0,,,
semimodule,,,[网络] 半模,,,,,0,0,,,
semimodules,,,[网络] 半模块,,,,,0,0,,,
semimoist,",semi'mɔist,,semai-",,"a. 半潮的,微潮的",,,,,0,0,,,
semimoist diet,,,半湿饲料,,,,,0,0,,,
semimoist food,,,[网络] 半干食品,,,,,0,0,,,
semimoist foods,,,"低水分食品,半干食品",,,,,0,0,,,
semimolded,'semɪməʊldɪd,,adj. 半模制的,,,,,0,0,,,
semimolecule,,,半分子,,,,,0,0,,,
semimolten,semɪ'mɒltən,, 半熔化的,,,,toefl,0,0,,,
semimonastic,",semimә'næstik,,semai-",,a. 半隐修院修会的,,,,,0,0,,,
semimonergolic,semɪmwʌnə'ɡɒlɪk,,n. 半单组分燃料,,,,,0,0,,,
semimonocoque,'semi'mɔnәukɔk,,[航空]半硬壳式机身,,,,,0,0,,,
semimonocoque construction,,,半单壳式结构,,,,,0,0,,,
semimonolithic,semɪmənə'lɪθɪk,,adj. 半整体的,,,,,0,0,,,
semimonolithic construction,,,半整体式构造,,,,,0,0,,,
semimonthlies,,,adj. 一月两次的[地]\nn. 半月刊\n[网络] 半月一次的；每半个月一次的；每半月一次的,,,,,0,0,0:semimonthly/1:s,,
semimonthly,.semi'mʌnθli,n. a periodical that is published twice each month (or 24 issues per year)\ns. occurring twice a month\nr. twice a month,"a. 每半个月一次的\nadv. 每半月一次, 每月二次\nn. 半月刊",,,,,0,0,s:semimonthlies,,
semimonthly payroll,,,[经] 半月薪金,,,,,0,0,,,
semimonthly payroll register,,,[经] 半月薪金登记簿,,,,,0,0,,,
semimotor,semɪ'məʊtə,,n. 往复旋转液压油缸,,,,,0,0,,,
semimute,",semi'mju:t,,semai-",n. A semimute person.,"a. 半哑的,几乎不能说话的",,,,,0,0,,,
semimutes,",sɛmaɪ'mjʊt",,"semimute\n[,semi'mju:t; ,semai-]\nadj.\n半哑的，几乎不能说话的",,,,,0,0,,,
semimystical,",semi'mistikәl,,semai-",,"a. 半神秘的,半玄想的",,,,,0,0,,,
semimythic,,,[网络] 半连续的,,,,,0,0,,,
semimythical,",semi'miθikәl,,semai-",,a. 半神话的,,,,,0,0,,,
semimythological,,,[网络] 半神学,,,,,0,0,,,
semin,,,[网络] 种子；修生；首都,,,,,0,0,s:semins,,
semin-,,,种子,,,,,0,0,,,
semina,'seminә,pl.  of Semen,"精液, 种子\n[医] 种子; 精液",,,,,0,0,,,
seminaferous epithelium,,,生精上皮,,,,,0,0,,,
seminaire,,,[网络] 研讨式教学法,,,,,0,0,,,
seminaked,,,[网络] 半音,,,,,0,0,,,
seminal,'seminl,a. pertaining to or containing or consisting of semen,"a. 精液的, 种子的, 生殖的\n[医] 种子的; 精液的",j:100,1,,gre,14530,11387,,,
seminal bursa,,,【无脊椎动物学】精囊,,,,,0,0,,,
seminal canal,,,[医] 细精管,,,,,0,0,,,
seminal cells,,,[医] 精小管上皮细胞,,,,,0,0,,,
seminal colliculus,,,精阜,,,,,0,0,,,
seminal cup,,,[昆] 卵突环,,,,,0,0,,,
seminal cyst,,,[医] 精液囊肿(附睾或精索),,,,,0,0,,,
seminal duct,ˈsemənəl dʌkt,, 输精管,,,,,0,0,s:seminal ducts,,
seminal ducts,,,[医] 精管(包括输精管、精囊管、射精管),,,,,0,0,0:seminal duct/1:s,,
seminal emission,,,遗精,,,,,0,0,,,
seminal emissions,,,[医] 遗精,,,,,0,0,,,
seminal fibrinolysin,,,[医] 精液纤维蛋白溶酶,,,,,0,0,,,
seminal Fluid,,,[医] 精液,,,,,0,0,s:seminal fluids,,
seminal fluid examination,,,精液检查,,,,,0,0,,,
seminal fluids,,,精液,,,,,0,0,0:seminal fluid/1:s,,
seminal funnel,,,精漏斗,,,,,0,0,,,
seminal gland,,,[解剖] 精腺,,,,,0,0,,,
seminal glands,,,[医] 睾丸,,,,,0,0,,,
seminal granules,,,[医] 精液粒,,,,,0,0,,,
seminal groove,,,输精沟,,,,,0,0,,,
seminal hillock,,,[医] 精阜,,,,,0,0,,,
seminal leaf,,,子叶,,,,,0,0,,,
seminal lobule,,,细精叶,,,,,0,0,,,
seminal orifice,,,精窍,,,,,0,0,,,
seminal plasma,,,精清,,,,,0,0,,,
seminal power,,,[动] 生殖力,,,,,0,0,,,
seminal principle,,,【哲学】基本原则,,,,,0,0,,,
seminal propagation,,,种子繁殖,,,,,0,0,,,
seminal receptacle,,,[医] 受精囊,,,,,0,0,,,
seminal root,,,种子根,,,,,0,0,,,
seminal stain,,,精液斑,,,,,0,0,,,
seminal tubule,,,细精管,,,,,0,0,,,
seminal vesicle,,,[医] 精囊,,,,,0,0,s:seminal vesicles,,
seminal vesicle (or spermsac),,,贮精囊,,,,,0,0,,,
seminal vesicle examination,,,精囊检查,,,,,0,0,,,
seminal vesicle fluid,,,精囊液,,,,,0,0,,,
seminal vesicle tumor,,,贮精囊瘤,,,,,0,0,,,
seminal vesicles,,,[网络] 精囊；储精囊；贮精囊,,,,,0,0,0:seminal vesicle/1:s,,
seminal vesiculectomy,,,精囊切除术,,,,,0,0,,,
seminal vesiculitis,,,[医] 精囊炎,,,,,0,0,,,
seminal vesiculography,,,精囊造影[术],,,,,0,0,,,
seminal vesiculotomy,,,[医] 精囊切开术,,,,,0,0,,,
seminalities,,,[网络] 实质,,,,,0,0,,,
seminality,semɪ'nælɪtɪ,n. The quality or state of being seminal., 种子[精液]性,,,,,0,0,,,
seminally,,, 种子的,,,,,0,0,,,
seminalplasmin,,,精液胞质素,,,,,0,0,,,
seminals,,,[网络] seminoles,,,,,0,0,,,
seminant,,,[网络] 优势,,,,,0,0,,,
seminar,'seminɑ:,n. any meeting for an exchange of ideas\nn. a course offered for a small group of advanced students,"n. 研究班, 专题讨论会\n[经] 讨论会, 专家讨论会",n:100,2,,cet4 cet6 ky ielts,3726,4862,s:seminars,,
seminar course,,,研究学程;研究科目,,,,,0,0,,,
seminar leader,,,[网络] 研讨课教师；哈佛授课老师；学院会配有两名哈佛学生,,,,,0,0,,,
seminar room,,,(大学)研究室,,,,,0,0,,,
Seminara,,,[地名] 塞米纳拉 ( 意 ),,,,,0,0,,,
seminarcosis,,,[医] 朦胧麻醉,,,,,0,0,,,
seminarcosism,,,朦胧麻醉,,,,,0,0,,,
seminarial,,,[网络] 研讨会,,,,,0,0,,,
seminarian,.semi'nєәriәn,n. a student at a seminary (especially a Roman Catholic seminary),n. 神学院学生,n:100,,,,0,22541,s:seminarians,,
seminarians,,plural of seminarian\nn. a student at a seminary (especially a Roman Catholic seminary),(seminarian 的复数) n. 神学院学生,,,,,0,0,0:seminarian/1:s,,
seminaries,ˈseməˌneri:z,pl.  of Seminary,n. 神学院( seminary的名词复数 ); 中等学校; 神学院学生,,,,,0,0,0:seminary/1:s,,
seminario,,,[网络] 神学院；塞米纳里奥；神学校,,,,,0,0,,,
seminarist,'seminәrist,n a student at a seminary (especially a Roman Catholic seminary),n. 神学院学生,,,,,0,0,s:seminarists,,
seminarists,,plural of seminarist\nn a student at a seminary (especially a Roman Catholic seminary),(seminarist 的复数) n. 神学院学生,,,,,0,0,0:seminarist/1:s,,
seminarize,,,[网络] 研讨会,,,,,0,0,,,
seminarlike,,,[网络] 研讨会,,,,,0,0,,,
seminarrative,,,[网络] 研讨会,,,,,0,0,,,
seminars,'semɪnɑ:z,n. any meeting for an exchange of ideas\nn. a course offered for a small group of advanced students,n. 研讨班( seminar的复数形式 ); 研讨小组; 研讨会; 培训会,,,,,0,0,0:seminar/1:s,,
seminary,'seminәri,n. a private place of education for the young\nn. a theological school for training ministers or priests or rabbis,"n. 神学院, 发源地",n:100,,,gre,21980,9762,s:seminaries,,
seminary libraries,,,神学院图书馆,,,,,0,0,,,
seminase,'semineis,,半酶(琼脂中的一种酶),,,,,0,0,,,
seminate,'semineit,v. t. To sow; to spread; to propagate.,"vt.播种于, 传播,散布",,,,cet6,0,0,,,
seminated,'semineit,imp. & p. p. of Seminate,"vt. 散布, 传播；播种于",,,,,0,0,,,
seminates,,,[网络] 分数,,,,,0,0,,,
seminating,'semineit,p. pr. & vb. n. of Seminate,"vt. 散布, 传播；播种于",,,,,0,0,,,
semination,.semi'neiʃәn,n. The act of sowing or spreading.\nn. Natural dispersion of seeds.,"n. 播种, 传播\n[医] 授精",,,,,0,0,,,
semination sowing,,,下种,,,,,0,0,,,
seminationalized,,,[网络] 国际化,,,,,0,0,,,
seminations,,,[网络] 专长,,,,,0,0,,,
seminationsowing,,,下种(播种和天然下种的总称),,,,,0,0,,,
seminative,,,[网络] 精神病,,,,,0,0,,,
seminator,,,[网络] 学者,,,,,0,0,,,
seminatural,",semi'nætʃәrәl,,semai-",,a. 半自然的,,,,,0,0,,,
seminatural community,,,半自然群集,,,,,0,0,,,
seminatural economy,,,半自给经济,,,,,0,0,,,
seminatural ecosystem,,,半自然生态系统,,,,,0,0,,,
seminatural harbour,,,半天然港,,,,,0,0,,,
seminatural landscape,,,半自然景观,,,,,0,0,,,
seminatural language,,,[语] 半自然语言,,,,,0,0,,,
seminatural vegetation,,,半天然植被,,,,,0,0,,,
seminavis cymbelloides,,,似桥弯双眉藻,,,,,0,0,,,
Semine,,,[地名] 濑峰 ( 日 ),,,,,0,0,,,
semined,,,[网络] 精细化,,,,,0,0,,,
seminephrite,,,次闪玉﹐次软玉,,,,,0,0,,,
seminerd,,,[网络] 精矿,,,,,0,0,,,
seminerds,,,[网络] 精矿,,,,,0,0,,,
seminew,,seminew (not comparable)\nSomewhat or partially new.\n,,,,,,0,0,,,
seming,,,[网络] 思明,,,,,0,0,,,
seminial,,,[网络] 精神病,,,,,0,0,,,
seminice,,,[网络] 半精灵,,,,,0,0,,,
seminicole,,,种子上生的,,,,,0,0,,,
seminicolous,,,种子上生的,,,,,0,0,,,
seminiferal,,,[网络] 半精品,,,,,0,0,,,
seminiferi recti,,,精直小管,,,,,0,0,,,
seminiferous,.semi'nifәrәs,a. bearing or producing seed or semen,"a. 产种子的, 产生精液的, 输精的",,,,,0,0,,,
seminiferous ampullae,,,生精蕈,,,,,0,0,,,
seminiferous cord,,,曲细精管索,,,,,0,0,,,
seminiferous epithelium,,,生精上皮,,,,,0,0,,,
seminiferous scale,,,种鳞,,,,,0,0,,,
seminiferous tubular dysgenesis,,,克兰费尔特综合征,,,,,0,0,,,
seminiferous tubule,ˌsemiˈnifərəs ˈtju:bju:l,," 细精管, 精小管",,,,,0,0,s:seminiferous tubules,,
seminiferous tubule dysgenesis,,,输精管萎缩症,,,,,0,0,,,
seminiferous tubules,,,[医] 细精管,,,,,0,0,0:seminiferous tubule/1:s,,
seminific,semi'nifik,a. Alt. of Semnifical,种子的,,,,,0,0,,,
seminifical,,,[网络] 精通,,,,,0,0,,,
seminification,,,[网络] 精细化,,,,,0,0,,,
seminiform,,,[网络] 半精液,,,,,0,0,,,
seminin,,,"精囊素,精囊蛋白酶",,,,,0,0,,,
seminist,'seminist,n. A believer in the old theory that the newly created being\n   is formed by the admixture of the seed of the male with the supposed\n   seed of the female.,半源论者,,,,,0,0,,,
seminists,,,[网络] 神学家,,,,,0,0,,,
seminium,,,[网络] 精液,,,,,0,0,,,
seminivorous,",semi'nivәrәs",,a. [动]食种子(为生)的,,,,,0,0,,,
seminivorous bird,,,[鸟] 食种子鸟,,,,,0,0,,,
semino,,,[网络] 词根精子,,,,,0,0,s:seminoes,,
Seminoe Dam,,,[地名] 塞米诺坝 ( 美 ),,,,,0,0,,,
Seminoe Res.,,,[地名] 塞米诺水库 ( 美 ),,,,,0,0,,,
seminoes,,,[网络] 词根精子\n(semino 的复数),,,,,0,0,0:semino/1:s,,
seminoff,,,[网络] 半精灵,,,,,0,0,,,
seminoid,,,精母细胞样肿,,,,,0,0,,,
seminole,'seminәul,n. a member of the Muskhogean people who moved into Florida in the 18th century\nn. the Muskhogean language of the Seminole,n. 塞米诺族人；塞米诺语,,,,,0,0,s:seminoles,,
Seminole bread,,,[网络] 塞米诺尔面包,,,,,0,0,,,
Seminole County,,,[地名] 塞米诺尔县 ( 美 ),,,,,0,0,,,
Seminole Seamount,,,[地名] 塞米诺尔海山 ( 太平洋 ),,,,,0,0,,,
Seminole Wars,,,[网络] 塞米诺尔战争；赛米诺尔战争；塞米诺战争,,,,,0,0,,,
"seminole, lake",,, [地名] [美国] 塞米诺尔湖,,,,,0,0,,,
seminoles,,"n. pl. A tribe of Indians who formerly occupied Florida,\n   where some of them still remain. They belonged to the Creek\n   Confideration.", 塞米诺尔,,,,,0,0,0:seminole/1:s,,
seminolipid,,,[网络] 甘露糖脂,,,,,0,0,,,
seminolipide,,,甘露糖脂,,,,,0,0,,,
seminolipids,,,[网络] 精油,,,,,0,0,,,
seminologist,,,精液学家,,,,,0,0,,,
seminology,,,精液学,,,,,0,0,,,
seminoma,",semi'nәumә",n malignant tumor of the testis; usually occurring in older men,n. [医]精原细胞瘤,,,,,0,0,s:seminomas,,
seminoma of testis,,,睾丸精原细胞瘤,,,,,0,0,,,
seminomad,",semi'nәjmæd,,semai-",,n. 半游牧民,,,,,0,0,,,
seminomadic,,,a. seminomad的变形,,,,,0,0,,,
seminomads,",sɛmaɪ'nomæd",,半游牧民,,,,,0,0,,,
seminomas,,,n. 【医】睾丸肿疡\n[网络] 精细胞瘤；转变成精细胞瘤,,,,,0,0,0:seminoma/1:s,,
seminomata,",semi'nәjmәtә",,seminoma的复数,,,,,0,0,,,
seminomatous,,,[医] 精原细胞瘤的,,,,,0,0,,,
seminorm,,,"[计] 半模, 半范数",,,,,0,0,,,
seminormal,,,[医] 半当量的,,,,,0,0,,,
seminormal operator,,,半正规算子,,,,,0,0,,,
seminormal solution,,,[医] 半当量溶液(0.5N溶液),,,,,0,0,,,
seminormalcy,,,[网络] 半正常,,,,,0,0,,,
seminormality,,,[网络] 半正常,,,,,0,0,,,
seminormed,'semi'nɔ:md,,半赋范的,,,,,0,0,,,
seminormed algebra,,,半赋范代数,,,,,0,0,,,
seminormed space,,,[数] 半赋范空间,,,,,0,0,,,
seminorms,,,[网络] 精神病,,,,,0,0,,,
seminose,'seminәus,"n. A carbohydrate of the glucose group found in the\n   thickened endosperm of certain seeds, and extracted as yellow sirup\n   having a sweetish-bitter taste.",甘露糖,,,,,0,0,,,
Seminovela,,,"半诺夫【虫+筵】属〔有孔虫类，C2〕, 半诺夫?属〔有孔虫类，C2〕",,,,,0,0,,,
semins,,,[网络] 圣明思,,,,,0,0,0:semin/1:s,,
Seminskiy Khrebet,,,[地名] 谢马山 ( 俄 ),,,,,0,0,,,
seminude,",semi'nju:d,,semai-",s partially clothed,a. 半裸的,,,,,0,0,,,
seminudity,,,n. seminude的变形,,,,,0,0,,,
seminula,,,(单seminulum)孢子,,,,,0,0,,,
seminule,,,[网络] 半分,,,,,0,0,,,
seminulum,semi'nju:lәm,,(pl. seminula)孢子,,,,,0,0,,,
seminumerical,,,[网络] 半数字,,,,,0,0,,,
seminumerical algorithm,,,半数值算法,,,,,0,0,,,
seminumerical analysis,,,半数值分析,,,,,0,0,,,
seminuria,",si:mi'njuәrjә",,精液尿,,,,,0,0,,,
seminvariant,,,[网络] 半变体,,,,,0,0,,,
seminy,,,[网络] 水明漾区,,,,,0,0,,,
seminyak,,,[网络] 水明漾；水明漾区；塞米亚克,,,,,0,0,,,
seminymph,,,准稚虫；半稚虫,,,,,0,0,,,
semiobscure,,,[网络] 半字,,,,,0,0,,,
semiobscurity,,,[网络] 半音,,,,,0,0,,,
semiobservation,si:mi:əʊbzɜ:'veɪʃn,, 半测回,,,,,0,0,,,
semioccasional,'semiә'keiʒәnәl,,a. 偶尔的,,,,,0,0,,,
semioccasionally,,,adv. 〈美口〉偶然地,,,,,0,0,,,
semiocclusive,,,[网络] 半封闭式,,,,,0,0,,,
semiochemical,",semiәu'kemikәl",,化学信息的,,,,,0,0,s:semiochemicals,,
semiochemicals,,-s form of semiochemical,(semiochemical 的第三人称 -s形式) 化学信息的,,,,,0,0,0:semiochemical/1:s3,,
semiochemistry,,,[网络] 提出信息化学；信息化学,,,,,0,0,,,
semioctagonal,",semiɔk'tæ^әnәl,,semai-",,a. 半八边形的,,,,,0,0,,,
semioctave,,,半倍频程,,,,,0,0,,,
semiofficial,.semiә'fiʃәl,s. having some official authority or sanction,a. 半官方的,,,,,0,0,,,
semiofficially,,,adv. 半官方地,,,,,0,0,,,
semiographic,,,[网络] 信息学,,,,,0,0,,,
semiographies,,,[网络] 半学说,,,,,0,0,,,
semiography,",si:mi'ɔ^rәfi",n. A description of the signs of disease.\n Alt. of Semiological,n. [医]症状记录,,,,,0,0,,,
semiolog ical,,,adj. semiology的变形,,,,,0,0,,,
semiologic,,,[网络] 半学说,,,,,0,0,,,
semiological,," Same as Semeiography, Semeiology, Semeiological.",[医] 症状学的,j:100,,,,0,45632,,,
semiological analysis,,,符号学分析(法),,,,,0,0,,,
semiologically,,,[网络] 在学术上,,,,,0,0,,,
semiologies,,,[网络] 信息学,,,,,0,0,0:semiology/1:s,,
semiologist,si:mi':əʊlədʒɪst,,n. 记号学家,,,,,0,0,s:semiologists,,
semiologists,,plural of semiologist,(semiologist 的复数) n. 记号学家,,,,,0,0,0:semiologist/1:s,,
semiology,.semi'ɒlәdʒi,n (philosophy) a philosophical theory of the functions of signs and symbols,"n. 符号学, 症状学\n[医] 症状学",n:100,,,,0,45839,s:semiologies,,
semiology of cartography theory,,,地图符号学,,,,,0,0,,,
semiology of music,,,音乐符号学,,,,,0,0,,,
Semion,,,[网络] 塞米昂；半子；明英,,,,,0,0,,,
semionotid,",semiә'nәutid",,半椎鱼,,,,,0,0,,,
SEMIONOTIDAE,,,半椎鱼科,,,,,0,0,,,
semionotide,,,半椎鱼类,,,,,0,0,,,
Semionotiformes,,,半斑目,,,,,0,0,,,
SEMIONOTOIDEA,,,半椎鱼目,,,,,0,0,,,
semions,,,[网络] 符号,,,,,0,0,,,
semiopacity,",semiəu'peik; ,semai-",,"semiopacity\nn.\nsemiopaque的变形\nsemiopaque\n[,semiəu'peik; ,semai-]\nadj.\n半透明的",,,,,0,0,,,
semiopal,",semi'әupәl",n. A variety of opal not possessing opalescence.,半蛋白石,,,,,0,0,,,
semiopal (common opal),,,半蛋白石﹐普通蛋白石,,,,,0,0,,,
semiopals,,,[网络] 半透明,,,,,0,0,,,
semiopaque,",semiәj'peik,,semai-",s partially opaque,a. 半透明的,,,,,0,0,,,
semiopaque mineral,,,半透明矿物,,,,,0,0,,,
semiopen,si:'maɪɒpen,, [医]半开[放],,,,,0,0,,,
semiopen anesthesia,,,[医] 半开放式麻醉,,,,,0,0,,,
semiopened,siː'maɪɒpend,,adj. 半开的,,,,,0,0,,,
semioperatic,,,[网络] 半音,,,,,0,0,,,
semiorbicalar,,,[医] 半环形的,,,,,0,0,,,
semiorbicular,",semiɔ:'bikjjlә(r),,semai-",a. Having the shape of a half orb or sphere.,a. 半球形的,,,,,0,0,,,
semiorbit,'siːmiəbɪt,,n. 半轨道,,,,,0,0,,,
semiorder,,,[数] 半序,,,,,0,0,,,
semiordered,,,[网络] 半成品,,,,,0,0,,,
semioscillation,'semiɔsi'leiʃәn,,半(周期)振荡,,,,,0,0,,,
semioses,,,n. 指号过程；记号现象 (semiosis的变形),,,,,0,0,0:semiosis/1:s,,
semiosic,,,[网络] 符号过程的；定位指向符号过程,,,,,0,0,,,
semiosis,",si:mi'әjsis,-mai-,,semi-,,semai-",,n. [语][逻]指号过程( 指语言或非语言起记号指代作用的过程),,,,,0,0,s:semioses,,
semiosphere,,,[网络] 符号领域；符号界；符号域,,,,,0,0,,,
semiospheres,,,[网络] 半球形,,,,,0,0,,,
Semiotellus,,,n. 糙刻金小蜂属,,,,,0,0,,,
semiotic,.semi'ɒtik,a. of or relating to semiotics,"a. 符号学的, 症状的\n[医] 症状的; 特殊的",j:100,,,,27732,22075,s:semiotics,,
semiotic analysis,,,符号学分析,,,,,0,0,,,
semiotic approach,,,[网络] 符号学取向；符号学方法,,,,,0,0,,,
semiotic chora,,,符号意念,,,,,0,0,,,
semiotic function,,,符号作用,,,,,0,0,,,
semiotic square,,,"符号学方块模式, 符号矩阵；语意方块",,,,,0,0,,,
semiotic system,ˌsi:mi:ˈɔtɪk ˈsistəm,, 符号系统,,,,,0,0,,,
semiotica,,,[网络] 符号语言学；符号学杂志,,,,,0,0,,,
semiotical,",semi'ɔtikәl",a of or relating to semiotics,"a. 症状学的, 符号学的",,,,,0,0,,,
semiotically,,,[网络] 符号学,,,,,0,0,,,
semiotician,,n a specialist in the study of meaning,n. 符号学者,n:100,,,,0,44769,s:semioticians,,
semioticians,,plural of semiotician\nn a specialist in the study of meaning,(semiotician 的复数) n. 符号学者,,,,,0,0,0:semiotician/1:s,,
semioticist,",si:mi'ɔtisist",,n. 符号学家,,,,,0,0,,,
semioticists,,,[网络] 符号学家,,,,,0,0,,,
semiotics,.semi'ɒtiks,n. (philosophy) a philosophical theory of the functions of signs and symbols,"n. 符号论, 症状学\n[计] 符号语言学; 形式语言学",n:100,,,,47140,25572,0:semiotic/1:s/s:semioticss,,
semiotics theory,,,[语] 符号学理论,,,,,0,0,,,
semioticss,",si:mi'ɔtiks; -mai-; ,semi-; ,semai-",,n. [复数，用作单数或复数]；【哲学】 符号学,,,,,0,0,0:semiotics/1:s,,
semiotike,,,[网络] 符号,,,,,0,0,,,
semioutdoor,'semi'autdɔ:,,"半露天的, 半户外的",,,,,0,0,,,
semioval,",semi'әjvәl,,semai-",a. Half oval.,a. 半椭圆形的,,,,,0,0,,,
semioval center,,,[医] 半卵圆中心,,,,,0,0,,,
semioval centre,,,牛卵中心,,,,,0,0,,,
Semiovale,,,半卵园的,,,,,0,0,,,
semiovate,si:mi:əʊ'veɪt,a. Half ovate., [医]半卵圆形的,,,,,0,0,,,
semioviparous,.semiәu'vipәrәs,,a. 半卵生的,,,,,0,0,,,
semiovoid,",semi'әjvɔid,,semai-",,a. 半卵形的,,,,,0,0,,,
semiowner peasant,,,半自耕农,,,,,0,0,,,
semioxamazide,'semi'ɔksimәzaid,,[有化]氨基草酰肼,,,,,0,0,,,
semioxamazone,'semi'ɔksimәzәun,,缩氨基草酰肼,,,,,0,0,,,
semioxamzide,,,[化] 氨基草酰肼,,,,,0,0,,,
semioxygenated,,,[网络] 半氧化,,,,,0,0,,,
Semiozernyy Rayon,,,[地名] 谢米奥焦尔诺耶区 ( 哈 ),,,,,0,0,,,
Semiozër'ye,,,[地名] 谢米奥焦里耶 ( 俄 ),,,,,0,0,,,
Semiozërnyy,,,[地名] 谢米奥焦尔内 ( 俄 ),,,,,0,0,,,
semipalatinsk,,, [地名] [哈萨克斯坦] 谢米巴拉金斯克,,,,,0,0,s:semipalatinsks,,
Semipalatinskaya,,,榭米巴拉金斯卡亚,,,,,0,0,,,
Semipalatinskaya Oblast',,,[地名] 谢米巴拉金斯克州 ( 哈 ),,,,,0,0,,,
semipalatinsks,,, [地名] [哈萨克斯坦] 谢米巴拉金斯克\n(semipalatinsk 的复数),,,,,0,0,0:semipalatinsk/1:s,,
semipallium dianae,,,美蓉海扇蛤,,,,,0,0,,,
semipallium tigris,,,虎斑海扇蛤,,,,,0,0,,,
semipallium vexillum,,,云娇海扇蛤,,,,,0,0,,,
semipalmate,'semi'pælmeit,a. Alt. of Semipalmated,a. [动](足)具半蹼的,,,,,0,0,,,
semipalmate foot,,,半蹼足,,,,,0,0,,,
