caravansary,kærә'vænsәri,n. an inn in some eastern countries with a large courtyard that provides accommodation for caravans,"n. 商队旅馆, 大旅舍",,,,,0,0,s:caravansaries,,
caravanserai,",kærә'vænsәrai",n an inn in some eastern countries with a large courtyard that provides accommodation for caravans,"n. 商队旅馆, 大旅舍",,,,,0,0,s:caravanserai,,
caravanserais,,n. an inn in some eastern countries with a large courtyard that provides accommodation for caravans,"n. 商队旅馆, 大旅舍( caravanserai的复数形式 )",,,,,0,0,0:caravanserai/s:caravanseraiss,,
caravanseraiss,",kærə'vænsərai",,"caravanserais\nn.\ncaravanserai的变形\ncaravanserai\n[,kærə'vænsərai]\nn.\n= caravansary\n变形：\nn.\ncaravanserai\n. caravanserais",,,,,0,0,0:caravanserais/1:s,,
caravanseral,,,"n. 旅店,客栈",,,,,0,0,,,
caravanserial,",kærə'vænsəri",,"caravanserial\nadj.\ncaravansary的变形\ncaravansary\n[,kærə'vænsəri]\nn.\n东方商队(或旅行队)的客店，大旅社[亦作 caravanserai]\n变形：\nn.\ncaravansaries",,,,,0,0,,,
caravanseries,,,[网络] 大篷车,,,,,0,0,,,
caravansery,,,[网络] 大篷车,,,,,0,0,,,
caravantes,,,[网络] 卡拉范特斯,,,,,0,0,,,
caravatti,,,[网络] 卡拉瓦蒂,,,,,0,0,,,
caravel,'kærәvel,"n. A name given to several kinds of vessels.\nn. The caravel of the 16th century was a small vessel with\n   broad bows, high, narrow poop, four masts, and lateen sails. Columbus\n   commanded three caravels on his great voyage.\nn. A Portuguese vessel of 100 or 150 tons burden.\nn. A small fishing boat used on the French coast.\nn. A Turkish man-of-war.",n. 轻快帆船,n:100,,,,0,36669,s:caravels,,
caravel planking,,,[网络] 平铺式船壳板,,,,,0,0,,,
caravel-planking,,,平铺木外板,,,,,0,0,,,
"Caravela, I.",,,[地名] 卡拉韦拉岛 ( 几比 ),,,,,0,0,,,
Caravelas,,,[地名] 卡拉韦拉斯 ( 巴西 ),,,,,0,0,,,
caravelas (caravellas),,,卡拉威拉斯,,,,,0,0,,,
Caraveli,,,卡拉威里,,,,,0,0,,,
caravelle,'kærəvel,,n. 卡拉维拉牌汽车,,,,,0,0,s:caravelles,,
"Caravelle, Presqu'île de la",,,[地名] 卡拉韦勒半岛 ( 马提 ),,,,,0,0,,,
caravelled,'kærəvel,,Caravelle\n['kærəvel]\nn.\n(法国制造的)卡拉威尔轻型运输机,,,,,0,0,,,
caravelles,'kærəvel,,n. 轻快帆船（等于caravel）,,,,,0,0,0:caravelle/1:s,,
caravello,,,卡拉韦洛,,,,,0,0,,,
caravels,,,"n. (16世纪西班牙,葡萄牙人的)轻快帆船\n[网络] 快速帆船；卡拉维拉号",,,,,0,0,0:caravel/1:s,,
caraven,,,[网络] 车队；驼道,,,,,0,0,,,
caraveo,,, [人名] 卡拉韦奥,,,,,0,0,,,
caravette,,,[网络] 汽油,,,,,0,0,,,
caraway,'kærәwei,n. a Eurasian plant with small white flowers yielding caraway seed\nn. leaves used sparingly in soups and stews,"[医] 藏茴香, 莨蒿",n:100,,,,45758,24718,s:caraways,,
caraway fruit,ˈkærəˌweɪ,,蒿籽;藏茴香籽,,,,,0,0,,,
caraway oil,,,"[化] 蒿子油\n[医] 藏茴香油, ┓蒿油",,,,,0,0,,,
caraway seed,,,"[医] 藏茴香, 香旱芹菜子",,,,,0,0,s:caraway seeds,,
caraway seed bread,,,[网络] 香菜种子面包,,,,,0,0,,,
caraway seed oil,ˈkærəwei si:d ɔil,,n. 页蒿子油,,,,,0,0,,,
caraway seeds,,,【植物】葛缕子籽,,,,,0,0,0:caraway seed/1:s,,
caraway water,,,[医] 藏茴香水,,,,,0,0,,,
caraways,,plural of caraway\nn. a Eurasian plant with small white flowers yielding caraway seed\nn. leaves used sparingly in soups and stews,"(caraway 的复数) [医] 藏茴香, 莨蒿",,,,,0,0,0:caraway/1:s,,
carax,,,[网络] 佳露思；佳露思车内装饰,,,,,0,0,s:caraxes,,
caraxes,,,[网络] 佳露思；佳露思车内装饰\n(carax 的复数),,,,,0,0,0:carax/1:s,,
caray,,,[网络] 吼猴；佳瑞；卡雷,,,,,0,0,,,
Carayaca,,,卡拉亚卡,,,,,0,0,,,
carayne,,,[网络] 卡侬,,,,,0,0,,,
Caraz,,,[地名] 卡拉斯 ( 秘 ),,,,,0,0,,,
Carazinho,,,[地名] 卡拉济纽 ( 巴西 ),,,,,0,0,,,
Carazo,,,[网络] 卡拉索；卡拉索省；卡拉索总统,,,,,0,0,,,
"Carazo, Dep.de",,,[地名] 卡拉索省 ( 尼加 ),,,,,0,0,,,
carazolol,,,[化] 卡拉洛尔,,,,,0,0,,,
carazostatin,,,[网络] 卡拉菌素,,,,,0,0,,,
carb,kɑ:b,,n. [汽车]汽化器,,,,,31004,0,s:carbs,,
carb h(a) emoglobin,,,[化] 碳酸血红蛋白,,,,,0,0,,,
carb merchant,,,街头小贩,,,,,0,0,,,
carb up,,,[网络] 碳水化合物,,,,,0,0,,,
carb(o)h(a)emoglobin,,,碳酸血红蛋白，碳酸血红素,,,,,0,0,,,
carb-,kɑ:b,,(=carbo-)[前缀]表示“炭”之义,,,,,0,0,,,
carb-face,,,[网络] 碳水化合物,,,,,0,0,,,
carb.,,, [医][=carbonate]碳酸盐,,,,,0,0,,,
carbaalanate,,,[网络] 卡巴拉坦,,,,,0,0,,,
carbaalanates,,,[网络] 卡巴拉坦,,,,,0,0,,,
carbaalane,,,[网络] 咔唑,,,,,0,0,,,
carbaalanes,,,[网络] 卡巴胺,,,,,0,0,,,
carbaborane,,,[网络] 碳硼烷,,,,,0,0,,,
carbaboranes,,,[网络] 卡巴硼烷,,,,,0,0,,,
carbacephalothin,,,"卡巴头孢菌素,碳噻吩头孢菌素",,,,,0,0,,,
carbacephem,,,[网络] 碳头孢烯；胰腺体病；碳头孢烯类,,,,,0,0,,,
carbacephems,,,碳头孢烯类,,,,,0,0,,,
carbachol,'kɑ:bәkɔl,,"n. [药]卡巴可,氯化氨甲酰胆碱,碳酰胆碱",,,,,0,0,s:carbachols,,
carbacholine,,,氨甲酰胆碱,,,,,0,0,,,
carbachols,'ka:bəkɔl,,n. 卡巴可；[药] 碳酰胆碱；氯化氨甲酰胆碱,,,,,0,0,0:carbachol/1:s,,
carbacidome-ter,,,[化] 大气碳酸计,,,,,0,0,,,
carbacidometer,"kɑ:,bæsә'dɔmitә",,大气碳酸计,,,,,0,0,,,
Carbacryl,,,丙烯腈,,,,,0,0,,,
carbacrylamine,,,[网络] 丙烯腈,,,,,0,0,,,
carbacrylamine resin,,,[医] 羧丙烯胺树脂,,,,,0,0,,,
carbacrylamine resins,,,[化] 卡巴明树脂,,,,,0,0,,,
carbacrylic,,,[网络] 丙烯酸,,,,,0,0,,,
carbadipimidine,,,卡巴咪嗪,,,,,0,0,,,
carbadox,,,[化] 卡巴多司,,,,,0,0,,,
Carbaecephalothin,,,"头孢碳噻吩,碳噻吩头孢菌素",,,,,0,0,,,
carbage,,,[网络] 碳水化合物,,,,,0,0,,,
Carbaglas,'kɑ:bә^lɑ:s,,玻璃纤维增强聚碳酸酯,,,,,0,0,,,
carbaindoline,,,吲满氨酯,,,,,0,0,,,
carbajal,,,[网络] 卡巴耶尔,,,,,0,0,,,
Carbajales de Alba,,,[地名] 卡瓦哈莱斯-德阿尔瓦 ( 西 ),,,,,0,0,,,
Carbalazin,,,乙胺嗪,,,,,0,0,,,
carbaldehyde,,,[网络] 咪唑甲醛；吡嗪甲醛；异喹啉甲醛,,,,,0,0,,,
carbaldehydes,,,[网络] 碳醛,,,,,0,0,,,
carbaldrate,,,卡巴铝,,,,,0,0,,,
carbalkoxy,,,[化] 烷酯基; 烷氧羰基,,,,,0,0,,,
carbalkoxylation,,,[化] 烷氧羰基化,,,,,0,0,,,
carballeda de avia,,,卡巴耶达阿维亚,,,,,0,0,,,
Carballino,,,卡巴伊诺,,,,,0,0,,,
carballo,,, [地名] [西班牙] 卡瓦略,,,,,0,0,,,
carballoy,'kɑ:bәlɔi,,"碳化钨硬质合金, 卡波硬质合金",,,,,0,0,,,
Carbam NCS,,,安百亩,,,,,0,0,,,
carbam(ino)ylcholine,,,氨甲酰胆碱,,,,,0,0,,,
carbam(o)yl phosphate,,,"胺甲醯磷酸盐, 胺甲醯磷酸",,,,,0,0,,,
carbamamidine,,,[化] 胍,,,,,0,0,,,
carbamase,'kɑ:bәmeis,,蛋白胺酶,,,,,0,0,,,
carbamate,'kɑ:bәmeit,n. a salt (or ester) of carbamic acid,n. [化]氨基甲酸盐,,,,,0,0,s:carbamates,,
carbamate berbicides,,,氨基甲酸酯类除草剂,,,,,0,0,,,
carbamate chemicals,,,氨基甲酸酯农药,,,,,0,0,,,
carbamate chemicals for agriculture,,,氨基甲酸酯类农药,,,,,0,0,,,
carbamate esters,,,【有机化学】氨基甲酸酯,,,,,0,0,,,
carbamate herbicide,,,氨基甲酸酯除草剂,,,,,0,0,,,
carbamate insecticide,,,胺基碳酸（杀虫剂）,,,,,0,0,,,
carbamate insecticides,,,氨基甲酸酯类杀虫剂,,,,,0,0,,,
carbamate kinase,,,[化] 氨基甲酸激酶,,,,,0,0,,,
carbamatekinase,,,un. 氨基甲酸激酶；氨甲酸激酶；氨甲酸基酶,,,,,0,0,,,
carbamates,,-s form of carbamate\nn. a salt (or ester) of carbamic acid,(carbamate 的第三人称 -s形式) n.[化]氨基甲酸盐,,,,,0,0,0:carbamate/1:s3,,
carbamates pesticide,,,氨基甲酸酯类农药,,,,,0,0,,,
carbamatic hydrolase,,,氨基甲酸酯水解酶,,,,,0,0,,,
carbamazepine,",kɑ:bә'mæzәpi:n",,[化] 卡马西平; 酰胺咪嗪,n:100,,,,0,46499,s:carbamazepines,,
carbamazepines,",kɑrbə'mæzə,pin",,n. 立痛定；卡巴咪嗪；酰胺咪嗪；氨甲酰氮草,,,,,0,0,0:carbamazepine/1:s,,
carbamazine,,,乙胺嗪,,,,,0,0,,,
carbamazole,,,抗甲状腺激素物质,,,,,0,0,,,
Carbamed,,,氨甲酰甲胆碱,,,,,0,0,,,
carbamic,kɑ:'bæmik,a. Pertaining to an acid so called.,"a. [化]氨基甲酸的, 由氨基甲酸获得的",,,,,0,0,,,
carbamic acid,,,[化] 氨基甲酸\n[医] 氨基甲酸,,,,,0,0,s:carbamic acids,,
carbamic acid ester,,,[有机化学] 氨基甲酸酯,,,,,0,0,,,
carbamic acid methyl ester,,,胺甲酸甲酯,,,,,0,0,,,
carbamic acid propyl ester,,,胺甲酸丙酯,,,,,0,0,,,
carbamic acids,,,[有化] 氨基甲酸,,,,,0,0,0:carbamic acid/1:s,,
carbamic chloride,,,[化] 氨基甲酰氯,,,,,0,0,,,
Carbamidal,,,尼可刹米,,,,,0,0,,,
carbamide,'kɑ:bәmaid,n the chief solid component of mammalian urine; synthesized from ammonia and carbon dioxide and used as fertilizer and in animal feed and in plastics,n. [化]尿素,,,,,0,0,s:carbamides,,
carbamide carbide,,,碳化物碳化钙,,,,,0,0,,,
carbamide carbo-blast,,,[网络] 碳粒清洗法,,,,,0,0,,,
carbamide drill,,,[网络] 硬质合金钻头,,,,,0,0,,,
carbamide end mill,,,[网络] 硬质合金端铣刀,,,,,0,0,,,
carbamide formaldehyde resin,ˈkɑ:bəmaid fɔ:ˈmældəˌhaɪd ˈrezɪn,,n. 异尿素甲醛树脂,,,,,0,0,,,
carbamide hob,,,[网络] 硬质合金滚刀,,,,,0,0,,,
carbamide lamp,,,[网络] 电石灯,,,,,0,0,,,
carbamide peroxide,,,过氧化脲,,,,,0,0,,,
carbamide press die,,,[网络] 硬质合金冲压模,,,,,0,0,,,
carbamide resin,,,"[建] 聚尿树脂, 碳酰氨树脂",,,,,0,0,,,
carbamide scraper,,,硬质合金刮刀,,,,,0,0,,,
carbamide side cutter,,,[网络] 硬质合金侧铣刀,,,,,0,0,,,
carbamide tipped reamer,,,[网络] 硬质合金铰刀,,,,,0,0,,,
CarbamidePeroxideforInjection,,,注射用过氧化碳酰胺,,,,,0,0,,,
carbamides,,,[网络] 羰基胺类,,,,,0,0,0:carbamide/1:s,,
carbamidine,kɑ:'bæmidi:n,,n. [化]胍,,,,,0,0,,,
carbamido,,,[化] 脲基,,,,,0,0,,,
carbamido group,,,"氨基甲酰胺基,脲基",,,,,0,0,,,
carbamido-,,,"氨基甲酰,脲基",,,,,0,0,,,
carbamidobenzoic acid,,,脲苯甲酸,,,,,0,0,,,
carbamidomethyl,,,[网络] 半胱氨酸碘乙酰胺化；半胱氨酸经碘乙酰胺,,,,,0,0,,,
carbamidomethylate,,,[网络] 氨基甲酸甲酯,,,,,0,0,,,
carbamidomethylated,,,[网络] 氨甲酰甲基化,,,,,0,0,,,
carbamidomethylates,,,[网络] 氨基甲酸甲酯,,,,,0,0,,,
carbamidomethylating,,,[网络] 氨基甲酰化,,,,,0,0,,,
carbamidomethylation,,,[网络] 氨甲酰甲基化,,,,,0,0,,,
carbamidomethylations,,,[网络] 氨甲酰甲基化,,,,,0,0,,,
carbamidophosphoric acid,,,[化] 脲基磷酸,,,,,0,0,,,
carbaminahemoglobin,,,[网络] 氨基甲酰血红蛋白,,,,,0,0,,,
carbaminate,kɑ:'bæmineit,,氨基甲酸盐(或酯),,,,,0,0,,,
carbamine,'kɑ:bәmain,"n. An isocyanide of a hydrocarbon radical. The carbamines\n   are liquids, usually colorless, and of unendurable odor.","(=carbylamine)胩, 异腈",,,,,0,0,,,
carbamines,,,[网络] 氨基甲酸胺,,,,,0,0,,,
carbamino,kɑ:'bæminәu,,[机] 氨基甲酰,,,,,0,0,,,
carbamino acid,,,[建] 氨基甲酸,,,,,0,0,,,
carbamino alanine,,,氨甲酰丙氨酸,,,,,0,0,,,
carbamino carboxylic acid,,,碳醯胺基羰酸,,,,,0,0,,,
carbamino compound,,,[医] 氨基甲酰化合物,,,,,0,0,,,
carbamino compounds,,,碳胺基化合物,,,,,0,0,,,
carbamino hemoglobin,,,胺（基）甲醯血红素,,,,,0,0,,,
carbamino protein,,,氨甲酰蛋白,,,,,0,0,,,
carbamino reaction,,,[医] 氨基甲酰反应,,,,,0,0,,,
carbamino-carboxylic acid,,,[医] 脲基羧酸,,,,,0,0,,,
carbamino-haemoglobin,,,n. 碳胺血红素,,,,,0,0,,,
carbaminoalanine,,,[医] 氨基甲酰丙氨酸,,,,,0,0,,,
carbaminobenzoic acid,,,[建] 尿基苯酸,,,,,0,0,,,
carbaminocholine,,,氨甲酰胆碱,,,,,0,0,,,
carbaminohaemoglobin,,,n. 氨甲酰血红蛋白\n[网络] 碳胺基血红蛋白,,,,,0,0,,,
carbaminohemo-globin,,,n. [生化] 氨基甲酰血红蛋白；碳酸血红蛋白,,,,,0,0,,,
carbaminohemoglobin,,,[医] 氨基甲酰血红蛋白,,,,,0,0,,,
carbaminoprotein,,,氨基甲酰蛋白,,,,,0,0,,,
Carbaminoylcholine,,,氨甲酰胆碱,,,,,0,0,,,
carbaminoylcholine chloride,,,[医] 氯化氨基甲酰胆硷,,,,,0,0,,,
Carbamiotin,,,氨甲酰甲胆碱,,,,,0,0,,,
carbamite,kɑ:'bæmait,,"卡巴买特, 二乙二苯基脲(一种固体火箭燃烧组分)",,,,,0,0,,,
carbamonitrile,,,[化] 氨基化氰; 腈氨,,,,,0,0,,,
carbamorph,,,[网络] 吗菌威；吗啉威,,,,,0,0,,,
carbamoyl,kɑ:'bæmәil,,n. [化]氨基甲酰,,,,,0,0,,,
carbamoyl group,,,[有机化学] 甲氨酰基,,,,,0,0,,,
carbamoyl phosphate,,,un. 氨甲酰磷酸\n[网络] 氨基甲酰磷酸；甲醯基磷酸；甲醯磷酸,,,,,0,0,,,
carbamoyl-,,,氨甲酰基,,,,,0,0,,,
carbamoylalkoxycarbostyril,,,氨甲酰烷氧基喹诺酮,,,,,0,0,,,
carbamoylated,,,[网络] 氨甲酰化,,,,,0,0,,,
carbamoylation,",kɑ:bәmɔi'leiʃәn",,甲氨酰化(作用),,,,,0,0,,,
carbamoylcholine,,,"卡巴胆碱,氨甲酰胆碱",,,,,0,0,,,
carbamoylglyoxaline,,,[化] 氨基甲酰甘喔啉,,,,,0,0,,,
carbamoylmethyl-IDA,,,氨甲酰甲基亚氨基二乙酸,,,,,0,0,,,
carbamoylphosphate,,,un. 氨甲酰磷酸\n[网络] 合成氨基甲酰磷酸,,,,,0,0,,,
carbamoyls,kɑ:'bæmɔil,,n. [有化][氨基甲酰,,,,,0,0,,,
carbamoyltransferase,,,[网络] 氨甲酰转移酶,,,,,0,0,,,
carbamoyltransferases,kɑ:'bæmɔil'trænsfəreis,,n.\n【酶学】氨甲酰基转移酶,,,,,0,0,,,
Carbamult,,,勐杀威,,,,,0,0,,,
carbamycholine,,,氨甲酰胆碱,,,,,0,0,,,
carbamyl,'kɑ:bәmil,,n. [化]氨基甲酰,,,,,0,0,,,
carbamyl aspartate,,,[化] 氨甲酰天冬氨酸,,,,,0,0,,,
carbamyl aspartic acid,,,氨甲酰天冬氨酸,,,,,0,0,,,
carbamyl chloride,,,[化] 氨基甲酰氯; (俗称)甲氨酰氯,,,,,0,0,,,
carbamyl esterase,,,氨甲酰酯酶,,,,,0,0,,,
carbamyl glutamate cycle,,,胺基碳酸基麸胺酸盐环,,,,,0,0,,,
carbamyl glutamic acid,,,胺基碳酸基麸胺酸苦酸盐,,,,,0,0,,,
carbamyl group,,,[有机化学] 氨甲酰基,,,,,0,0,,,
carbamyl ornithine,,,"[医] 氨基甲酰鸟氨酸, 爪氨酸",,,,,0,0,,,
carbamyl phosphate,,,[化] 氨甲酰磷酸,,,,,0,0,,,
carbamyl phosphate synthetase,,,氨甲酰磷酸合成酶,,,,,0,0,,,
carbamyl phosphate synthetase deficiency,,,氨甲酰磷酸合成酶缺乏症,,,,,0,0,,,
carbamyl synthetase,,,氨甲酰合成酶,,,,,0,0,,,
carbamyl transferase,,,[化] 氨甲酰基转移酶,,,,,0,0,,,
carbamyl-,,,氨甲酰基,,,,,0,0,,,
carbamylaspartic dehydrase,,,[化] 氨甲酰天冬氨酸脱水酶; 二氢乳清酸酶,,,,,0,0,,,
Carbamylaspartotranskinase,,,氨甲酰天冬氨酰转激酶,,,,,0,0,,,
carbamylate,,,[网络] 氨基甲酰化,,,,,0,0,,,
carbamylated,,,[网络] 氨基甲酰化,,,,,0,0,0:carbamylate/1:p,,
carbamylation,,,[网络] 氨甲酰化；氨基甲酰化；甲酰化作用,,,,,0,0,s:carbamylations,,
carbamylation constant,,,氨基甲酰化常数,,,,,0,0,,,
carbamylations,,,氨甲酰化,,,,,0,0,0:carbamylation/1:s,,
carbamylcholin,,,氨甲酰胆碱,,,,,0,0,,,
carbamylcholine,kɑ:bəmɪl'kəʊlɪn,,n. 氨甲酰胆碱\n[网络] 卡巴胆碱；卡米可林,,,,,0,0,,,
carbamylcholine chloride,,,"[医] 氯化氨甲酰胆硷, 碳酰胆硷",,,,,0,0,,,
carbamylesterase,,,氨基甲酰酯酶,,,,,0,0,,,
carbamylglutamic,,,氨甲酰谷氨酸,,,,,0,0,,,
