desertic soils,,,[网络] 沙漠土壤\n(desertic soil 的复数),,,,,0,0,0:desertic soil/1:s,,
deserticola,,,[网络] 沙生茜草,,,,,0,0,,,
deserticolous,",dezә'tikәlәs",,漠栖的,,,,,0,0,,,
desertification,",dezә:tifi'keiʃәn",n. the gradual transformation of habitable land into desert; is usually caused by climate change or by destructive use of the land,"n. （土壤）荒漠化, 沙漠化",n:100,,,,29466,23398,s:desertifications,,
desertification-prone land,,,潜在沙漠化土地,,,,,0,0,,,
desertifications,dɪˌzɜ:tɪfɪˈkeɪʃn,,n. （土壤）荒漠化；沙漠化（等于desertization）,,,,,0,0,0:desertification/1:s,,
desertified,,,[网络] 荒漠化,,,,,0,0,,,
desertifies,,,[网络] 荒漠化,,,,,0,0,,,
desertify,,,[网络] 荒漠化,,,,,0,0,,,
desertifying,,,[网络] 风沙化,,,,,0,0,,,
desertin',,,[网络] 沙漠',,,,,0,0,,,
Desertines,,,代塞廷,,,,,0,0,,,
deserting,ˈdezətɪŋ,p. pr. & vb. n. of Desert,v. 舍弃( desert的现在分词 ); 废弃; （在需要时刻）背离; 擅离（职守、工作岗位、现役等）,,,,,0,0,0:desert/1:i/s:desertings,,
desertings,,,v. 舍弃( desert的现在分词 ); 废弃; （在需要时刻）背离; 擅离（职守、工作岗位、现役等）\n(deserting 的复数),,,,,0,0,0:deserting/1:s,,
desertion,di'zә:ʃәn,n. withdrawing support or help despite allegiance or responsibility,"n. 丢掉, 遗弃, 逃亡\n[法] 长期分居, 开小差, 遗弃",n:100,,,gre,14889,20133,s:desertions,,
desertion disease,,,脱证,,,,,0,0,,,
desertion pattern,,,脱证,,,,,0,0,,,
desertions,,plural of desertion\nn. withdrawing support or help despite allegiance or responsibility,"(desertion 的复数) n. 丢掉, 遗弃, 逃亡\n[法] 长期分居, 开小差, 遗弃",,,,,0,0,0:desertion/1:s,,
desertisation,,,自然沙漠化,,,,,0,0,s:desertisations,,
desertisations,,,自然沙漠化\n(desertisation 的复数),,,,,0,0,0:desertisation/1:s,,
desertive,,,[网络] 荒谬的,,,,,0,0,,,
desertization,dɪzɜ:taɪ'zeɪʃn,, 沙漠化,,,,,0,0,,,
desertland,,,[网络] 荒芜的土地；沙漠；沙漠帝国,,,,,0,0,,,
desertlands,,,[网络] 荒原,,,,,0,0,,,
desertless,dɪ'zɜːtlɪs,a. Without desert.,"a. 无报酬的, 徒劳的；无价值的；不值得的",,,,,0,0,,,
desertlessly,,,[网络] 无懈可击,,,,,0,0,,,
desertlike,,,a. desert的变形,,,,,0,0,,,
desertlime,,,[网络] 青柠,,,,,0,0,,,
Desertmartin,,,[地名] 德瑟特马丁 ( 英 ),,,,,0,0,,,
desertness,,,[网络] 像沙漠一样的情况,,,,,0,0,,,
desertomycin,,,[化] 沙漠霉素,,,,,0,0,,,
desertorum,,,[网络] 沙蒿；荒漠石头花；庭荠,,,,,0,0,,,
desertrain,,,[网络] 沙漠雨,,,,,0,0,,,
desertrice,,,[网络] 沙漠,,,,,0,0,,,
desertrices,,,[网络] 荒原,,,,,0,0,,,
desertrix,,,[网络] 沙漠,,,,,0,0,,,
deserts,dɪˈzɜ:ts,"n an outcome (good or bad) that is well deserved\nn arid land with little or no vegetation\nv leave someone who needs or counts on you; leave in the lurch\nv desert (a cause, a country or an army), often in order to join the opposing cause, country, or army\nv leave behind",n. 应得到的事物; 沙漠( desert的名词复数 ); 赏罚; 荒漠; [常用复数]应得的赏（或罚）\nv. 舍弃( desert的第三人称单数 ); 废弃; （在需要时刻）背离; 擅离（职守、工作岗位、现役等）,,,,,0,0,0:desert/1:s3/s:desertss,,
desertscape,'dezә:tskeip,,荒漠景观,,,,,0,0,,,
desertss,,,n. 应得到的事物; 沙漠( desert的名词复数 ); 赏罚; 荒漠; [常用复数]应得的赏（或罚）\nv. 舍弃( desert的第三人称单数 ); 废弃; （在需要时刻）背离; 擅离（职守、工作岗位、现役等）\n(deserts 的复数),,,,,0,0,0:deserts/1:s,,
Desertthorn,,,枸杞属,,,,,0,0,,,
desertuous,,,[网络] 荒谬的,,,,,0,0,,,
deserty,,,[网络] 沙漠,,,,,0,0,,,
deservably,,,[网络] 难以置信,,,,,0,0,,,
deserve,di'zә:v,v. be worthy or deserving,"vt. 该得到, 值得\nvi. 应得报答",v:100,3,1,gk cet4 cet6 ky toefl ielts,2627,2224,3:deserves/p:deserved/d:deserved/i:deserving,,
deserve ... reputation,,,[网络] 名不虚传,,,,,0,0,,,
deserve a beating,,,该挨打,,,,,0,0,,,
deserve a corner,,,应受罚,,,,,0,0,,,
deserve a medal,,,[网络] 应得奖牌,,,,,0,0,,,
deserve all you get,,,[网络] 受到这一切都是理所应当的,,,,,0,0,,,
deserve better of,,,有罪[功]于,,,,,0,0,,,
deserve blame,,,咎有应得,,,,,0,0,,,
deserve credit for,,, 因…值得受到称赞；值得信赖,,,,,0,0,,,
deserve for,,,为…而应得到,,,,,0,0,,,
deserve from,,,应受到,,,,,0,0,,,
deserve ill of,,,有罪于,,,,,0,0,,,
deserve more,,,[网络] 市交值得更多,,,,,0,0,,,
deserve of,,,应该受到某人〔某团体〕好的〔坏的〕待遇,,,,,0,0,,,
deserve punishment,,,[法] 受到惩罚,,,,,0,0,,,
deserve the acclaim one has received,,,当之无愧,,,,,0,0,,,
deserve the bauble,,,傻到极点,,,,,0,0,,,
deserve to,,, 值得；应得,,,,,0,0,,,
deserve to be mentioned,,,值得一提,,,,,0,0,,,
deserve to do,,,[网络] 值得干某事；值得做某事；应该,,,,,0,0,,,
deserve well of,,,有功于,,,,,0,0,,,
deserved,di'zә:vd,v be worthy or deserving\na properly deserved,"a. 应得的, 理所当然的, 该受的",j:100,,,,20229,24139,0:deserve/1:pd,,
deservedly,di'zә:vidli,r. as deserved,"adv. 应得报酬地, 理所当然地",r:100,,,,19634,24685,,,
deservedly so,,,[网络] 理所应当,,,,,0,0,,,
deservedness,dɪ'zɜːvɪdnɪs,n. Meritoriousness.,n. 值得；有价值,,,,,0,0,,,
deserveless,,,[网络] 无情的,,,,,0,0,,,
deserver,,n. One who deserves.," 应得者, 应受者",,,,,0,0,,,
deserveress,,,[网络] 独居者,,,,,0,0,,,
deservers,,,[网络] 受骗者,,,,,0,0,,,
deserves,diˈzə:vz,v be worthy or deserving,"v. 应受, 应得, 值得( deserve的第三人称单数 ); 应受报答; 应得报酬; 应得赔偿",,,,,0,0,0:deserve/1:3,,
deservest,dɪ'zɜːv,,vt. 值得；应得，该得，应受(赏罚、帮助等)：\nvi. 应受报答，应得报酬，应受赏(或罚)，值得奖赏；应得赔偿，应受惩罚:,,,,,0,0,,,
deserveth,,,[网络] 绝食,,,,,0,0,,,
deservice,,,[网络] 绝食,,,,,0,0,,,
deservient,,,[网络] 绝望的,,,,,0,0,,,
deserving,di'zә:viŋ,s. worthy of being treated in a particular way,"a. 该受的, 有功的, 值得...的\nn. 功过, 赏罚",j:100,1,,,11308,11349,0:deserve/1:i/s:deservings,,
deserving award and punishment,,,[法] 赏罚,,,,,0,0,,,
deserving of,,,应受的，该受的；应该得到…的；值得(帮助、受赏等)的；相当的,,,,,0,0,,,
deservingly,diˊzәːviŋli,,adv. 当然地,,,,,0,0,,,
deservingness,,,正当性,,,,,0,0,s:deservingnesses,,
deservingnesses,,,n. deserving的变形,,,,,0,0,0:deservingness/1:s,,
deservings,,,[网络] 脱衣舞,,,,,0,0,0:deserving/1:s,,
desese,,,[网络] 疾病,,,,,0,0,,,
desesperance,,,[网络] 绝望,,,,,0,0,,,
desespoir,,,绝望，失望，灰心；无望的人，无望的事\nen ～ de cause 无可奈何,,,,,0,0,,,
Desethylamiodarone,,,去乙胺碘酮,,,,,0,0,,,
Desethyldihydro,,,去乙基二氢,,,,,0,0,,,
desetope,di:'si:təʊp,, [医]选位,,,,,0,0,,,
desetting,di:'setiŋ,,去除定形(作用),,,,,0,0,,,
desever,,,[网络] 脱衣舞,,,,,0,0,,,
desex,di:'seks,v make infertile,vt. 使失去性能力,,,,,0,0,,,
desexed,di:'seksd,,v. 使无性欲；使失去性特征；使失去性能力\n[网络] 巳绝育,,,,,0,0,,,
desexegration,"di:,seksә'^reiʃәn",,"两性合一(将男女服装的不同样式取缔, 以求达到男女外表上的统一)",,,,,0,0,,,
desexes,,,v. 使无性欲；使失去性特征；使失去性能力\n[网络] 除性征；节育；绝育手术,,,,,0,0,,,
desexing,,,v. 使无性欲；使失去性特征；使失去性能力\n[网络] 性成熟前需要被绝育,,,,,0,0,,,
desexualisation,"di:,se-ksjuəlai'zeiʃən; -li'z-",,n. desexualise的变形,,,,,0,0,s:desexualisations,,
desexualisations,"di:,se-ksjuəlai'zeiʃən; -li'z-",,n. desexualise的变形,,,,,0,0,0:desexualisation/1:s,,
desexualise,di:'seksjuəlaiz,v direct one's libidinous urges into another direction\nv make infertile,vt. [主英国英语]＝desexualize,,,,,0,0,,,
desexualised,,,vt. desexualise的变形,,,,,0,0,,,
desexualises,di:'seksjuəlaiz,,vt. [主英国英语]＝desexualize,,,,,0,0,,,
desexualising,,,vt. desexualise的变形,,,,,0,0,,,
desexualization,,,"[医] 除性征[法], 去睾[法]",,,,,0,0,,,
desexualize,di:'seksjjәlaiz,v direct one's libidinous urges into another direction\nv make infertile,"v. (=desex)使无性能力,阉割",,,,,0,0,3:desexualizes/p:desexualized/i:desexualizing/d:desexualized,,
desexualized,diː'seksjʊəlaɪz; -'sekʃʊəl-,v. direct one's libidinous urges into another direction\nv. make infertile,vt. 使无性能力；阉割（等于desex）,,,,,0,0,1:pd/0:desexualize,,
desexualizer,diː'seksjʊəlaɪz; -'sekʃʊəl-,,vt. 使去睾，为…去势，阉割；切除…的卵巢；除性别特征，使失去性能力，使失去性欲,,,,,0,0,,,
desexualizers,,,[网络] 脱衣剂,,,,,0,0,,,
desexualizes,diː'seksjʊəlaɪz; -'sekʃʊəl-,v. direct one's libidinous urges into another direction\nv. make infertile,vt. 使无性能力；阉割（等于desex）,,,,,0,0,0:desexualize/1:3,,
desexualizing,diː'seksjʊəlaɪz; -'sekʃʊəl-,v. direct one's libidinous urges into another direction\nv. make infertile,vt. 使无性能力；阉割（等于desex）,,,,,0,0,1:i/0:desexualize,,
desfedrin,,,盐酸去氧麻黄碱,,,,,0,0,,,
Desferal,,,"除铁灵,得斯芬",,,,,0,0,,,
Desferel,,,去铁敏,,,,,0,0,,,
desferoxamine,,,"去铁草酰胺,去铁敏",,,,,0,0,,,
desferricoprogen,,,[网络] 去铁磷,,,,,0,0,,,
desferrioxamin,,,去铁胺,,,,,0,0,,,
desferrioxamine,",di:sferi'ɔksәmain",,去铁敏(解毒药),,,,,0,0,s:desferrioxamines,,
desferrioxamines,,,去铁敏(解毒药)\n(desferrioxamine 的复数),,,,,0,0,0:desferrioxamine/1:s,,
desferroxamine,,,去亚铁,,,,,0,0,,,
desfile,,,[网络] 文件；文件复制到本地,,,,,0,0,,,
desflurane,,,地氟醚,,,,,0,0,,,
desfontaines,,,德方丹,,,,,0,0,,,
Desfontainia,,,[网络] 离水花科,,,,,0,0,,,
Desford,,,[地名] 德斯福德 ( 英 ),,,,,0,0,,,
desforges,,, [人名] 德福奇,,,,,0,0,,,
desformoakuammidinol,,,降马枯辛,,,,,0,0,,,
desformoskuammidinol,,,"降马枯素B,妥包嗪",,,,,0,0,,,
desfuroylceftiofur,,,[网络] 头孢噻呋,,,,,0,0,,,
desgalactotigonin,,,去半乳糖替告皂甙,,,,,0,0,,,
desgamma-carboxyprothrombin,,,脱γ羧基凝酶原,,,,,0,0,,,
desgaste,,,[网络] 沉默,,,,,0,0,,,
desgergation,,,"[法] 消除种族隔离, 取消种放隔离",,,,,0,0,,,
Desges,,,代吉,,,,,0,0,,,
desgise,,,[网络] 伪装,,,,,0,0,,,
Desglucocheirotosin,,,去葡萄糖桂竹香毒苷,,,,,0,0,,,
desglucocheirotoxin,,,去葡萄糖桂竹香毒甙,,,,,0,0,,,
desglucodesrhamnoparillin,,,[网络] 葡聚糖芽孢杆菌素,,,,,0,0,,,
desglucodesrhamnoruscin,,,[网络] 葡萄糖醛酸芽孢杆菌,,,,,0,0,,,
desglucodigitonin,,,[网络] 葡聚糖降解素,,,,,0,0,,,
desglucoerycordin,,,[网络] 装饰品,,,,,0,0,,,
desglucohellebrin,,,去葡萄糖嚏根草甙,,,,,0,0,,,
desglucolanatigonin,,,[网络] 去蛋白聚糖,,,,,0,0,,,
desglucoparillin,,,[网络] 葡聚糖素,,,,,0,0,,,
desglucoruscin,,,[网络] 去葡萄糖素,,,,,0,0,,,
desglucoruscoside,,,[网络] 脱葡萄糖苷,,,,,0,0,,,
desglucosyrioside,,,[网络] 葡聚糖苷,,,,,0,0,,,
Desglucotiansvaaline,,,海葱次纲苷甲,,,,,0,0,,,
Desglucotransvaaline,,,脱葡萄糖海蒽甙原,,,,,0,0,,,
desglucouzarin,,,[网络] 葡聚糖,,,,,0,0,,,
desglugastrin,,,去谷胃泌素,,,,,0,0,,,
desgracia,,,[网络] 恶心,,,,,0,0,,,
desgrange,,,[网络] 德格朗热；格杭基,,,,,0,0,s:desgranges,,
desgranges,,,[网络] 面包糕点熟食舖,,,,,0,0,0:desgrange/1:3s,,
desguiser (france),,,乔装者(法国),,,,,0,0,,,
desh,,,[网络] 戴许；连字号；盘子,,,,,0,0,s:deshes,,
Desha,,,[地名] 德谢 ( 美 ),,,,,0,0,,,
Desha County,,,[地名] 德谢县 ( 美 ),,,,,0,0,,,
deshabille,",deizæbi:ei",n the state of being carelessly or partially dressed,"n. (=dishabille), 衣着随便",,,,,0,0,s:deshabilles,,
deshabilles,deɪzɑːbiː'jeɪ,,穿着随便,,,,,0,0,0:deshabille/1:s,,
deshago,,,[网络] 德意志,,,,,0,0,,,
deshaies,,, [地名] [瓜德罗普（法）] 德赛,,,,,0,0,,,
deshaney,,,[网络] 仙尼案；曲波利用类推来论述德沙尼,,,,,0,0,,,
Deshang,,,[网络] 张永恒,,,,,0,0,,,
deshaun,,, [人名] 德肖恩,,,,,0,0,,,
deshaw,,,[网络] 德劭基金；对冲基金德劭基金公司；萧氏企业,,,,,0,0,,,
Deshaw process,,,德肖电解液除锈法,,,,,0,0,,,
deshawn,,, [人名] 德肖恩,,,,,0,0,,,
deshayes,,,德赛,,,,,0,0,,,
"Deshayes, Puits",,,[地名] 德赛井 ( 摩洛 ),,,,,0,0,,,
deshazo,,, [人名] 德谢佐,,,,,0,0,,,
deshea,,,[网络] 绝食,,,,,0,0,,,
desheath,,,[网络] 绝望,,,,,0,0,,,
desheathed,,,[网络] 不情愿,,,,,0,0,,,
desheathing,di:'ʃi:ðiŋ,,"去除外壳(或外套), 脱壳",,,,,0,0,,,
desheating,,,去壳,,,,,0,0,,,
deshed line,,,[网络] 短划线,,,,,0,0,,,
deshell,,,[网络] 阻魔防壳,,,,,0,0,,,
deshelled,,,[网络] 去壳的,,,,,0,0,,,
deshelled shrimp,,,[网络] 小虾仁,,,,,0,0,,,
deshelling,,,n. 脱壳,,,,,0,0,,,
deshells,,,[网络] 脱壳,,,,,0,0,,,
deshelving,,,[网络] 绝望,,,,,0,0,,,
deshen,,,[网络] 德恩,,,,,0,0,,,
desherit,,,[网络] 绝望,,,,,0,0,,,
deshes,,,[网络] 戴许；连字号；盘子\n(desh 的复数),,,,,0,0,0:desh/1:s,,
deshese,,,[网络] 绝食,,,,,0,0,,,
deshi,,,[网络] 蒂丝；施大恩；泰特,,,,,0,0,,,
Deshi cotton,,,(印度)德希棉,,,,,0,0,,,
deshielding,,,[化] 去屏蔽,,,,,0,0,,,
deshielding effect,,,[化] 去屏蔽效应,,,,,0,0,,,
deshieldings,,,[网络] 脱衣舞,,,,,0,0,,,
deshima,,,[网络] 出岛,,,,,0,0,,,
deshler,,, [地名] [美国] 德什勒,,,,,0,0,,,
deshmukh,,,[网络] 穆克；乌鲁木齐市,,,,,0,0,,,
Deshnok,,,[地名] 代什诺格 ( 印 ),,,,,0,0,,,
deshon,,,[网络] 德圣氏,,,,,0,0,,,
deshong,,, [人名] 德尚,,,,,0,0,,,
deshopper,,,[网络] des per,,,,,0,0,,,
deshoppers,,,[网络] 吵闹者,,,,,0,0,,,
deshopping,,,[网络] 下车,,,,,0,0,,,
deshotel,,,[网络] deshotel酒店,,,,,0,0,,,
deshpande,,,[网络] 潘德,,,,,0,0,,,
deshrinkage,,,充满，注满，扩展，膨胀，扩孔,,,,,0,0,,,
deshuffle,,,[网络] 洗脱液,,,,,0,0,,,
deshuffled,,,[网络] 乱蓬蓬,,,,,0,0,,,
deshuffles,,,[网络] 洗牌,,,,,0,0,,,
deshuffling,,,[网络] 洗牌,,,,,0,0,,,
deshydremia,"dis,hai'dri:miә",,浓缩血(血液水分减少),,,,,0,0,,,
desi,'dezi:,,n. （美）指定击球员（等于designated hitter）,,,,,0,0,s:desis,,
desi (india),,,得希(印度),,,,,0,0,,,
Desi silk,,,(孟加拉)德西丝,,,,,0,0,,,
desi-tensimeter,,,密度-压力计,,,,,0,0,,,
desialylate,,,[网络] 脱乙酰,,,,,0,0,,,
desialylated,,,[网络] 去唾液酸化,,,,,0,0,,,
desialylates,,,[网络] 脱盐酸盐,,,,,0,0,,,
desialylating,,,[网络] 脱盐,,,,,0,0,,,
desialylation,,,[网络] 去唾液酸化,,,,,0,0,,,
desibyl,,,牛胆汁膏,,,,,0,0,,,
desic,,,"[=desiccator]烘干器,干燥器",,,,,0,0,,,
Desicaine,,,丁卡因,,,,,0,0,,,
desication fissure,,,干缠裂缝,,,,,0,0,,,
desicator,'desɪkətə,, 干燥器,,,,,0,0,,,
desiccant,'desikәnt,"n. a substance that promotes drying (e.g., calcium oxide absorbs water and is used to remove moisture)",n. 干燥剂\n[化] 干燥剂,,,,,0,0,s:desiccants,,
desiccant agent,,,[助剂] 干燥剂,,,,,0,0,,,
desiccant air conditioner,,,干爆剂空调机,,,,,0,0,,,
desiccant dryer,,,"干燥剂干燥机, 干燥器",,,,,0,0,,,
desiccant material,,,[网络] 干燥材料,,,,,0,0,,,
desiccant type dryer,,,[化工] 干燥剂型干燥器,,,,,0,0,,,
desiccant used in preservation packaging,,,[包装] 防锈包装干燥剂,,,,,0,0,,,
desiccanted coconut,,,椰干,,,,,0,0,,,
desiccanted milk,,,奶粉,,,,,0,0,,,
desiccanting agent,,,[网络] 乾燥剂,,,,,0,0,,,
desiccants,,,n. 干燥剂\nadj. 干燥用的\n[网络] 干燥粉；脱水剂类；二氯化钴,,,,,0,0,0:desiccant/1:s,,
desiccatant,,,n. 干燥剂,,,,,0,0,,,
desiccate,'desikeit,v preserve by removing all water and liquids from\nv remove water from\nv lose water or moisture\ns lacking vitality or spirit; lifeless,"vt. 使干, 干贮\nvi. 变干",,,,gre,0,0,d:desiccated/i:desiccating/p:desiccated/3:desiccates,,
desiccate milk,,,[网络] 奶粉,,,,,0,0,,,
desiccated,ˈdesɪkeɪtɪd,s. thoroughly dried out,"a. 干的, 粉状的\nv. 使干燥(desiccate的过去式); 变干",j:100,,,,23936,24128,0:desiccate/1:p,,
desiccated anterior pituitary,,,[医] 干垂体前叶,,,,,0,0,,,
desiccated coconut,,,un. 炉干可可椰子仁\n[网络] 椰丝；椰蓉；椰子干,,,,,0,0,,,
desiccated egg,,, 蛋粉,,,,,0,0,,,
desiccated milk,,,乳粉,,,,,0,0,,,
desiccated ovariam residue,,,[医] 干卵巢粉,,,,,0,0,,,
desiccated ovary substance,,,[医] 干卵巢粉,,,,,0,0,,,
desiccated parathyroid,,,[医] 干甲状旁腺,,,,,0,0,,,
desiccated pituitary substance,,,[医] 干垂体粉,,,,,0,0,,,
desiccated posterior pituitary,,,[医] 干垂体后叶,,,,,0,0,,,
desiccated surface,,,干燥表面,,,,,0,0,,,
desiccated thyroid,,,干燥甲状腺剂,,,,,0,0,,,
desiccated whole pituitary,,,[医] 干[燥全]垂体,,,,,0,0,,,
desiccated wood,,,烘干木材,,,,,0,0,,,
desiccatedly,,,[网络] 干燥,,,,,0,0,,,
desiccates,,v preserve by removing all water and liquids from\nv remove water from\nv lose water or moisture,"v. 干的, 粉状的( desiccated的现在分词 )",,,,,0,0,1:3/0:desiccate,,
desiccating,,p. pr. & vb. n. of Desiccate,"v. 干的, 粉状的( desiccated的过去分词 )",,,,,0,0,1:i/0:desiccate/s:desiccatings,,
desiccating agent,,,干燥剂,,,,,0,0,,,
desiccating formula,,,祛湿剂,,,,,0,0,,,
desiccating machine,,,去湿机,,,,,0,0,,,
desiccating prescription,,,(有去湿作用的方剂)燥剂,,,,,0,0,,,
desiccatings,'desɪkeɪt,,vi. 变干\nvt. 使干；干贮,,,,,0,0,0:desiccating/1:s,,
desiccation,.desi'keiʃәn,n dryness resulting from the removal of water\nn the process of extracting moisture,n. 干燥\n[法] 干燥,n:100,,,,35281,29933,s:desiccations,,
desiccation apparatus,,,干燥器,,,,,0,0,,,
desiccation avoidance,,,避干燥性,,,,,0,0,,,
desiccation breccia,,,干裂角砾岩,,,,,0,0,,,
desiccation conglomerate,,,"干泥砾岩, 干化砾岩",,,,,0,0,,,
desiccation crack,,,"干缩裂隙,泥裂,晒裂",,,,,0,0,,,
desiccation fissure,,,干缩裂缝,,,,,0,0,,,
desiccation joint,,,"干裂节理, 干缩节理",,,,,0,0,,,
desiccation mark,,,干裂痕,,,,,0,0,,,
desiccation of the body,,,[法] 尸体干燥,,,,,0,0,,,
desiccation of wood,,,木材干燥,,,,,0,0,,,
desiccation polygon,,,干缩龟裂,,,,,0,0,,,
desiccation polygons,,,干裂多角形,,,,,0,0,,,
desiccation protein,,,干燥蛋白,,,,,0,0,,,
desiccation resistance,,,抗干燥性,,,,,0,0,,,
desiccation tolerance,,,耐干燥性,,,,,0,0,,,
desiccations,,,[网络] 干燥剂,,,,,0,0,0:desiccation/1:s,,
desiccative,de'sikәtiv,a. Drying; tending to dry.\nn. An application for drying up secretions.,"a. 使干燥的, 去湿的\nn. 干燥剂",,,,,0,0,,,
desiccatives,",desi'keitiv",,adj. 使干燥的，去湿的\nn. [助剂] 干燥剂,,,,,0,0,,,
desiccator,'desikeitә,"n. One who, or that which, desiccates.\nn. A short glass jar fitted with an air-tight cover, and\n   containing some desiccating agent, as sulphuric acid or calcium\n   chloride, above which is suspended the material to be dried, or\n   preserved from moisture.","n. 干燥工, 干燥器\n[化] 干燥器; 保干器",,,,,0,0,s:desiccators,,
desiccator cabinet,ˈdesikeitə ˈkæbinit,, [医]干燥橱,,,,,0,0,,,
desiccator diaphragm,,,干燥膜,,,,,0,0,,,
desiccator plate,,,干燥器板,,,,,0,0,,,
desiccator with porcelain plate,,,带瓷板干燥器,,,,,0,0,,,
desiccators,,,[网络] 干燥剂,,,,,0,0,0:desiccator/1:s,,
desiccatory,,,[网络] 干燥剂,,,,,0,0,,,
desicchlora,desi'klɔ:rә,,"燥钡盐, 无水粒状高氮酸钡(干燥剂)",,,,,0,0,,,
desiccome,,,[网络] 甜品,,,,,0,0,,,
desiccomes,,,[网络] 甜心,,,,,0,0,,,
Desiclovir,,,脱氧无环鸟苷,,,,,0,0,,,
desicol,,,牛胆汁膏,,,,,0,0,,,
Desicorn,,,促叶黄,,,,,0,0,,,
desid,'dɪsɪd,,abbr. desiderata 迫切需要得到之物; desideratum (Latin=wanted) （拉丁语）急需的东西; 迫切要求得到的东西; 征书单,,,,,0,0,,,
deside,,,[网络] 处罚决定,,,,,0,0,,,
desiderability,,,[网络] 可取性,,,,,0,0,,,
desiderable,,,[网络] 可取的,,,,,0,0,,,
desiderant,,,[网络] 要人,,,,,0,0,,,
desiderantly,,,[网络] 不客气地,,,,,0,0,,,
desiderata,"di'zidә,reitә",n something desired as a necessity,n. <拉>迫切需要得到之物,,,,,44477,0,s:desideratas,,
desideratas,"dɪ,zɪdə'retəm",,n. （拉丁）迫切需要得到之物（desideratum的复数）\nn. (Desiderata)人名；(英)德西德蕾塔,,,,,0,0,0:desiderata/1:s,,
desiderate,di'zidәreit,v. t. To desire; to feel the want of; to lack; to miss; to\n   want.,"vt. 渴望, 需要",,,,,0,0,,,
desiderated,dɪ'zɪdəreɪt; -'sɪd-,imp. & p. p. of Desiderate,"vt. 希求, 渴望",,,,,0,0,0:desiderate/1:p,,
desiderates,,-s form of desiderate\nv. t. To desire; to feel the want of; to lack; to miss; to\n   want.,"(desiderate 的第三人称 -s形式) vt. 渴望, 需要",,,,,0,0,0:desiderate/1:3,,
desiderating,dɪ'zɪdəreɪt; -'sɪd-,p. pr. & vb. n. of Desiderate,"vt. 希求, 渴望",,,,,0,0,,,
