chorda chirurgicalis,,,[医] 肠线,,,,,0,0,,,
chorda dorsalis,,,[医] 脊索,,,,,0,0,,,
chorda ductus arteriosi,,,"[医] 动脉导管索, 动脉韧带",,,,,0,0,,,
chorda ductus venosi,,,[医] 静脉导管索,,,,,0,0,,,
chorda filum lamour,,,蔓藻,,,,,0,0,,,
chorda gubernaculum,,,[医] 睾丸引带,,,,,0,0,,,
chorda magna,,,[医] 跟腱,,,,,0,0,,,
chorda obliqua,,,[医] 斜索,,,,,0,0,,,
chorda pistillaris,,,柱头子房间组织,,,,,0,0,,,
chorda saliva,,,[医] 鼓索性唾液(刺激鼓索神经所引起的唾液分泌),,,,,0,0,,,
chorda serica chirurgicalis,,,"[医] 外科缝线, 丝线",,,,,0,0,,,
chorda serica chirurgicalis sterilis,,,[医] 无菌丝线,,,,,0,0,,,
chorda sheath,,,嵴索鞘,,,,,0,0,,,
chorda spermatica,,,[医] 精索,,,,,0,0,,,
chorda spinalis,,,[医] 脊髓,,,,,0,0,,,
chorda tendinea,ten'diniə,,[复数]chordae tendineae ／'kɔ:di:ten'dini:i:／ 【解剖学】 腱索,,,,,0,0,,,
chorda tympani,,,鼓索,,,,,0,0,,,
chorda tympani nerve,,,[医] 鼓索神经,,,,,0,0,,,
chorda tympanic,,,鼓索,,,,,0,0,,,
chorda urachi,,,脐尿管索,,,,,0,0,,,
chorda-mesoderm,,,[医] 脊索中胚层,,,,,0,0,,,
chorda-neural crescent,,,嵴索神经新月区,,,,,0,0,,,
chordablastopore,,,[医] 索胚孔,,,,,0,0,,,
Chordaceae,,,n. 【植物】绳藻科,,,,,0,0,,,
chordacentra,,,索椎体,,,,,0,0,,,
chordae,,,"[医] 索, 带",,,,,0,0,,,
chordae anterius iter,,,"[医] 鼓索出口小管, 于吉埃氏管",,,,,0,0,,,
chordae posterius iter,,,"[医] 鼓索入口, 鼓索小管鼓索口",,,,,0,0,,,
chordae tendineae,,,[医] 腱索(心),,,,,0,0,,,
chordae tympani,,,[医] 鼓索,,,,,0,0,,,
chordae umbilicalis,,,[医] 脐带,,,,,0,0,,,
chordae urachi,,,[医] 脐导管索,,,,,0,0,,,
chordae uteroovarica,,,[医] 卵巢子宫索,,,,,0,0,,,
chordae venae umbilicalis,,,[医] 脐静脉索,,,,,0,0,,,
chordae venerea,,,[医] 痛性阴茎勃起,,,,,0,0,,,
chordae vertehralis,,,[医] 脊索,,,,,0,0,,,
chordae vocales,,,"[医] 声带, 声襞",,,,,0,0,,,
chordae willisii,,,[医] 上矢状窦横索(横过上矢状窦的纤维索),,,,,0,0,,,
chordal,'kɔ:dәl,a. relating to or consisting of or emphasizing chords,"a. 索的, 脊索的\n[医] 索的",j:100,,,,0,39767,,,
chordal action,,,弦线作用,,,,,0,0,,,
chordal addendum,,,[机] 弦线齿冠,,,,,0,0,,,
chordal canal,,,[医] 脊索管,,,,,0,0,,,
chordal cancer,,,背索癌,,,,,0,0,,,
chordal celled tumor,,,背索胚细胞瘤,,,,,0,0,,,
chordal centrum,,,索成锥体,,,,,0,0,,,
chordal distance,,,"弦长, 弦距",,,,,0,0,,,
chordal height,,,弦齿高,,,,,0,0,,,
chordal length,,,"弦长,扁簧弦长",,,,,0,0,,,
chordal node,,,脊结,,,,,0,0,,,
chordal pitch,,,弦节距,,,,,0,0,,,
chordal plate,,,脊索板,,,,,0,0,,,
chordal sheath,,,[医] 脊索鞘,,,,,0,0,,,
chordal style,,,和弦（絃）式风格,,,,,0,0,,,
chordal thermocouple,,,壁式热电偶,,,,,0,0,,,
chordal thickness,,,弦齿厚;弦齿厚度;固定弦齿厚,,,,,0,0,,,
chordal tissue,,,[医] 脊索组织,,,,,0,0,,,
chordal tooth pitch,,,[机] 弦齿距,,,,,0,0,,,
chordal tooth thickness,,, [机] 弦齿厚; 弦齿厚度,,,,,0,0,,,
chordal triangle,,,通弦三角形,,,,,0,0,,,
chordality,,,[网络] 和弦,,,,,0,0,,,
chordamesoblast,,,[医] 脊索中胚层,,,,,0,0,,,
chordamesoderm,",kɔ:dә'mesәd\\\\:m",n the area of mesoderm that forms the notochord,n. [生]脊索中胚层,,,,,0,0,s:chordamesoderms,,
chordamesodermal,,,a. chordamesoderm的变形,,,,,0,0,,,
chordamesoderms,",kɔːdə'mesədɜːm",,[胚] 脊索中胚层,,,,,0,0,0:chordamesoderm/1:s,,
chordapsus,kɔ:'dæpsәs,,急性肠炎,,,,,0,0,,,
Chordaria,,,松藻属（褐）,,,,,0,0,,,
chordaria adietina rupr.,,,松藻,,,,,0,0,,,
Chordariaceae,,,n. 【植物】 索藻科,,,,,0,0,,,
Chordariales,,,索藻目,,,,,0,0,,,
Chordarieae,,,松藻亚科,,,,,0,0,,,
chordastoff,,,"[医] 鼓索性物质(刺激鼓索时所生物质,大约即乙酰胆硷)",,,,,0,0,,,
Chordata,,n comprises true vertebrates and animals having a notochord,"[医] 脊索门, 脊索动物门",,,,,0,0,s:chordatas,,
chordatas,kɔ:'deitə,,n. 脊索动物,,,,,0,0,0:chordata/1:s,,
chordate,'kɒ:deit,n. any animal of the phylum Chordata having a notochord or spinal column\na. of or relating to or characteristic of the Chordata,"a. 具有脊索的, 脊索动物门的\nn. 脊索动物",n:100,,,,0,46404,s:chordates,,
chordate families,,,[网络] 和弦家庭\n(chordate family 的复数),,,,,0,0,0:chordate family/1:s,,
chordate family,,,[网络] 和弦家庭,,,,,0,0,s:chordate families,,
chordate genera,,,[网络] 脊索属\n(chordate genus 的复数),,,,,0,0,0:chordate genus/1:s,,
chordate genus,,,[网络] 脊索属,,,,,0,0,s:chordate genera,,
chordater,'kɔːdeɪt,,【动物】\nn. 脊索动物\nadj. 脊索动物门 (Chordata)的；有脊索的,,,,,0,0,,,
chordates,,plural of chordate\nn. any animal of the phylum Chordata having a notochord or spinal column\na. of or relating to or characteristic of the Chordata,"(chordate 的复数) a. 具有脊索的, 脊索动物门的\nn. 脊索动物",,,,,0,0,0:chordate/1:s3,,
chordatest,'kɔːdeɪt,,【动物】\nn. 脊索动物\nadj. 脊索动物门 (Chordata)的；有脊索的,,,,,0,0,,,
chordatus,,,[网络] 鞭尾鱼,,,,,0,0,,,
chorde,,,"带,绳,索",,,,,0,0,,,
Chordeae,,,蔓藻亚科,,,,,0,0,,,
chordectomy,,,[医] 声带切除术,,,,,0,0,,,
chorded,kɔ:did,imp. & p. p. of Chord,v. （数学）弦( chord的过去式和过去分词 ); （乐器）弦; （音乐）和弦; <喻>心弦,,,,,0,0,1:pd/0:chord,,
chorded coil,,,[网络] 弦线圈,,,,,0,0,,,
chorded winding,,,弦绕组,,,,,0,0,,,
chordee,'kɔ:di:,"n. A painful erection of the penis, usually with downward\n   curvature, occurring in gonorrhea.","n. 阴茎痛性勃起, 勃起性淋病",,,,,0,0,,,
chordee of penis,,,阴茎下弯,,,,,0,0,,,
chordees,'kɔ:di:,,n. 痛性阴茎痛性勃起；勃起性淋病,,,,,0,0,,,
chordeic penis,,,[医] 痛性阴茎弯曲,,,,,0,0,,,
chordeiles minor,,,美洲夜鹰,,,,,0,0,,,
chordiazepoxide,,,氯氮平,,,,,0,0,,,
chordin,,,[网络] 腱蛋白；脊索蛋白,,,,,0,0,,,
chording,kɔ:dɪŋ,p. pr. & vb. n. of Chord,v. （数学）弦( chord的现在分词 ); （乐器）弦; （音乐）和弦; <喻>心弦,,,,,0,0,0:chord/1:i,,
chording factor,,,短距因数,,,,,0,0,,,
chordings,,,和弦,,,,,0,0,,,
chorditis,kɔ:'daitis,n inflammation of the spermatic cord\nn inflammation of the vocal cords,声带炎,,,,,0,0,,,
chorditis cantorum,,,[医] 歌者声带炎,,,,,0,0,,,
chorditis fibrinosa,,,[医] 纤维蛋白性声带炎,,,,,0,0,,,
chorditis nodosa,,,[医] 结节性声带炎,,,,,0,0,,,
chorditis tuberosa,,,过度用力所致声带炎,,,,,0,0,,,
chorditis tuberosal,,,结节性声带炎,,,,,0,0,,,
chorditis vocalis,,,[医] 声带炎,,,,,0,0,,,
chorditis vocalis inferior,,,[医] 慢性声门下喉炎,,,,,0,0,,,
chordless,'kɔ:dlis,,使用干电池的,,,,,0,0,,,
chordlike,,,[网络] 声响,,,,,0,0,,,
chordo-,,,"[医] 索, 带",,,,,0,0,,,
chordo-epithelioma,,,"[医] 背索上皮瘤, 脊索瘤",,,,,0,0,,,
chordoblastoma,",kɔ:dәublæs'tәumә",,成脊索细胞瘤,,,,,0,0,,,
chordocarcinoma,,,[医] 脊索瘤,,,,,0,0,,,
chordocentrous vertebra,,,索体椎,,,,,0,0,,,
chordocentrous vertebrae,,,"索椎；索体椎, 索椎",,,,,0,0,,,
chordodes formosanus,,,台湾索铁线虫,,,,,0,0,,,
Chordodidae,kɔ:'dɔdədi:,,n. 【无脊椎动物】粗皮科,,,,,0,0,,,
chordoepithelioma,,,"脊索瘤,脊索上皮瘤",,,,,0,0,,,
chordoid,,,[医] 脊索状的,,,,,0,0,,,
chordoid larva,,,环口动物幼生,,,,,0,0,,,
chordoid tissue,,,[医] 脊索样组织,,,,,0,0,,,
chordoma,kɔ:'dәumә,,"n. [医]脊索癌,脊索瘤",,,,,0,0,,,
chordoma cutis,,,皮肤嵴索瘤,,,,,0,0,,,
chordomas,,,[网络] 脊索瘤；原索瘤；软骨瘤,,,,,0,0,,,
chordomata,,,n. 脊索瘤；脊索癌 (chordoma的变形),,,,,0,0,,,
chordomatous epithelioma,,,背索上皮瘤,,,,,0,0,,,
chordomesoderm,,,[网络] 脊索动物,,,,,0,0,s:chordomesoderms,,
chordomesoderms,,,[网络] 脊索动物\n(chordomesoderm 的复数),,,,,0,0,0:chordomesoderm/1:s,,
chordonia,,,脊索动物类,,,,,0,0,,,
chordopexy,,,[医] 声带固定术,,,,,0,0,,,
chordophone,'kɔ:dәjfәjn,"n a stringed instrument of the group including harps, lutes, lyres, and zithers",n. 弦乐器,,,,,0,0,s:chordophones,,
chordophones,,,[网络] 弦鸣乐器；弦振动类,,,,,0,0,0:chordophone/1:s,,
chordophonic,,,adj. chordophone的变形,,,,,0,0,,,
chordoplasm,,,"脊索质,脊索原生质",,,,,0,0,,,
chordopoxvirinae,,,脊椎动物痘病毒亚科,,,,,0,0,,,
chordopoxvirus,,,[网络] 脊索疱疹病毒,,,,,0,0,,,
chordopoxviruses,,,[网络] 脊索痘病毒,,,,,0,0,,,
chordosarcoma,,,"脊索瘤,脊索肉瘤",,,,,0,0,,,
chordoskeleton,,,[医] 脊索骨胳(脊索四周的骨胳),,,,,0,0,,,
Chordospartium,,,[网络] 弦球,,,,,0,0,s:chordospartiums,,
chordospartiums,,,[网络] 弦球\n(chordospartium 的复数),,,,,0,0,0:chordospartium/1:s,,
chordotomies,kɔ:'dɔtəmi,,n. [外科] 脊髓切断术（等于cordotomy）,,,,,0,0,,,
chordotomy,kɔ:'dɔtәmi,,脊髓(前侧柱)切断术,,,,,0,0,,,
chordotonal,",kɔ:dә'tәunl",,a. 对声音有反应的,,,,,0,0,,,
chordotonal ligament,,,弦音韧带,,,,,0,0,,,
chordotonal nerve,,,弦音神经,,,,,0,0,,,
chordotonal organ,,,弦音器,,,,,0,0,,,
chordotonal sensilla,,,[昆] 弦音感觉器（官）,,,,,0,0,,,
chordotonal sensillum,,,弦音感器,,,,,0,0,,,
chordrodystrophy fetalis,,,[医] 胎儿软骨营养障碍,,,,,0,0,,,
chords,,"n a straight line connecting two points on a curve\nn a combination of three or more notes that blend harmoniously when sounded together\nv play chords on (a string instrument)\nv bring into consonance, harmony, or accord while making music or singing","n. 和弦；弦（乐器上的, chord的复数）",,,,,0,0,1:s3/0:chord,,
chordurethritis,,,[医] 痛性阴茎勃起,,,,,0,0,,,
chordwise,,,弦向; 沿翼弦方向,,,,,0,0,,,
chordwise component,,,弦向分量,,,,,0,0,,,
chordwise distance,,,弦向距离,,,,,0,0,,,
chordwise extent,,,un. 弦向范围,,,,,0,0,,,
chordwise force,,,弦向分力,,,,,0,0,,,
chordwise lift distribution,,,un. 弦向升力分布,,,,,0,0,,,
chordwise load distribution,,,弦向负载分佈,,,,,0,0,,,
chore,tʃɒ:,n a specific piece of work required to be done as a duty or for a specific fee,"n. 零工, 家务\n[经] 零工",n:100,1,,toefl ielts gre,9514,6028,s:chores,,
chore boy,,,"〈美〉干杂活的临时工人,跑脚的人(非正式用语)",,,,,0,0,,,
chore-,,,舞蹈(病),,,,,0,0,,,
chorea,kɒ'riә,n. any of several degenerative nervous disorders characterized by spasmodic movements of the body and limbs,n. 舞蹈病\n[医] 舞蹈病,n:100,,,,0,46020,s:choreas,,
chorea cordis,,,心脏型舞蹈病,,,,,0,0,,,
chorea corpuscles,,,[医] 舞蹈病小体,,,,,0,0,,,
chorea demonomania,,,[医] 魔附妄想性舞蹈病,,,,,0,0,,,
chorea dimidiata,,,[医] 偏身舞蹈病,,,,,0,0,,,
chorea festinans,,,"[医] 急速舞蹈病, 震颤麻痹",,,,,0,0,,,
chorea gravidarum,,,[医] 妊娠性舞蹈病,,,,,0,0,,,
chorea infectiosa,,,[医] 传染性舞蹈病,,,,,0,0,,,
chorea insaniens,,,[医] 躁狂性舞蹈病,,,,,0,0,,,
chorea major,,,"[医] 大舞蹈病, 癔病性舞蹈病, 歇斯底里性舞蹈病",,,,,0,0,,,
chorea minor,,,"[医] 舞蹈病, 小舞蹈病, 西登哈姆氏舞蹈病",,,,,0,0,,,
chorea neuralgica,,,[医] 面肌抽搐,,,,,0,0,,,
chorea nocturna,,,"[医] 夜发性舞蹈病, 睡时舞蹈病",,,,,0,0,,,
chorea nutans,,,[医] 点头舞蹈病,,,,,0,0,,,
chorea oculi,,,"[医] 眼性舞蹈病, 眼抽搐",,,,,0,0,,,
chorea progressiva bereditaria,,,[医] 遗传进行性舞蹈病,,,,,0,0,,,
chorea rheumatica,,,[医] 风湿性舞蹈病,,,,,0,0,,,
chorea school-made,,,[医] 学校舞蹈病,,,,,0,0,,,
chorea scriptorum,,,[医] 书写痉挛,,,,,0,0,,,
chorea semilateralis,,,"[医] 偏侧舞蹈病, 偏身舞蹈病",,,,,0,0,,,
chorea syndrome,,,[医] 舞蹈病样综合征,,,,,0,0,,,
chorea variabilis,,,[医] 易变舞蹈病,,,,,0,0,,,
chorea-acanthocytosis,,,舞蹈样运动棘红细胞症,,,,,0,0,,,
choreae,,choreae\nplural of chorea\n,,,,,,0,0,,,
choreal,kɔ'riәl,,a. [医]舞蹈病的,,,,,0,0,,,
CHOREARTIUM,,,交响芭蕾,,,,,0,0,s:choreartiums,,
choreartiums,,,交响芭蕾\n(choreartium 的复数),,,,,0,0,0:choreartium/1:s,,
choreas,kɒ'rɪə,,n. [内科] 舞蹈病,,,,,0,0,0:chorea/1:s,,
choreatic,,,[医] 舞蹈病性的,,,,,0,0,,,
choreatic atonia,,,[医] 舞蹈病性肌弛缓,,,,,0,0,,,
choreblogy,kɔrə'blɔdʒi,,n. 舞蹈动作符号学,,,,,0,0,,,
chored,tʃɔː,imp. & p. p. of Chore,"n. (家庭或农庄的)杂务, 杂活；日常零星工作[常用复数]",,,,,0,0,,,
choree,,,[网络] cho子,,,,,0,0,,,
choree salutante,,,[医] 敬礼舞蹈病,,,,,0,0,,,
chorees,,,[网络] cho,,,,,0,0,,,
choregi,,,[网络] 富人,,,,,0,0,,,
choregic,,,[网络] 食欲不振,,,,,0,0,,,
choregoi,,,[网络] 赞助人；赞演富绅；赞助者,,,,,0,0,,,
choregos,,,[网络] 赞助人,,,,,0,0,,,
choregraph,,,[网络] 编排,,,,,0,0,,,
choregraphed,,,[网络] 编舞,,,,,0,0,,,
choregrapher,,,[网络] 编舞,,,,,0,0,,,
choregraphers,,,[网络] 编舞家,,,,,0,0,,,
choregraphic,,,[网络] 编排,,,,,0,0,,,
choregraphies,kə'reɡrəfɪ,,n. 舞台舞蹈，舞蹈术,,,,,0,0,,,
choregraphing,,,[网络] 编排,,,,,0,0,,,
choregraphs,,,[网络] 编排,,,,,0,0,,,
choregraphy,kә're^rәfi,"n. The art of representing dancing by signs, as music is\n   represented by notes.","n. 舞蹈术, 舞台舞蹈",,,,,0,0,,,
choregus,kә'ri:^әs,,n. (=choragus)[古希腊]合唱团之指挥,,,,,0,0,,,
choregus (ancient greece),,,司仪(古希腊),,,,,0,0,,,
choregy,,,[网络] 可怕的,,,,,0,0,,,
choreic,kɒ'ri:ik,"a. Of the nature of, or pertaining to, chorea; convulsive.",a. 舞蹈病的\n[医] 舞蹈病的,,,,,0,0,,,
choreic abasia,,,[医] 舞蹈病性步行不能,,,,,0,0,s:choreic abasias,,
choreic abasias,,,[医] 舞蹈病性步行不能\n(choreic abasia 的复数),,,,,0,0,0:choreic abasia/1:s,,
choreic convulsion,,,[医] 舞蹈病性惊厥,,,,,0,0,,,
choreic insanity,,,"[医] 舞蹈病性精神病, 航廷顿氏舞蹈病",,,,,0,0,,,
choreic movements,,,[医] 舞蹈病样运动,,,,,0,0,,,
choreic tongue,,,[医] 舌舞蹈,,,,,0,0,,,
choreics,kɔ'ri:ik,,adj. 【医学】；舞蹈病的,,,,,0,0,,,
choreiform,kɔ'ri:ifɔ:m,,a. [医]舞蹈病样的,,,,,0,0,,,
choreiform movement,,,un. 舞蹈病型运动\n[网络] 舞蹈样运动；舞蹈病状之举动；舞蹈病样运动,,,,,0,0,,,
choreiform syndrome,,,舞蹈病样综合征,,,,,0,0,,,
choreiformis,,,舞蹈病样的,,,,,0,0,,,
choreiformkineto-acanthocytosis,,,舞蹈样运动棘红细胞症,,,,,0,0,,,
chorella growth factor,,,绿藻成长素,,,,,0,0,,,
choreman,'tʃɔ:mәn,,"n. 作短工的工人,打杂工",,,,,0,0,,,
choremen,'tʃɔ:mən,,n. 短工；作短工的工人；打杂工,,,,,0,0,,,
choren,,,[网络] 德国科伦；科林公司；科林,,,,,0,0,,,
choreo,,,[网络] 舞蹈；动作指导,,,,,0,0,,,
choreo-,'kɔriə,,comb.form 表示“舞蹈”：choreograph,,,,,0,0,,,
choreo-athetoid,,,[医] 舞蹈病手足徐动症样的,,,,,0,0,,,
choreo-athetosis,,,[医] 舞蹈病手足徐动症,,,,,0,0,,,
choreoacanthocytosis,,,"舞蹈病棘红细胞增多症,舞蹈性棘红细胞增多症",,,,,0,0,,,
choreoathetoid,,,舞蹈手足徐动症样的,,,,,0,0,,,
choreoathetosis,,,舞蹈徐动症,,,,,0,0,,,
choreoathetotic,,,[网络] 编舞,,,,,0,0,,,
choreodrama,",kɔriәj'drɑ:mә",,n. 舞蹈剧,,,,,0,0,,,
choreodramas,",kɔriəu'dra:mə",,n. 舞蹈剧,,,,,0,0,,,
choreograph,'kɒriәgrɑ:f,"v. compose a sequence of dance steps, often to music\nv. plan and oversee the development and details of",v. 设计舞蹈动作,v:100,,,toefl,25200,14305,d:choreographed/p:choreographed/i:choreographing/3:choreographs,,
choreographable,,,[网络] 编舞,,,,,0,0,,,
choreographed,ˈkɔ(:)riəɡrɑ:ft,"v compose a sequence of dance steps, often to music\nv plan and oversee the development and details of",v. 设计舞蹈动作( choreograph的过去式和过去分词 ),j:100,,,,0,30300,0:choreograph/1:dp,,
choreographer,.kɒri'ɒgrәfә,n. someone who creates new dances,n. 舞蹈指导,n:100,,,toefl,13389,13604,s:choreographers,,
choreographer's role,,,编舞者之角色,,,,,0,0,,,
choreographers,ˌkɔri'ɔgrəfəz,n. someone who creates new dances,n. 舞蹈动作的设计者( choreographer的复数形式 ),,,,,0,0,0:choreographer/1:s,,
choreographers guild (cg),,,编舞家工会,,,,,0,0,,,
choreographers theatre (ct),,,编舞家剧场,,,,,0,0,,,
choreographers.,",kɒrɪ'ɒɡrəfə",,n. 舞蹈 (尤指芭蕾舞)动作设计人；舞蹈编导；编舞者,,,,,0,0,,,
CHOREOGRAPHIA,,,编舞,,,,,0,0,,,
choreographic,.kɒriә'græfik,a. of or concerned with choreography,"a. 舞蹈艺术的, 舞台舞蹈的",j:100,,,toefl,48262,32791,,,
choreographic offering,,,编作展示,,,,,0,0,,,
choreographic work,,,舞蹈作品,,,,,0,0,,,
choreographical,,,[网络] 编舞,,,,,0,0,,,
