manhattan-bound,,,[网络] 曼哈顿方向,,,,,0,0,,,
manhattan-style,,,[网络] 曼哈顿汤,,,,,0,0,s:manhattan-styles,,
manhattan-styles,,,[网络] 曼哈顿汤\n(manhattan-style 的复数),,,,,0,0,0:manhattan-style/1:s,,
Manhattanese,mæn'hætәni:s,,"纽约人, 纽约时髦的话, 纽约话",,,,,0,0,,,
Manhattanhenge,,,[网络] 曼哈顿悬日；曼哈顿巨石阵；曼哈顿的壮观日落奇景,,,,,0,0,,,
Manhattanism,,,[网络] 曼哈顿主义,,,,,0,0,,,
Manhattanite,"mæn'hætәnait, mәn-",,n. (美国纽约市)曼哈顿区人,,,,,0,0,,,
manhattanites,,,[网络] 曼哈顿人,,,,,0,0,,,
Manhattanization,"mæn,hætәnɑi'zeiʃәn; -ni'z-",,"n. (城市的)曼哈顿化,(市区)高楼密集化",,,,,0,0,,,
Manhattanize,mæn'hætәnaiz,,"vt.使曼哈顿化,使(城市等)高楼密集",,,,,0,0,,,
Manhattanized,mæn'hætənaiz,,vt. 将(都市)曼哈顿化；高层都市化，使(城市)高楼密集,,,,,0,0,,,
Manhattanizing,mæn'hætənaiz,,vt. 将(都市)曼哈顿化；高层都市化，使(城市)高楼密集,,,,,0,0,,,
manhattans,mæn'hæt(ə)n,,n. 曼哈顿；曼哈顿商业区；曼哈顿鸡尾酒\n[网络] 曼哈顿合唱团,,,,,0,0,0:manhattan/1:s,,
manhattanville,,,[网络] 曼哈顿维尔,,,,,0,0,,,
manhatten,,,[网络] 美国,,,,,0,0,,,
manhauler,,,n. man-haul的变形,,,,,0,0,,,
Manhay,,,马内,,,,,0,0,,,
manhead,'mænhed,n. Manhood.,"孔盖, 人孔盖",,,,,0,0,,,
manheim,,, [人名] 曼海姆; [地名] [美国] 曼海姆,,,,,0,0,,,
manheimer,,, [人名] 曼海默,,,,,0,0,,,
manhelper,"'mæn,helpә(r)",,n. (用于往远处涂漆的)漆刷加长杆,,,,,0,0,,,
manhigh balloon flight,,,载人高空气球飞行（十万呎）,,,,,0,0,,,
manhire,,,[网络] 。,,,,,0,0,,,
manho,,,[网络] 曼霍；汉文；文豪,,,,,0,0,,,
Manhoca,,,[地名] 马尼奥卡 ( 莫 ),,,,,0,0,,,
manhole,'mænhәul,n. a hole (usually with a flush cover) through which a person can gain access to an underground structure,n. 人孔\n[化] 人孔; 进人孔,n:100,,,,24156,20199,s:manholes,,
manhole casing,,,[通信 电] 人孔罩,,,,,0,0,,,
manhole coaming,,,人孔围板,,,,,0,0,,,
manhole collar,,,人孔座,,,,,0,0,,,
manhole cover,,,[化] 人孔盖,,,,,0,0,s:manhole covers,,
manhole cover chain,,,人孔盖链,,,,,0,0,,,
manhole cover ring,,,人孔盖座,,,,,0,0,,,
manhole covers,,,n. 井盖；人孔盖；探井盖；检查井盖\n[网络] 井盖抱枕；下水道盖子；沙井盖,,,,,0,0,0:manhole cover/1:s,,
manhole cross bar,,,孔横杆,,,,,0,0,,,
manhole dog,,,[机] 人孔栓,,,,,0,0,,,
manhole door,,,人孔门,,,,,0,0,,,
manhole frame,,,人孔铁口,,,,,0,0,,,
manhole head,,,检查井盖,,,,,0,0,,,
manhole ladder,,,油罐内梯,,,,,0,0,,,
manhole ladder brace,,,油罐车内梯支撑铁,,,,,0,0,,,
manhole liner,,,[铁路] 人孔补强板,,,,,0,0,,,
manhole plate,,,检查孔盖;人孔盖;人孔盖板,,,,,0,0,,,
manhole ring,,,人孔加强圈,,,,,0,0,,,
manhole size,,,人孔尺寸,,,,,0,0,,,
manhole steps,,,人孔梯,,,,,0,0,,,
manhole with butt welded flange,,,对焊法兰人孔,,,,,0,0,,,
manhole with common welded flange,,,平焊法兰人孔,,,,,0,0,,,
manhole with convex cover,,,凸形盖人孔,,,,,0,0,,,
manhole with flat cover,,,[化] 平盖人孔,,,,,0,0,,,
manhole with hanging cover,,,吊盖人孔,,,,,0,0,,,
manhole with horizonal hanging cover,,,水平吊盖人孔,,,,,0,0,,,
manhole with rotatable cover,,,回转盖入孔,,,,,0,0,,,
manhole with sight glass,,,[化] 带视镜人孔,,,,,0,0,,,
manhole with vertical hanging cover,,,垂直吊盖人孔,,,,,0,0,,,
manhole yoke,,,[机] 人孔栓,,,,,0,0,,,
manholes,,n. a hole (usually with a flush cover) through which a person can gain access to an underground structure,n. 人孔（manhole的复数）；[建] 检修孔,,,,,0,0,0:manhole/1:s,,
manhood,'mænhud,n. the state of being a man; manly qualities\nn. the status of being a man,"n. 成年, 勇气, 男儿\n[法] 成年身分, 成年, 男子",n:100,1,,,14957,11813,s:manhoods,,
manhood suffrage,,,[法] 男公民选举权,,,,,0,0,,,
manhoods,,plural of manhood\nn. the state of being a man; manly qualities\nn. the status of being a man,"(manhood 的复数) n. 成年, 勇气, 男儿\n[法] 成年身分, 成年, 男子",,,,,0,0,0:manhood/1:s,,
manhour,'mænaʊər,,"n. 一人一小时内完成的工作量, 工时",,,,,0,0,s:manhours,,
manhour distribution task report,,,[劳经] 人时分配任务报告,,,,,0,0,,,
manhours,,plural of manhour,"(manhour 的复数) n. 一人一小时内完成的工作量, 工时",,,,,0,0,0:manhour/1:s3,,
manhs,,,[网络] 生命手册；稳当；李度门\n(manh 的复数),,,,,0,0,0:manh/1:s,,
manhua,,,[网络] 事业运顺畅的嘴；视频；动画,,,,,0,0,,,
Manhuacu,,,马纽亚苏,,,,,0,0,,,
manhuas,,manhuas\nplural of manhua\n,,,,,,0,0,,,
Manhumirim,,,[地名] 马纽米林 ( 巴西 ),,,,,0,0,,,
Manhung-dong,,,晚兴洞,,,,,0,0,,,
manhunt,'mænhʌnt,n. an organized search (by police) for a person (charged with a crime),n. 搜捕\n[法] 搜索逃犯,n:100,,,,35430,18133,s:manhunts,,
manhunter,,,[法] 搜索逃犯者,,,,,0,0,,,
manhunters,,,[网络] 追男狂；猎男别动队；机器猎人,,,,,0,0,,,
manhunting,,,[网络] 有人惹毛了我,,,,,0,0,,,
manhunts,,plural of manhunt\nn. an organized search (by police) for a person (charged with a crime),(manhunt 的复数) n. 搜捕\n[法] 搜索逃犯,,,,,0,0,0:manhunt/1:s,,
manhwa,,,[网络] 韩国漫画；我的野蛮女友,,,,,0,0,,,
manhwas,,,[网络] 曼哈斯,,,,,0,0,,,
Manhã,,,[地名] 马尼扬 ( 巴西 ),,,,,0,0,,,
mani,'mɑ:ni,,n. 落花生；嘛呢堆（用石块垒成的方形或圆台形石堆）,,,,,0,0,s:mani,,
Mani R.,,,[地名] 马尼河 ( 利比·几 ),,,,,0,0,,,
"Mani, Pulau",,,[地名] 马尼岛 ( 印尼 ),,,,,0,0,,,
mani-,,,[网络] 霍汶希；经理人霍汶希；霆锋经理人霍汶希,,,,,0,0,,,
mani-pedi,,, 同时修指甲和修脚,,,,,0,0,,,
mani-pedis,,,[网络] 手足,,,,,0,0,,,
mania,'meiniә,n. an irrational but irresistible motive for a belief or action\nn. a mood disorder; an affective disorder in which the victim tends to respond excessively and sometimes violently,"n. 狂躁, 热衷, 狂热\n[医] 躁狂, 狂",n:100,1,,ky toefl ielts gre,14608,12415,s:manias,,
mania a potu,,,[医] 震颤性谵妄,,,,,0,0,,,
mania alcoholica,,,"[医] 酒毒性躁狂, 酒狂",,,,,0,0,,,
mania and withdrawal disease,,,癫狂病,,,,,0,0,,,
mania circularis,,,[医] 循环性躁狂,,,,,0,0,,,
mania for dancing,,,跳舞迷,,,,,0,0,,,
mania for winning cups and medals,,,锦标主义,,,,,0,0,,,
mania furiosa,,,"[医] 重躁狂, 暴怒性躁狂",,,,,0,0,,,
mania gravis,,,"[医] 重躁狂, 暴怒性躁狂",,,,,0,0,,,
mania levis,,,[医] 轻躁狂,,,,,0,0,,,
mania metastatica,,,转移性躁狂,,,,,0,0,,,
mania mitis,,,[医] 轻躁狂,,,,,0,0,,,
mania of raising chickens,,,养鸡热,,,,,0,0,,,
mania secandi,,,[医] 手术癖,,,,,0,0,,,
mania simplex,,,单纯性躁狂,,,,,0,0,,,
maniable,,,[网络] 可爱的,,,,,0,0,,,
maniac,'meiniæk,n. a person who has an obsession with or excessive enthusiasm for something,"a. 发狂的, 癫狂的, 疯狂的\nn. 狂人, 疯子",n:100,1,,ielts,14885,15044,s:maniacs,,
"maniac 2,MANIAC",'meiniæk,,n. 【计算机】数学分析数值积分计算机,,,,,0,0,,,
maniac access,,,躁狂发作,,,,,0,0,,,
maniacal,mә'naiәkәl,s. wildly disordered,"a. 躁狂的, 狂乱的, 狂热的, 疯狂的\n[医] 躁狂的",j:100,,,,35429,23314,,,
maniacal alienation,,,[医] 躁狂性精神错乱,,,,,0,0,,,
maniacal chorea,,,[医] 躁狂性舞蹈病,,,,,0,0,,,
maniacal delusion of being cursed,,,被骂妄想,,,,,0,0,,,
maniacal excitement,,,[医] 躁狂性兴奋,,,,,0,0,,,
maniacal illusion of flying,,,飞行妄想,,,,,0,0,,,
maniacal stupor,,,[医] 噪狂性木僵,,,,,0,0,,,
maniacalis insultus,,,[医] 躁狂发作,,,,,0,0,,,
maniacality,,,[网络] 疯狂,,,,,0,0,,,
maniacally,,r. in a maniacal manner or to a maniacal degree,疯狂地\n狂躁地,r:100,,,,44593,27939,,,
maniack,,,[网络] 马尼克斯,,,,,0,0,,,
maniacs,,n. an insane person\nn. a person who has an obsession with or excessive enthusiasm for something,n. 疯子（maniac的复数形式）,,,,,0,0,0:maniac/1:s,,
maniacs(melanocytic acral nevi with intraepidermal ascent of cells),,,肢端黑色素细胞母斑合併表皮内细胞上升,,,,,0,0,,,
Maniago,,,[地名] 马尼亚戈 ( 意 ),,,,,0,0,,,
Maniamba,,,[地名] 马尼安巴 ( 莫 ),,,,,0,0,,,
manian,,,[网络] 舞林大道；结束会议,,,,,0,0,,,
maniaphobia,,,"[医] 疯狂恐怖, 精神病恐怖",,,,,0,0,,,
maniaphobic,,,[网络] maniiphobic,,,,,0,0,,,
manias,,n. an irrational but irresistible motive for a belief or action\nn. a mood disorder; an affective disorder in which the victim tends to respond excessively and sometimes violently,n. （mania的复数形式）,,,,,0,0,0:mania/1:s,,
maniax,,,[网络] 君望外传,,,,,0,0,,,
manic,'meinik,s affected with or marked by frenzy or mania uncontrolled by reason,a. 躁狂的\nn. 躁狂者,j:100,1,,,14704,13135,s:manics,,
manic - depressive psychosis,,,[网络] 躁郁症；躁郁型精神病；躁郁精神病,,,,,0,0,,,
manic defence,,,狂躁防卫,,,,,0,0,,,
manic defense,,,躁狂防卫（机转）,,,,,0,0,,,
manic depression,ˈmænɪk diˈpreʃən,, 躁郁症,,,,,0,0,s:manic depressions,,
manic depressions,,,躁郁症，躁狂抑郁状态,,,,,0,0,0:manic depression/1:s,,
manic depressive,,,un. 躁狂抑郁的\n[网络] 郁躁狂；躁郁症；躁狂或抑郁症,,,,,0,0,,,
manic depressive illness,ˈmænɪk dɪˈprɛsɪv ˈɪlnɪs,, 躁狂抑郁症,,,,,0,0,s:manic depressive illnesses,,
manic depressive illnesses,,, 躁狂抑郁症\n(manic depressive illness 的复数),,,,,0,0,0:manic depressive illness/1:s,,
manic depressive reaction,,,狂躁抑郁性反应,,,,,0,0,,,
manic depressives,,,adj. (由两种症候交替发生所致的)躁狂抑郁症的；躁郁病的\nun. 躁狂抑郁的\n[网络] 狂躁郁闷,,,,,0,0,,,
manic disorder,,,[网络] 躁狂症；躁狂障碍；躁狂性精神病,,,,,0,0,s:manic disorders,,
manic disorders,,,[网络] 躁狂症；躁狂障碍；躁狂性精神病\n(manic disorder 的复数),,,,,0,0,0:manic disorder/1:s,,
manic episode,,,躁期、躁狂发作,,,,,0,0,,,
manic personality,,,躁狂性格,,,,,0,0,,,
manic phase,,, [医]躁狂相,,,,,0,0,,,
manic pixie dream girl,,,[网络] 不合时宜；躁狂梦精灵,,,,,0,0,,,
manic psychosis,,,[医] 躁狂性精神病,,,,,0,0,,,
manic state rating scale,,,躁狂状态评定量表,,,,,0,0,,,
Manic Street Preachers,,,[网络] 疯狂街头传教士；狂街传教士；狂街传教士合唱团,,,,,0,0,,,
manic syndrome,,,躁狂综合征,,,,,0,0,,,
manic-,'mænɪk,,adj. 躁狂的；狂热的\nn. 躁狂症者,,,,,0,0,,,
manic-depression,,,"躁郁症, 躁狂抑郁状态",,,,,0,0,s:manic-depressions,,
manic-depressions,,,躁郁症，躁狂抑郁状态,,,,,0,0,0:manic-depression/1:s,,
manic-depressive,",mænikdi'presiv",n. a person afflicted with manic-depressive illness\ns. suffering from a disorder characterized by alternating mania and depression,a. 躁狂抑郁(性)的\nn. 躁狂抑郁病患者,j:64/n:36,,,,0,0,s:manic-depressives,,
manic-depressive depression,ˌmænɪkdɪˈpresɪv,,躁狂抑郁症性抑郁症,,,,,0,0,,,
manic-depressive disorder,,,躁郁症,,,,,0,0,,,
manic-depressive illness,ˌmænikdiˈpresiv ˈilnis,, 躁狂抑郁症,,,,,0,0,,,
manic-depressive insanity,,,"[医] 躁狂抑郁性精神病, 躁郁病",,,,,0,0,,,
manic-depressive personality,,,躁郁性格,,,,,0,0,,,
manic-depressive psychoses,,,[网络] 躁郁型精神病,,,,,0,0,0:manic-depressive psychosis/1:s,,
manic-depressive psychosis,,,"[医] 躁狂抑郁性精神病, 躁郁病",,,,,0,0,s:manic-depressive psychoses,,
manic-depressive psychosis depressed type,,,躁狂抑郁性精神病抑郁型,,,,,0,0,,,
manic-depressive psychosis manic type,,,躁狂抑郁性精神病躁狂型,,,,,0,0,,,
manic-depressive psychosis mixed type,,,躁狂抑郁性精神病混合型,,,,,0,0,,,
manic-depressives,",mænikdi'presiv",n. a person afflicted with manic-depressive illness,n. 躁狂抑郁病患者\na. 躁郁病的,,,,,0,0,0:manic-depressive/1:s,,
manic-state,,,躁狂状态,,,,,0,0,,,
manic-state rating scale,,,躁狂状态评定量表,,,,,0,0,,,
manica,'mænikә,,(鳞翅目昆虫)阳茎鞘,,,,,0,0,,,
manica (vila de manica),,,马尼卡[镇 ],,,,,0,0,,,
"Manica, Prov.de",,,[地名] 马尼卡省 ( 莫 ),,,,,0,0,,,
Manicahan,,,[地名] 马尼卡汉 ( 菲 ),,,,,0,0,,,
manicaland,,,[网络] 马尼卡兰；马尼卡兰省；津巴布韦马尼卡兰,,,,,0,0,,,
Manicaland Prov.,,,[地名] 马尼卡兰省 ( 津 ),,,,,0,0,,,
manically,'mænikli,,adv. 急躁地；狂躁地,r:100,,,,44592,39954,,,
Manicani I.,,,[地名] 马尼卡尼岛 ( 菲 ),,,,,0,0,,,
Manicaragua,,,[地名] 马尼卡拉瓜 ( 古 ),,,,,0,0,,,
Manicaria,,,[网络] 袖椰子属,,,,,0,0,,,
manicas,,,[网络] 躁狂症,,,,,0,0,,,
manicata,,,[网络] 狂金蛛,,,,,0,0,,,
manicate,'mænikeit,a. Covered with hairs or pubescence so platted together and\n   interwoven as to form a mass easily removed.,(=manicatus)具毡状毛的,,,,,0,0,,,
manicatus,,,[昆] 具偃毛的,,,,,0,0,,,
manicdepression,,,[网络] 燥狂抑郁症；躁郁症；那用双向情感障碍,,,,,0,0,,,
Manichaean,",mæni'ki:ən",n. an adherent of Manichaeism\na. of or relating to Manichaeism,n. 摩尼教徒；二元论者（等于Manichean）\na. 摩尼教的；摩尼教徒的,j:100,,,,0,39660,s:manichaeans,,
Manichaeanism,,,[网络] 摩尼教；摩尼教派,,,,,0,0,s:manichaeanisms,,
manichaeanisms,,,[网络] 摩尼教；摩尼教派\n(manichaeanism 的复数),,,,,0,0,0:manichaeanism/1:s,,
manichaeans,,,n. 摩尼教(的)；摩尼教徒(的)\n[网络] 摩尼教教徒们；摩尼派；摩尼教派,,,,,0,0,0:manichaean/1:s,,
manichaeism,'mæniki:izəm,n. Alt. of Manicheism,n. 摩尼教,,,,,0,0,s:manichaeisms,,
manichaeisms,'mæniki:izəm,,n. 摩尼教,,,,,0,0,0:manichaeism/1:s,,
Manichaeists,,,[网络] 摩尼派,,,,,0,0,,,
Manichaeus,",mæni'ki:әs",,即 Mani,,,,,0,0,,,
Manichean,mæni'kiәn,n an adherent of Manichaeism\na of or relating to Manichaeism,"n. 摩尼教\na. 摩尼教的, 摩尼教徒的",j:100,,,,0,36193,s:manicheans,,
manicheanism,,,[网络] 摩尼教；摩尼主义；摩尼二元论,,,,,0,0,,,
manicheans,,,[网络] 摩尼教；摩尼教徒；摩尼教派,,,,,0,0,0:manichean/1:s,,
Manichee,'mæniki:,n an adherent of Manichaeism\na of or relating to Manichaeism,n. 摩尼教徒,,,,,0,0,s:manichees,,
Manichees,,plural of Manichee\nn an adherent of Manichaeism\na of or relating to Manichaeism,(Manichee 的复数) n. 摩尼教徒,,,,,0,0,0:manichee/1:s,,
Manicheism,'mæniki:izәm,"n. The doctrines taught, or system of principles\n   maintained, by the Manichaeans.",n. 摩尼教(3世纪由摩尼创始于波斯的二元宗教),,,,,0,0,,,
Manicheist,,,[网络] 马尼切斯特,,,,,0,0,,,
Manicheists,,,[网络] 马尼切斯特人,,,,,0,0,,,
Manicheus,,,[网络] 摩尼教,,,,,0,0,,,
Manichian,,,[网络] 曼西丹,,,,,0,0,,,
manick,,,[网络] 马尼克,,,,,0,0,,,
manicle,,,[网络] 魔术师,,,,,0,0,,,
maniclike,,,[网络] 狂躁的,,,,,0,0,,,
Manicol,,,甘露醇,,,,,0,0,,,
Manicole,,,"甘露醇,甘露蜜醇,甘露糖醇",,,,,0,0,,,
manicon,,,[网络] 脉怡康,,,,,0,0,,,
manicord,,,[网络] 马尼克,,,,,0,0,,,
Manicore,,,马尼科雷,,,,,0,0,,,
Manicoré,,,[地名] 马尼科雷 ( 巴西 ),,,,,0,0,,,
"Manicoré, R.",,,[地名] 马尼科雷河 ( 巴西 ),,,,,0,0,,,
manicotti,",mænә'kɔti",n. large pasta tubes stuffed with chopped meat or mild cheese and baked in tomato sauce,[单复同]n.[烹](中间塞乳酪的)番茄沙司烙通心粉,n:100,,,,0,39338,s:manicottis,,
manicottis,",mænɪ'kɒtɪ",,n. 碎肉和番茄汁的义大利通心面,,,,,0,0,0:manicotti/1:s,,
manicou,'mɑ:nikj,,n. [动]鼠鼹,,,,,0,0,,,
Manicouagan,,,[地名] 马尼夸根 ( 加 ),,,,,0,0,,,
Manicouagan Pen.,,,[地名] 马尼夸根半岛 ( 加 ),,,,,0,0,,,
Manicouagan R.,,,[地名] 马尼夸根河 ( 加 ),,,,,0,0,,,
Manicouagan River,,,[网络] 马尼夸根河；曼尼科根河,,,,,0,0,,,
"Manicouagan, Rés.",,,[地名] 马尼夸根水库 ( 加 ),,,,,0,0,,,
manicous,'mɑ:niku,,n.\n【动物】 鼠𪕨,,,,,0,0,,,
manics,,plural of manic\ns affected with or marked by frenzy or mania uncontrolled by reason,(manic 的复数) a. 躁狂的\nn. 躁狂者,,,,,0,0,0:manic/1:s/s:manicss,,
manicss,,,(manic 的复数) a. 躁狂的\nn. 躁狂者\n(manics 的复数),,,,,0,0,0:manics/1:s,,
Manicuare,,,曼尼瓜里,,,,,0,0,,,
manicule,,,[网络] 修脚,,,,,0,0,,,
manicules,,,[网络] 修脚剂,,,,,0,0,,,
manicum delirium,,,夸大妄想,,,,,0,0,,,
manicure,'mænikjuә,"n. professional care for the hands and fingernails\nv. trim carefully and neatly\nv. care for (one's hand) by cutting and shaping the nails, etc.","n. 修指甲术, 修指甲, 修指甲师\nvt. 修指甲, 修剪",v:8/n:92,1,,,34443,16247,s:manicures/d:manicured/i:manicuring/p:manicured/3:manicures,,
manicure scissors,ˈmænɪˌkjʊə ˈsizəz,, [医]指甲剪,,,,,0,0,,,
manicure set,,,[网络] 修指甲具；修甲护理套装；美容套,,,,,0,0,s:manicure sets,,
manicure sets,,,美甲套装；修指甲具,,,,,0,0,0:manicure set/1:s,,
manicured,ˈmænɪkjʊəd,"v trim carefully and neatly\nv care for (one's hand) by cutting and shaping the nails, etc.",a. （草坪、花园）修剪整齐的,j:100,,,,21622,15127,0:manicure/1:p,,
manicures,,"n professional care for the hands and fingernails\nv trim carefully and neatly\nv care for (one's hand) by cutting and shaping the nails, etc.",vt. 修剪…的指甲（manicure的第三人称单数形式）,,,,,0,0,1:s3/0:manicure,,
manicuring,ˈmænɪˌkjʊərɪŋ,"v trim carefully and neatly\nv care for (one's hand) by cutting and shaping the nails, etc.",v. 修指甲(manicure的ing形式),,,,,0,0,0:manicure/1:i/s:manicurings,,
manicurings,,,v. 修指甲（manicure的ing形式）,,,,,0,0,0:manicuring/1:s,,
manicurist,'mænikjurist,n. a beautician who cleans and trims and polishes the fingernails,n. 修指甲师,n:100,,,,0,27744,s:manicurists,,
manicurists,'mænɪkjʊərɪst,n. a beautician who cleans and trims and polishes the fingernails,n. 指甲修饰师,,,,,0,0,0:manicurist/1:s,,
manid,,,[网络] man id,,,,,0,0,,,
Manidae,,,[网络] 穿山甲科；鲮鲤科；鳞鲤科,,,,,0,0,s:manidaes,,
manidaes,'mænədi:,,Manidae\n['mænədi:]\nn.\n【鱼类】 鲮鲤科,,,,,0,0,0:manidae/1:s,,
Manide,,,[网络] 马丁,,,,,0,0,,,
manidipine,,,[网络] 马尼地平；曼尼地平；和马尼地平,,,,,0,0,,,
manido,,,[网络] 乂颛顼乂；曼尼多,,,,,0,0,,,
Manidon,,,维拉帕米,,,,,0,0,,,
manids,,,[网络] man,,,,,0,0,,,
manie,,,n. 【女名】女子名\n[网络] 奈美惠；风铃铃；杜敏晴,,,,,0,0,,,
maniema,,,[网络] 马尼埃马；马尼埃马省；马尼埃玛省,,,,,0,0,s:maniemas,,
"Maniema, Prov.du",,,[地名] 马涅马省 ( 刚(金) ),,,,,0,0,,,
maniemas,,,[网络] 马尼埃马；马尼埃马省；马尼埃玛省\n(maniema 的复数),,,,,0,0,0:maniema/1:s,,
manier,,, [医]方式，样式，种类,,,,,0,0,,,
maniera,,,n. (Maniera)人名；(意)马涅拉,,,,,0,0,s:manieras,,
manieras,,,n. (Maniera)人名；(意)马涅拉\n(maniera 的复数),,,,,0,0,0:maniera/1:s,,
maniere,,,[网络] 方式方法；服装风格,,,,,0,0,s:manieres,,
manieres,,,[网络] 手法,,,,,0,0,0:maniere/1:s,,
maniero,,,[网络] 曼尼埃罗；方式,,,,,0,0,s:manieroes,,
manieroes,,,[网络] 曼尼埃罗；方式\n(maniero 的复数),,,,,0,0,0:maniero/1:s,,
manies,'menɪ,,pron. 许多；许多人\nadj. 许多的\nn. (Many)人名；(法)马尼,,,,,0,0,,,
manifacture,,,[网络] 制造商,,,,,0,0,,,
manifaxine,,,[网络] 宣称,,,,,0,0,,,
manifdder,,,复印(复写)机,,,,,0,0,,,
manifer,'mænifә(r),,n. (中古比武时握马缰的左手戴的)护手铠甲,,,,,0,0,,,
manifest,'mænifest,n. a customs document listing the contents put on a ship or plane\nv. record in a ship's manifest\nv. reveal its presence or make an appearance,"n. 载货单, 运货单, 旅客名单\na. 显然的, 明白的\nvi. 显示, 出现\nvt. 表明, 表现, 证明",n:2/j:23/v:75,2,,cet6 ky ielts gre,6436,5931,d:manifested/3:manifests/p:manifested/i:manifesting/s:manifests,,
manifest and latent function,,,【社会学】显型和隐形功能,,,,,0,0,,,
manifest anxiety scale,,,显性焦虑量表,,,,,0,0,,,
