Western classical music,,,[网络] 西方古典；西方古典音乐；西方专业音乐,,,,,0,0,,,
Western concert flute,,,[网络] 长笛,,,,,0,0,,,
western conference,ˈwestən ˈkɔnfərəns,, [体]西区,,,,,0,0,,,
western coral snake,,,[网络] 西方珊瑚蛇,,,,,0,0,s:western coral snakes,,
western coral snakes,,,[网络] 西方珊瑚蛇\n(western coral snake 的复数),,,,,0,0,0:western coral snake/1:s,,
western coralbean,,,西部刺桐,,,,,0,0,,,
western countries,,,[网络] 西方国家；西域；陪审团,,,,,0,0,,,
western country,,,[网络] 西方国家；西文国家；西部农村,,,,,0,0,,,
western crab apple,,,[网络] 西螃蟹苹果,,,,,0,0,s:western crab apples,,
western crab apples,,,[网络] 西螃蟹苹果\n(western crab apple 的复数),,,,,0,0,0:western crab apple/1:s,,
Western culture,,,[网络] 西方文化；欧美文化；西方的文化,,,,,0,0,s:western cultures,,
western cultures,,,西方文化,,,,,0,0,0:western culture/1:s,,
Western Darfur State,,,[地名] 西达尔富尔(州) ( 苏丹 ),,,,,0,0,,,
western development,,,西部大开发,,,,,0,0,,,
western dewberries,,,[网络] 西方露面\n(western dewberry 的复数),,,,,0,0,0:western dewberry/1:s,,
western dewberry,,,[网络] 西方露面,,,,,0,0,s:western dewberries,,
Western diamondback,,,[网络] 西部棱背响尾蛇,,,,,0,0,s:western diamondbacks,,
Western diamondback rattlesnake,,,[网络] 西部钻纹响尾蛇；西部菱形背纹响尾蛇；西部菱斑响尾蛇,,,,,0,0,s:western diamondback rattlesnakes,,
western diamondback rattlesnakes,,,[网络] 西部菱形背纹响尾蛇,,,,,0,0,0:western diamondback rattlesnake/1:s,,
western diamondbacks,,,[网络] 西部棱背响尾蛇\n(western diamondback 的复数),,,,,0,0,0:western diamondback/1:s,,
Western Digital,,,西部电子；西部数据公司；西部数据,,,,,0,0,,,
Western Dist.,,,[地名] 西部区 ( 开曼、所 ),,,,,0,0,,,
Western Div.,,,[地名] 西部区 ( 斐、冈 ),,,,,0,0,,,
western duck,,,西部鸭,,,,,0,0,,,
western duck disease (sickness),,,西部鸭病,,,,,0,0,,,
Western Dvina,,,[网络] 西德维纳,,,,,0,0,,,
Western Dvina River,,,[网络] 西德维纳河,,,,,0,0,,,
Western Dwina,,,[网络] 西德维纳,,,,,0,0,,,
western education,,,[网络] 西方教育；西部教育,,,,,0,0,,,
Western Electric,,,[网络] 西电；西电公司；西方电气公司,,,,,0,0,,,
western elongation,,,西大距；西距角,,,,,0,0,,,
Western Empire,,,[网络] 西罗马帝国；东罗马帝国,,,,,0,0,s:western empires,,
western empires,,,[网络] 西方帝国,,,,,0,0,0:western empire/1:s,,
Western Equatoria State,,,[地名] 西赤道州 ( 苏丹 ),,,,,0,0,,,
Western Equatorial Counter-current,,,【海洋学】西赤道逆流,,,,,0,0,,,
Western Equatorial Countercurrent,,,西赤道逆流,,,,,0,0,,,
western equine encephalitis,,,西方马脑炎,,,,,0,0,,,
western equine encephalitis virus,,,西方马脑炎病毒,,,,,0,0,,,
western equine encephalomyelitis,,,西方型马脑脊髓炎,,,,,0,0,,,
western equine encephalomyelitis virus,,,[医] 西方型马脑脊髓炎病毒,,,,,0,0,,,
Western Europe,,,[网络] 西欧；西欧其它地区；西欧主席,,,,,0,0,,,
Western European,,,[网络] 西欧的；西欧人；西欧语文,,,,,0,0,,,
Western European Time,,,西欧时间,,,,,0,0,,,
Western European Union,,,西欧联盟,,,,,0,0,,,
Western Europeans,,,[网络] 西欧人,,,,,0,0,,,
western fence lizard,,,[网络] 西方强棱蜥,,,,,0,0,s:western fence lizards,,
western fence lizards,,,[网络] 西方强棱蜥\n(western fence lizard 的复数),,,,,0,0,0:western fence lizard/1:s,,
western figwort,,,西方玄参,,,,,0,0,,,
western food,,, 西餐,,,,,0,0,,,
western frame,,,=platform frame,,,,,0,0,,,
Western Frisian,,,[网络] 西弗里西亚人,,,,,0,0,,,
Western Front,,,西部前线,,,,,0,0,,,
Western Ghats,,,西高止山脉(印度西部山脉),,,,,0,0,,,
western ghats ra. (sahyadri),,,西高止山脉(沙雅德里山脉),,,,,0,0,,,
Western Ghāts,,,[地名] 西高止山脉 ( 印 ),,,,,0,0,,,
western goldthread,,,西方黄连,,,,,0,0,,,
western gorilla,,,[网络] 西部大猩猩；金刚猩猩,,,,,0,0,,,
western gorillas,,,[网络] 西方大猩猩；西部大猩猩,,,,,0,0,,,
western gray squirrel,,,[网络] 西部灰鼠；西美松鼠；西部灰松鼠,,,,,0,0,s:western gray squirrels,,
western gray squirrels,,,[网络] 西部灰鼠；西美松鼠；西部灰松鼠\n(western gray squirrel 的复数),,,,,0,0,0:western gray squirrel/1:s,,
Western Greenland Current,,,【海洋学】西格陵兰海流,,,,,0,0,,,
western grey kangaroo,,,[网络] 灰袋鼠；西大灰袋鼠；西部灰大袋鼠,,,,,0,0,,,
western grey squirrel,,,[网络] 西部灰松鼠,,,,,0,0,s:western grey squirrels,,
western grey squirrels,,,[网络] 西部灰松鼠\n(western grey squirrel 的复数),,,,,0,0,0:western grey squirrel/1:s,,
western grip,,,西方式握拍法（美国）,,,,,0,0,,,
Western Han,,,=Earlier Han,,,,,0,0,,,
Western Harbour Crossing,,,[地名] 西区海底隧道 (香港）,,,,,0,0,,,
western hemisphere,ˈwestən ˈhemiˌsfiə,,n. 西半球,,,,,0,0,s:western hemispheres,,
western hemispheres,,,西半球,,,,,0,0,0:western hemisphere/1:s,,
Western Hemispherian,,,[网络] 西半球,,,,,0,0,,,
Western Hemispherians,,,[网络] 西半球,,,,,0,0,,,
western hemlock,,, 西部铁杉; 加洲铁杉,,,,,0,0,s:western hemlocks,,
western hemlock spruce,,,加州铁杉,,,,,0,0,,,
western hemlocks,,,西部铁杉；加洲铁杉,,,,,0,0,0:western hemlock/1:s,,
Western Highlands Prov.,,,[地名] 西部高地省 ( 巴布 ),,,,,0,0,,,
western hills,,,n. 西山，通常以城市西面的山称为“西山”于是成为一个区域的专用名词。,,,,,0,0,,,
western holly fern,,,[网络] 西方冬青蕨,,,,,0,0,s:western holly ferns,,
western holly ferns,,,[网络] 西方冬青蕨\n(western holly fern 的复数),,,,,0,0,0:western holly fern/1:s,,
western hollyleaf cherry,,,西方冬青叶樱,,,,,0,0,,,
Western honey mesquite,,,[网络] 西式蜂蜜,,,,,0,0,s:western honey mesquites,,
western honey mesquites,,,[网络] 西式蜂蜜\n(western honey mesquite 的复数),,,,,0,0,0:western honey mesquite/1:s,,
Western Illinois University,,,[网络] 西伊利诺伊大学；西伊利诺伊斯大学；西伊利诺大学,,,,,0,0,,,
Western India States,,,[地名] 印度西部诸土邦 ( 印 ),,,,,0,0,,,
Western Indian bronze,,,[网络] 西印度铜像,,,,,0,0,,,
Western industrialized economy,,,西方工业国家,,,,,0,0,,,
Western Islands,,,[网络] 西部岛屿,,,,,0,0,s:western islandss,,
western islandss,,,Western Islands\n=Hebrides,,,,,0,0,0:western islands/1:s,,
Western Isles,,,n. 西部群岛（斯堪的纳维亚半岛地区）,,,,,0,0,s:western isless,,
Western Isles (Hebrides),,,[地名] 西部群岛(赫布里底群岛) ( 英 ),,,,,0,0,,,
Western Isles Area,,,[地名] 西部群岛区 ( 英 ),,,,,0,0,,,
western isless,,,Western Isles\n=Outer Hebrides\n=Western Islands,,,,,0,0,0:western isles/1:s,,
Western Jin,,,西晋,,,,,0,0,,,
western juniper,,,西方落叶松,,,,,0,0,,,
Western Kentucky University,,,[网络] 西肯塔基大学；美国西肯塔基大学；肯塔基州,,,,,0,0,,,
western king prawn,,,宽沟对虾,,,,,0,0,,,
western kingbird,,,[网络] 西美洲王霸鹟；西美洲王霸鶲,,,,,0,0,s:western kingbirds,,
western kingbirds,,,[网络] 西美洲王霸鹟；西美洲王霸鶲\n(western kingbird 的复数),,,,,0,0,0:western kingbird/1:s,,
Western Kordofan State,,,[地名] 西科尔多凡州 ( 苏丹 ),,,,,0,0,,,
western ladies' tresses,,,[网络] 西方女士发型,,,,,0,0,,,
western larch,ˈwestən lɑ:tʃ,, 西部落叶松,,,,,0,0,s:western larches,,
western larches,,, 西部落叶松\n(western larch 的复数),,,,,0,0,0:western larch/1:s,,
Western layout,,,滚式跳高,,,,,0,0,,,
western learning,,,西学,,,,,0,0,,,
Western literature,,,西部文学\n西方文学,,,,,0,0,,,
western longitude,,,西经,,,,,0,0,,,
western lowland gorilla,ˈwɛstən ˈlolənd ɡəˈrɪlə,, 年夜猩猩,,,,,0,0,s:western lowland gorillas,,
western lowland gorillas,,,[网络] 西部低地大猩猩；西洼地大猩猩；西部低地的大猩猩,,,,,0,0,0:western lowland gorilla/1:s,,
western lubricating oil,,,(美国加里福尼亚润滑油)西部润滑油,,,,,0,0,,,
western makinoesia,,,西部牧野氏植物分布区,,,,,0,0,,,
Western Malayo-Polynesian,,,[网络] 西部马来；印度尼西亚语族,,,,,0,0,s:western malayo-polynesians,,
western malayo-polynesians,,,[网络] 西部马来；印度尼西亚语族\n(western malayo-polynesian 的复数),,,,,0,0,0:western malayo-polynesian/1:s,,
Western Mari,,,[网络] 西马里,,,,,0,0,,,
Western Marxism,,,西方马克思主义,,,,,0,0,,,
western meadowlark,,, [鸟类]西美草地鹨（Sturnella neglecta）,,,,,0,0,s:western meadowlarks,,
western meadowlarks,,,western meadowlark\n【鸟类】西美草地鹨(Sturnella neglecta),,,,,0,0,0:western meadowlark/1:s,,
western meadowrue,,,西方唐松草,,,,,0,0,,,
western medicine,,,n. 西药\n[网络] 西医；西方医学；西医学,,,,,0,0,,,
Western Michigan University,,,[网络] 西密歇根大学；美国西密歇根大学；西密西根大学,,,,,0,0,,,
Western mountain ash,,,[网络] 西山灰,,,,,0,0,s:western mountain ashes,,
western mountain ashes,,,[网络] 西山灰\n(western mountain ash 的复数),,,,,0,0,0:western mountain ash/1:s,,
western mountainash,,,西方花楸,,,,,0,0,,,
western movie,,,n. 西部片\n[网络] 美国西部片；西方电影区；西部电影,,,,,0,0,,,
western movies,,,n. 西部片,,,,,0,0,,,
western mugwort,,,[网络] 西方艾蒿,,,,,0,0,s:western mugworts,,
western mugworts,,,[网络] 西方艾蒿\n(western mugwort 的复数),,,,,0,0,0:western mugwort/1:s,,
western music,,, 西乐,,,,,0,0,,,
western narrow-mouthed toad,,,[网络] 西部狭窄的蟾蜍,,,,,0,0,s:western narrow-mouthed toads,,
western narrow-mouthed toads,,,[网络] 西部狭窄的蟾蜍\n(western narrow-mouthed toad 的复数),,,,,0,0,0:western narrow-mouthed toad/1:s,,
western needlegrass,,,西方针茅,,,,,0,0,,,
Western Nile fever,,,【医学】西尼罗河热,,,,,0,0,,,
Western Ocean,,,大西洋(Atlantic Ocean的古名),,,,,0,0,,,
western omelet,'ɔmlit,, (西部)三丁煎蛋饼(拌有青椒、洋葱和火腿丁的煎蛋饼),,,,,0,0,s:western omelets,,
western omelets,'ɔmlit,,西式煎蛋卷；煎蛋卷,,,,,0,0,0:western omelet/1:s,,
western osprey,,,[网络] 鱼鹰,,,,,0,0,,,
Western Pacific,,,西太平洋,,,,,0,0,,,
Western panel type automatic telephone switch board,,,西部板式自动电话交换机,,,,,0,0,,,
Western paper birch,,,[网络] 西方纸桦,,,,,0,0,s:western paper birches,,
western paper birches,,,[网络] 西方纸桦\n(western paper birch 的复数),,,,,0,0,0:western paper birch/1:s,,
western part,,, 西部,,,,,0,0,,,
Western pasqueflower,,,[网络] 西方银莲花,,,,,0,0,s:western pasqueflowers,,
western pasqueflowers,,,[网络] 西方银莲花\n(western pasqueflower 的复数),,,,,0,0,0:western pasqueflower/1:s,,
Western philosophy of nature,,,西方自然哲学,,,,,0,0,,,
western pipistrel,,,[网络] 西方pipistrel,,,,,0,0,s:western pipistrels,,
western pipistrels,,,[网络] 西方pipistrel\n(western pipistrel 的复数),,,,,0,0,0:western pipistrel/1:s,,
western pitch pine,,,美国西部黄松,,,,,0,0,,,
western pleasure,,,[网络] 西部牛仔马术赛,,,,,0,0,,,
western poison oak,,,[网络] 西部毒橡,,,,,0,0,s:western poison oaks,,
western poison oaks,,,[网络] 西部毒橡\n(western poison oak 的复数),,,,,0,0,0:western poison oak/1:s,,
western poppies,,,[网络] 西罂粟\n(western poppy 的复数),,,,,0,0,0:western poppy/1:s,,
western poppy,,,[网络] 西罂粟,,,,,0,0,s:western poppies,,
Western Port,,,[网络] 西港；西港海湾；维多利亚州西港,,,,,0,0,,,
Western Port Bay,,,[地名] 西港湾 ( 澳 ),,,,,0,0,,,
Western Powers,,,西方列强（western power的复数）,,,,,0,0,,,
western prince's pine,,,[网络] 西方王子松,,,,,0,0,,,
Western Prov.,,,[地名] 西部省 ( 巴布、肯、斯里、乌干 ),,,,,0,0,,,
Western Province,,,西部省(沙特阿拉伯西部省份),,,,,0,0,,,
western province (ysabel),,,西方省(伊沙贝尔),,,,,0,0,,,
Western provinces,,,[网络] 西部省域,,,,,0,0,,,
Western Punjab,,,=West Punjab,,,,,0,0,,,
western quadrature,,,西方照,,,,,0,0,,,
western ragweed,ˈwestən ˈræɡwi:d,, 多年生豚草,,,,,0,0,s:western ragweeds,,
western ragweeds,,, 多年生豚草\n(western ragweed 的复数),,,,,0,0,0:western ragweed/1:s,,
western rat snake,,,[网络] 德州鼠蛇,,,,,0,0,,,
Western rattlesnake,,,[网络] 草原响尾蛇；西部响尾蛇,,,,,0,0,s:western rattlesnakes,,
western rattlesnakes,,,[网络] 草原响尾蛇；西部响尾蛇\n(western rattlesnake 的复数),,,,,0,0,0:western rattlesnake/1:s,,
western red cedar,,,un. 美国西部侧柏\n[网络] 西部红雪松；西红杉；加拿大红雪松,,,,,0,0,s:western red cedars,,
western red cedars,,,美国西部侧柏,,,,,0,0,0:western red cedar/1:s,,
western red-backed salamander,,,[网络] 美西灰红背无肺螈,,,,,0,0,s:western red-backed salamanders,,
western red-backed salamanders,,,[网络] 美西灰红背无肺螈\n(western red-backed salamander 的复数),,,,,0,0,0:western red-backed salamander/1:s,,
western redbud,,,[网络] 洋紫荆；西紫荆,,,,,0,0,s:western redbuds,,
western redbuds,,,[网络] 洋紫荆；西紫荆\n(western redbud 的复数),,,,,0,0,0:western redbud/1:s,,
Western Reg.,,,[地名] 西部区 ( 加纳、乌干 ),,,,,0,0,,,
Western Region,,,西部\n西域,,,,,0,0,,,
Western Region.,,,[网络] 西部地区；西域；西部省,,,,,0,0,,,
western regions,,,n. 西域\n[网络] 西部地区,,,,,0,0,,,
Western Reserve,,,"(美国)西部保留地(1786年美国康涅狄格州将该州西部土地让与联邦政府时为移民保留的地区, 1800年划归俄亥俄州)",,,,,0,0,,,
western restaurant,,,西餐厅,,,,,0,0,,,
Western ribbon snake,,,[网络] 西部带蛇,,,,,0,0,s:western ribbon snakes,,
western ribbon snakes,,,[网络] 西部带蛇\n(western ribbon snake 的复数),,,,,0,0,0:western ribbon snake/1:s,,
western roe deer,,western roe deer (plural western roe deer)\nA species of small deer (Capreolus capreolus) native to Europe and Asia Minor.\n,,,,,,0,0,,,
western roll,,,n. 滚竿式跳高,,,,,0,0,,,
Western Roman Empire,,,[网络] 西罗马帝国,,,,,0,0,s:western roman empires,,
western roman empires,,,西罗马帝国,,,,,0,0,0:western roman empire/1:s,,
western rust,,,西方悬钩子锈病,,,,,0,0,,,
western saddle,,,[亦作 w-s-]西部马鞍(美国西部牛仔用的一种重型马鞍)[亦作 stock saddle],,,,,0,0,s:western saddles,,
western saddles,,,Western saddle\n[亦作 w-s-]西部马鞍(美国西部牛仔用的一种重型马鞍)[亦作 stock saddle],,,,,0,0,0:western saddle/1:s,,
Western Sahara,,,西撒哈拉,,,,,0,0,s:western saharas,,
Western Saharan,,,[网络] 西撒哈拉,,,,,0,0,,,
western saharas,,,西撒哈拉,,,,,0,0,0:western sahara/1:s,,
Western Samoa,'westәn sә'mәuә,,n. 西萨摩亚,,,,,0,0,s:western samoas,,
western samoa (samoa),,,西萨摩亚(萨摩亚),,,,,0,0,,,
Western Samoan monetary unit,,,[网络] 西萨摩亚货币单位,,,,,0,0,s:western samoan monetary units,,
western samoan monetary units,,,[网络] 西萨摩亚货币单位\n(western samoan monetary unit 的复数),,,,,0,0,0:western samoan monetary unit/1:s,,
western samoas,,,n. 西萨摩亚（位于大洋洲）,,,,,0,0,0:western samoa/1:s,,
western sand cherries,,,[网络] 沙樱桃；西沙樱桃；西式马裤\n(western sand cherry 的复数),,,,,0,0,0:western sand cherry/1:s,,
Western sand cherry,,,[网络] 沙樱桃；西沙樱桃；西式马裤,,,,,0,0,s:western sand cherries,,
western sandwich,,, 西式三明治(一种加荷包蛋、火腿丁、洋葱和青椒的三明治),,,,,0,0,s:western sandwiches,,
western sandwiches,,,Western sandwich\n西式三明治(一种加荷包蛋、火腿丁、洋葱和青椒的三明治),,,,,0,0,0:western sandwich/1:s,,
western saxifrage,,,[网络] 西方萨克斯,,,,,0,0,s:western saxifrages,,
western saxifrages,,,[网络] 西方萨克斯\n(western saxifrage 的复数),,,,,0,0,0:western saxifrage/1:s,,
Western Scheldt,,,[网络] 西斯凯尔特河,,,,,0,0,,,
Western Schism,,,西方教会大分裂,,,,,0,0,,,
Western sculpture,,,西方雕塑,,,,,0,0,,,
western seepweed,,,西方碱蓬,,,,,0,0,,,
western sheep,,,牧区羊,,,,,0,0,,,
western shell-bark,,,美国山核桃,,,,,0,0,,,
western short jack,,,(斜纹粗面)西部短夹克衫,,,,,0,0,,,
Western Shoshone,,,[网络] 西叟雄人；西叟雄族；威斯腾秀秀尼,,,,,0,0,,,
Western silvery aster,,,[网络] 西方银色的星星,,,,,0,0,s:western silvery asters,,
western silvery asters,,,[网络] 西方银色的星星\n(western silvery aster 的复数),,,,,0,0,0:western silvery aster/1:s,,
western skink,,,[网络] 西部溜冰,,,,,0,0,s:western skinks,,
western skinks,,,[网络] 西部溜冰\n(western skink 的复数),,,,,0,0,0:western skink/1:s,,
western slaty antshrike,,,[网络] 西蓝灰蚁鵙,,,,,0,0,,,
Western slavs,,,＝ Slav ( 1.),,,,,0,0,,,
western snowberry,,,西方雪果,,,,,0,0,,,
western society,,, 西方社会,,,,,0,0,,,
western spadefeet,,,[网络] 西部锹\n(western spadefoot 的复数),,,,,0,0,0:western spadefoot/1:s,,
western spadefoot,,,[网络] 西部锹,,,,,0,0,s:western spadefeet,,
western spruce,,,美国西川云杉,,,,,0,0,,,
Western Star,,,韦伯斯维尔,,,,,0,0,,,
western starflower,,,[植] 宽叶七瓣莲,,,,,0,0,,,
Western State,,,[地名] *西部州 ( 尼日利 ),,,,,0,0,,,
Western State College of Colorado,,,科罗拉多西部州立学院,,,,,0,0,,,
western stenanthium,,,西方瘦花,,,,,0,0,,,
Western Strip,,,[网络] 西区,,,,,0,0,,,
western style,,,西方式（美国）,,,,,0,0,,,
western sugar maple,,,[植] 大齿槭,,,,,0,0,,,
Western swing,,,[网络] 西部摇摆；西部摇滚；西部摇摆乐,,,,,0,0,,,
western symphony,,,西部交响曲,,,,,0,0,,,
western tamarack,,,[网络] 粗皮落叶松；西部美洲,,,,,0,0,s:western tamaracks,,
western tamaracks,,,[网络] 粗皮落叶松；西部美洲\n(western tamarack 的复数),,,,,0,0,0:western tamarack/1:s,,
western tanager,ˈwestən ˈtænədʒə,, 西裸鼻雀,,,,,0,0,s:western tanagers,,
western tanagers,,, 西裸鼻雀\n(western tanager 的复数),,,,,0,0,0:western tanager/1:s,,
western thrace,,,[网络] 西色雷斯；色雷斯西部,,,,,0,0,,,
western thrace (thraki),,,[西]色雷斯,,,,,0,0,,,
western toad,,,[网络] 西方蟾蜍；西部大蟾蜍；西部蟾蜍,,,,,0,0,s:western toads,,
western toads,,,[网络] 西方蟾蜍；西部大蟾蜍；西部蟾蜍\n(western toad 的复数),,,,,0,0,0:western toad/1:s,,
western trumpet honeysuckle,,,[植] 细睫毛忍冬,,,,,0,0,,,
Western Turkestan,,,西土耳其斯坦(包括哈萨克、乌兹别克、土库曼、塔吉克、吉尔吉斯等共和国),,,,,0,0,,,
western type toilet,,,坐式便器,,,,,0,0,,,
Western Union,,,西部联盟电报公司,,,,,0,0,,,
Western union joint,,,[电] Western合并连接,,,,,0,0,,,
Western Union splice,,Western Union splice\nA method of tightly joining two ends of metal wire by twisting each around the other.\n,,,,,,0,0,,,
western United States,,,[网络] 美国西部；美国西部各州,,,,,0,0,s:western united statess,,
western united statess,,,[网络] 美国西部；美国西部各州\n(western united states 的复数),,,,,0,0,0:western united states/1:s,,
Western Wall,,,abbr. (=Wailing Wall)\n[网络] 西墙；哭墙；哭墙又称西墙,,,,,0,0,,,
western wall flower,,,[网络] 西墙花,,,,,0,0,s:western wall flowers,,
western wall flowers,,,[网络] 西墙花\n(western wall flower 的复数),,,,,0,0,0:western wall flower/1:s,,
Western Washington University,,,[网络] 西华盛顿大学；美国西华盛顿大学；华盛顿西部大学,,,,,0,0,,,
western wheatgrass,,,[网络] 西部麦草；蓝茎冰草,,,,,0,0,s:western wheatgrasses,,
western wheatgrasses,,,[网络] 西部麦草；蓝茎冰草\n(western wheatgrass 的复数),,,,,0,0,0:western wheatgrass/1:s,,
western whiptail,,,[网络] 西方whiptail,,,,,0,0,s:western whiptails,,
western whiptails,,,[网络] 西方whiptail\n(western whiptail 的复数),,,,,0,0,0:western whiptail/1:s,,
western white fir,,,大冷杉,,,,,0,0,,,
western white pine,ˈwɛstən hwaɪt paɪn,, 山白松,,,,,0,0,s:western white pines,,
western white pines,,, 山白松\n(western white pine 的复数),,,,,0,0,0:western white pine/1:s,,
western wood pewee,,,[网络] 西林绿霸鹟,,,,,0,0,s:western wood pewees,,
western wood pewees,,,[网络] 西林绿霸鹟\n(western wood pewee 的复数),,,,,0,0,0:western wood pewee/1:s,,
western world,,,[网络] 西方世界；西洋史地；在现代西方世界,,,,,0,0,,,
western yellow blight,,,西方黄枯病,,,,,0,0,,,
western yellow pine,,,un. 美国西部黄松\n[网络] 西黄松；加洲黄松,,,,,0,0,s:western yellow pines,,
western yellow pines,,,un. 美国西部黄松\n[网络] 西黄松；加洲黄松\n(western yellow pine 的复数),,,,,0,0,0:western yellow pine/1:s,,
western yew,,,un. 短叶紫杉\n[网络] 短叶红豆杉；西部紫杉,,,,,0,0,s:western yews,,
western yews,,,un. 短叶紫杉\n[网络] 短叶红豆杉；西部紫杉\n(western yew 的复数),,,,,0,0,0:western yew/1:s,,
Western-Asian,,,[网络] 西亚,,,,,0,0,,,
western-blot,,,[网络] 免疫印迹；蛋白印迹；蛋白免疫印迹,,,,,0,0,,,
Western-European,,,[网络] 西欧的；西欧人；西欧语文,,,,,0,0,,,
western-leaning,,,[网络] 西方倾向,,,,,0,0,,,
western-ness,,,[网络] 西方性,,,,,0,0,,,
western-oriented,,,[网络] 西式化；非常可能是西方的,j:100,,,,0,0,,,
western-Pacific,,,[网络] 澳大利亚西太平洋银行,,,,,0,0,,,
western-style,,,adj. 西式\n[网络] 西方款式的；西装；西式中餐,j:100,,,,0,0,s:western-styles,,
western-styles,,,western-style\nadj.\n西洋式的；洋式的,,,,,0,0,0:western-style/1:s,,
western-type,,,[网络] 西式的双人房；西方型,,,,,0,0,s:western-types,,
western-types,,,[网络] 西式的双人房；西方型\n(western-type 的复数),,,,,0,0,0:western-type/1:s,,
