hoas,,,[网络] 像差；眼高阶像差的分布；乙酰丁香酮,,,,,0,0,,,
hoase,,,[网络] 抱怨,,,,,0,0,,,
hoase physician,,,[医] 住院医师,,,,,0,0,,,
hoasis,,"Lots of Ho's in one spot, no dudes\n> Its like a [hoasis] up in this bitch.\n",,,,,,0,0,,,
hoast,,,[网络] 哼,,,,,0,0,,,
hoasted,,,[网络] 哼了一声,,,,,0,0,,,
hoasting,,,[网络] 托管,,,,,0,0,,,
hoastman,,,[网络] 霍斯曼,,,,,0,0,,,
hoasts,,,[网络] 哼声,,,,,0,0,,,
hoat,,,[网络] 苯并三氮唑；罚；三唑,,,,,0,0,,,
hoatching,'hәjtʃiŋ,,"a. <苏格兰>挤满的,密集的",,,,,0,0,,,
HOATTG,,,[=horse anti-tetanus toxoid globulin]马抗破伤风类毒素球蛋白,,,,,0,0,,,
hoatzin,hәu'ætsin,n crested ill-smelling South American bird whose young have claws on the first and second digits of the wings,n. [动]麝雉,,,,,0,0,s:hoatzins,,
hoatzins,,,麝雉,,,,,0,0,0:hoatzin/1:s,,
hoax,hәuks,v. subject to a playful hoax or joke,"vt. 欺骗, 哄骗, 愚弄\nn. 愚弄人, 恶作剧",v:5/n:95,1,,toefl gre,15477,13170,s:hoaxes/d:hoaxed/i:hoaxing/p:hoaxed/3:hoaxes,,
hoax call,,,谎报电话,,,,,0,0,,,
Hoax virus,,,n. 病毒恶作剧,,,,,0,0,,,
hoaxed,həʊkst,imp. & p. p. of Hoax,"v. 开玩笑骗某人, 戏弄某人( hoax的过去式和过去分词 )",,,,,0,0,0:hoax/1:dp,,
hoaxee,,,[网络] 歹徒,,,,,0,0,,,
hoaxees,,,[网络] 欺骗者,,,,,0,0,,,
hoaxer,,n someone who plays practical jokes on others,n. 欺骗者,n:100,,,,0,45404,s:hoaxers,,
hoaxers,,plural of hoaxer\nn someone who plays practical jokes on others,(hoaxer 的复数) n. 欺骗者,,,,,0,0,0:hoaxer/1:s,,
hoaxes,həʊksiz,n something intended to deceive; deliberate trickery intended to gain an advantage\nv subject to a playful hoax or joke,"n. 恶作剧, 戏弄( hoax的名词复数 )\nv. 开玩笑骗某人, 戏弄某人( hoax的第三人称单数 )",,,,,0,0,1:s3/0:hoax,,
hoaxical,,,[网络] 虚伪的,,,,,0,0,,,
hoaxing,həʊksɪŋ,p. pr. & vb. n. of Hoax,"v. 开玩笑骗某人, 戏弄某人( hoax的现在分词 )",,,,,0,0,0:hoax/1:i,,
hoaxings,,,[网络] 恶作剧,,,,,0,0,,,
hoaxlike,,,[网络] 恶作剧,,,,,0,0,,,
Hoaxocaust,,,[网络] 蟑螂,,,,,0,0,,,
hoaxster,,,[网络] 霍克斯特,,,,,0,0,,,
hoaxsters,,,[网络] 霍克斯特,,,,,0,0,,,
hoaxter,,,[网络] 骗子,,,,,0,0,,,
hoay,,,[网络] 从哪里开始呢,,,,,0,0,,,
hoazins,,,[网络] 金星,,,,,0,0,,,
hob,hɒb,n. a hard steel edge tool used to cut gears\nn. a shelf beside an open fire where something can be kept warm\nv. cut with a hob,"n. 滚刀, 铁架, 捉弄人的精灵\n[机] 滚齿刀",n:100,1,,,16500,35459,s:hobs/i:hobbing/p:hobbed/3:hobs/d:hobbed,,
hob and worm grinding machine,,,蜗轮滚刀两用磨床,,,,,0,0,,,
hob arbor,,,滚刀刀杆(心轴),,,,,0,0,,,
hob arbor carriage,,,滚刀刀架,,,,,0,0,,,
hob checking equipment,,,滚刀检查仪,,,,,0,0,,,
hob cutter,hɔb ˈkʌtə,, 齿轮滚刀,,,,,0,0,,,
hob gear,,,"螺旋齿轮;齿轮切刀,棒形刀",,,,,0,0,,,
hob grinding machine,,,滚刀磨床,,,,,0,0,,,
hob head,,,滚刀架[座],,,,,0,0,,,
hob master,,,挤压制模原模,,,,,0,0,,,
hob measuring machine,,,滚刀测量仪,,,,,0,0,,,
hob milling cutter,,,齿轮滚铣刀,,,,,0,0,,,
Hob mouthed oven,,,陶瓷瓶式窑,,,,,0,0,,,
hob polling,,,[网络] 传递探询,,,,,0,0,,,
hob relief grinding machine,,,[机] 滚刀铲磨床,,,,,0,0,,,
hob relieving grinding machine,,,滚刀铲磨床,,,,,0,0,,,
hob resharpening machine,,,滚齿刀磨机,,,,,0,0,,,
hob sharpener,,,滚刀磨床,,,,,0,0,,,
hob sharpening grinding machine,,,滚刀刃磨机床,,,,,0,0,,,
hob sharpening machine,,,滚刀刃磨床,,,,,0,0,,,
hob slide,,,[机] 刀架滑板,,,,,0,0,,,
hob slide travel,,,[机] 刀架滑板行程,,,,,0,0,,,
hob spindle,,,[网络] 滚刀主轴；滚刀轴,,,,,0,0,,,
hob tap,,,[机] 标准螺丝攻,,,,,0,0,,,
hob tester,,,滚刀检查仪,,,,,0,0,,,
hob testing machine,,,滚刀检查仪,,,,,0,0,,,
hob-and-nob,'hɔbәn'nɔb,,"a. 亲近的, 亲密的",,,,,0,0,,,
hob-arbor,,,[网络] 滚铣刀轴,,,,,0,0,,,
hob-element,,,[电] 电灶头,,,,,0,0,,,
hob-head,,,un. 滚刀架,,,,,0,0,,,
hob-job,,,[网络] 滚刀工作,,,,,0,0,,,
hob-knob,,"A short, wide penis.\n> Look at that [hobknob], how disgusting!\n",,,,,,0,0,,,
hob-knobbing,,"Messing around, hanging out; especially with snobbish people \n> Hob-knobbing is how socialites spend their days.\n",,,,,,0,0,,,
hob-knobs,,"A short, wide penis.\n> Look at that [hobknob], how disgusting!\n",,,,,,0,0,,,
hob-knocker,,when a guy hits you in the face with his penis.\n> the hob-knocker hit her face so hard she nearly passed out.\n,,,,,,0,0,,,
Hob-man,,,[网络] 霍布人,,,,,0,0,,,
hob-nailed,'hɒbneɪld,,adj. 钉有平头钉的；乡下的\nv. 钉平头钉（hobnail的过去分词）,,,,,0,0,s:hob-naileds,,
hob-naileds,,,adj. 钉有平头钉的；乡下的\nv. 钉平头钉（hobnail的过去分词）\n(hob-nailed 的复数),,,,,0,0,0:hob-nailed/1:s,,
hob-nob,hɔb nɔb,,"vi. （与某人）过从甚密, 交往密切",,,,,0,0,s:hob-nobs,,
hob-nobbing,,,vi. 交谈；共饮；过从甚密；亲切交谈 (hobnob的变形),,,,,0,0,s:hob-nobbings,,
hob-nobbings,,,vi. 交谈；共饮；过从甚密；亲切交谈 (hobnob的变形),,,,,0,0,0:hob-nobbing/1:s,,
hob-nobs,,plural of hob-nob,"(hob-nob 的复数) vi. （与某人）过从甚密, 交往密切",,,,,0,0,0:hob-nob/1:s,,
hob-sinking,,,切压制模,,,,,0,0,,,
hob-spindle,,,[网络] 滚刀主轴；滚刀轴,,,,,0,0,,,
hob-thrush,,,[网络] 鹅卵石,,,,,0,0,,,
hob-thrust,,,[网络] 滚刀推力,,,,,0,0,,,
hob-type magnetron,,,橘形磁控管,,,,,0,0,,,
Hob.,hɒb,,n. 炉盘；厨房烤炉搁架；（旧时放在炉侧用于加热锅等的）火炉搁架\nv. 给…钉平头钉；【机】滚铣\n[网络] 是海顿的；持枪流浪汉；霍伯肯编号,,,,,0,0,,,
Hob. R.,,,[网络] 溴酸,,,,,0,0,,,
hoba,,,[网络] 霍巴；好百年；办公超市,,,,,0,0,,,
Hoba Meteorite,,,【天文学】霍巴陨石,,,,,0,0,,,
Hobab,,,[网络] 何巴；曷巴布,,,,,0,0,,,
hoback,,,[网络] 霍巴克,,,,,0,0,,,
Hoback Peak,,,[地名] 霍巴克峰 ( 美 ),,,,,0,0,,,
hoback pk.,,,荷贝克峰,,,,,0,0,,,
hobacks,,,[网络] 回跳,,,,,0,0,,,
hobag,,"noun: A term of endearment used to describe a person who satisfies any of the following descriptions (1) bringing the realness (2) being good at frisbee (3) being a good friend (4) being awesome at tie dye (5) just being awesome (6) owning a Bum.\n\n(Definition used extensively throughout North and South Carolina, particularly in the ultimate community)\n> Happy birthday hobag! I tie dyed a Bum for you!\n",,,,,,0,0,,,
Hobah,,,[网络] 何把；何巴,,,,,0,0,,,
hoball,,,[网络] 文章,,,,,0,0,,,
hoban,,, [人名] [爱尔兰姓氏] 霍本盖尔语姓氏的英语形式，含义是“Uban的后裔”(descendant of Ubsn),,,,,0,0,s:hobans,,
Hoban-ri,,,[地名] 湖畔里 ( 朝 ),,,,,0,0,,,
hobandnob,,,adj. 亲密的,,,,,0,0,,,
Hobann magnetron,,,分瓣阳极磁控管,,,,,0,0,,,
hobans,,, [人名] [爱尔兰姓氏] 霍本盖尔语姓氏的英语形式，含义是“Uban的后裔”(descendant of Ubsn)\n(hoban 的复数),,,,,0,0,0:hoban/1:s,,
hobar,,,[网络] 荷博；荷坝,,,,,0,0,,,
hobart,'hәubɑ:t,n. a port and state capital of Tasmania,n. 霍巴特（澳大利亚地名）,,,,,24531,0,s:hobarts,,
Hobart Lake National Wildlife Refuge,,,[地名] 霍巴特湖国家野生动物保护区 ( 美 ),,,,,0,0,,,
"Hobart, Garret, Augustus",'ɡærit,,霍巴特(1844～1899)，美国副总统(1897～1899),,,,,0,0,,,
Hobartian,,,[网络] 霍巴特人,,,,,0,0,,,
Hobartians,,,[网络] 霍巴特人,,,,,0,0,,,
hobarts,'həuba:t,,n. 霍巴特（澳大利亚地名）,,,,,0,0,0:hobart/1:s,,
Hobartville,,,[地名] 霍巴特维尔 ( 澳 ),,,,,0,0,,,
hobb,,, [人名] [英格兰人姓氏] 霍布 Robert的昵称,,,,,0,0,,,
hobb's theory,,,霍勃说,,,,,0,0,,,
hobbadehoy,,,n. 青年;蠢笨的年轻人,,,,,0,0,,,
hobbarddehoy,,,[网络] 青少年,,,,,0,0,,,
hobbardehoy,,,[网络] 青少年,,,,,0,0,,,
hobbed,hɔbd,v cut with a hob,v. 炉盘（炉具上部供放置锅、壶等以加热的平面）( hob的过去式和过去分词 ); （尤指旧时）（壁炉侧面供锅、壶等加温用的）平面金属架,,,,,0,0,1:pd/0:hob,,
hobbed gear,,,滚铣齿轮,,,,,0,0,,,
hobbedehoy,,,[网络] 青少年,,,,,0,0,,,
Hobbema,,,n. (Hobbema)人名；(荷)霍贝玛,,,,,0,0,s:hobbemas,,
"Hobbema, Meindert",'hɔ:bəmɑ:; 'maindət,,霍贝马(1638～1709，荷兰画家),,,,,0,0,,,
hobbemas,,,n. (Hobbema)人名；(荷)霍贝玛,,,,,0,0,0:hobbema/1:s,,
hobber,'hɔbә,,n. 在靴上钉平头钉的工人,,,,,0,0,,,
hobbes,hɔbz,n. English materialist and political philosopher who advocated absolute sovereignty as the only kind of government that could resolve problems caused by the selfishness of human beings (1588-1679),"n. 霍布斯（姓氏, 特指英国哲学家托马斯·霍布斯）",,,,,17856,0,s:hobbess,,
"Hobbes, Thomas",hɔbz,,霍布斯(1588～1679，英国哲学家、作家),,,,,0,0,,,
Hobbesian,'hɔbziәn,,"a. (英国政治哲学家)霍布斯的, 霍布斯哲学的",j:100,,,,46008,32354,s:hobbesians,,
Hobbesianism,,,[网络] 霍布斯主义,,,,,0,0,,,
Hobbesians,,plural of Hobbesian,"(Hobbesian 的复数) adj.(英国政治哲学家)霍布斯的, 霍布斯哲学的",,,,,0,0,0:hobbesian/1:s,,
hobbess,,,[网络] 霍布斯,,,,,0,0,0:hobbes/1:s,,
hobbet,,,[网络] 霍比特,,,,,0,0,,,
hobbetyhoy,,,[网络] 霍布比耶,,,,,0,0,,,
Hobbian,,,[网络] 霍布斯主义,,,,,0,0,,,
hobbie,,," [男子名] 霍比 Halbert,Robert等的昵称",,,,,0,0,,,
hobbies,,n an auxiliary activity\nn a child's plaything consisting of an imitation horse mounted on rockers; the child straddles it and pretends to ride\nn small Old World falcon formerly trained and flown at small birds,n. 嗜好；兴趣爱好；燕隼；[英方]小马（hobby的复数）,,,,ielts,0,0,0:hobby/1:s,,
hobbies and allergic contact dermatitis,,,嗜好与过敏性接触性皮肤炎,,,,,0,0,,,
hobbies and interests,,, 兴趣爱好,,,,,0,0,,,
hobbin,,, [人名] 霍宾,,,,,0,0,s:hobbins,,
hobbing,'hɔbiŋ,v cut with a hob,[机] 滚齿,,,,,0,0,1:i/0:hob/s:hobbings,,
hobbing cutter,,,滚(齿)刀,,,,,0,0,,,
hobbing machine,,,[化] 滚齿机,,,,,0,0,,,
hobbing method,,,滚切方法,,,,,0,0,,,
hobbing motor,,,[网络] 滚切电动机,,,,,0,0,,,
hobbing press,,,[化] 切压机,,,,,0,0,,,
hobbing process,,,滚齿法,,,,,0,0,,,
hobbing relieving machine,,,"铲齿机,滚刀铲背机",,,,,0,0,,,
hobbing steel,,,滚削钢,,,,,0,0,,,
hobbing-machine,,,[机] 滚齿机；挤压制模压力机；螺旋铣床,,,,,0,0,,,
hobbings,'hɔbiŋ,,n. 滚齿机；滚刀,,,,,0,0,0:hobbing/1:s,,
hobbins,,plural of hobbin,(hobbin 的复数)  [人名] 霍宾,,,,,0,0,0:hobbin/1:s,,
Hobbis,,,[网络] 霍比比斯,,,,,0,0,,,
Hobbish,,,[网络] 兴奋剂,,,,,0,0,,,
Hobbism,'hɔbizәm,"n. The philosophical system of Thomas Hobbes, an English\n   materialist (1588-1679); esp., his political theory that the most\n   perfect form of civil government is an absolute monarchy with despotic\n   control over everything relating to law, morals, and religion.","n. 霍布斯哲学, 君主专制必要论",,,,,0,0,,,
hobbist,,n. One who accepts the doctrines of Thomas Hobbes.,n. 霍布斯哲学家；君主专制必要论学家 (Hobbism的变形),,,,,0,0,,,
Hobbists,'hɔbizəm,,Hobbist\nn.\nHobbism的变形\nHobbism\n['hɔbizəm]\nn.\n霍布斯哲学；君主专制必要论,,,,,0,0,,,
hobbit,'hɑbət,n. an imaginary being similar to a person but smaller and with hairy feet; invented by J.R.R. Tolkien,n. （英国作家J R R Tolkien笔下的）,n:100,,,,29515,23767,s:hobbits,,
hobbitlike,,,[网络] 霍比特式,,,,,0,0,,,
hobbits,,n. an imaginary being similar to a person but smaller and with hairy feet; invented by J.R.R. Tolkien, 哈比人,,,,,0,0,0:hobbit/1:s3,,
hobbitses,,,[网络] 业余爱好,,,,,0,0,,,
hobbity,,,[网络] 兴趣爱好,,,,,0,0,,,
hobble,'hɒbl,v. hamper the action or progress of,"vi. 蹒跚\nvt. 使跛行, 阻碍\nn. 跛行",n:5/v:95,1,,gre,14802,11703,p:hobbled/i:hobbling/d:hobbled/3:hobbles/s:hobbles,,
hobble chain,,,[网络] hobble链,,,,,0,0,,,
hobble skirt,ˈhɔbəl skə:t,, 窄底裙,,,,,0,0,s:hobble skirts,,
hobble skirts,,,[网络] 霍步裙,,,,,0,0,0:hobble skirt/1:s,,
hobble-bush,,,n. 【植】桤叶荚蒾 (Viburnum alnifolium),,,,,0,0,,,
hobble-bushes,,,[网络] ho ble,,,,,0,0,,,
hobblebush,'hɔblbuʃ,"n. A low bush (Viburnum lantanoides) having long,\n   straggling branches and handsome flowers. It is found in the Northern\n   United States. Called also shinhopple.",n. <美>[植]桤叶荚■,,,,,0,0,,,
hobblebushes,,,n. 【植】桤叶荚蒾 (Viburnum alnifolium),,,,,0,0,,,
hobbled,ˈhɔbəld,v walk impeded by some physical limitation or injury\nv hamper the action or progress of\nv strap the foreleg and hind leg together on each side (of a horse) in order to keep the legs on the same side moving in unison,"v. 跛行, 蹒跚, 一瘸一拐地走( hobble的过去式和过去分词 ); 捆缚（马等）之两腿（以防走失）",j:100,,,,0,35434,0:hobble/1:pd,,
hobbledehoy,'hɔbldi'hɔi,n an awkward bad-mannered adolescent boy,"n. 青少年, (笨拙的)小伙子",,,,,0,0,s:hobbledehoys,,
hobbledehoyhood,,,n. 青少年；（笨拙的）小伙子 (hobbledehoy的变形),,,,,0,0,,,
hobbledehoyish,",hɔbldi'hɔi",,"hobbledehoyish\nadj.\nhobbledehoy的变形\nhobbledehoy\n[,hɔbldi'hɔi]\nn.\n笨手笨脚的小伙子；少年男子",,,,,0,0,,,
hobbledehoys,,,n. 青少年；(笨拙的)小伙子,,,,,0,0,0:hobbledehoy/1:s,,
hobbler,'hɔblә,n someone who has a limp and walks with a hobbling gait,"n. 跛行之人或动物, (=hobbling pilot)无照领港员",,,,,0,0,s:hobblers,,
hobbler pilot,,,[网络] 无执照的引航员,,,,,0,0,,,
hobblers,,plural of hobbler\nn someone who has a limp and walks with a hobbling gait,"(hobbler 的复数) n.跛行之人或动物, (=hobbling pilot)无照领港员",,,,,0,0,0:hobbler/1:s,,
hobbles,'hɔblz,n a shackle for the ankles or feet\nn the uneven manner of walking that results from an injured leg\nv walk impeded by some physical limitation or injury\nv hamper the action or progress of\nv strap the foreleg and hind leg together on each side (of a horse) in order to keep the legs on the same side moving in unison,n. 足枷；跛行；束缚（hobble的复数）,,,,,0,0,0:hobble/1:3s,,
hobbletehoy,,,[网络] 青少年,,,,,0,0,,,
hobbling,ˈhɔbəlɪŋ,p. pr. & vb. n. of Hobble,"v. 跛行, 蹒跚, 一瘸一拐地走( hobble的现在分词 ); 捆缚（马等）之两腿（以防走失）",,,,,0,0,0:hobble/1:i/s:hobblings,,
hobblingly,,adv. With a limping step.,adv. hobble的变形,,,,,0,0,,,
hobblings,'hɒb(ə)l,,vi. 蹒跚；跛行\nvt. 使跛行\nn. 跛行步态,,,,,0,0,0:hobbling/1:s,,
hobbly,,,[网络] 好的,,,,,0,0,,,
Hobbs,hɔbz,n. notable English cricketer (1882-1963),n. 霍布斯（人名）,,,,,17001,0,s:hobbss,,
Hobbs Act,,,[网络] 霍布斯法；霍布斯案；霍布斯法案,,,,,0,0,,,
Hobbs Bank,,,[地名] 霍布斯浅滩 ( 太平洋 ),,,,,0,0,,,
hobbs's theory,,,霍勃斯说,,,,,0,0,,,
Hobbsian,,,[网络] 霍布士式,,,,,0,0,,,
hobbss,hɔbz,,Hobbs\n[hɔbz]\n霍布斯(美国新墨西哥州东南部城市),,,,,0,0,0:hobbs/1:s,,
hobby,'hɒbi,n. a child's plaything consisting of an imitation horse mounted on rockers; the child straddles it and pretends to ride\nn. small Old World falcon formerly trained and flown at small birds,"n. 嗜好, 癖好, 爱好",n:100,2,1,zk gk ielts,6000,6554,s:hobbies,,
hobby band saw,,,[木] 小带锯,,,,,0,0,,,
hobby bobbies,,,[网络] 业余爱好,,,,,0,0,,,
hobby bobby,,,[网络] 爱好bobby,,,,,0,0,,,
hobby column,,,嗜好专栏,,,,,0,0,,,
hobby computer,,,[计] 业余爱好者计算机,,,,,0,0,,,
hobby computer software,,,[计] 玩具计算机软件,,,,,0,0,,,
hobby farm,,,(供上流社会人士消遣、养老的)消闲农庄，消遣乐苑,,,,,0,0,,,
hobby farmer,,,hobby farm的变形,,,,,0,0,,,
hobby horse,,, 热衷谈论的话题,,,,,0,0,,,
hobby horse dance (england),,,木马舞(英格兰),,,,,0,0,,,
hobby horses,'hɒbɪhɔːs,,n. 木马；竹马；摇动木马,,,,,0,0,,,
hobby shop,,,(无线电、航模等的)业余爱好者商店,,,,,0,0,,,
hobby-eberly,,,[网络] 艾德利；艾博里；伯利,,,,,0,0,,,
hobby-horse,'hɒbi:h'ɔ:s,,"n. 马头杆子（玩具）, 竹马； （讨论、交谈中）喜爱的话题",,,,,0,0,s:hobby-horses,,
hobby-horses,,,"n. 马头杆子（玩具）, 竹马； （讨论、交谈中）喜爱的话题( hobby-horse的复数形式 )",,,,,0,0,0:hobby-horse/1:s,,
hobby-lantern,,,[网络] 爱好灯笼,,,,,0,0,,,
hobbyhorse,'hɔbihɔ:s,n. a topic to which one constantly reverts,"n. 摇动木马, 竹马, 反复讲的话题, 老调重弹",,,,,0,0,s:hobbyhorses,,
hobbyhorses,,-s form of hobbyhorse\nn. a topic to which one constantly reverts,"(hobbyhorse 的第三人称 -s形式) n. 摇动木马, 竹马, 反复讲的话题, 老调重弹",,,,,0,0,0:hobbyhorse/1:s3,,
hobbyhorsical,,,[网络] 兴趣爱好,,,,,0,0,,,
hobbying,'hɔbi,,hobby1\n['hɔbi]\nn.\n业余爱好，癖好，嗜好，消遣；喜爱的话题\n=hobby-horse\n(英国19世纪初的)老式自行车\n[英国方言]小马；中等身材的马\n短语:\nride(或mount) a hobby\n在业余爱好上花过多的时间；沉溺于个人嗜好\n变形：\nn.\nhobbies\nhobby2\n['hɔbi]\nn.\n【鸟类】燕隼 (Falco subbuteo)\n变形：\nn.\nhobbies,,,,,0,0,,,
hobbyism,,,[网络] 兴趣爱好,,,,,0,0,s:hobbyisms,,
hobbyisms,,,[网络] 兴趣爱好,,,,,0,0,0:hobbyism/1:s,,
hobbyist,'hɔbiist,n. a person who pursues an activity in their spare time for pleasure,n. 有业余癖好者\n[计] 业余爱好者,n:100,,,,29719,21337,s:hobbyists,,
hobbyistic,,,[网络] 业余爱好,,,,,0,0,,,
hobbyists,ˈhɔbiists,n. a person who pursues an activity in their spare time for pleasure,"n. 沉溺于某种癖好者, 嗜某爱好成癖的人( hobbyist的复数形式 )",,,,,0,0,0:hobbyist/1:s,,
hobbyless,'hɔbi,,hobbyless\nadj.\nhobby1的变形\nhobby1\n['hɔbi]\nn.\n业余爱好，癖好，嗜好，消遣；喜爱的话题\n=hobby-horse\n(英国19世纪初的)老式自行车\n[英国方言]小马；中等身材的马\n短语:\nride(或mount) a hobby\n在业余爱好上花过多的时间；沉溺于个人嗜好\n变形：\nn.\nhobbies,,,,,0,0,,,
hobday,,," [人名] [英格兰人姓氏] 霍布戴来源于中世纪英语教名Hobb,含义是“仆人”(servant), 即“仆人霍布”(Hobb the servant), 或“霍布之仆”(servant of Hobb)",,,,,0,0,s:hobdays,,
hobdayed,,past participle of hobday,"(hobday 的过去分词)  [人名] [英格兰人姓氏] 霍布戴来源于中世纪英语教名Hobb,含义是“仆人”(servant), 即“仆人霍布”(Hobb the servant), 或“霍布之仆”(servant of Hobb)",,,,,0,0,0:hobday/1:d,,
hobdaying,,-ing form of hobday,"(hobday 的现在分词)  [人名] [英格兰人姓氏] 霍布戴来源于中世纪英语教名Hobb,含义是“仆人”(servant), 即“仆人霍布”(Hobb the servant), 或“霍布之仆”(servant of Hobb)",,,,,0,0,0:hobday/1:i,,
hobdays,,,[网络] 生日快乐,,,,,0,0,0:hobday/1:s,,
hobdehoy,,,[网络] 青少年,,,,,0,0,,,
hobden,,, [人名] 霍布登,,,,,0,0,s:hobdens,,
hobdens,,plural of hobden,(hobden 的复数)  [人名] 霍布登,,,,,0,0,0:hobden/1:s,,
hobe,,,abbr. honeycomb before expansion 膨胀前的蜂窝结构（材料）,,,,,0,0,,,
Hobe Sound,,,[地名] 霍布桑德 ( 美 ),,,,,0,0,,,
hobeika,,,胡贝卡,,,,,0,0,s:hobeikas,,
hobeikas,,,胡贝卡\n(hobeika 的复数),,,,,0,0,0:hobeika/1:s,,
hobel,,,[网络] 建志,,,,,0,0,,,
hobelar,,,[网络] 轻骑兵；哈伯勒,,,,,0,0,s:hobelars,,
hobelars,,,[网络] 霍贝尔人,,,,,0,0,0:hobelar/1:s,,
hobeler,,,[网络] 好人,,,,,0,0,,,
hoben,,, [人名] 霍本,,,,,0,0,,,
hoberd,,,[网络] 霍伯德,,,,,0,0,,,
hoberdehoy,,,[网络] 青少年,,,,,0,0,,,
hoberdehoys,,,[网络] 锄头,,,,,0,0,,,
hoberg,,,[网络] 霍伯格,,,,,0,0,,,
Hobergs,,,[地名] 霍伯格斯 ( 美 ),,,,,0,0,,,
hoberman,,, [人名] 霍伯曼,,,,,0,0,,,
hobert,,, [人名] 霍伯特,,,,,0,0,,,
Hobetsu,,,穗别,,,,,0,0,,,
hobey,,,奥贝,,,,,0,0,,,
hobfoll,,,[网络] 贺福,,,,,0,0,,,
hobgoblin,'hɒbgɒblin,n (folklore) a small grotesque supernatural creature that makes trouble for human beings\nn an object of dread or apprehension,"n. 妖怪, 幽灵",n:100,,,,42661,42177,s:hobgoblins,,
hobgoblins,,plural of hobgoblin\nn (folklore) a small grotesque supernatural creature that makes trouble for human beings\nn an object of dread or apprehension,"(hobgoblin 的复数) n. 妖怪, 幽灵",,,,,0,0,0:hobgoblin/1:s,,
hobgood,,, [人名] 霍布古德; [地名] [美国] 霍布古德,,,,,0,0,,,
Hobhouse,,,霍布豪斯,,,,,29135,0,s:hobhouses,,
hobhouses,,,霍布豪斯,,,,,0,0,0:hobhouse/1:s,,
hobica,,,[网络] 野马,,,,,0,0,,,
hobidy-booby,,,[网络] 嗜好bo y,,,,,0,0,,,
hobie,,,[网络] 霍比；雪板直销；双轨帆船,,,,,0,0,s:hobies,,
Hobie Cat,,,[网络] 双轨帆船；霍比式帆船；风帆,,,,,0,0,,,
hobies,,,n. (Hoby)人名；(瑞典、英)霍比,,,,,0,0,0:hobie/1:s,,
hobilar,,,[网络] 游骑兵,,,,,0,0,,,
hobilers,,,[网络] 浪潮,,,,,0,0,,,
hobin,,,[网络] 霍宾,,,,,0,0,,,
hobit,,"n. A small mortar on a gun carriage, in use before the\n   howitzer.",n. (Hobit)人名；(法)奥比,,,,,0,0,,,
