mustermaster,,,检阅官,,,,,0,0,,,
Musterole,,,樟脑和薄荷脑制剂,,,,,0,0,,,
musterroll,,,"na. (军队,舰队的)名册\n[网络] 花名册；官兵总名册；船员名册",,,,,0,0,,,
musters,ˈmʌstəz,"n a gathering of military personnel for duty\nn compulsory military service\nv gather or bring together\nv call to duty, military service, jury duty, etc.","v. 集合, 召集, 集结（尤指部队）( muster的第三人称单数 ); （自他人处）搜集某事物; 聚集; 激发",,,,,0,0,0:muster/1:s3,,
musters out,,,使退伍,,,,,0,0,,,
musters up,,,振作,,,,,0,0,,,
"Musters, L.",,,[地名] 穆斯特斯湖 ( 阿根 ),,,,,0,0,,,
musters-out,,,n. muster-out的变形,,,,,0,0,,,
mustesa,,,[网络] 芥末,,,,,0,0,,,
mustest,mʌst; 弱məst; məs; mst; ms,,"v.aux.\n过去式must [助动词，与不带to的动词不定式连用]表示：\n必须：\nOne must eat to live.\n人必须吃饭才能活。\nWe must do as we are told.\n我们必须按吩咐的去办。\n(因为强迫、道义或理智及好感的驱使)应该，应当：\nI must pay her.\n我应该付她钱。\nYou must not smoke in the classroom.\n你不应当在教室里抽烟。\n很可能，想必，谅必：\nThen you must be my cousin.\n那么你一定是我的远亲了。\nHe must be mad.\n他一定是疯了。\nIt must have stopped raining.\n雨很可能停了。\n一定；必然要，必定会：\nMan must die.\n人总有一死。\n一定要，坚持要：\nI must try some of that pudding.\n我一定得尝尝那布丁。\nI must finish the paper by the end of the week.\n我一定要在本周末完成这篇论文。\n(为了达到某种结果)一定得，有义务要：\nTo succeed, you must try.\n要想成功，你一定得试试。\n[表示不愿意发生或不耐烦]偏要，硬要：\nWhy must it rain today?\n怎么偏偏今天下雨?\n不巧，偏偏：\nThe machine must break down at this busy hour.\n正忙的时候，机器偏偏又坏了。\nJust as I was busiest, he must come bothering me with some questions.\n正在我最忙的时候，偏巧他来问我一些问题来烦我。\nvi.\n(表示义务或被迫)必须，偏要：\nDo I have to go? I must, I think.\n我一定得去吗?非得我去，我想。\n[古语][与away, down等连用,相当于 must go或 must get] 必须去：\nWe must away.\n我们必须离开。\nn.\n[口语]必须做、看、听的事；必不可少的事\nadj.\n[口语]必做的；必须的；基本的\n短语:\nmust needs\n偏偏；偏要\n必须；不得不；非…不可；必是…无疑[亦作needs must]\nNeeds must when the devil drives.\n见needs\nmust2\n[mʌst]\nn.\n(雄象等的)发情期狂暴；狂暴状态\n处于发情期的动物\nadj.\n(雄象等发情期)狂暴的\nmust3\n[mʌst]\nn.\n(发酵前和发酵过程中的)葡萄汁；果汁；(尚未酿陈的)新葡萄酒\n葡萄渣\nmust4\n[mʌst]\nn.\n发霉；霉臭\n麝香\nvi.\n发霉；霉臭\nvt.\n使发霉\n[废语]在(头发上)洒麝香",,,,,0,0,,,
musth,mʌst,n an annual phase of heightened sexual excitement in the males of certain large mammals (especially elephants); is associated with discharge from a gland between the eye and ear,n. 狂暴状态\na. 狂暴状态的,,,,,0,0,s:musths,,
musthave,,,adj. 必备的；值得拥有的\nn. 〈非正式〉必备品\n[网络] 牛仔衬衫秋日扮靓；今季必买,,,,,0,0,,,
musths,mʌst,,adj. 狂暴状态的（在交尾期中的狂暴）\nn. 狂暴状态（在交尾期中的狂暴）,,,,,0,0,0:musth/1:s,,
musticat,,,[网络] 威尼斯,,,,,0,0,,,
musticate,,,无芒的,,,,,0,0,,,
mustice,,,[网络] 冒险,,,,,0,0,,,
mustied,'mʌstɪ,,adj. 霉的；发霉的；有霉臭的；老朽的；陈腐的；过时的,,,,,0,0,,,
mustier,,s. covered with or smelling of mold\ns. stale and unclean smelling,a. 发霉的；落伍的；冷淡的 (musty的变形),,,,,0,0,0:musty/1:r,,
mustiest,,s. covered with or smelling of mold\ns. stale and unclean smelling,a. 发霉的；落伍的；冷淡的 (musty的变形),,,,,0,0,0:musty/1:t,,
mustify,,,[网络] 安定,,,,,0,0,,,
mustika,,,穆斯蒂卡,,,,,0,0,,,
mustilia fusca,,,赭蚕蛾,,,,,0,0,,,
mustill,,,[网络] 斯狄尔；马斯蒂尔；马斯蒂示,,,,,0,0,s:mustills,,
mustills,,,[网络] 斯狄尔；马斯蒂尔；马斯蒂示\n(mustill 的复数),,,,,0,0,0:mustill/1:s,,
mustily,,a. In a musty state.,adv. musty的变形,,,,,0,0,,,
mustimeter,,,[网络] 衡器,,,,,0,0,,,
mustin,,, [医]盐酸氮芥,,,,,0,0,,,
mustine,'mʌsti:n,,氮芥(抗肿瘤药),,,,,0,0,,,
mustine hydrochlcride,,,盐酸氮芥,,,,,0,0,,,
mustine hydrochloride,,,甲基二氯乙基胺盐酸盐,,,,,0,0,,,
mustiness,'mʌstinis,n. the quality of smelling or tasting old or stale or mouldy,"n. 霉臭, 陈腐, 无力气",n:100,,,,0,39202,s:mustinesses,,
mustinesses,mʌstinis,,n. 陈腐；无力气；霉臭,,,,,0,0,0:mustiness/1:s,,
musting,,,[网络] 文心路,,,,,0,0,,,
mustio,,,[网络] 穆斯蒂奥；斯蒂奥,,,,,0,0,,,
mustique,,,[网络] 马斯蒂克岛；加勒比马斯蒂克岛；马斯帝奎岛,,,,,0,0,s:mustiques,,
mustique i.,,,木斯提克岛,,,,,0,0,,,
mustiques,,,[网络] 马斯蒂克岛；加勒比马斯蒂克岛；马斯帝奎岛\n(mustique 的复数),,,,,0,0,0:mustique/1:s,,
mustir,,,[网络] 指甲,,,,,0,0,,,
mustism,,,缄默症,,,,,0,0,,,
Mustjala,,,[地名] 穆斯特亚拉 ( 爱沙 ),,,,,0,0,,,
Mustla,,,[地名] 穆斯特拉 ( 爱沙 ),,,,,0,0,,,
mustle,,,[网络] 玛仕特,,,,,0,0,,,
mustmeter,'mʌstmi:tә,,"浊度计, 比浊计",,,,,0,0,,,
mustn't,'mʌsnt,,must not 之缩写,,,,,0,0,,,
mustn't grumble,,,[网络] 过得去吧；没什么好抱怨的；没什麽好抱怨的,,,,,0,0,,,
mustn't've,,,[网络] 不要,,,,,0,0,,,
mustnt,,,[网络] 不能够,,,,,0,0,,,
musto,,, [人名] [英格兰人姓氏] 马斯托 Mustoe的变体,,,,,0,0,s:mustoes,,
mustoe,,," [人名] [英格兰人姓氏] 马斯托地貌名称，会场，来源于中世纪英语、古英语，含义是“集会+场地”(meeting,assembly+place,site)",,,,,0,0,,,
mustoes,,,[网络] 斯托斯,,,,,0,0,0:musto/1:s,,
Mustola,,,[地名] 穆斯托拉 ( 芬 ),,,,,0,0,,,
muston,,,[网络] 必须码,,,,,0,0,s:mustons,,
mustonen,,,[网络] 穆斯托宁；穆斯托聂；姆斯托年,,,,,0,0,s:mustonens,,
mustonens,,,[网络] 穆斯托宁；穆斯托聂；姆斯托年\n(mustonen 的复数),,,,,0,0,0:mustonen/1:s,,
mustons,,,[网络] 必须码\n(muston 的复数),,,,,0,0,0:muston/1:s,,
mustour,,,[网络] 。,,,,,0,0,,,
mustoure,,,[网络] 罢工,,,,,0,0,,,
mustow,,, [人名] 马斯托,,,,,0,0,s:mustows,,
mustows,,, [人名] 马斯托\n(mustow 的复数),,,,,0,0,0:mustow/1:s,,
mustre,,,[网络] 敏斯特国际雕塑大展,,,,,0,0,,,
mustredevyles,,,[网络] 必须的,,,,,0,0,,,
mustrol,,,[网络] 安德鲁,,,,,0,0,,,
mustron,,,盐酸氧氮芥,,,,,0,0,,,
mustrump,,,[网络] 穆斯林,,,,,0,0,,,
musts,mʌsts,,v. （表示必要或很重要）必须( must的第三人称单数 ); （提出建议）应该; 得; （表示很可能或符合逻辑）一定,,,,,0,0,0:must/1:s,,
mustsee,,,[网络] 壹周推荐,,,,,0,0,,,
mustul,,,[网络] 绝种,,,,,0,0,,,
mustulent,,,[网络] 酸辣,,,,,0,0,,,
mustum,,,[网络] 葡萄汁,,,,,0,0,s:mustums,,
mustums,,,[网络] 葡萄汁\n(mustum 的复数),,,,,0,0,0:mustum/1:s,,
musturbation,,,[网络] 扰乱,,,,,0,0,,,
musture,,,[网络] 刺痛,,,,,0,0,,,
mustve,,,[网络] 威严的,,,,,0,0,,,
Mustvee,,,[地名] 穆斯特韦埃 ( 爱沙 ),,,,,0,0,,,
musty,'mʌsti,s covered with or smelling of mold\ns stale and unclean smelling,"a. 发霉的, 霉臭的, 落伍的",j:100,,,gre,21016,15457,r:mustier/t:mustiest,,
musty cocon,,,霉茧,,,,,0,0,,,
musty grain,,,发霉谷物,,,,,0,0,,,
musty odo(u)r,,,霉味,,,,,0,0,,,
musty odor,,,un. 霉臭,,,,,0,0,,,
musty odour,,,发霉的气味,,,,,0,0,,,
musty on the flesh,,,皮上霉菌,,,,,0,0,,,
musty smell,,, 霉烂味; 霉味,,,,,0,0,,,
musty-odour egg,,,霉味蛋,,,,,0,0,,,
mustyr,,,[网络] 芥末,,,,,0,0,,,
mustyrre,,,[网络] 西班牙语,,,,,0,0,,,
musu,,, [地名] [巴布亚新几内] 穆苏,,,,,0,0,,,
musubi,,,[网络] 结；产灵,,,,,0,0,,,
Musubi no Kami,,"Musubi no Kami\n(mythology, Shinto) The Japanese god of matchmaking, love and marriage.\n",,,,,,0,0,,,
Musubi-no-Kami,,"Musubi-no-Kami\n(mythology, Shinto) The Japanese god of matchmaking, love and marriage.\n",,,,,,0,0,,,
musubis,,,[网络] 麝香,,,,,0,0,,,
Musuclus pectoralis minor,,,<拉>胸小肌,,,,,0,0,,,
musucluspectoralis minor,,,[解剖] 胸小肌,,,,,0,0,,,
Musudal-li(Musudan-ni),,,舞水端里,,,,,0,0,,,
Musudan,,,[地名] 舞水端 ( 朝 ),,,,,0,0,,,
Musudan-ri,,,[地名] 舞水端里 ( 朝 ),,,,,0,0,,,
musuem,,,[网络] 博艺庭园,,,,,0,0,,,
musuk,,,[网络] 音乐,,,,,0,0,,,
musuli interspinales lumborum,,,腰棘间肌,,,,,0,0,,,
musulin,,,穆苏林,,,,,0,0,,,
musulman,,,[网络] 穆斯林；伊斯兰教徒；信奉伊斯兰教的,,,,,0,0,,,
Musulmans,,,[网络] 伊斯兰教；穆斯林,,,,,0,0,,,
Musulmen,,,n. (Musulman)人名；(伊朗)穆苏勒曼,,,,,0,0,,,
musulus brachioradialis,,,肱桡肌,,,,,0,0,,,
musulus extensor pterygii,,,伸鳍肌,,,,,0,0,,,
musume,,,[网络] 女儿；连载,,,,,0,0,,,
musure,,,[网络] 麝香,,,,,0,0,,,
musus,mju:'zʌs,, [医]粘液,,,,,0,0,,,
MUSV,,,[=murine sarcoma virus]鼠肉瘤病毒,,,,,0,0,,,
Musweiler,,,[地名] 穆斯韦勒 ( 德 ),,,,,0,0,,,
muswell,,,[网络] 马斯韦尔,,,,,0,0,s:muswells,,
Muswellbrook,,,[地名] 马瑟尔布鲁克 ( 澳 ),,,,,0,0,,,
Muswellbrook(Musclebrook),,,马瑟布鲁克,,,,,0,0,,,
muswells,,,[网络] 马斯韦尔\n(muswell 的复数),,,,,0,0,0:muswell/1:s,,
Muswiza,,,[地名] 穆绥扎 ( 赞 ),,,,,0,0,,,
musya,,,[网络] 豪枪神雷传说；豪枪神雷传说-美；豪枪神雷传说-日,,,,,0,0,,,
musyc,,,[网络] 奇思妙乐,,,,,0,0,,,
musycke,,,[网络] 穆斯克,,,,,0,0,,,
musycyen,,,[网络] 马尾松,,,,,0,0,,,
Muszaki,,,[地名] 穆沙基 ( 波 ),,,,,0,0,,,
Muszyna,,,[地名] 穆希纳 ( 波 ),,,,,0,0,,,
muszynski,,,[网络] 穆申斯基,,,,,0,0,,,
Musāfirkhāna,,,[地名] 穆萨菲尔卡纳 ( 印 ),,,,,0,0,,,
Musāfirpur,,,[地名] 穆萨菲尔布尔 ( 巴基 ),,,,,0,0,,,
Musāpur,,,[地名] 穆萨布尔 ( 巴基、孟 ),,,,,0,0,,,
mut,mʌt,,"n. (=mutt)<俚>狗,杂种狗,傻瓜,无足轻重的人,人",,,,,0,0,s:muts,,
MUT (memory under test),,,测存储器,,,,,0,0,,,
Mut'ē,,,[地名] 穆泰 ( 埃塞 ),,,,,0,0,,,
Mut'ē Terara,,,[地名] 穆泰山 ( 埃塞 ),,,,,0,0,,,
mut-tered,'mʌtə,,vi. 咕哝；喃喃自语\nvt. 咕哝；抱怨地说；低声含糊地说\nn. 咕哝；喃喃低语\nn. (Mutter)人名；(法)米泰；(德、匈、西)穆特；(英)马特,,,,,0,0,,,
mut.,,,abbr. mutilated；mutual；movement,,,,,0,0,,,
muta,,,abbr. 大麻（marijuana）,,,,,0,0,,,
"Muta, L.di",,,[地名] 穆塔湖 ( 意 ),,,,,0,0,,,
muta-aspergillic acid,,,[化] 变曲霉酸,,,,,0,0,,,
muta-rotation,,,变异旋光;多重旋光,,,,,0,0,,,
mutabaruka,,,[网络] 穆塔巴鲁卡,,,,,0,0,,,
Mutabase,,,"氯苯甲噻二嗪,二氮嗪,降压嗪,低压唑,速降平",,,,,0,0,,,
mutabilate,,,[网络] 可变的,,,,,0,0,,,
mutabile,,,[网络] 变色石斛；多变异双盘吸虫；多彩,,,,,0,0,,,
mutabilis,,,[网络] 芙蓉；变形直口鲮；花瓶凤凰螺,,,,,0,0,,,
mutabilite,,,高氧烯烃沥青,,,,,0,0,,,
mutabilities,,plural of mutability\nn. the quality of being capable of mutation,"(mutability 的复数) n. 易变性, 性情不定\n[医] 突变性",,,,,0,0,0:mutability/1:s,,
mutability,.mju:tә'biliti,n. the quality of being capable of mutation,"n. 易变性, 性情不定\n[医] 突变性",n:100,,,,43448,33696,s:mutabilities,,
mutability premise,,,易变性前提,,,,,0,0,,,
mutabillicin,",mju:tә'bilisin",,可变菌素,,,,,0,0,,,
Mutabilycin,,,"藓霉素,硫链丝菌素",,,,,0,0,,,
mutabiosynthesis,,,突变生物合成,,,,,0,0,,,
mutable,'mju:tәbl,a. capable of or tending to change in form or quality or nature,"a. 易变的, 性情不定的",j:100,,,,42039,28523,,,
mutable class,,,[网络] 可变类,,,,,0,0,,,
mutable gene,,,易突变基因,,,,,0,0,,,
mutable site,,,可变位点,,,,,0,0,,,
mutableness,,n. The quality of being mutable.,n. mutable的变形,,,,,0,0,s:mutablenesses,,
mutablenesses,'mju:təbl,,mutableness\nn.\nmutable的变形\nmutable\n['mju:təbl]\nadj.\n可变的；会变的；易变的\n无常的；变化不定的\n【生物学】易突变的,,,,,0,0,0:mutableness/1:s,,
mutabler,'mjuːtəb(ə)l,,adj. 可变的；会变的；易变的；无常的；变化不定的,,,,,0,0,,,
mutablest,'mjuːtəb(ə)l,,adj. 可变的；会变的；易变的；无常的；变化不定的,,,,,0,0,,,
mutably,m'ju:təblɪ,adv. Changeably.,"adv. 无常地, 性情不定地",,,,,0,0,,,
mutacin,,,[网络] 变链素,,,,,0,0,,,
mutacism,,n. See Mytacism.,[医] 子音字母不正确发音; 使用M音不当,,,,,0,0,,,
mutafacience,,,突变加强,,,,,0,0,,,
mutafacience (darlington 1944),,,突变加强,,,,,0,0,,,
mutafacient,",mju:tә'feiʃәnt",a capable of inducing mutation (used mainly of intracellular agents),"a. [生]诱变的,突变加强的",,,,,0,0,,,
mutafchiev,,,[网络] 穆塔弗奇耶夫,,,,,0,0,,,
mutage,m'ju:teɪdʒ,n. A process for checking the fermentation of the must of\n   grapes., 防止发酵; 断酿,,,,,0,0,,,
mutagen,'mju:tәdʒәn,n. any agent (physical or environmental) that can induce a genetic mutation or can increase the rate of mutation,"n. 诱变剂\n[医] 诱变剂, 致变物",n:100,,,,0,42142,s:mutagens,,
mutagen matter,,,诱变物质,,,,,0,0,,,
mutagen persistence,ˈmju:tədʒən pəˈsɪstəns,, [医]诱变剂稳定性,,,,,0,0,,,
mutagen specificity,ˈmju:tədʒən ˌspesiˈfisiti,, [医]诱变原特异性,,,,,0,0,,,
mutagenecity,,,诱变性,,,,,0,0,,,
mutageneses,,,n. 突变\n[网络] 诱变；致突变；致突变作用,,,,,0,0,0:mutagenesis/1:s,,
mutagenesis,",mjutә'dʒenisis",n. an event capable of causing a mutation,"[医] 诱变, 引起突变",n:100,,,,0,46701,s:mutageneses,,
mutagenesis in vitro,,, [医]体外诱变,,,,,0,0,,,
mutagenesis in vivo,ˌmjutəˈdʒenisis in ˈvi:vəu,, [医]体内诱变,,,,,0,0,,,
mutagenesis-cartridge,,,诱变盒,,,,,0,0,,,
mutagenetic,,,诱变发生的; 诱变的,,,,,0,0,,,
mutagenic,.mju:tә'dʒenik,a. capable of inducing mutation (used mainly of extracellular factors such as X-rays or chemical pollution),a. 诱变的\n[医] 诱变的,j:100,,,,0,42442,,,
mutagenic action,,,致突变作用,,,,,0,0,,,
mutagenic action of carcinogen,,,致癌物的诱变作用,,,,,0,0,,,
mutagenic agent,,,诱变剂,,,,,0,0,,,
mutagenic breeding,,,诱变育种,,,,,0,0,,,
mutagenic carcinogen,,,诱变致癌物,,,,,0,0,,,
mutagenic coefficient,,,致突变系数,,,,,0,0,,,
mutagenic components,,,突变成分,,,,,0,0,,,
mutagenic compound,,,诱发突变化合物,,,,,0,0,,,
mutagenic effect,,,诱变效应,,,,,0,0,,,
mutagenic effects,,,[网络] 致突变性,,,,,0,0,,,
mutagenic factor,,,变异因子,,,,,0,0,,,
mutagenic factors,,, 变异因子,,,,,0,0,,,
mutagenic hazard,,,突变性危害,,,,,0,0,,,
mutagenic radiation,,,致突变辐射,,,,,0,0,,,
mutagenic test,,,致突变试验,,,,,0,0,,,
mutagenically,,,adv. mutagenic的变形,,,,,0,0,,,
mutagenicities,,,[网络] 生物毒性,,,,,0,0,0:mutagenicity/1:s,,
mutagenicity,",mjuːtədʒə'nɪsətɪ",,n. [遗] 诱变（生）,,,,,0,0,s:mutagenicities,,
mutagenicity test,,,致突变性试验,,,,,0,0,,,
mutagenics,,,[网络] 诱变剂,,,,,0,0,,,
mutagenised,,,[网络] 被诱变,,,,,0,0,,,
mutagenize,"'mju:tәdʒә,naiz",,"vt.[生]诱变,以诱变剂诱致…突变,诱变处理",,,,,0,0,,,
mutagenized,'mjuːtədʒənaɪz,,vt. 诱变处理,,,,,0,0,,,
mutagenizes,'mjuːtədʒənaɪz,,vt. 诱变处理,,,,,0,0,,,
mutagenizing,'mjuːtədʒənaɪz,,vt. 诱变处理,,,,,0,0,,,
mutagens,,plural of mutagen\nn. any agent (physical or environmental) that can induce a genetic mutation or can increase the rate of mutation,"(mutagen 的复数) n. 诱变剂\n[医] 诱变剂, 致变物",,,,,0,0,0:mutagen/1:s,,
mutagensis,,, 诱变,,,,,0,0,,,
mutagism,,,诱变,,,,,0,0,,,
Mutagrip,,,流感疫苗,,,,,0,0,,,
mutain,'mju:tein,,突变蛋白,,,,,0,0,,,
Mutair,,,[网络] 泰尔人；穆塔伊尔,,,,,0,0,,,
mutal,,,[网络] 蒂卡尔,,,,,0,0,,,
Mutalahti,,,[地名] 穆塔拉赫蒂 ( 芬 ),,,,,0,0,,,
mutale,,,[网络] 穆塔莱,,,,,0,0,,,
mutalibov,,,[网络] 穆塔利博夫,,,,,0,0,,,
Mutalin,,,莫塔林,,,,,0,0,,,
mutalla(al mutalla),,,木塔拉,,,,,0,0,,,
mutalomycin,,,妙大罗霉素,,,,,0,0,,,
mutamba,,, [地名] [莫桑比克] 穆坦巴,,,,,0,0,,,
Mutambara,,,[地名] 穆坦巴拉 ( 津 ),,,,,0,0,,,
mutamer,'mju:tәmә,,"变构物, 旋光异构物",,,,,0,0,,,
mutamerism,,,[机] 变旋光现象,,,,,0,0,,,
mutamycin,mjutә'maisin,n a complex of antibiotic substances obtained from a streptomyces bacterium; one form (trade name Mutamycin) shows promise as an anticancer drug,突变霉素,,,,,0,0,s:mutamycins,,
mutamycins,,,突变霉素\n(mutamycin 的复数),,,,,0,0,0:mutamycin/1:s,,
mutan,,,[网络] 牡丹社,,,,,0,0,,,
mutanda,,pl.  of Mutandum, [地名] [肯尼亚、赞比亚] 穆坦达,,,,,0,0,,,
mutandis,,,[网络] 变种,,,,,0,0,,,
mutandum,,,[网络] 互相补充,,,,,0,0,,,
mutanize,,,[网络] 变形,,,,,0,0,,,
mutankiang,,,[网络] 牡丹江,,,,,0,0,,,
Mutano(Humbe),,,木塔诺(温贝),,,,,0,0,,,
mutanolysin,,,变溶菌素,,,,,0,0,,,
mutans,,,[网络] 变异链球菌；的半定量测试；突变膝螨,,,,,0,0,,,
mutant,'mju:tәnt,n. (biology) an organism that has characteristics resulting from chromosomal alteration\nn. an animal that has undergone mutation\na. tending to undergo or resulting from mutation,n. 突变体\n[化] 突变型,n:100,1,,,7413,12780,s:mutants,,
mutant allele,,,突变体等位基因,,,,,0,0,,,
mutant bacteria,,,突变体细菌,,,,,0,0,,,
mutant bacterial product,,,突变型细菌产物,,,,,0,0,,,
mutant bank,,,突变体种质库,,,,,0,0,,,
mutant character,,,突变性状,,,,,0,0,,,
mutant frequency,,,"突变型变率, 突变体频率, 突变频率",,,,,0,0,,,
mutant gene,ˈmju:tnt dʒi:n,, 突变基因,,,,,0,0,s:mutant genes,,
mutant genes,,,突变基因；变异基因,,,,,0,0,0:mutant gene/1:s,,
mutant phenotype,,,突变表型,,,,,0,0,,,
mutant protein,,,[网络] 突变蛋白质；突变体蛋白；突变的蛋白质,,,,,0,0,,,
mutant site,,,突变位点,,,,,0,0,,,
mutant species,,,突变种,,,,,0,0,,,
mutant strain,,,突变株,,,,,0,0,,,
mutant variety,,,突变种,,,,,0,0,,,
mutantes,,,[网络] 突变体,,,,,0,0,,,
mutantional hotspot,,, [医]突变热点,,,,,0,0,,,
mutants,m'ju:tənts,n. (biology) an organism that has characteristics resulting from chromosomal alteration\nn. an animal that has undergone mutation,n. <生>突变体（因遗传基因结构改变以致与同类生物有异的生物）( mutant的复数形式 ),,,,,0,0,0:mutant/1:s,,
Mutapa,,,[网络] 塔帕,,,,,0,0,,,
mutaqi,,,[网络] 莫拉奇,,,,,0,0,,,
mutara,,,[网络] 姆塔拉；穆塔拉；村田,,,,,0,0,,,
Mutarara,,,[地名] 穆塔拉拉 ( 莫 ),,,,,0,0,,,
mutare,,, 穆塔雷,,,,,0,0,,,
Mutare(Umtali),,,木塔利(乌母塔利),,,,,0,0,,,
mutarotase,",mjutә'rɔteis",,n. [生化]变旋酶,,,,,0,0,,,
mutarotation,",mju:tәrәj'teiʃәn",,"n. [化]变旋(现象), 旋光改变(作用)",,,,,0,0,,,
mutarotations,",mjuːtərəʊ'teɪʃən",,n. 旋光改变,,,,,0,0,,,
mutasa,,,n. (Mutasa)人名；(津)穆塔萨,,,,,0,0,,,
mutasarrif,,,[网络] 督教的总督,,,,,0,0,,,
mutase,'mju:teis,,[生化]变位酶,,,,,0,0,,,
mutase effect,,,[医] 变位酶效应,,,,,0,0,,,
mutases,,,n. 变位酶\n[网络] 变构酶；分子内转移,,,,,0,0,,,
mutastein,,,酵素,,,,,0,0,,,
mutasynthesis,,,[网络] 合成,,,,,0,0,,,
mutasynthetic,,,[网络] 不可思议的,,,,,0,0,,,
mutat,,,[网络] 村田；指出,,,,,0,0,,,
mutat.,,,[网络] 村田；指出,,,,,0,0,,,
mutatable,,,[网络] 可变的,,,,,0,0,,,
mutate,'mju:teit,v. undergo mutation,"vi. 变化, 产生变异, 变化元音\nvt. 使变异",v:100,1,,gre,21470,16289,d:mutated/p:mutated/3:mutates/i:mutating/s:mutates,,
mutated,mju:ˈteitid,v undergo mutation,v. （使某物）变化( mutate的过去式和过去分词 ); 转变; 突变; 变异,j:100,,,,27078,28265,0:mutate/1:dp,,
