Tricarpelema xizangense,,,n. 西藏三瓣果,,,,,0,0,,,
tricarpellary,trai'kɑ:pilәri,,a. [植]三心皮的,,,,,0,0,,,
tricarpellary pistil,,,三心皮雌蕊,,,,,0,0,,,
tricarpellate,,,adj. 三心皮的,,,,,0,0,,,
tricarpic,,,三个心皮的,,,,,0,0,,,
tricarpic fruit,,,三心皮椰果,,,,,0,0,,,
tricarpous,,,三心皮的,,,,,0,0,,,
tricars,'traikɑ:,,n. （英）三轮汽车；机器三轮车,,,,,0,0,,,
tricart,,,[网络] 特里卡尔,,,,,0,0,s:tricarts,,
tricarts,,,[网络] 特里卡尔\n(tricart 的复数),,,,,0,0,0:tricart/1:s,,
Tricase,,,[地名] 特里卡塞 ( 意 ),,,,,0,0,,,
tricast,,,[网络] 寄送电子邮件；迪卡斯,,,,,0,0,s:tricasts,,
tricastin,,,[网络] 特立卡斯坦；特里卡斯坦；卡斯丁,,,,,0,0,s:tricastins,,
tricastins,,,[网络] 特立卡斯坦；特里卡斯坦；卡斯丁\n(tricastin 的复数),,,,,0,0,0:tricastin/1:s,,
tricasts,,,[网络] 三重奏,,,,,0,0,0:tricast/1:s,,
tricategories,,,[网络] 三类,,,,,0,0,,,
tricategory,,,[网络] 三分类,,,,,0,0,,,
trication,,,[网络] 通知,,,,,0,0,,,
trications,,,[网络] 三次,,,,,0,0,,,
Tricblorphon,,,敌百虫,,,,,0,0,,,
tricchery,,,[网络] 三合彩,,,,,0,0,,,
trice,trais,v. raise with a line\nv. hoist up or in and lash or secure with a small rope,"vt. 吊起, 扯起并用绳缚住\nn. 瞬间",n:100,,,,35396,35000,i:tricing/p:triced/3:trices/d:triced/s:trices,,
trice up,,,[网络] 三分,,,,,0,0,,,
triced,traɪs,v. raise with a line\nv. hoist up or in and lash or secure with a small rope,n. 瞬间\nvt. 吊起；扯起并用绳缚住\nn. (Trice)人名；(罗)特里切；(英)特赖斯,,,,,0,0,1:pd/0:trice,,
Tricel,'traisel,,"n. [纺]特列赛尔,三醋酯纤维",,,,,0,0,,,
Tricel H,,,特列赛尔H,,,,,0,0,,,
Tricellaria,,,三胞苔虫属,,,,,0,0,,,
tricellula inaequalis,,,不等三胞菌,,,,,0,0,,,
tricellula taiwanensis,,,台湾三胞菌,,,,,0,0,,,
tricellular,,,[医] 三细胞的,,,,,0,0,,,
tricellular model,,,三胞模式,,,,,0,0,,,
tricellular theory,,,三圈环流说,,,,,0,0,,,
tricen fiber point,,,三个着丝点的,,,,,0,0,,,
tricenarian,,,[网络] 三位一体,,,,,0,0,,,
tricenarians,,,[网络] 三位一体,,,,,0,0,,,
tricenary,,,[网络] 三等,,,,,0,0,,,
tricennal,,,[网络] 三年,,,,,0,0,,,
tricennial,traɪ'senɪəl,a. Of or pertaining to thirty years; consisting of thirty\n   years; occurring once in every thirty years.,a. 30年的; 30年一度的,,,,,0,0,,,
tricentenaries,",traisen'ti:nəri; -sen'te-; -'senti-",,"tricentenaries\nadj., n.\ntricentenary的变形\ntricentenary\n[,traisen'ti:nəri; -sen'te-; -'senti-]\nadj., n.\n= tercentenary\n变形：\nadj., n.\ntricentenaries",,,,,0,0,,,
tricentenary,",traisen'tinәri",a of or relating to or completing a period of 300 years,"a. 三百年的,三百周年纪念的",,,,,0,0,,,
tricentenial,ˌtraisenˈti:njəl,,"n.,adj. 三百周年纪念的庆祝,三百周年纪念,三百周年纪念的",,,,,0,0,,,
tricentennial,",traisen'teniәl",a of or relating to or completing a period of 300 years,"a. 三百年的,三百周年纪念的",,,,,0,0,,,
tricentennials,",traɪsen'tenjəl",,"adj.,n.\n= tercentenary [亦作 tercentennial]",,,,,0,0,,,
Tricentes,,,"三心兽属〔E1〕, 沁兽",,,,,0,0,,,
tricentral,,,[网络] 三叉,,,,,0,0,,,
tricentric,",trai'sentrik",,三着丝粒的,,,,,0,0,,,
Tricentrus,,,三刺角蝉属,,,,,0,0,,,
tricep,,,n. 肱三头肌,,,,,0,0,s:triceps,,
tricepes,,,三头肌,,,,,0,0,,,
tricephalic,,,[网络] 三尖瓣,,,,,0,0,,,
tricephalous,",trai'sefәlәs",,三头序的,,,,,0,0,,,
tricephalus,,,[医] 三头畸胎,,,,,0,0,,,
Tricephaly,,,三头联胎,,,,,0,0,,,
triceplasty,,,三头肌成形术,,,,,0,0,,,
triceps,'traiseps,n. any skeletal muscle having three origins (but especially the triceps brachii),n. 三头肌\n[医] 三头肌; 三头的,n:100,,,,0,19867,0:tricep/1:s3/s:tricepss,,
triceps brachii,,, 肱三头肌,,,,,0,0,s:triceps brachiis,,
triceps brachii m.,,,肱三头肌,,,,,0,0,,,
triceps brachiis,,, 肱三头肌\n(triceps brachii 的复数),,,,,0,0,0:triceps brachii/1:s,,
triceps jerk,,,[医] 肱三头肌反射,,,,,0,0,,,
triceps muscle,,,三头肌,,,,,0,0,,,
triceps muscle of arm,,,肱三头肌,,,,,0,0,,,
triceps muscle of calf,,,小腿三头肌,,,,,0,0,,,
triceps reflex,,,"[医] 肱三头肌反射, 肘反射",,,,,0,0,,,
triceps surae,,,[医] 小腿三头肌(腓肠肌与比目鱼肌的合称),,,,,0,0,,,
triceps surae m.,,,小腿三头肌,,,,,0,0,,,
triceps surae reflex,,,[医] 小腿三头肌反射,,,,,0,0,,,
tricepses,'traɪseps,,n. 【解】三头肌\n[网络] 肱三头肌；肱三头肌反射；上臂--三头肌,,,,,0,0,,,
tricepss,'traɪseps,,triceps\n['traiseps]\nn.\n【解剖学】三头肌\nadj.\n(肌肉)三头的\n变形：\nn.\ntricepses\n. triceps,,,,,0,0,0:triceps/1:s,,
triceptor,,,[医] 三簇介体,,,,,0,0,,,
tricepts,,,[网络] 三头肌,,,,,0,0,,,
Triceratium,,,三角藻属,,,,,0,0,,,
triceratium affine,,,细纹三角藻,,,,,0,0,,,
triceratium broeckii,,,热带三角藻,,,,,0,0,,,
triceratium dubium,,,不规则三角藻,,,,,0,0,,,
triceratium japonicum,,,日本三角藻,,,,,0,0,,,
triceratium junctum,,,结合三角藻,,,,,0,0,,,
triceratium pentacrinus,,,星形三角藻,,,,,0,0,,,
triceratium perpendiculare,,,垂纹三角藻,,,,,0,0,,,
triceratium reticulum,,,网纹三角藻,,,,,0,0,,,
triceratium scitulum,,,精美三角藻,,,,,0,0,,,
triceratium shadboltianum,,,短刺三角藻,,,,,0,0,,,
triceratium sp.,,,三角形硅藻,,,,,0,0,,,
triceratop,,,[网络] 骑着三角龙,,,,,0,0,s:triceratops,,
triceratops,trai'serәtɔps,n. huge ceratopsian dinosaur having three horns and the neck heavily armored with a very solid frill,n. [古生]三角恐龙,n:100,,,,0,33673,0:triceratop/1:s/s:triceratopss,,
triceratopses,"trai'serә,tɔpsiz",n huge ceratopsian dinosaur having three horns and the neck heavily armored with a very solid frill,三角龙属的动物或化石,,,,,0,0,,,
triceratopss,traɪ'serətɒps,,triceratops\n[trai'serətɔps]\nn.\n【古生物学】三角龙[三角龙属(Triceratops)恐龙],,,,,0,0,0:triceratops/1:s,,
Tricercomonas,,,[医] 肠滴虫属,,,,,0,0,,,
tricerion,trai'siriɔn,,n. [宗]三叉烛台(东正教主教行祝福礼、宣读祝福辞时用),,,,,0,0,,,
tricerions,trai'siriɔn,,n.\n= trikerion\n变形：\nn.\ntriceria,,,,,0,0,,,
tricerium,,,n. 三支烛台,,,,,0,0,,,
tricerores,trai'serәris,,三角形蜡孔,,,,,0,0,,,
trices,traɪs,,v. 【航】(用绳索或绞辘)吊起；拉起并捆住\nn. 顷刻\n[网络] 瞬间；一刹那；绑,,,,,0,0,1:3/0:trice,,
tricesimation,"trī'sēsĭmāʹshən, IPA: /ˌtɹaɪsiːsɪˈmeɪʃən/","tricesimation\n(historical, rare) A one-thirtieth tax introduced in the Duchy of Württemberg in 1691.\n",,,,,,0,0,,,
Tricesimo,,,[地名] 特里切西莫 ( 意 ),,,,,0,0,,,
Triceta,'traisitә,,"特列策塔(三蜡酯纤维, 商标名)",,,,,0,0,,,
tricetamide,,,[化] 三甲氧苯酯酰胺,,,,,0,0,,,
tricetin,,,"[化] 3',4',5',5,7-五羟黄酮",,,,,0,0,,,
tricetylphosphine oxide(TCPO),,,[化] 氧化三膦; 氧化三十六烷基膦,,,,,0,0,,,
trich,,,[网络] 贝贝依依；童首娃；多多家,,,,,0,0,,,
trich(i)-,,,"毛,发",,,,,0,0,,,
trich-,,,"[医] 毛, 发",,,,,0,0,,,
trichachromogenic,,,[医] 毛色产生的,,,,,0,0,,,
trichadenotecnum obsitum,,,环围特啮虫,,,,,0,0,,,
trichadenotecnum sexpunctatum,,,六点特啮虫,,,,,0,0,,,
trichaitophorus aceris,,,毛头圆尾蚜,,,,,0,0,,,
trichalcite,,,丝砷铜矿,,,,,0,0,,,
trichalcite (tyrolite),,,铜泡石,,,,,0,0,,,
trichalgia,,,[医] 毛发痛,,,,,0,0,,,
Trichamycin,,,曲古霉素,,,,,0,0,,,
trichangiectasis,,,[医] 毛细血管扩张,,,,,0,0,,,
trichantha,,,[网络] 毛瓣藏樱；吊灯花,,,,,0,0,,,
trichanthum,,,[网络] 长毛杜鹃,,,,,0,0,,,
trichaptum abietinum,,,冷杉附毛菌,,,,,0,0,,,
trichaptum biforme,,,双型附毛菌,,,,,0,0,,,
trichaptum laricinum,,,落叶松附毛菌,,,,,0,0,,,
trichard,,,[网络] 特里沙尔,,,,,0,0,,,
trichardt,,, [地名] [南非共和国] 特里哈特,,,,,0,0,,,
tricharged,,,三电荷,,,,,0,0,,,
trichaschisis,,,裂发,,,,,0,0,,,
trichasium,",tri'kæsiәm",,三岐聚伞花序,,,,,0,0,,,
trichaster acanthifer,,,棘枝蛇尾,,,,,0,0,,,
trichaster flagellifer,,,鞭枝蛇尾,,,,,0,0,,,
trichaster palmiferua,,,掌枝蛇尾,,,,,0,0,,,
trichasterina heritierae,,,银叶树毛星盾煤菌,,,,,0,0,,,
trichatrophia,,,[医] 毛发萎缩,,,,,0,0,,,
trichauxe,,,"[医] 多毛, 毛过多",,,,,0,0,,,
Trichazol,,,甲硝唑,,,,,0,0,,,
triche,,,n. 特里谢,,,,,0,0,,,
trichechid,,,[网络] 三合彩,,,,,0,0,,,
Trichechidae,,n. comprising only the manatees,海牛科,,,,,0,0,s:trichechidaes,,
trichechidaes,",trikə'kaidi:",,n. 海牛科,,,,,0,0,0:trichechidae/1:s,,
trichechids,,,[网络] 三明治,,,,,0,0,,,
Trichechiformes,,,海牛形亚目,,,,,0,0,,,
Trichechus,,,n. 海牛\n[网络] 非洲海牛；海牛属,,,,,0,0,s:trichechuss,,
trichechus inunguis,,,亚马逊海牛,,,,,0,0,,,
Trichechus manatus,,,[网络] 美洲海牛；北美海牛；西印度海牛,,,,,0,0,s:trichechus manatuss,,
