breakdown of oil film,,,[机] 油膜的破坏,,,,,0,0,,,
breakdown of oilfilm,,,膜破坏,,,,,0,0,,,
breakdown of operation,,,[劳经] 作业分解,,,,,0,0,,,
breakdown of operations,,,un. 作业分析,,,,,0,0,,,
breakdown of refrigeration system,,,[制冷] 制冷系统故障,,,,,0,0,,,
breakdown of refrigerator,,,[制冷] 冰箱故障,,,,,0,0,,,
breakdown of service,,,务中断，运行解体,,,,,0,0,,,
breakdown of soil materials,,,土壤特质的碎裂,,,,,0,0,,,
breakdown of the gold pool,,,[网络] 黄金总库的解体,,,,,0,0,,,
breakdown of variation,,,变差分解,,,,,0,0,,,
breakdown on the way,,,抛锚,,,,,0,0,,,
breakdown orifice,,,破坏﹝沖放﹞孔口,,,,,0,0,,,
breakdown pass,,,粗轧[延伸]孔型,,,,,0,0,,,
breakdown point,,,[电] 破坏点,,,,,0,0,,,
breakdown points,,,破坏点；强度极限；击穿点,,,,,0,0,,,
breakdown potential,,,[化] 击穿电压,,,,,0,0,,,
breakdown potential gradient,,,穿电位梯度,,,,,0,0,,,
breakdown power,,,穿功率，破坏功率,,,,,0,0,,,
breakdown pressure,,,[化] 破坏压力,,,,,0,0,,,
breakdown procedure,,,燃料元件柱)解体步骤，拆卸步骤,,,,,0,0,,,
breakdown process,,,分解过程,,,,,0,0,,,
breakdown product,ˈbreikdaun ˈprɔdʌkt,, 分解产物,,,,,0,0,,,
breakdown rating,ˈbreikdaun ˈreitiŋ,, 额定哗电压,,,,,0,0,,,
breakdown region,,,[电] 崩溃区域,,,,,0,0,,,
breakdown repair,,,破损修理,,,,,0,0,,,
breakdown reverse voltage,,,反向击穿电压,,,,,0,0,,,
breakdown roll,ˈbreikdaun rəul,, 开毗辊,,,,,0,0,,,
breakdown rolling,ˈbreikdaun ˈrəʊlɪŋ,, 压缩碾压,,,,,0,0,,,
breakdown service,,,修理站,,,,,0,0,,,
breakdown shock wave,,,体冲波，滞止冲波,,,,,0,0,,,
breakdown signal,,,[计] 故障信号,,,,,0,0,,,
breakdown slip,,,临界转差率;极限转差率;停转转差率,,,,,0,0,,,
breakdown speed,,,临界速度;破坏速度,,,,,0,0,,,
breakdown spot,,,击穿点,,,,,0,0,,,
breakdown stand,,,粗轧机座,,,,,0,0,,,
breakdown station,,,体站，拆卸站,,,,,0,0,,,
breakdown steering gear,,,[网络] 应急舵机,,,,,0,0,,,
breakdown strain,,,坏应变,,,,,0,0,,,
breakdown strength,,,[化] 断裂强度; 破坏强度,,,,,0,0,,,
breakdown stress,,,破坏应力,,,,,0,0,,,
breakdown structure,,,[网络] 分解结构；分解构造,,,,,0,0,,,
breakdown switch,,,[化] 故障开关,,,,,0,0,,,
breakdown tender,,,[化] 修理工程汽车,,,,,0,0,,,
breakdown tension,,,击穿电压,,,,,0,0,,,
breakdown test,,,[化] 破坏试验; 稳定性试验,,,,,0,0,,,
breakdown tester,,,断裂试验器；破坏试验器,,,,,0,0,,,
breakdown threshold,,,击穿阈值,,,,,0,0,,,
breakdown time,,,[经] 停工时间,,,,,0,0,,,
breakdown tome,,,汽油的诱导期,,,,,0,0,,,
breakdown torgue,,,[电] 崩溃力矩,,,,,0,0,,,
breakdown torque,,,"停转力矩,极限转矩,崩溃转矩",,,,,0,0,,,
breakdown torque of an a.c. motor,,,交流电动机的失步转矩,,,,,0,0,,,
breakdown torque speed,,,停转转速;临界转速,,,,,0,0,,,
breakdown trailer,,,救援拖车,,,,,0,0,,,
breakdown train,,,救援列车,,,,,0,0,,,
breakdown truck,ˈbreikdaun trʌk,, 急修车,,,,,0,0,,,
breakdown trucks,,,[英国英语]抢修车，救险车,,,,,0,0,,,
Breakdown Value Clause,,,[网络] 分项价值条款,,,,,0,0,,,
breakdown van,,,[化] 急救车,,,,,0,0,,,
"breakdown van,breakdown truck",,,[英国英语]抢修车，救险车,,,,,0,0,,,
breakdown vehicle,,,"救险起重车,抢修工程车",,,,,0,0,,,
breakdown voltage,,,[化] 击穿电压,,,,,0,0,,,
breakdown voltage rating,,,[网络] 绝缘强度；额定击穿电压；尽缘强度,,,,,0,0,,,
breakdown(electric strength),,,介质破坏,,,,,0,0,,,
breakdown-crane,,,un. 救援起重机；拆卸起重机\n[网络] 应急起重机；事故起重机；应急起重机机车起重机,,,,,0,0,,,
breakdown-lorry,,,救援车辆；救险汽车式起重机,,,,,0,0,,,
breakdown-torque speed,,,停转转速，临界转速(感应电机的),,,,,0,0,,,
breakdowns,b'reɪkdaʊnz,n. the act of disrupting an established order so it fails to continue\nn. a mental or physical breakdown\nn. a cessation of normal operation,n. 分解( breakdown的复数形式 ); 衰竭; （车辆或机器的）损坏; 统计分析,,,,,0,0,0:breakdown/1:s,,
breakdwon pass,,,粗轧孔型,,,,,0,0,,,
breake,b'reɪk,,n. 缓冲层; 自动断路器,,,,,0,0,,,
breake out lug,,,"防消片,误抹音防止遮片",,,,,0,0,,,
breaked,,,[网络] 分裂了的；破碎了的,,,,,0,0,,,
breakell,,, [人名] 布雷克尔,,,,,0,0,,,
breaker,'breikә,n. a quarry worker who splits off blocks of stone,n. 断路器\n[化] 破碎机,n:100,1,,,13834,11781,s:breakers,,
breaker (ply),,,[化] 缓冲层,,,,,0,0,,,
breaker arm,,,[机] 断电臂,,,,,0,0,,,
breaker arm adjusting screw,,,断电臂调整螺钉,,,,,0,0,,,
breaker arm spring,,,断电臂弹簧,,,,,0,0,,,
breaker back-up,,,路后备装置，备用断路器,,,,,0,0,,,
breaker beater,,,[化] 梳解机,,,,,0,0,,,
breaker block,,,过负载廉价易损件,,,,,0,0,,,
breaker bolt,,,安全螺栓,,,,,0,0,,,
breaker bottom,,,破土犁体,,,,,0,0,,,
breaker bottom plow,,,开荒犁体犁,,,,,0,0,,,
breaker botton,,,破土犁,,,,,0,0,,,
breaker box,,,un. 开关箱,,,,,0,0,,,
breaker brush,,,[网络] 开关电刷,,,,,0,0,,,
breaker calender,,,整平砑光机,,,,,0,0,,,
breaker cam,,,断电器凸轮;断路器凸轮,,,,,0,0,,,
breaker camshaft,,,断路器凸轮轴,,,,,0,0,,,
breaker card,,,"头道梳棉机,头道梳毛机,头道梳麻机",,,,,0,0,,,
breaker closing push-button,,,un. 自动断路器闭合按钮,,,,,0,0,,,
breaker coil,,,断路器线圈,,,,,0,0,,,
breaker constant,,,[电] 断路器常数,,,,,0,0,,,
breaker contact,,,开关触头,,,,,0,0,,,
breaker contact point,,,断路器触点,,,,,0,0,,,
breaker core,,,[机] 缩颈砂心,,,,,0,0,,,
breaker cover,,,断路器盖,,,,,0,0,,,
breaker depth,,,【海洋学】临界水深,,,,,0,0,,,
breaker disc atomizer,,,碰撞板雾化器,,,,,0,0,,,
breaker drawing frame,,,头道并条机,,,,,0,0,,,
breaker fabric,,,[机] 梳解织物,,,,,0,0,,,
breaker fail protection,,,路器失灵保护[装置],,,,,0,0,,,
breaker failure protection system,,,断路器失灵保护装置,,,,,0,0,,,
breaker height,,,碎波高度,,,,,0,0,,,
breaker lap,,,头道棉卷,,,,,0,0,,,
breaker lapper,,,头道清棉机;排气式开棉机;排气式清棉机,,,,,0,0,,,
breaker lever,,,断路器杆,,,,,0,0,,,
breaker lever axle,,,断路器杆轴,,,,,0,0,,,
breaker mechanism,,,断电机构,,,,,0,0,,,
breaker on-off switch,,,断路器通断开关,,,,,0,0,,,
breaker picker,,,头道清棉机,,,,,0,0,,,
breaker plate,,,断路器板,,,,,0,0,,,
breaker plough,,,开荒犁(装有近似螺旋型犁体),,,,,0,0,,,
breaker plow,,,开荒犁,,,,,0,0,,,
breaker point,ˈbreikə pɔint,, 断闭点,,,,,0,0,s:breaker points,,
breaker point cam,,,断器凸轮,,,,,0,0,,,
breaker point gap,,,[网络] 断电器触点间隙,,,,,0,0,,,
breaker point wrench,,,电流开关扳手,,,,,0,0,,,
breaker points,,,[电] 断路键点,,,,,0,0,0:breaker point/1:s,,
breaker position switch,,,遮断器位置开关,,,,,0,0,,,
breaker prop,,,"放顶柱, 放支柱",,,,,0,0,,,
breaker props,,,放顶密集支柱,,,,,0,0,,,
breaker roll,,,"轧碎机滚筒,对轧辊",,,,,0,0,,,
breaker roll type oil seed press,,,对辊式榨油机,,,,,0,0,,,
breaker screen,,,[机] 打散筛孔,,,,,0,0,,,
breaker scribbler,,,展式梳毛机,,,,,0,0,,,
breaker scutcher,,,"粗打麻机,揉麻-梳麻机;夹道清棉机",,,,,0,0,,,
breaker share,,,开荒犁铧,,,,,0,0,,,
breaker spring,,,断闭器弹簧,,,,,0,0,,,
breaker strip,,,[机] 垫层,,,,,0,0,,,
breaker switch,,,路开关,,,,,0,0,,,
breaker terrace,,,破浪阶地,,,,,0,0,,,
breaker time,,,路器跳闸时间,,,,,0,0,,,
breaker timing,,,断电定时,,,,,0,0,,,
breaker trip coil,,,"自动断路器线圈,断路器脱扣线圈",,,,,0,0,,,
breaker trip request,,,遮断器跳脱要求,,,,,0,0,,,
breaker vat,,,[纸] 碎纸机槽,,,,,0,0,,,
breaker zone,,,破浪带;碎波区;拍岸浪带,,,,,0,0,,,
breaker's,,,[网络] 格斗,,,,,0,0,,,
breaker's yard,,,[网络] 拆船场,,,,,0,0,,,
breaker-and a-half type,,,个半开关接线,,,,,0,0,,,
breaker-and-a-half,b'reɪkər'ænd'eɪh'ɑːf,,一个半断路器,,,,,0,0,,,
breaker-mill,,,磨碎机,,,,,0,0,,,
breaker-mixer,,,裂化搅拌器,,,,,0,0,,,
breaker-strip,,,un. 缓冲层隔离胶\n[网络] 缓冲胶片；除冰条；防断条,,,,,0,0,,,
breakeress,,,[网络] 破产者,,,,,0,0,,,
breakerless,,,无触点的,,,,,0,0,,,
breakerless distributor,,,非断器分配器,,,,,0,0,,,
breakerless ignition,,,见electronic ignition,,,,,0,0,,,
breakerman,,,破碎机司机,,,,,0,0,,,
breakers,,n waves breaking on the shore\nn a quarry worker who splits off blocks of stone\nn waves breaking on the shore\nn a device that trips like a switch and opens the circuit when overloaded,n. 爆烈人（一款街机游戏的名称）；碎浪区；碎浪,,,,,0,0,0:breaker/1:s/s:breakerss,,
breakers ahead,,,"前有暗礁;前途危险,前面困难重重",,,,,0,0,,,
Breakers ahead!,,,breakers ahead\n【航海学】前有暗礁\n前面困难重重,,,,,0,0,,,
breakers along ashore,,,[网络] 岸边浪花,,,,,0,0,,,
breakers yard,,,[网络] 断路器院子,,,,,0,0,,,
breakers zone,,, 碎波区,,,,,0,0,,,
breakerss,,,n. 爆烈人（一款街机游戏的名称）；碎浪区；碎浪\n(breakers 的复数),,,,,0,0,0:breakers/1:s,,
