swash plate air compressor,,,[网络] 摆盘式空气压缩机,,,,,0,0,,,
swash plate cam,swɔʃ pleit kæm,, 斜盘凸轮,,,,,0,0,,,
swash plate compressor,,,[机] 斜盘式压缩机,,,,,0,0,,,
swash plate engine,swɔʃ pleit ˈendʒin,, 斜板式发动机,,,,,0,0,,,
swash plate pump,,,旋转斜盘泵,,,,,0,0,,,
swash plate rudder,,,制流板舵,,,,,0,0,,,
swash plate type axial piston pump,,,[网络] 斜盘活塞泵,,,,,0,0,,,
swash plate type axial plunger pump,,,un. 斜盘式轴向柱塞泵,,,,,0,0,,,
swash pool,,,冲流潭,,,,,0,0,,,
swash way,,,冲流水道,,,,,0,0,,,
swash zone,,,冲流带,,,,,0,0,,,
swash-backwash zone,,,冲洗回流带,,,,,0,0,,,
swash-buckling,"'swɔʃ,bʌkliŋ",,adj. 虚张声势的；恃强凌弱的\nn. 虚张声势；吹嘘；神气活现,,,,,0,0,s:swash-bucklings,,
swash-bucklings,'swɔʃbʌklɪŋ,,adj. 虚张声势的；恃强凌弱的\nn. 虚张声势；吹嘘；神气活现,,,,,0,0,0:swash-buckling/1:s,,
swash-man,,,[网络] 旋转的人,,,,,0,0,,,
swash-pen,,,[网络] 斜盘,,,,,0,0,,,
swash-plate,,,隔板,,,,,0,0,,,
swash-plate compressor,,,斜盘式压缩机,,,,,0,0,,,
swash-plate pump,,,旋转斜盘泵,,,,,0,0,,,
swash-plate refrigerant compressor,,,斜盘式冷媒压缩机,,,,,0,0,,,
swash-work,,,[网络] 旋转工作,,,,,0,0,,,
swashbuckle,"'swɔʃ,bʌkl, 'swɔ:-",,vi.虚张声势\nvt.虚张声势地做,,,,,40373,0,s:swashbuckles,,
swashbuckled,'swɔbʌkl,,vi. 虚张声势\nvt. 虚张声势地做,,,,,0,0,,,
swashbuckler,'swɒʃbʌklә,n a reckless impetuous irresponsible person,"n. 流氓, 恃强凌弱者",n:100,,,,46487,36921,s:swashbucklers,,
swashbuckler (mediaeval england),,,盾舞(中世纪英格兰),,,,,0,0,,,
swashbucklering,,,"a. 虚张声势的, 恃强凌弱的, 好闹事的\nn. 虚张声势, 恃强凌弱, 流氓行为",,,,,0,0,,,
swashbucklers,,plural of swashbuckler\nn a reckless impetuous irresponsible person,"(swashbuckler 的复数) n. 流氓, 恃强凌弱者",,,,,0,0,0:swashbuckler/1:s,,
swashbuckles,,-s form of swashbuckle,(swashbuckle 的第三人称 -s形式) vi.虚张声势\nvt.虚张声势地做,,,,,0,0,0:swashbuckle/1:3,,
swashbuckling,'swɒʃbʌkliŋ,n. flamboyantly reckless and boastful behavior,"a. 恃强凌弱的, 虚张声势的",j:100,,,,38591,31037,s:swashbucklings,,
swashbucklingly,,,[网络] swashbuckling,,,,,0,0,,,
swashbucklings,'swɔʃbʌklɪŋ,,adj. 虚张声势的；恃强凌弱的\nn. 虚张声势；吹嘘；神气活现,,,,,0,0,0:swashbuckling/1:s,,
swashed,swɔʃt,imp. & p. p. of Swash,v. 虚张声势( swash的过去式和过去分词 ); 冲激; 摇晃; 冲洗,,,,,0,0,1:pd/0:swash,,
swasher,'swɔʃə; 'swɔ:-,n. One who makes a blustering show of valor or force of arms.,n. =swashbuckler,,,,,0,0,,,
swashers,'swɔʃɚ,,n.\n=swashbuckler,,,,,0,0,,,
swashes,swɔʃiz,"n the movement or sound of water\nv make violent, noisy movements\nv dash a liquid upon or against\nv show off\nv act in an arrogant, overly self-assured, or conceited manner",v. 虚张声势( swash的第三人称单数 ); 冲激; 摇晃; 冲洗,,,,,0,0,1:3/0:swash,,
swashing,'swɔʃiŋ,"v make violent, noisy movements\nv dash a liquid upon or against\nv show off\nv act in an arrogant, overly self-assured, or conceited manner","(水等)飞溅的, 冲击的",,,,,0,0,0:swash/1:i,,
swashing blow,,,"n. 殴打,痛击",,,,,0,0,,,
swashingly,,,adv. swash；swashing的变形,,,,,0,0,,,
swashly,,,[网络] 。ly。,,,,,0,0,,,
swashplate,'swɔʃ'pleit,,旋转斜盘,,,,,0,0,,,
swashplate angle,,,斜盘倾角,,,,,0,0,,,
swashplate axial piston pump,,,斜盘式轴向柱塞泵,,,,,0,0,,,
swashplate motor,,,斜盘电机,,,,,0,0,,,
swashplate pump,,,摆盘式活塞泵,,,,,0,0,,,
swashplates,'swɔʃ'pleit,,n. 挡板；滑盘（直升机）；旋转斜盘（隔板）,,,,,0,0,,,
swashway,,,[网络] 沙滩沟道,,,,,0,0,,,
swashy,'swɔʃi,"a. Soft, like fruit that is too ripe; quashy; swash.","a. 溅泼的,湿软的",,,,,0,0,,,
swasion,,,[网络] 暴涨,,,,,0,0,,,
swasivious,,,[网络] 狂热,,,,,0,0,,,
swasn,,,流溅,,,,,0,0,,,
swass,,,[网络] 重新启动,,,,,0,0,,,
swasses,,"SirMixAlot's word for super cool\n> swass, points, no deduction!\n",,,,,,0,0,,,
swassing,,,[网络] 膨胀,,,,,0,0,,,
swasthya,,,[网络] 史瓦斯特亚,,,,,0,0,,,
swastica,,,万字饰,,,,,0,0,,,
swasticas,,,[网络] swastikas,,,,,0,0,,,
swastika,'swɔstikә,n. the official emblem of the Nazi Party and the Third Reich; a cross with the arms bent at right angles in a clockwise direction,n. 纳粹党所用的十字记号,n:100,1,,,16852,18381,s:swastikas,,
swastika corridor,,,万字廊,,,,,0,0,,,
swastika desgin,,,卍字形花纹,,,,,0,0,,,
swastikas,s'wɒstɪkəz,n. the official emblem of the Nazi Party and the Third Reich; a cross with the arms bent at right angles in a clockwise direction,n. 纳粹党所用的十字记号( swastika的复数形式 ),,,,,0,0,0:swastika/1:s,,
swat,swɒt,n. a sharp blow\nv. hit swiftly with a violent blow,"vt. 用力打下去, 重拍\nn. 用劲打击, 长打, 全垒打",n:14/v:86,,,,24358,14546,i:swatting/p:swatted/d:swatted/3:swats/s:swats,,
swat artist,,,n. 强打者,,,,,0,0,,,
swat r.,,,斯瓦特河,,,,,0,0,,,
SWAT squad,,,[网络] 特警队,,,,,0,0,s:swat squads,,
swat squads,,,[网络] 特警队\n(swat squad 的复数),,,,,0,0,0:swat squad/1:s,,
SWAT team,,,n. 特警队（SWAT 全写为 Special Weapons and Tactics）\n[网络] 特种部队；特警组；特勤队,,,,,0,0,s:swat teams,,
SWAT teams,,,[网络] 警方突击小组；特警部队,,,,,0,0,0:swat team/1:s,,
swat-team,,,n. 特警队（SWAT 全写为 Special Weapons and Tactics）\n[网络] 特种部队；特警组；特勤队,,,,,0,0,,,
Swatantra,swɑ:'tɑ:ntrә,,<印地> n.自由党,,,,,0,0,,,
swatara cr.,,,斯瓦塔拉溪,,,,,0,0,,,
Swatara Creek,,,[地名] 斯瓦塔拉溪 ( 美 ),,,,,0,0,,,
swatch,swɒtʃ,n. a sample piece of cloth,"n. 样品, 样本",n:100,,,,29260,18272,s:swatches,,
swatch book,,,色票,,,,,0,0,,,
swatch dyer,,,打色样工,,,,,0,0,,,
swatch-book,'swɔtʃbuk,,n. 样品本,,,,,0,0,,,
swatch-cutting machine,,,切布样机,,,,,0,0,,,
swatchbook,,,na. 样品本\n[网络] 色样册,,,,,0,0,,,
swatche,,,[网络] 样片,,,,,0,0,,,
swatched,,,[网络] 花了,,,,,0,0,,,
swatchel,,swatchel (plural swatchels)\n(dated) swazzle\n,,,,,,0,0,,,
swatches,,plural of swatch\nn. a sample piece of cloth,"(swatch 的复数) n. 样品, 样本",,,,,0,0,0:swatch/1:s3,,
swatching,,,[网络] 样板,,,,,0,0,,,
swatf,,,[网络] 西南非洲地方部队,,,,,0,0,s:swatfs,,
swatfs,,,[网络] 西南非洲地方部队\n(swatf 的复数),,,,,0,0,0:swatf/1:s,,
swath,swɔ:θ,n. the space created by the swing of a scythe or the cut of a mowing machine\nn. a path or strip (as cut by one course of mowing),"n. 刈幅, 刈下的一行草, 刈下的一行麦, 行, 一条, 条, 一行",n:100,,,,38711,10663,s:swaths,,
swath aerator,,,草条通风机,,,,,0,0,,,
swath board,,,"拨草板,(割草机的)集条板",,,,,0,0,,,
swath borad stick,,,(割草机)挡草板的拨草杆,,,,,0,0,,,
swath distributor,,,草条撒散机,,,,,0,0,,,
swath lifter,,,草条捡拾器;禾铺捡拾器,,,,,0,0,,,
swath loader,,,叉式装载机,,,,,0,0,,,
swath method,,,条带法,,,,,0,0,,,
swath scatterer,,,干草铺条撒布器,,,,,0,0,,,
SWATH ship,,,小水线面双体船（SWATH）,,,,,0,0,,,
swath shooting method,,,束线法,,,,,0,0,,,
swath steering range,,,侧视范围,,,,,0,0,,,
swath stick socket,,,(割草机的)拨草杆窝座,,,,,0,0,,,
swath tedder,,,干草摊晒机,,,,,0,0,,,
swath turner,,,翻草机;草条翻晒机,,,,,0,0,,,
swath width,,,"行迹宽度, [农药]撒布宽度； 割宽",,,,,0,0,,,
swath-band,,,[网络] 条带,,,,,0,0,,,
swath-board,'swɔθbɔ:d; 'swɔ:-,,n. (割草机上的)拔草板，集条板,,,,,0,0,,,
swath-clouts,,,[网络] ath ath。,,,,,0,0,,,
swath-turner,"'swɔ:θ,tə:nə; 'swɔ-",,n. 翻草机，草条翻晒机,,,,,0,0,,,
swathe,sweiθ,n. an enveloping bandage,"vt. 绑, 裹, 包围\nn. 带子, 绷带",n:32/v:68,1,,,14208,20881,s:swathes/p:swathed/d:swathed/3:swathes/i:,,
swathe-band,,,[网络] swathe带,,,,,0,0,,,
swathed,swɔðd,imp. & p. p. of Swathe,"v. 用布裹, 缠( swathe的过去式和过去分词 )",,,,,0,0,0:swathe/1:pd,,
swather,'swɔ:θә,n. A device attached to a mowing machine for raising the\n   uncut fallen grain and marking the limit of the swath.,n. 割谷机,,,,,0,0,,,
swather for tractor draft,,,机引割晒机,,,,,0,0,,,
swathers,,,n. 割谷机\n[网络] 割晒机；铺条机；轮转式条铺割草机,,,,,0,0,,,
swathes,swɔðz,n an enveloping bandage\nv wrap in swaddling clothes,"n. 用布裹, 缠( swathe的名词复数 )\nv. 用布裹, 缠( swathe的第三人称单数 )",,,,,0,0,0:swathe/1:s3,,
swathing,'sweiðiŋ,n cloth coverings wrapped around something (as a wound or a baby)\nv wrap in swaddling clothes,"包扎, 包裹, 包扎物",,,,,0,0,0:swthe/1:i/s:swathings,,
swathing band,,,缠带,,,,,0,0,,,
swathing clothes,,,[废语]=swaddling clothes,,,,,0,0,,,
swathing device,,,铺条装置,,,,,0,0,,,
swathing-band,,,[网络] 缠带,,,,,0,0,,,
swathing-clothes,,,[网络] 衣服,,,,,0,0,,,
swathing-clouts,,,[网络] ing ing。,,,,,0,0,,,
swathings,,,vt. 包围；紧绑；裹\nn. 带子，绷带；包装品,,,,,0,0,0:swathing/1:s,,
swathmaker,'swɔ:θmeikә,,铺条机,,,,,0,0,,,
swaths,,plural of swath\nn. the space created by the swing of a scythe or the cut of a mowing machine\nn. a path or strip (as cut by one course of mowing),"(swath 的复数) n. 刈幅, 刈下的一行草, 刈下的一行麦, 行, 一条, 条, 一行",,,,,0,0,0:swath/1:s,,
swathturner,'swɔ:θ'tә:nә,,草条翻晒机,,,,,0,0,,,
swathy,,,[网络] 感慨万分,,,,,0,0,,,
Swati,"'swɔti, 'swɑ:-",,n. (巴基斯坦)斯瓦特地区的穆斯林居民,,,,,0,0,s:swatis,,
Swatis,'swɔti; 'swɑ:-,,Swatis\nn.\nSwati的变形\nSwati\n['swɔti; 'swɑ:-]\nn.\n=Swat\n变形：\nn.\nSwatis\n. Swati,,,,,0,0,0:swati/1:s,,
swatman,,, [人名] [英格兰人姓氏] 斯沃特曼 Sweet的变体,,,,,0,0,,,
Swatow,'swɔ'taj,,汕头[广东省],,,,,0,0,,,
swats,swæts,n a sharp blow\nv hit swiftly with a violent blow,[pl.][苏]新鲜啤酒,,,,,0,0,0:swat/1:3s,,
swatt,,,[网络] 斯瓦特,,,,,0,0,,,
swatted,swɔtid,v hit swiftly with a violent blow,v. 重拍（苍蝇等）( swat的过去式和过去分词 ); 猛击,,,,,0,0,0:swat/1:pd,,
swatter,'swɒtә,n. an implement with a flat part (of mesh or plastic) and a long handle; used to kill insects\nv. splash and flutter about in or as if in water,"n. 拍打的人, 苍蝇拍",n:100,,,,0,37233,s:swatters,,
swatters,,,n. (蝇)拍；拍打者\n[网络] 苍蝇拍；火拍；斯瓦特,,,,,0,0,0:swatter/1:s,,
swatting,swɔtɪŋ,v hit swiftly with a violent blow,v. 重拍（苍蝇等）( swat的现在分词 ); 猛击,,,,,0,0,0:swat/1:i/s:swattings,,
swattings,swɒt,,n. 用劲打击；重拍；全垒打\nvt. 重拍；猛击；用力击出（远距离球）,,,,,0,0,0:swatting/1:s,,
swattle,,,[网络] 。。。,,,,,0,0,,,
swatty,,,[网络] 。,,,,,0,0,,,
swauowed,,,[网络] 发誓,,,,,0,0,,,
swave,,,un. 次波\n[网络] 横波；s波,,,,,0,0,,,
swave (sky wave),,,天波,,,,,0,0,,,
swavely,,,[网络] 颤抖地,,,,,0,0,,,
swaver,,,[网络] 横扫,,,,,0,0,,,
swavered,,,[网络] 掠过,,,,,0,0,,,
sway,swei,n. controlling influence,"n. 摇摆, 影响力, 支配\nvt. 摇动, 支配, 弄歪, 使倾斜, 使动摇, 影响\nvi. 摇动, 摇摆, 倾斜, 动摇, 统治, 转向",n:23/v:77,2,,cet4 cet6 ky toefl ielts gre,7824,5924,i:swaying/p:swayed/d:swayed/s:sways/3:sways,,
sway back,,,腰痿,,,,,0,0,,,
sway bar,swei bɑ:,, 活动连结杆,,,,,0,0,,,
sway bars,,,[网络] 摇动杆；顶吧；防倾杆,,,,,0,0,,,
sway beam,,,[建] 防摇梁,,,,,0,0,,,
sway block,,,抗摆砧,,,,,0,0,,,
sway brace,,,"抗摇(摆)系杆,横向系杆,斜撑块",,,,,0,0,,,
sway bracing,,,阻摇联,,,,,0,0,,,
sway chain,,,"限位链,锁定链",,,,,0,0,,,
sway correction,,,摆动修正量,,,,,0,0,,,
sway frame,,,【土木工程】斜撑构架,,,,,0,0,,,
sway mode,,,un. 横荡模；船的横荡运动型,,,,,0,0,,,
sway rod,,,"(抗倾)斜杆;斜撑杆,摇杆",,,,,0,0,,,
sway sand screen,,,摆动筛砂机,,,,,0,0,,,
sway test,swei test,, [医]摆动试验,,,,,0,0,,,
sway the emotion,,,影响情绪,,,,,0,0,,,
sway the sceptre,,,君临，执掌王权；掌握统治权,,,,,0,0,,,
sway up,,,【航海学】扯起(帆桁、桅杆等),,,,,0,0,,,
sway-,sweɪ,,n. 影响；摇摆；摆动；统治\nv. 摇动；说服；使相信；使动摇\n[网络] 倾斜；摇晃；支配,,,,,0,0,,,
sway-back,,,un. 后仰躲闪\n[网络] 牛马背异常凹陷；向后弯曲,,,,,0,0,,,
sway-backed,,,[网络] 摇摆背,,,,,0,0,,,
sway-bracing,,,[网络] 抗摇撑构；横联；斜支撑,,,,,0,0,,,
sway-bracings,,,[网络] 摇摆,,,,,0,0,,,
swayable,,,[网络] 摇摆不定,,,,,0,0,,,
swayam,,,[网络] 猴庙,,,,,0,0,s:swayams,,
swayambhunath,,,[网络] 猴庙；苏瓦扬布拿佛塔；斯瓦扬布那特寺,,,,,0,0,s:swayambhunaths,,
swayambhunaths,,,[网络] 斯瓦扬布拉特寺；瓦扬布斯庙,,,,,0,0,0:swayambhunath/1:s,,
swayams,,,[网络] 猴庙\n(swayam 的复数),,,,,0,0,0:swayam/1:s,,
swayback,'sweibæk,s having abnormal sagging of the spine (especially in horses),"n. 由于负重过度而特别凹陷的背部\n[医] 羊羔蹒跚病, 羊缺铜病, 马背凹陷",,,,,0,0,,,
swaybacked,'sweibækt,s having abnormal sagging of the spine (especially in horses),a. 背部特别凹陷的,j:100,,,,0,40668,,,
swaybacks,'sweibæk,,n. 背部过分下凹（等于sway back）\nadj. 弄伤了背的；背部下凹的（等于swaybacked）,,,,,0,0,,,
swaybar,,,na. 〈美〉(汽车的)防倾侧杆\n[网络] 防倾杆；前悬防倾杆；平衡杆,,,,,0,0,,,
swaybars,,,[网络] 防倾杆；防撞杆,,,,,0,0,,,
swayed,sweid,"imp. & p. p. of Sway\na. Bent down, and hollow in the back; sway-backed; -- said of\n   a horse.","v. （使）摇摆, （使）摇动( sway的过去式和过去分词 ); 影响、改变…的观点[行动]",,,,,0,0,0:sway/1:pd,,
swayed back,,,腰椎前凸,,,,,0,0,,,
swayer,,n. a person who rules or commands,n. sway的变形,,,,,0,0,s:swayers,,
swayers,swei,,swayer\nn.\nsway的变形\nsway\n[swei]\nvi.\n摇动，摆动\n歪，倾斜，偏向一边：\nThe tree has swayed down to the wall.\n那棵树已歪倒在墙上。\nto sway to the west\n向西倾斜\n(立场、意见等)倾向：\nI swayed to my opponent's views in my deep heart.\n在我内心深处，我倒倾向于我对手的观点。\nto sway toward conservatism\n倾向于保守主义\n改变看法(或主意等)；动摇，摇摆不定：\nHis ideas swayed this way and that.\n他的想法一会儿这样，一会儿又那样。\nto sway between love and hate\n又恨又爱\n起支配作用；处于统治地位，做统治者\nvt.\n使摇摆；使(前后)摆动\n使倾斜，弄歪，使偏向一侧：\nThe bonnet was swayed on her head.\n那顶小圆软帽歪戴在她的头上。\nThe bridge is swayed to the west.\n该桥已向西歪斜了。\n【航海学】扯起(帆桁)(常与up连用)\n使动摇；使犹豫；使改变主意(或意见等)：\nWhat has swayed your decision?\n什么事让你犹豫，使你不敢做出决定?\nI can sway him.\n我能让他改变主意。\n使倾向于\n影响，支配(人、思想、情绪等)：\nHis works swayed the descendants deeply.\n他的作品深深地影响着后人。\nto be swayed by others\n受他人支配\n[古语]挥动；挥舞(武器等)：\nto sway a sword in one's hand\n挥舞手中的剑\n[诗歌用语、古语](作为君主)统治：\nHe sways the whole Rome.\n他统治着整个罗马帝国。\nn.\n摇摆，摇动\n【航海学】摇动，摇晃\n歪斜，倾斜；改变方向\n统治；支配\n势力，权势；统治地位\n支配的力量(或影响)\n近义词:\naffect\n短语:\nbear(或hold) sway (over)\n有支配(…的)权力；有左右(…的)力量\nunder the sway of\n在…支配之下；在…影响下[亦作under someone's sway],,,,,0,0,0:swayer/1:s,,
