quantitative hypertropy,,,数量性肥大,,,,,0,0,,,
quantitative image analysis,,,定量图像分析,,,,,0,0,,,
quantitative image analysis microscope,,,图像分析显微镜,,,,,0,0,,,
quantitative image analyzer,,,定量图像分析仪,,,,,0,0,,,
quantitative imagery,,,定量显像术,,,,,0,0,,,
quantitative index,,,数量指标,,,,,0,0,,,
quantitative indicant,,,数量标志,,,,,0,0,,,
quantitative indicator,,,数量指数,,,,,0,0,,,
quantitative information,ˈkwɑntɪˌtetɪv ˌɪnfɚˈmeʃən,, 定量信息,,,,,0,0,,,
quantitative inheritance,ˈkwɔntitətiv ɪnˈherɪtəns,, 数量遗传,,,,,0,0,,,
quantitative inheritance theory,,,数量遗传说,,,,,0,0,,,
quantitative inorganic chemical analysis,,,[分化] 定量无机化学分析,,,,,0,0,,,
quantitative inorganic microanalysis,,,[分化] 定量无机微量分析,,,,,0,0,,,
quantitative interpretation,ˈkwɔntitətiv ˌɪntə:priˈteiʃən,, 定量判读,,,,,0,0,,,
quantitative investigation,,,定量研究,,,,,0,0,,,
quantitative isolation,,,[分化] 定量分离,,,,,0,0,,,
quantitative law,,,[统计] 数量规律,,,,,0,0,,,
quantitative limitation,,,[经] 数量的限制,,,,,0,0,,,
quantitative limits,,,数量界限,,,,,0,0,,,
quantitative linguistics,,,数量[计量]语言学,,,,,0,0,,,
quantitative maculo-perimetry,,,定量黄斑视野检查[法],,,,,0,0,,,
quantitative management,,,[经] 数量管理,,,,,0,0,,,
quantitative management method,,,[计] 定量管理法,,,,,0,0,,,
quantitative market analysis,,,市场计量分析,,,,,0,0,,,
quantitative mathematical economics,,,[经] 定量数学经济学,,,,,0,0,,,
quantitative maturity,,,最大产量伐期龄,,,,,0,0,,,
quantitative maturity of principal tree,,,主林木数量成熟,,,,,0,0,,,
quantitative measure,,,量化测量,,,,,0,0,,,
quantitative measurement,,,"定量测量,数量测量",,,,,0,0,,,
quantitative measuring,,,定量测定,,,,,0,0,,,
quantitative metallography,,,定量金相,,,,,0,0,,,
quantitative metallography technique,,,定量金相技术,,,,,0,0,,,
quantitative metathesis,,,[网络] 定量复分解,,,,,0,0,,,
quantitative method,,,定量法,,,,,0,0,,,
quantitative methodology,,,量化方法[学],,,,,0,0,,,
quantitative methods,,, 测算方法,,,,,0,0,,,
quantitative methods in management,,,[网络] 定量管理方法；企业管理中的数量方法,,,,,0,0,,,
quantitative microanalysis,,,[分化] 定量微分析,,,,,0,0,,,
quantitative microautoradiography,,,[物] 定量显微自动射线照相术,,,,,0,0,,,
quantitative microscope,,,[医] 定量显微镜,,,,,0,0,,,
quantitative mineralogical analysis,,,定量矿物分析,,,,,0,0,,,
quantitative mineralogy,,,定量矿物学,,,,,0,0,,,
quantitative model,,,定量模型,,,,,0,0,,,
quantitative molecular spectroscopy,,,[光] 定量分子光谱学,,,,,0,0,,,
quantitative monitoring,,,定量监控,,,,,0,0,,,
quantitative morphology,,,定量形态学,,,,,0,0,,,
quantitative observation,,,定量观测,,,,,0,0,,,
quantitative optical determination,,,定量光学测定,,,,,0,0,,,
quantitative organic chemical analysis,,,[分化] 定量有机化学分析,,,,,0,0,,,
quantitative organic microanalysis,,,[分化] 定量有机微量分析,,,,,0,0,,,
quantitative paper,,,定量滤纸,,,,,0,0,,,
quantitative paper chromatography,,,定量纸色谱(法),,,,,0,0,,,
quantitative parameter,,,定量参数,,,,,0,0,,,
quantitative perception,,,数量感,,,,,0,0,,,
quantitative performance,,,完成的数量,,,,,0,0,,,
quantitative perimetry,,,定量视野检查[法],,,,,0,0,,,
quantitative pharmacology,,,定量药理学,,,,,0,0,,,
quantitative physiology,,,[生理] 数量生理学,,,,,0,0,,,
quantitative phytosociological character,,,植物群落数量特征,,,,,0,0,,,
quantitative precipitation forecast (qpf),,,定量降水预报,,,,,0,0,,,
quantitative precipitation test,,,定量沉淀试验,,,,,0,0,,,
quantitative precision,,,属量精确度,,,,,0,0,,,
quantitative prediction,,,定量预测,,,,,0,0,,,
quantitative proportion,,,[统计] 数量比例,,,,,0,0,,,
quantitative pschology,,,量的心理学,,,,,0,0,,,
quantitative psychology,,,[心理] 定量心理学,,,,,0,0,,,
quantitative quality of COD,,,化学雾氧量的定量测定,,,,,0,0,,,
quantitative rate equation,,,量比方程式,,,,,0,0,,,
quantitative reaction,,,定量反应,,,,,0,0,,,
quantitative regulation,,,定量调节,,,,,0,0,,,
quantitative regulation of import,,,[贸易] 进口定额,,,,,0,0,,,
quantitative regulation of imports,,,un. 进口定额,,,,,0,0,,,
quantitative relation,ˈkwɔntitətiv riˈleiʃən,, 定量[数量]关系,,,,,0,0,s:quantitative relations,,
quantitative relations,,,[数] 数量关系,,,,,0,0,0:quantitative relation/1:s,,
quantitative relationship,,,un. 定量关系\n[网络] 定量相关模型,,,,,0,0,,,
quantitative representation,ˈkwɔntitətiv ˌreprɪzenˈteɪʃən,, 数量表示法,,,,,0,0,,,
quantitative research,,,定量研究,,,,,0,0,,,
quantitative reserves assessment,,,矿量定量评估,,,,,0,0,,,
quantitative response,,,量反应,,,,,0,0,,,
quantitative response model,,,属质性反应模型,,,,,0,0,,,
quantitative restriction,,,[经] 数量限制,,,,,0,0,,,
quantitative restrictions,,,数量限制,,,,,0,0,,,
quantitative result,,,定量结果,,,,,0,0,,,
quantitative revolution,,,计量革命,,,,,0,0,,,
quantitative rheology,,,定量流变学,,,,,0,0,,,
quantitative risk analysis,,,定量风险分析,,,,,0,0,,,
quantitative safety goal,,,量安全目标,,,,,0,0,,,
quantitative scenarios,,,un. 定量研究技术\n[网络] 定量情景,,,,,0,0,,,
quantitative school,,,计量学派,,,,,0,0,,,
quantitative seismology,,,[地震] 定量地震学,,,,,0,0,,,
quantitative series,,,数量级数,,,,,0,0,,,
quantitative shape recovery,,,[计] 定量形状恢复,,,,,0,0,,,
quantitative social research,,,量化社会研究,,,,,0,0,,,
quantitative sociology,,,[社科] 定量社会学,,,,,0,0,,,
quantitative solution,,,[经] 数量(定量)解法,,,,,0,0,,,
quantitative spectral analysis,ˈkwɔntitətiv ˈspektrəl əˈnæləsis,, 定量光谱分析,,,,,0,0,,,
quantitative spectral classification,,,定量光谱分类,,,,,0,0,,,
quantitative spectrochemical analysis,,,光谱定量分析;光谱定性分析,,,,,0,0,,,
quantitative spectrographic analysis,,,定量光谱分析,,,,,0,0,,,
quantitative spectrography,,,定量光谱学,,,,,0,0,,,
quantitative spectrometric analysis,,,[化] 光谱定量分析,,,,,0,0,,,
quantitative statistics,,,量的统计,,,,,0,0,,,
quantitative strategic planning matrix,,,数量策略规划矩阵,,,,,0,0,,,
quantitative stratigraphic map,,,计量地层图,,,,,0,0,,,
quantitative stratigraphy,,,定量地层学,,,,,0,0,,,
quantitative structure activity relationship,,,定量构效关系,,,,,0,0,,,
quantitative structure-activity relationships,,,定量构效关系,,,,,0,0,,,
quantitative study,,,定量研究,,,,,0,0,,,
quantitative study of fertility,,,[统计] 生育率的数量研究,,,,,0,0,,,
quantitative system,,,定量分类系;定量分类系统,,,,,0,0,,,
quantitative system analysis,,,[统计] 定量系统分析,,,,,0,0,,,
quantitative target,,,数量指标,,,,,0,0,,,
quantitative taxology,,,[数] 数量分类学,,,,,0,0,,,
quantitative technique,,,[计] 定量技术\n[经] 定量技术,,,,,0,0,,,
quantitative techniques,,, 定量技巧,,,,,0,0,,,
quantitative television microscope,,,定量电视显微镜,,,,,0,0,,,
quantitative test,,,[化] 定量试验,,,,,0,0,,,
quantitative tester,,,定量测试器,,,,,0,0,,,
quantitative testing,,,定量测定,,,,,0,0,,,
quantitative theory,,,[计] 定量理论,,,,,0,0,,,
quantitative theory of money,,,货币数量说,,,,,0,0,,,
quantitative thinning,,,定量疏伐,,,,,0,0,,,
quantitative toxicology,,,[毒物] 定量毒物学,,,,,0,0,,,
quantitative trade quota,,,[经] 贸易配额,,,,,0,0,,,
quantitative trade restriction,,,[经] 贸易数量限制,,,,,0,0,,,
quantitative trait,,,数量性状,,,,,0,0,,,
quantitative trait locus,,,数量性状基因座,,,,,0,0,,,
quantitative traits,,,[网络] 数量性状；数量形质；数量化性状,,,,,0,0,,,
quantitative ultramicroanalysis,,,[分化] 定量超微量分析,,,,,0,0,,,
quantitative utility,,,数量效用,,,,,0,0,,,
quantitative value,,,[经] 数值,,,,,0,0,,,
quantitative variability,,,数量[性状]变异,,,,,0,0,,,
quantitative variable,,,量变项,,,,,0,0,,,
quantitative variation,,,量变,,,,,0,0,,,
quantitative verse,,,[网络] 诗；音量诗,,,,,0,0,,,
quantitative vision,,,[医] 定量视觉(只有光觉的视力),,,,,0,0,,,
quantitative well log,,,定量井录,,,,,0,0,,,
quantitative(electrophysiological)battery,,,定量(电生理)电池,,,,,0,0,,,
quantitative-easing,,,[网络] 量化宽松；定量宽松；量化宽松政策,,,,,0,0,,,
quantitative-EEG,,,数量化脑电图,,,,,0,0,,,
quantitativeattribute,,,数量属性,,,,,0,0,,,
quantitatively,,r. in a quantitative manner,"adv. 量, 数量上, 定量",r:100,,,,23663,21847,,,
quantitatively definite social need,,,特定数量的社会需要,,,,,0,0,,,
quantitatively measure,,,定量测量,,,,,0,0,,,
quantitativeness,,, 定量,,,,,0,0,,,
quantitativenumeral,,,数量词,,,,,0,0,,,
quantitativework,,,定量操作,,,,,0,0,,,
quantitativist,,,[网络] 定量学家,,,,,0,0,,,
quantitativists,,,[网络] 数学家,,,,,0,0,,,
quantite,,,[网络] 量化,,,,,0,0,,,
quantitie,,,[网络] 研发进度,,,,,0,0,,,
quantitied,,,[网络] 定量,,,,,0,0,,,
quantities,,n how much there is or how many there are of something that you can quantify\nn an adequate or large amount\nn the concept that something has a magnitude and can be represented in mathematical expressions by a constant or a variable,"n. 数量, 工程量；[音]音符长度（quantity的复数）",,,,,0,0,0:quantity/1:s,,
quantities bill,,,工程量表,,,,,0,0,,,
quantities of,,,"大量的,许多…",,,,,0,0,,,
quantities of labor and material,,,工料数,,,,,0,0,,,
quantitive,'kwɔntitiv,a. Estimable according to quantity; quantitative.,"a. 数量的, 定量的",,,,,0,0,,,
quantitive change,,,[法] 量变,,,,,0,0,,,
quantitively,,adv. So as to be measurable by quantity; quantitatively., 数量上,,,,,0,0,,,
quantitizer,,,"量化装置,数字转换器",,,,,0,0,,,
quantity,'kwɒntәti,n. an adequate or large amount\nn. the concept that something has a magnitude and can be represented in mathematical expressions by a constant or a variable,"n. 量, 数量, 总量\n[计] 数量; 量",n:100,3,1,gk cet4 cet6 ky toefl,2082,4057,s:quantities,,
quantity - distance table,,,量距表,,,,,0,0,,,
quantity added to,,,[化] 加入量,,,,,0,0,,,
quantity adjusted this month or period,,,本月或本期调整数量,,,,,0,0,,,
quantity adjusted this period,,,本期调整数量,,,,,0,0,,,
quantity adjuster,,,"[经] 数量调整者, 数量调整器",,,,,0,0,,,
quantity adjustment,,,调整产量,,,,,0,0,,,
quantity allocated,,,配置数量,,,,,0,0,,,
quantity allotted,,,分配数量,,,,,0,0,,,
quantity and description of the goods,,,物的数量和类别,,,,,0,0,,,
quantity and quality,,,[网络] 数量和质量；数量与质量；重量和质量,,,,,0,0,,,
quantity and transaction amount,,,数量及异动金额,,,,,0,0,,,
quantity and value of principal export(import),,,要出口[进口]货物数量及价值,,,,,0,0,,,
quantity available,,,可用数量,,,,,0,0,,,
quantity base method,,,量底法,,,,,0,0,,,
quantity break,,,数量分段,,,,,0,0,,,
quantity break points,,,数量分段点,,,,,0,0,,,
quantity breakdown,,,数量分解,,,,,0,0,,,
quantity buying,,,"[经] 定额购买, 大量购买",,,,,0,0,,,
quantity buying discount,,,[贸易] 大量购买折扣,,,,,0,0,,,
quantity certificate,,,数量证明书,,,,,0,0,,,
quantity characteristic,,,数量特性,,,,,0,0,,,
quantity check,,,[贸易] 数量检量,,,,,0,0,,,
quantity claim,,,数量索赔,,,,,0,0,,,
quantity combusted,,,燃烧量,,,,,0,0,,,
quantity competition,,,数量竞争,,,,,0,0,,,
quantity complete current operation,,,数量完整现行作业,,,,,0,0,,,
quantity complete previous operation,,,数量完整前次作业,,,,,0,0,,,
quantity completed,,,已完成数量,,,,,0,0,,,
quantity consumed,,,消耗数量,,,,,0,0,,,
quantity control,,,"[经] 数量控制, 数量管理",,,,,0,0,,,
quantity control governing,,,[网络] 流量控制调节,,,,,0,0,,,
quantity control of pollutant,,,污染物的总量控制,,,,,0,0,,,
quantity controller,,,数量控制器,,,,,0,0,,,
quantity declared,,,验数量，申报数量,,,,,0,0,,,
quantity delivered,,,"[经] 交付数量, 供给数量",,,,,0,0,,,
Quantity Demanded,,,需求量,,,,,0,0,,,
quantity determination,,,[经] 数量确定,,,,,0,0,,,
quantity deviation,,,数量偏差,,,,,0,0,,,
quantity difference,,,量差,,,,,0,0,,,
quantity discharged,,,排出量,,,,,0,0,,,
quantity discount,,,"[经] 数量折扣, 大宗交易的折扣, 定量贴现",,,,,0,0,,,
quantity discount agreement,,,数量折扣协议,,,,,0,0,,,
quantity discounts,,,"数量折扣；随量折扣, 数量折扣",,,,,0,0,,,
quantity discrimination,,,数量差别待遇；数量歧视,,,,,0,0,,,
quantity distributed,,,分配数量,,,,,0,0,,,
quantity distributed comment,,,分配数量註解,,,,,0,0,,,
quantity distributed method,,,分配数量方法,,,,,0,0,,,
quantity due,,,欠交数量,,,,,0,0,,,
quantity equation,,,[经] 货币量公式,,,,,0,0,,,
quantity equation ofexchange,,,费雪氏交换方程式,,,,,0,0,,,
quantity estimate sheet,,,工作量估计单,,,,,0,0,,,
quantity factor,,,数量因素,,,,,0,0,,,
quantity filling,,,un. 定量装填\n[网络] 定量填装,,,,,0,0,,,
quantity finished,,,un. 完成的数量,,,,,0,0,,,
quantity fixing,,,数量固定,,,,,0,0,,,
quantity flow,,,量,,,,,0,0,,,
quantity follower,,,产量追随者,,,,,0,0,,,
quantity food service control,,,团体餐撩瑊z,,,,,0,0,,,
quantity for spray,,,[涂料] 喷涂量,,,,,0,0,,,
quantity forwarded,,,发送数量,,,,,0,0,,,
quantity full,,,满载数量,,,,,0,0,,,
quantity galvanometer,,,测量电荷量的电流计,,,,,0,0,,,
quantity gas,,,气体燃料,,,,,0,0,,,
quantity goods,,,计量财物,,,,,0,0,,,
quantity governing,,,调节,,,,,0,0,,,
quantity governor,,,变量调节器,,,,,0,0,,,
quantity in,,,[网络] 进货数量；进货数目,,,,,0,0,,,
quantity in circulation,,,流通数量,,,,,0,0,,,
quantity in net weight,,,净重,,,,,0,0,,,
quantity in splits,,,分割之数量,,,,,0,0,,,
quantity in the exponent,,,指数函数,,,,,0,0,,,
quantity in use,,,使用量,,,,,0,0,,,
quantity in use comment,,,使用註解量,,,,,0,0,,,
quantity in use method,,,使用方法量,,,,,0,0,,,
quantity increment,,,材积生长量,,,,,0,0,,,
quantity increment percent,,,材积生长量,,,,,0,0,,,
quantity index,,,数量指数,,,,,0,0,,,
quantity index number,,,数量指数,,,,,0,0,,,
quantity inspection,,,质量检验,,,,,0,0,,,
quantity issued,,, [财]发行量,,,,,0,0,,,
quantity issued this month or period,,,本月或本期发料数量,,,,,0,0,,,
quantity issued this period,,,本期发料数量,,,,,0,0,,,
quantity issued this year,,,本年发料数量,,,,,0,0,,,
quantity leader,,,产量领导者,,,,,0,0,,,
quantity license,,,[网络] 数量许可,,,,,0,0,,,
quantity limit,,,数量限制,,,,,0,0,,,
quantity limitation,,,[网络] 数量限制,,,,,0,0,,,
quantity limited request,,,限制请求量,,,,,0,0,,,
quantity list,,,[经] 工程量表,,,,,0,0,,,
quantity manufacture,,,大量生产,,,,,0,0,,,
quantity manufactured,,,制造数量,,,,,0,0,,,
quantity mark,,,数量标号,,,,,0,0,,,
quantity measure,,,实物量度,,,,,0,0,,,
quantity measurement,,,"计量,量的测定,量方",,,,,0,0,,,
quantity meter,,,[化] 累计总量表,,,,,0,0,,,
quantity method,,,变量法,,,,,0,0,,,
quantity more or less allowed,,,允许溢短装,,,,,0,0,,,
quantity name,,,[经] 数量名,,,,,0,0,,,
quantity not sufficient,,,量不足,,,,,0,0,,,
quantity of,ˈkwɔntiti ɔv,, 数量; 流量,,,,,0,0,,,
quantity of bank deposit,ˈkwɔntiti ɔv bæŋk diˈpɔzit,, [财]银行存款数量,,,,,0,0,,,
quantity of bunkers,,,[网络] 油量,,,,,0,0,,,
quantity of cadmium release,,,[陶瓷] 镉溶出量,,,,,0,0,,,
quantity of cargo,,,[网络] 货的数量；货物的数量,,,,,0,0,,,
quantity of clean-up,,,[水运] 清舱量,,,,,0,0,,,
quantity of combustion,,,"燃烧值,燃烧时放出的热量",,,,,0,0,,,
quantity of commercialization of agricultural product,,,[农经] 农产品商品量,,,,,0,0,,,
quantity of components per parent,,,每亲项组件数量,,,,,0,0,,,
quantity of consumption,,,消耗量,,,,,0,0,,,
quantity of contribution,,,[法] 分担额,,,,,0,0,,,
quantity of currency,,,通货数量,,,,,0,0,,,
quantity of customs count,,,[网络] 会计师盘；点数量；会计师盘点数量,,,,,0,0,,,
quantity of demand for materials,,,物资需要量,,,,,0,0,,,
quantity of dimension one,,,量纲为1的量,,,,,0,0,,,
quantity of distillate,,,[化工] 馏出量,,,,,0,0,,,
quantity of documents,,,[计] 文件数量,,,,,0,0,,,
quantity of earth work,,,土石方数量,,,,,0,0,,,
quantity of electric charge,,,电荷量,,,,,0,0,,,
