buttcrack,,,[网络] 股沟；屁股蛋,,,,,0,0,,,
buttcracks,,,un. 深横裂缝；端头裂纹；深的横向裂缝,,,,,0,0,,,
buttdial,,,[网络] 志玲之歌；用屁股打电话,,,,,0,0,,,
butte,bju:t,n. a hill that rises abruptly from the surrounding region; has a flat top and sloping sides\nn. a town in southwestern Montana; center for mining copper,n. 孤峰,n:100,,,,0,23601,s:buttes,,
Butte City,,,[地名] 比尤特城 ( 美 ),,,,,0,0,,,
Butte County,,,[地名] 比尤特县 ( 美 ),,,,,0,0,,,
butte temoin,,,离丘高原,,,,,0,0,,,
butte temoin(outlier eeugenberg),,,离丘高原,,,,,0,0,,,
butted,,"v lie adjacent to another or share a boundary\nv to strike, thrust or shove against\nv place end to end without overlapping",[计] 对接的,,,,,0,0,1:pd/0:butt,,
butted in,,,na. 插手,,,,,0,0,,,
butted joint,,,对接;平接,,,,,0,0,,,
butted lay-up continuous shingle lay-up,,,连续搭叠层对接积层,,,,,0,0,,,
butted layup,,,un. 对接铺设,,,,,0,0,,,
butted line,,,[计] 对接线,,,,,0,0,,,
butted out,,,na. 〈口〉滚开；别多管闲事,,,,,0,0,,,
butted seam,,,拼缝缝合,,,,,0,0,,,
butted tube,,,"粗端管,端部加粗管,异壁厚管",,,,,0,0,,,
butted up,,,un. 增强废酸,,,,,0,0,,,
buttelle,,,[网络] 丁字裤,,,,,0,0,,,
Buttelstedt,,,[地名] 布特尔施泰特 ( 德 ),,,,,0,0,,,
butten,,,小方材,,,,,0,0,,,
Buttenhausen,,,[地名] 布滕豪森 ( 德 ),,,,,0,0,,,
Buttenheim,,,[地名] 布滕海姆 ( 德 ),,,,,0,0,,,
buttenweiser,,, [人名] 伯滕威泽,,,,,0,0,,,
Buttenwiesen,,,[地名] 布滕维森 ( 德 ),,,,,0,0,,,
buttenwieser,,,[网络] 伯滕威泽,,,,,0,0,,,
butter,'bʌtә,n. an edible emulsion of fat globules made by churning milk or cream; for cooking and table use\nn. a fighter who strikes the opponent with his head\nv. spread butter on,"n. 奶油, 黄油\nvt. 涂黄油于",v:3/n:97,3,1,zk gk cet4 ky toefl,3403,2402,d:buttered/i:buttering/p:buttered/s:butters/3:butters,,
butter (parchment) paper,,,白脱[用]硫酸纸，白脱[用]羊皮纸，乳酪[用]硫酸纸，乳酪[用]羊皮纸,,,,,0,0,,,
butter ... up,,,v. 讨好；恭维\n[网络] 巴结；阿谀奉承；谄媚,,,,,0,0,,,
butter adjuster lever,,,撞击器调节杆,,,,,0,0,,,
butter bacillus,,,"[医] 乳酪杆菌, 乳分支杆菌",,,,,0,0,,,
butter ball,,,白脱糖，白脱球,,,,,0,0,,,
butter bar,,,[网络] 黄油酒吧,,,,,0,0,,,
butter bars,,,[网络] 黄油酒吧,,,,,0,0,,,
butter bean,,,"棉豆, 利马豆",,,,,0,0,s:butter beans,,
butter beans,,,[网络] 奶油豆；白凤豆；牛油豆,,,,,0,0,0:butter bean/1:s,,
butter biscuit,,,n. 奶酥,,,,,0,0,,,
butter blending,,,[网络] 乳酪调合；奶油压炼；奶酪调合,,,,,0,0,,,
butter bomb,,,[网络] 黄油炸弹,,,,,0,0,,,
butter bombs,,,[网络] 黄油炸弹,,,,,0,0,,,
butter boy,,,[英国俚语] 出租车的新司机,,,,,0,0,,,
butter bread,,,[机] 奶油面包,,,,,0,0,,,
butter cacao,,,"[医] 可可脂, 可可豆油",,,,,0,0,,,
butter cake,,,奶油蛋糕,,,,,0,0,,,
butter chicken,,,[网络] 奶油鸡；牛油鸡；黄油咖喱鸡,,,,,0,0,,,
butter chiller,,,奶油激冷器,,,,,0,0,,,
butter churn,ˈbʌtə tʃɜ:n,, 黄油搅拌器,,,,,0,0,s:butter churns,,
butter churns,,,奶油搅拌器,,,,,0,0,0:butter churn/1:s,,
butter clam,,,"[美国英语]【动物】石房蛤,石房蛤属大型食用蛤(Saxidomus nuttalli, 产于北美洲西海岸)[亦作 Washington clam, money shell]",,,,,0,0,,,
butter cloth,,,奶油布,,,,,0,0,,,
butter colo(u)r,,,乳酪色；乳酪色素,,,,,0,0,,,
butter color,,,乳酪色,,,,,0,0,,,
butter colour,,,奶油色素,,,,,0,0,,,
butter cookie,ˈbʌtə ˈkuki,,n. 奶油曲奇饼,,,,,0,0,s:butter cookies,,
butter cookies,,,黄油曲奇\n黄油饼干,,,,,0,0,0:butter cookie/1:s,,
butter cow,,,[网络] 奶牛,,,,,0,0,,,
butter cream,,,加糖奶油浆,,,,,0,0,,,
butter curler,,,[网络] 黄油刀；牛油卷刨,,,,,0,0,,,
butter cyst,,,[医] 黄油样囊肿; 乳腺潴留囊肿,,,,,0,0,,,
butter daisies,,,[网络] 皇帝菊；皇帝菊花\n(butter daisy 的复数),,,,,0,0,0:butter daisy/1:s,,
butter daisy,,,[网络] 皇帝菊；皇帝菊花,,,,,0,0,s:butter daisies,,
butter deflector,,,"整捆器,齐根器",,,,,0,0,,,
butter dish,ˈbʌtə diʃ,, 黄油碟,,,,,0,0,s:butter dishes,,
butter dish with cover,,,带盖黄油碟,,,,,0,0,,,
butter dishes,,,[网络] 奶油盘子；奶油盘罩的商标,,,,,0,0,0:butter dish/1:s,,
butter disk,,,奶油碟,,,,,0,0,,,
butter face,,,身材好脸蛋丑（非正式）,,,,,0,0,,,
butter faces,,,身材好脸蛋丑（非正式）,,,,,0,0,,,
butter fat,,,[医] 乳脂,,,,,0,0,,,
butter fingers,,,[网络] 奶油手；奶油手指；笨手笨脚之人,,,,,0,0,,,
butter finish,,,半光泽抛光,,,,,0,0,,,
butter flap,,,捕兽机；轻便车,,,,,0,0,,,
butter flower,,,[网络] 黄油花,,,,,0,0,,,
butter fruit,,,[网络] 酪梨,,,,,0,0,,,
butter grain,,,un. 奶油颗粒\n[网络] 乳酪粒；油料,,,,,0,0,,,
butter granule,,,奶油颗粒,,,,,0,0,,,
butter hardness,,,[网络] 奶油硬度；白脱硬度,,,,,0,0,,,
butter him up,,,[网络] 讨好他；奉承他,,,,,0,0,,,
butter homogenizer,,,黄油均化机,,,,,0,0,,,
butter horn,,,"[建] 奶油号角, 加料多花样小面包",,,,,0,0,,,
butter icing,,,[网络] 奶油糖霜,,,,,0,0,,,
butter icings,,,[网络] 黄油结冰,,,,,0,0,,,
butter knife,ˈbʌtə naif,, 黄油刀,,,,,0,0,s:butter knives,,
butter knives,,,涂抹黄油用的餐刀,,,,,0,0,0:butter knife/1:s,,
butter lamp,,,[网络] 酥油灯,,,,,0,0,,,
butter leaves,,,[网络] 山菠菜,,,,,0,0,,,
butter lettuce,,,[网络] 牛油生菜；黄油生菜；奶叶生菜,,,,,0,0,,,
butter machinery,,,[食品] 乳油制造机械,,,,,0,0,,,
butter maker,,,奶油制造者,,,,,0,0,,,
butter making machine,,,黄油提制机;黄油制作机,,,,,0,0,,,
butter manufacture,,,奶油制造,,,,,0,0,,,
butter me up,,,[网络] 涂奶油吗,,,,,0,0,,,
butter meal,,,[医] 奶油餐(一种含奶油、奶的浓缩食物),,,,,0,0,,,
butter milk,,,"白脱乳, 酪乳",,,,,0,0,,,
butter milk powder,,,白脱乳粉,,,,,0,0,,,
butter mixing machine,,,黄油搅拌机,,,,,0,0,,,
butter mountain,,,[网络] 黄油过剩,,,,,0,0,,,
butter mowrach,,,毛蜡脂,,,,,0,0,,,
butter mushroom,,,un. 黄牛肝菌\n[网络] 奶油菇,,,,,0,0,,,
butter muslin,,,n. 奶油包布,,,,,0,0,,,
butter nut,,,灰胡桃,,,,,0,0,,,
butter of antimony,,,[化] 三氯化锑,,,,,0,0,,,
butter of arsenic,,,[机] 三氯化砷,,,,,0,0,,,
butter of tin,,,"[化] 氯化锡; 四氯化锡\n[医] 氯化锡, 四氯化锡",,,,,0,0,,,
butter of zinc,,,[化] 氯化锌\n[医] 氯化锌,,,,,0,0,,,
butter oil,,,[机] 奶油(制作用)油,,,,,0,0,,,
butter on,,,un. 涂布,,,,,0,0,,,
butter one's bread on both have one's bread buttered on both sides,,,左右逢源，同时收双方之利；走运,,,,,0,0,,,
butter one's bread on both sides,,,na. 浪费,,,,,0,0,,,
butter overrun,,,奶油超量[增重],,,,,0,0,,,
butter overrun table,,,奶油增重表,,,,,0,0,,,
butter paddle,,,[网络] 黄油桨,,,,,0,0,,,
butter paddles,,,[网络] 黄油桨,,,,,0,0,,,
butter paper,,,[化] 牛油纸,,,,,0,0,,,
butter pat,,,一碟小块黄油,,,,,0,0,,,
butter pat former,,,奶油成形切块机,,,,,0,0,,,
butter pear,,,[网络] 牛油梨,,,,,0,0,,,
butter pears,,,[网络] 黄油梨,,,,,0,0,,,
butter pie,,,[网络] 优群奶油千层派；心型牛油批,,,,,0,0,,,
butter pies,,,[网络] 黄油馅饼,,,,,0,0,,,
butter powder,,,黄油粉,,,,,0,0,,,
butter press,,,奶油压型机,,,,,0,0,,,
butter print,,,[机] 奶油模印,,,,,0,0,,,
butter printer,,,奶油包装机,,,,,0,0,,,
butter pudding,,, 黄油布丁,,,,,0,0,,,
butter radio,,,[网络] 含脂率,,,,,0,0,,,
butter refractometer,,,[医] 乳油折射计,,,,,0,0,,,
butter rock,,,铁明矾,,,,,0,0,,,
butter room,,,奶油制造车间;奶油贮藏室,,,,,0,0,,,
butter salt,,,(加入奶油中的)食盐,,,,,0,0,,,
butter sauce,,,奶油沙司,,,,,0,0,,,
butter sb up,,,"巴结, 讨好",,,,,0,0,,,
butter scotch,ˈbʌtə skɔtʃ,,n. 奶油硬糖,,,,,0,0,,,
butter serum,,,奶油乳清,,,,,0,0,,,
butter shaping and packing machine,,,黄油形成和包装机,,,,,0,0,,,
butter somebody up,,,[网络] 奉承某,,,,,0,0,,,
butter someone up,ˈbʌtə ˈsʌmwʌn ʌp,, （非正式）奉承某人，巴结某人,,,,,0,0,,,
butter stamp,,,[机] 奶油模印,,,,,0,0,,,
butter starter,,,乳酪菌元,,,,,0,0,,,
butter stool,,,黄油样粪,,,,,0,0,,,
butter stools,,,[医] 黄油样粪,,,,,0,0,,,
butter tart,,,[网络] 奶油塔,,,,,0,0,,,
butter tarts,,,[网络] 奶油塔,,,,,0,0,,,
butter tea,,,un. 酥油茶\n[网络] 黄油奶茶,,,,,0,0,,,
butter test bottle,ˈbʌtə test ˈbɔtl,,n. 乳脂计,,,,,0,0,,,
Butter to butter is no relish.,,,st. 千篇一律的东西使人厌烦.,,,,,0,0,,,
butter tooth,,,un. 上中切齿,,,,,0,0,,,
butter tree,,,[机] 牛油树,,,,,0,0,,,
butter trier,,,"乳酪採样器, 白脱採样器，乳酪採样器",,,,,0,0,,,
butter trolley,,,(从奶油制造机中卸出)奶油小车,,,,,0,0,,,
butter up,ˈbʌtə ʌp,, 阿谀奉承,,,,,0,0,,,
butter up (to),,,[口语]奉承，过分恭维，巴结，讨好，谄媚,,,,,0,0,,,
butter up someone,,,[网络] 并不是把黄油涂在谁的身上,,,,,0,0,,,
butter weed,,,[医] 飞蓬,,,,,0,0,,,
butter whey,,,白脱乳清，乳酪乳清,,,,,0,0,,,
butter with a cooked flavour,,,带有过熟味的奶油(稀奶油杀菌受热过度),,,,,0,0,,,
butter worker,,,黄油揉拌机,,,,,0,0,,,
butter working,,,[网络] 乳酪压练；奶油揉炼；白脱压练,,,,,0,0,,,
butter would not melt in one's mouth,,,[口语]装老实；假正经；假装天真无邪，假装很娴静,,,,,0,0,,,
butter wouldn't melt in one's mouth,,,〈非正〉假装天真无邪; 表面上一副老实样子,,,,,0,0,,,
butter wouldn't melt in sb's mouth,,,[网络] 黄油不会在sb的嘴里融化,,,,,0,0,,,
butter wouldn't melt in someone's mouth,,"butter wouldn't melt in someone's mouth\n(idiomatic) The identified person appears to be benign, mild-mannered, or calm (but with an integral suggestion that, to the contrary, he or she really is untrustworthy, disagreeable, or mean-spirited).\n(idiomatic) The identified person is prim and proper, standoffish, cool, or dispassionate.\n",,,,,,0,0,,,
butter yellow,,,[化] 甲基黄; 对二甲氨基偶氮苯\n[医] 奶油黄,,,,,0,0,,,
"butter yellow,benzene-azodimethylaniline",,,[化] 甲基黄; 对二甲胺基偶氮苯,,,,,0,0,,,
Butter's cancer,,,[医] 巴特氏癌(结肠肝曲部癌),,,,,0,0,,,
butter-and-cheese,,,[网络] 指一样物品,,,,,0,0,,,
butter-and-egg,'bʌtər'ænd'eɡ,,n. 花花公子-COMMA-挥金如土的阔佬,,,,,0,0,,,
butter-and-egg man,,,[网络] 大投资家；土财主,,,,,0,0,,,
butter-and-egg men,,,[网络] 黄油和蛋的男人,,,,,0,0,,,
butter-and-eggs,'bʌtәrәn'e^z,n common European perennial having showy yellow and orange flowers; a naturalized weed in North America,n. 蛋黄草,,,,,0,0,s:butter-and-eggss,,
butter-and-eggss,'bʌtərən'eɡz,,n. [复数，用作单数或复数]【植物】柳穿鱼(Linaria vulgaris， 产于欧亚、北美),,,,,0,0,0:butter-and-eggs/1:s,,
butter-ball,,,[网络] 肉球；胖墩妹,,,,,0,0,,,
butter-bean,,,n. 利马豆,,,,,0,0,,,
butter-bean plant,,,[网络] 黄豆植物,,,,,0,0,s:butter-bean plants,,
butter-bean plants,,,[网络] 黄豆植物\n(butter-bean plant 的复数),,,,,0,0,0:butter-bean plant/1:s,,
butter-bowzy,,,[网络] 黄油鲍鱼,,,,,0,0,,,
butter-box,,,[网络] 黄油盒,,,,,0,0,,,
butter-boxes,,,[网络] 黄油盒,,,,,0,0,,,
butter-boy,'bʌtəbɔi,,n. 年轻新警察,,,,,0,0,,,
butter-bump,,,[网络] 黄油碰撞,,,,,0,0,,,
butter-churn,,,奶油搅拌器,,,,,0,0,s:butter-churns,,
butter-churns,,plural of butter-churn,(butter-churn 的复数) 奶油搅拌器,,,,,0,0,0:butter-churn/1:s,,
butter-cream,'bʌtərkr'i:m,,n. （做蛋糕的）黄油凌,,,,,0,0,,,
butter-fat content,,,乳脂率,,,,,0,0,,,
butter-fat percentage,,,乳脂率,,,,,0,0,,,
butter-fingered,,,adj. 〔体〕不善于接球的\nn. 不善于接球的,,,,,0,0,,,
butter-fingers,,,[网络] 黄油手指,,,,,0,0,,,
butter-fish,'bʌtərf'ɪʃ,,n. 鲳鱼,,,,,0,0,,,
butter-flavor,,,[网络] 牛油香精；奶油香精；奶油风味,,,,,0,0,,,
butter-flavored,,,[网络] 奶油味道的酥油；奶酥厚片,,,,,0,0,,,
butter-flour,,,[网络] 油炒面粉,,,,,0,0,,,
butter-flower,,,[网络] 黄油花,,,,,0,0,s:butter-flowers,,
butter-flowers,,,[网络] 黄油花\n(butter-flower 的复数),,,,,0,0,0:butter-flower/1:s,,
butter-flynut,'bʌtəflainʌt,,"n. 【机械学】蝶形螺帽[亦作 butterfly nut, 见 wing nut]",,,,,0,0,,,
butter-ham,,,[网络] 黄油火腿,,,,,0,0,,,
butter-hams,,,[网络] 黄油火腿,,,,,0,0,,,
butter-icing,,,n. (做蛋糕的)黄油凌,,,,,0,0,,,
butter-knife,,,涂抹黄油用的餐刀,,,,,0,0,s:butter-knives,,
butter-knives,,,涂抹黄油用的餐刀\n(butter-knife 的复数),,,,,0,0,0:butter-knife/1:s,,
butter-making,,,n. 提制黄油；奶油制造,,,,,0,0,s:butter-makings,,
butter-making machine,,,制乳油机,,,,,0,0,,,
butter-makings,,,n. 提制黄油；奶油制造\n(butter-making 的复数),,,,,0,0,0:butter-making/1:s,,
butter-muslin,,,n. 细薄的棉布,,,,,0,0,,,
butter-nut,,,na. 【植】灰胡桃(树)\n[网络] 白胡桃,,,,,0,0,,,
butter-pecan,,,[网络] 白脱核桃；奶油胡桃；奶油山核桃,,,,,0,0,,,
butter-print,,,un. 奶油模印,,,,,0,0,s:butter-prints,,
butter-prints,,,un. 奶油模印\n(butter-print 的复数),,,,,0,0,0:butter-print/1:s,,
butter-slide,,,[网络] 黄油滑梯,,,,,0,0,,,
butter-stools,,,[医] 酪样粪,,,,,0,0,,,
butter-tonsiled,,,adj. 能说会道的,,,,,0,0,,,
butter-tooth,,,un. 上中切齿,,,,,0,0,,,
butter-yellow,,,un. 奶油黄；甲基黄；二甲氨基偶氮苯\n[网络] 白脱黄；黄素；黄色素,j:100,,,,0,0,s:butter-yellows,,
butter-yellows,,,un. 奶油黄；甲基黄；二甲氨基偶氮苯\n[网络] 白脱黄；黄素；黄色素\n(butter-yellow 的复数),,,,,0,0,0:butter-yellow/1:s,,
butterable,,,[网络] 黄油,,,,,0,0,,,
butteraceous,,,[网络] 胡椒粉,,,,,0,0,,,
butteras,,,[网络] butera的,,,,,0,0,,,
butterball,'bʌtәbɔ:l,n a rotund individual\nn small North American diving duck; males have bushy head plumage,n. 小鸭的一种；胖子（口语）,n:100,,,,0,36143,s:butterballs,,
butterballs,,,na. 〈美口〉胖子；【动】巨头鹊鸭\n[网络] 霸凌谁之过,,,,,0,0,0:butterball/1:s,,
butterbean,,,na. 肾形豆；利马豆；棉豆\n[网络] 奶油豆,,,,,0,0,s:butterbeans,,
butterbeans,,,[网络] 那个；奶油白豆；韭葱跟利玛豆,,,,,0,0,0:butterbean/1:s,,
butterbeer,,,[网络] 黄油啤酒；奶油啤酒；牛油酒,,,,,0,0,,,
butterbeers,,,[网络] 黄油啤酒,,,,,0,0,,,
butterber,,,蜂斗菜,,,,,0,0,,,
butterbird,,,[网络] 黄鹂,,,,,0,0,,,
butterbirds,,,[网络] 黄蜂,,,,,0,0,,,
butterbit,,,[网络] 黄油,,,,,0,0,,,
butterboat,'bʌtәbәut,,n. 黄油碟,,,,,0,0,,,
butterbodies,,,[网络] 奶酪,,,,,0,0,,,
butterbody,,,[网络] 奶油,,,,,0,0,,,
butterbore,,,[网络] butter子,,,,,0,0,,,
butterbox,'bʌtәbɔks,,n. <美>[鸟](产于北美的)巨头鹊鸭,,,,,0,0,,,
butterbread,,,un. 涂奶油面包片\n[网络] 黄油面包；白脱面包；匙用面包,,,,,0,0,,,
butterbur,'bʌtәb\\\\:(r),n small Eurasian herb having broad leaves and lilac-pink rayless flowers; found in moist areas,n. [植]菊科蜂斗菜属,,,,,0,0,s:butterburs,,
butterburger,,,[网络] 奶油,,,,,0,0,,,
butterburgers,,,[网络] 奶酪堡,,,,,0,0,,,
butterburs,,,na. 【植】菊科蜂斗叶属植物\n[网络] 款冬；一月二十六日款冬；蜂斗菜,,,,,0,0,0:butterbur/1:s,,
butterbutt,,,[网络] 黄油,,,,,0,0,,,
butterbutts,,,[网络] 黄油色臀部,,,,,0,0,,,
buttercloth bandage,,,细纱布绷带,,,,,0,0,,,
buttercream,ˈbʌtəkri:m,,n. 甜奶油酱,,,,,0,0,s:buttercreams,,
buttercreams,,,[网络] 嫩肤皂,,,,,0,0,0:buttercream/1:s,,
buttercross,,,[网络] 毛茛,,,,,0,0,,,
buttercrosses,,,[网络] 毛茛,,,,,0,0,,,
buttercrunch,,,[网络] 黄油,,,,,0,0,s:buttercrunches,,
buttercrunches,,,[网络] 黄油\n(buttercrunch 的复数),,,,,0,0,0:buttercrunch/1:s,,
buttercup,'bʌtәkʌp,n. any of various plants of the genus Ranunculus,n. 毛茛属植物,n:100,,,,22134,25503,s:buttercups,,
buttercup anemone,,,[网络] 毛茛海葵,,,,,0,0,,,
buttercup anemones,,,[网络] 毛茛海葵,,,,,0,0,,,
buttercup comb,,,花形冠（鸡）,,,,,0,0,,,
buttercup families,,,un. 毛茛科\n[网络] 金凤花家族；耧斗花是毛莨科\n(buttercup family 的复数),,,,,0,0,0:buttercup family/1:s,,
buttercup family,,,un. 毛茛科\n[网络] 金凤花家族；耧斗花是毛莨科,,,,,0,0,s:buttercup families,,
buttercup root,,,猫爪草,,,,,0,0,,,
buttercup squash,,,[网络] 绿皮小南瓜；日本南瓜；毛茛南瓜,,,,,0,0,s:buttercup squashes,,
buttercup squashes,,,[网络] 绿皮小南瓜；日本南瓜；毛茛南瓜\n(buttercup squash 的复数),,,,,0,0,0:buttercup squash/1:s,,
buttercup yellow,,,[化] 锌黄,,,,,0,0,,,
buttercup-yellow,,,un. 锌黄\n[网络] 金凤花黄；奶油黄色；毛莨黄,,,,,0,0,,,
buttercuplike,,,[网络] 毛茛样,,,,,0,0,,,
buttercupped,,,[网络] 毛茸茸的,,,,,0,0,,,
buttercups,ˈbʌtəˌkʌps,n. any of various plants of the genus Ranunculus,"n. 毛茛, 金凤花( buttercup的复数形式 )",,,,,0,0,0:buttercup/1:s,,
buttered,ˈbʌtəd,v spread butter on,v. 抹黄油于…上( butter的过去式和过去分词 ),j:100,,,,21002,18784,0:butter/1:dp,,
Buttered Bread,,,[网络] 涂了奶油的面包,,,,,0,0,,,
buttered crumbs,,,加奶油搅匀的面包屑;涂奶油的面包心,,,,,0,0,,,
buttered fingers,,,[单数复数同]笨手笨脚的人；手指柔弱的人，拿不稳东西的人；不中用的人；容易失球的队员,,,,,0,0,,,
buttered joint,,, 薄浆缝,,,,,0,0,,,
buttered someone up,,,(非正式)奉承某人\n巴结某人,,,,,0,0,,,
buttered tea,,, 酥油茶,,,,,0,0,,,
buttered toast,,,n. 奶油土司,,,,,0,0,,,
buttered up,,,对…说好话；恭维，阿谀奉承,,,,,0,0,,,
butterer,'bʌtə,,n.\n黄油，(旧称)白脱油\n似黄油的东西；尤指：\n脂，酱，泥(如果泥、菜泥等)\n植物脂，黄油代用品\n脂样物质(如金属的氯化物)\n[口语]谄媚，恭维(话)，奉承(话)，巴结(话)；甜言蜜语\nvt.\n涂黄油(或黄油状物)于…上，用黄油涂抹；把黄油放入，在…中加入黄油(或黄油状物)；用黄油烹调：\nHe buttered a piece of bread for himself.\n他为自己把一片面包涂上黄油。\n涂粘着物(如在砖层中抹灰浆)\n[口语]讨好，巴结，奉承，谄媚(up)：\nyou'll have to butter her up a bit before she'll agree.\n在她同意之前你只好奉承她一点。\n短语:\nas fat as butter\n肥肥胖胖的\nButter to butter is no relish.\n[谚语]千篇一律的东西令人生厌。\nFair (或 Fine) words butter no parsnips.\n[谚语]花言巧语是不中用的。\nguns and butter\n大炮和黄油政策\nknow on which side one's bread is buttered\n见 bread\nlay the butter on\n说奉承话，说恭维话[亦作 lay on the butter]\n(look as if) butter would not melt in one's mouth\n[口语]装老实；假正经；假装天真无邪，假装很娴静,,,,,0,0,,,
butterers,,,[网络] 对手,,,,,0,0,,,
butteress,,,[网络] 支持,,,,,0,0,,,
butteresse,,,[网络] 分娩,,,,,0,0,,,
butterface,,,[网络] 面霜,,,,,0,0,,,
butterfaces,,,[网络] 面子,,,,,0,0,,,
butterfat,'bʌtәfæt,n. the fatty substance of milk from which butter is made,n. 乳脂\n[化] 乳脂; 牛乳脂; 奶油; 白脱; 黄油,n:100,,,,0,40657,s:butterfats,,
butterfat dried,,,[网络] 干奶脂,,,,,0,0,,,
butterfats,,plural of butterfat\nn. the fatty substance of milk from which butter is made,(butterfat 的复数) n. 乳脂\n[化] 乳脂; 牛乳脂; 奶油; 白脱; 黄油,,,,,0,0,0:butterfat/1:s,,
Butterfield,,n. English architect who designed many churches (1814-1900),n. (Butterfield)人名；(英)巴特菲尔德,,,,,26444,0,s:butterfields,,
butterfields,,,[网络] 伯得富；拍卖行伯得富；伯得富拍卖行,,,,,0,0,0:butterfield/1:s,,
butterfin gers,"'bʌtə,fiŋɡəz",,n. [复数，用作单数或复数][口语]拿不稳东西的人，常从手里滑脱(或掉落)东西的人；常失球的人；笨手笨脚的人；粗枝大叶的人,,,,,0,0,,,
butterfinger,,,[网络] 吮指花生；巧克力糖,,,,,0,0,s:butterfingers,,
butterfingered,"'bʌtә,fiŋ^әd","s lacking physical movement skills, especially with the hands","a. 东西容易从手中滑掉的, 不小心的",,,,,0,0,,,
butterfingers,'bʌtәfiŋgәz,n. someone who drops things (especially one who cannot catch a ball),"n. 容易掉球的人, 手脚笨拙的人",,,,,0,0,0:butterfinger/1:s/s:butterfingerss,,
butterfingerss,,,"n. 容易掉球的人, 手脚笨拙的人\n(butterfingers 的复数)",,,,,0,0,0:butterfingers/1:s,,
butterfish,'bʌtәfiʃ,n. any of numerous small flat Atlantic food fish having smooth skin\nn. small marine fish with a short compressed body and feeble spines,n. 鲳,n:100,,,,0,45549,,,
butterfishes,ˈbʌtəfiʃiz,,na. 【鱼】酪鱼\n[网络] 鲳科,,,,,0,0,,,
butterflied,,,v. 切开摊平（butterfly的过去式与过去分词形式）,j:100,,,,0,44488,,,
butterflier,,,n. 蝶泳运动员,,,,,0,0,,,
butterfliers,,,[网络] 奶油,,,,,0,0,,,
butterflies,ˈbʌtəflaiz,pl.  of Butterfly,n. 蝴蝶（ butterfly的名词复数 ）,,,,,0,0,0:butterfly/1:s,,
butterflies in my stomach,,,[网络] 七上八下；肚里有只蝴蝶；感到紧张,,,,,0,0,,,
butterflies in one's stomach,,,因害怕(或焦虑)而引起的紧张,,,,,0,0,,,
