sewing machine with rectangular cabinet,,,长方柜缝纫机,,,,,0,0,,,
sewing machines,,,na. 缝纫机；【出】穿线订书机\n[网络] 求购缝纫机；俄罗斯求购缝纫机；阿根廷求购缝纫机,,,,,0,0,0:sewing machine/1:s,,
sewing needle,ˈsəʊɪŋ ˈni:dl,,n. 缝纫针,,,,,0,0,s:sewing needles,,
sewing needles,,,[网络] 缝纫机针；缝纫针；缝纫用品,,,,,0,0,0:sewing needle/1:s,,
sewing press,,,手工锁线架,,,,,0,0,,,
sewing room,ˈsəʊɪŋ ru:m,, 缝纫室,,,,,0,0,s:sewing rooms,,
sewing rooms,,,缝纫室,,,,,0,0,0:sewing room/1:s,,
sewing scissors,,,缝纫剪,,,,,0,0,,,
sewing silk,,,缝纫丝线,,,,,0,0,,,
sewing spasm,,,[医] 缝纫工痉挛,,,,,0,0,,,
sewing stitch,,,[网络] 缝针,,,,,0,0,,,
sewing table,,,缝纫机的台板[参较 bag table],,,,,0,0,,,
sewing thread,,,缝纫线,,,,,0,0,,,
sewing thread on cone,,,宝塔线,,,,,0,0,,,
sewing together,,,缝接,,,,,0,0,,,
sewing up,,,na. 缝拢；缝合；把…缝入；缝进,,,,,0,0,,,
sewing-basket,,,[网络] 针线篮,,,,,0,0,s:sewing-baskets,,
sewing-baskets,,,[网络] 针线篮\n(sewing-basket 的复数),,,,,0,0,0:sewing-basket/1:s,,
sewing-kit,,,针线包，裁缝用具,,,,,0,0,s:sewing-kits,,
sewing-kits,,,[网络] 缝补工具；针线凿,,,,,0,0,0:sewing-kit/1:s,,
sewing-machine,'səʊɪŋməʃ'i:n,,n. 缝纫机,,,,,0,0,s:sewing-machines,,
sewing-machine oil,,,缝纫机油,,,,,0,0,,,
sewing-machine operator,,, [医]缝纫机操作工,,,,,0,0,s:sewing-machine operators,,
sewing-machine operators,,,[网络] 缝纫机设备操作员；缝纫机操作工,,,,,0,0,0:sewing-machine operator/1:s,,
sewing-machine stitch,,,[网络] 缝纫机针迹,,,,,0,0,s:sewing-machine stitches,,
sewing-machine stitches,,,[网络] 缝纫机针迹\n(sewing-machine stitch 的复数),,,,,0,0,0:sewing-machine stitch/1:s,,
sewing-machines,,plural of sewing-machine,(sewing-machine 的复数) n. 缝纫机,,,,,0,0,0:sewing-machine/1:s,,
sewing-press,,,锁线装订机,,,,,0,0,,,
sewing-room,,,缝纫室,,,,,0,0,s:sewing-rooms,,
sewing-rooms,,,缝纫室\n(sewing-room 的复数),,,,,0,0,0:sewing-room/1:s,,
sewing-up,,,na. 缝拢；缝合；把…缝入；缝进,,,,,0,0,s:sewing-ups,,
sewing-ups,,,na. 缝拢；缝合；把…缝入；缝进\n(sewing-up 的复数),,,,,0,0,0:sewing-up/1:s,,
sewingmachine,,,缝纫机;穿线订书机,,,,,0,0,,,
sewingpress,seəʊɪŋp'res,,n. 书的锁线装订机,,,,,0,0,,,
sewings,,plural of sewing\nn. joining or attaching by stitches\nn. needlework on which you are working with needle and thread,"(sewing 的复数) n. 缝制品, 缝纫",,,,,0,0,0:sewing/1:s,,
sewingsilk,,,丝线,,,,,0,0,,,
sewins,,,[网络] 缝制,,,,,0,0,,,
sewirer,,,[网络] 缝纫机,,,,,0,0,,,
sewist,,,[网络] 缝制,,,,,0,0,,,
sewists,,,[网络] 缝制,,,,,0,0,,,
sewit,,,[网络] 缝制,,,,,0,0,,,
sewl,,,[网络] 体外冲击波碎石；洋务,,,,,0,0,,,
sewn,sәun,v fasten by sewing; do needlework\nv create (clothes) with cloth\ns fastened with stitches,sew的过去分词,,,,,0,0,0:sew/1:d,,
sewn binding,,,[网络] 穿线胶装,,,,,0,0,,,
sewn bottom,,,[网络] 缝合底,,,,,0,0,,,
sewn case cover,,,线装硬式封面,,,,,0,0,,,
sewn soft cover,,,线装软式封面,,,,,0,0,,,
sewn up,,,na. 缝拢；缝合；把…缝入；缝进\n[网络] 妥善解决了的,,,,,0,0,,,
sewn-in,,,[网络] 缝补；织补,,,,,0,0,,,
sewn-on,,,被缝在……上（sewn是sew的过去分词）,,,,,0,0,,,
sewne,,,[网络] 缝合,,,,,0,0,,,
sewnee,sәu'ni:,,"印度麻, 菽麻",,,,,0,0,,,
sewner,səʊn,,sew 的过去分词,,,,,0,0,,,
sewnest,səʊn,,sew 的过去分词,,,,,0,0,,,
Sewol,,,[网络] 岁月,,,,,0,0,,,
sewpercoat,,,[网络] 衣服,,,,,0,0,,,
sewr,,,[网络] 最好的喜达娱乐城信誉,,,,,0,0,,,
sewrance,,,[网络] 缝制,,,,,0,0,,,
sewre,,,[网络] 下水道,,,,,0,0,,,
sews,səuz,v fasten by sewing; do needlework\nv create (clothes) with cloth,v. 缝( sew的第三人称单数 ),,,,,0,0,0:sew/1:3,,
sews up,,,na. 缝拢；缝合；把…缝入；缝进,,,,,0,0,,,
sewster,,,[网络] 缝制,,,,,0,0,,,
sewsters,,,[网络] 缝制,,,,,0,0,,,
sewte,,,[网络] 缝制,,,,,0,0,,,
sewy,,,[网络] 缝合,,,,,0,0,,,
sewyn,,,[网络] 缝合,,,,,0,0,,,
sewyr,,,[网络] 缝制,,,,,0,0,,,
sex,seks,n. either of the two categories (male or female) into which most organisms are divided\nn. all of the feelings resulting from the urge to gratify sexual impulses\nn. the properties that distinguish organisms on the basis of their reproductive roles\nv. tell the sex (of young chickens),"n. 性别, 性欲\nvt. 区别...的性别, 引起...的性欲",v:1/n:99,4,1,gk cet4 cet6 ky ielts,1105,814,s:sexes/i:sexing/p:sexed/3:sexes/d:sexed,,
sex ... up,,,na. 勾引(异性)；增加吸引力\n[网络] 加油添醋,,,,,0,0,,,
sex abuse,,,= sexual abuse,,,,,0,0,,,
sex act,seks ækt,,n. 性交,,,,,0,0,s:sex acts,,
sex activities,,,[网络] 性行为；性活动\n(sex activity 的复数),,,,,0,0,0:sex activity/1:s,,
sex activity,,,[网络] 性行为；性活动,,,,,0,0,s:sex activities,,
sex acts,,,[网络] 性行为；性动作,,,,,0,0,0:sex act/1:s,,
sex addict,,,[网络] 性瘾者；性嗜癖；成瘾症,,,,,0,0,,,
sex addicts,,,[网络] 性上瘾；性上瘾者；性成瘾,,,,,0,0,,,
sex aid,,,[网络] 性辅助器具；性具,,,,,0,0,,,
sex aids,,,[网络] 性辅助,,,,,0,0,,,
sex and shopping,,,"n. 〈美〉(专门描写豪门玉女,艳妇富婆等以逛高级商店购昂贵物品和沉迷于性爱为其生活内容的)低级艳情小说\n[网络] 性与血拼",,,,,0,0,,,
Sex and the City,,,欲望城市（剧集名）,,,,,0,0,,,
sex appeal,,,"性感, 吸引力",,1,,,0,0,s:sex appeals,,
sex appeals,,,性感；吸引力,,,,,0,0,0:sex appeal/1:s,,
sex appraisal,,,性别鉴定,,,,,0,0,,,
sex assault,seks əˈsɔ:lt,,n. [法]性侵犯,,,,,0,0,,,
sex attack,,,[网络] 性攻击,,,,,0,0,,,
sex attractant,,,性别诱剂;性引诱剂,,,,,0,0,,,
sex behavior,,,性行为,,,,,0,0,,,
sex bias,,,性别偏误,,,,,0,0,,,
sex bomb,,,[网络] 性感炸弹；性炸弹；气泡弹之性感炸弹,,,,,0,0,s:sex bombs,,
sex bombs,,,[网络] 性炸弹,,,,,0,0,0:sex bomb/1:s,,
sex boycott,,,[网络] 性抵制,,,,,0,0,,,
sex bracelet,,,[网络] 性手镯,,,,,0,0,,,
sex bracelets,,,[网络] 性手镯,,,,,0,0,,,
sex cell,seks sel,,n. 生殖细胞（卵细胞和精子）,,,,,0,0,s:sex cells,,
sex cell cord,,,"性细胞索,生殖细胞索",,,,,0,0,,,
sex cell ridge,,,生殖细胞嵴,,,,,0,0,,,
sex cells,,,性细胞,,,,,0,0,0:sex cell/1:s,,
sex center,,,性神经中枢,,,,,0,0,,,
sex change,seks tʃeindʒ,,"n. 变性, 变性手术",,,,,0,0,s:sex changes,,
sex change operation,,,性别改变术,,,,,0,0,,,
sex changer,,,变性，性别改变，(以手术方法)改变性别,,,,,0,0,,,
sex changes,,,na. (通过外科手术所作的)性别改变,,,,,0,0,0:sex change/1:s,,
sex character,seks ˈkæriktə,, 性别特征; 性征,,,,,0,0,s:sex characters,,
sex characteristic,seks ˌkæriktəˈristik,, 性特征,,,,,0,0,s:sex characteristics,,
sex characteristics,,,"性征, 性别特征",,,,,0,0,0:sex characteristic/1:s,,
sex characters,,,性征,,,,,0,0,0:sex character/1:s,,
sex chromatin,,,[医] 性染色质,,,,,0,0,s:sex chromatins,,
sex chromatin body,,,性染色质体,,,,,0,0,,,
sex chromatins,,,[医] 性染色质\n(sex chromatin 的复数),,,,,0,0,0:sex chromatin/1:s,,
sex chromation,,,【遗传学】性染色质，巴尔小体(= Barr body),,,,,0,0,,,
sex chromosome,seks ˈkrəʊməˌsəʊm,,n. 性染色体,,,,,0,0,s:sex chromosomes,,
sex chromosome abnormalities,,,性染色体异常疾患,,,,,0,0,,,
sex chromosome abnormalization,,,性染色体异常,,,,,0,0,,,
sex chromosome mosaic syndrome,,,性染色体嵌合型综合征,,,,,0,0,,,
sex chromosomes,,,[医] 性染色体,,,,,0,0,0:sex chromosome/1:s,,
sex clinic,,,性诊所，性功能障碍诊疗所,,,,,0,0,,,
sex club,,,[网络] 性俱乐部；色情俱乐部；夜店,,,,,0,0,,,
sex clubs,,,[网络] 性俱乐部,,,,,0,0,,,
sex comedy,,,[网络] 性喜剧；艳笑喜剧,,,,,0,0,,,
sex complex,,,[医] 性复(合)体,,,,,0,0,,,
sex composition,,,性别构成,,,,,0,0,,,
sex control,,,[医] 性别控制(人工控制胎儿性别),,,,,0,0,,,
sex control technique,,,性别控制技术,,,,,0,0,,,
sex controlled inheritance,,,从性遗传,,,,,0,0,,,
sex cord,,,【发育生物学】性索,,,,,0,0,,,
sex cord stromal tumor of ovary,,,卵巢性索间质肿瘤,,,,,0,0,,,
sex cord-mesenchymal tumor,,,性索间质细胞瘤,,,,,0,0,,,
sex cords,,,[医] 生殖细胞索,,,,,0,0,,,
sex crime,seks kraim,, [法]性犯罪,,,,,0,0,s:sex crimes,,
sex crimes,,,[网络] 性犯罪；性罪；性罪行,,,,,0,0,0:sex crime/1:s,,
sex criminal,,,性罪犯,,,,,0,0,,,
sex cycle,,,[医] 性周期,,,,,0,0,,,
sex determination,,,[医] 性别决定,,,,,0,0,,,
sex determination reaction,,,[遗 胚] 性别决定反应,,,,,0,0,,,
sex determination substance,,,性别决定物质,,,,,0,0,,,
sex deviation,,,性畸形,,,,,0,0,,,
sex difference,,,性别差异,,,,,0,0,,,
sex differentiation,,,性(别)分化,,,,,0,0,,,
sex digamety,,,二配性型,,,,,0,0,,,
sex dimorphism,,,两性异形,,,,,0,0,,,
sex discrimination,,,性别歧视,,,,,0,0,,,
Sex Discrimination Act,,,[网络] 性别歧视法；性别歧视法案；反性别歧视法案,,,,,0,0,,,
sex discrimination in employment,,,雇佣性别歧视,,,,,0,0,,,
sex distortion,,,性比失常,,,,,0,0,,,
sex distribution,,,性别分布,,,,,0,0,,,
sex divergence,,,[医] 性反常,,,,,0,0,,,
sex doll,,,[网络] 娃娃；性玩偶；性爱娃娃,,,,,0,0,,,
sex dream,,,[网络] 幻彩年华梦如诗；春梦；性梦,,,,,0,0,,,
sex drive,seks draiv,, 性欲冲动; 性动机,,,,,0,0,s:sex drives,,
sex drives,,,[网络] 性动力；性慾,,,,,0,0,0:sex drive/1:s,,
sex drug,,,[网络] 性药,,,,,0,0,,,
sex drugs,,,[网络] 性药品,,,,,0,0,,,
sex dungeon,,,[网络] 性地牢,,,,,0,0,,,
sex dungeons,,,[网络] 性地牢,,,,,0,0,,,
sex dysfunction,,,性功能障碍,,,,,0,0,,,
sex economy,,,[网络] 性经济,,,,,0,0,,,
sex ectohormone,,,[化] 性外激素,,,,,0,0,,,
sex ed,,,[网络] 青少年性教育,,,,,0,0,,,
sex education,seks ˌedju:ˈkeiʃən,,na. 性教育,,1,,,0,0,,,
sex equality,,,[网络] 性别平等；性平等；男女平等,,,,,0,0,,,
sex establishment,,,色情业,,,,,0,0,,,
sex ethics,,,性伦理学,,,,,0,0,,,
sex facter,,,性因数,,,,,0,0,,,
sex factor,,,性因子,,,,,0,0,,,
sex fantasy,seks ˈfæntəsi,, 性幻想,,,,,0,0,,,
sex feathers,,,(公鸭尾部的)性羽,,,,,0,0,,,
sex fiend,seks fi:nd,,n. 色情狂,,,,,0,0,,,
sex fiends,,"One who is in constant need of sex (in the form of intercourse, masturbation, etc.)\n> 1.  d00d:  I can't stop humping my pillow.\n> mang:  d00d, you're such a sex fiend.\n> 2.  d00d: Did you knock that pussy hard?\n> mang:  d00d, I need more pussy!\n> d00d: Mang, you're such a sex fiend.\n",,,,,,0,0,,,
sex film,,,[网络] 黄色电影；性电影；片,,,,,0,0,,,
sex fimbria,,,性菌毛,,,,,0,0,,,
sex flush,,,[网络] 性红晕；性潮红；体验到性潮红,,,,,0,0,,,
sex flushes,,,[网络] 性冲洗,,,,,0,0,,,
sex for money,,,卖性,,,,,0,0,,,
sex gene suppressor,,,性基因抑制因子,,,,,0,0,,,
sex genotype,,,性别遗传型,,,,,0,0,,,
sex gland,seks ɡlænd,,"n. 性腺, 生殖腺",,,,,0,0,s:sex glands,,
sex glands,,,[网络] 生殖腺,,,,,0,0,0:sex gland/1:s,,
sex god,,,[网络] 性神,,,,,0,0,,,
sex goddess,,,极富性魅力的女人,,,,,0,0,,,
sex goddesses,,,[网络] 性女神,,,,,0,0,,,
sex gods,,,[网络] 性神,,,,,0,0,,,
sex hair,,,[网络] 性头发,,,,,0,0,,,
sex harassment,,,性骚扰,,,,,0,0,,,
sex her,,"you would have sex with the person.\n> Jon - ""Damn that girl looks good""\n> Bob - ""yea i'd sex her""\n",,,,,,0,0,,,
sex heterozygote,,,性杂合体[子]性别杂种,,,,,0,0,,,
sex hormone,,,[化] 性激素,,,,,0,0,s:sex hormones,,
sex hormone binding globulin,,,性激素结合球蛋白;睾酮-雌二醇结合球蛋白,,,,,0,0,,,
sex hormone-binding globulin (shbg),,,性激素结合球蛋白,,,,,0,0,,,
sex hormones,,,性激素,,,,,0,0,0:sex hormone/1:s,,
sex hotel,,,妓院,,,,,0,0,,,
sex hygiene,,,性卫生,,,,,0,0,,,
sex identification,,,性别鑑定,,,,,0,0,,,
sex identity,,,性别认同,,,,,0,0,,,
sex index,,,性指数,,,,,0,0,,,
sex induction,,,性引诱剂,,,,,0,0,,,
sex industry,,,[网络] 性产业；色情场所；性工业,,,,,0,0,,,
sex infantilism,,,[医] 性幼稚型,,,,,0,0,,,
sex influenced character,,,从性性状,,,,,0,0,,,
sex influenced traits,,,性影响特质,,,,,0,0,,,
sex instinct,,,[生理] 性本能,,,,,0,0,,,
sex intergrade,,,[医] 雌雄间体,,,,,0,0,,,
sex kitten,,,性感女人,,,,,0,0,s:sex kittens,,
sex kittens,,,性感女人,,,,,0,0,0:sex kitten/1:s,,
sex life,seks laif,,n. 性生活,,,,,0,0,,,
sex limited,ˈseksˌlɪmɪtɪd,,限于一性的,,,,,0,0,,,
sex limited inheritance,,,限性遗传,,,,,0,0,,,
sex line,,,"n. 性热线电话,色情热线电话",,,,,0,0,,,
sex linkage,seks ˈliŋkidʒ,, 性连锁,,,,,0,0,s:sex linkages,,
sex linkages,,,[遗] 性连锁；伴性遗传,,,,,0,0,0:sex linkage/1:s,,
sex linked inheritance,,,性联遗传；性联系,,,,,0,0,,,
sex lives,seks laɪvz,,n. 性生活( sex life的名词复数 ),,,,,0,0,,,
sex lobe,,,性叶,,,,,0,0,,,
sex machine,,,[网络] 性机器；性感机器；性慾机器,,,,,0,0,,,
sex machines,,,[网络] 性别机,,,,,0,0,,,
sex mag,,,[俚语]色情杂志,,,,,0,0,,,
sex maniac,seks ˈmeɪni:ˌæk,,n. 性欲狂者,,,,,0,0,,,
sex maniacs,,,[网络] 我是性狂热者,,,,,0,0,,,
sex manual,,,[网络] 房中术,,,,,0,0,s:sex manuals,,
sex manuals,,,[网络] 房中术\n(sex manual 的复数),,,,,0,0,0:sex manual/1:s,,
sex maturation,,,性成熟,,,,,0,0,,,
sex maturity,,,性成熟,,,,,0,0,,,
sex me,,"To ask for sex in a respectful way.\n\nWould usually use this term towards a well respected ""pimp"". The pimp can offer lots of sex.\n> David Liang gets all the girls. Sex me, David.\n> See [pimp]\n",,,,,,0,0,,,
sex me up,,,[网络] 挑逗我,,,,,0,0,,,
sex monogamety,,,单配性型,,,,,0,0,,,
sex mosaic,,,性镶嵌式,,,,,0,0,,,
sex object,seks ˈɔbdʒikt,,n. 性交对象,,,,,0,0,s:sex objects,,
sex objects,,,[网络] 性交对象；性物品,,,,,0,0,0:sex object/1:s,,
sex obsessed,,,[法] 性纠缠,,,,,0,0,,,
sex offender,seks əˈfendə,,n. 性犯罪者,,,,,0,0,s:sex offenders,,
sex offenders,,,[网络] 性犯罪者；性骚扰者；性罪犯,,,,,0,0,0:sex offender/1:s,,
sex offense,,,[网络] 性侵犯,,,,,0,0,s:sex offenses,,
sex offenses,,,[网络] 性犯罪；妨害风化罪；性侵犯,,,,,0,0,0:sex offense/1:s,,
sex on a stick,,"A very sexy person, someone you want to screw right away if you weren't in public and out of their league.\n> Mmmmm, that guy is so sex on a stick! I just want to rip his clothes off and ride him like a cowgirl...\n",,,,,,0,0,,,
sex on legs,,"a compliment to someone who is very attractive, often shouted out\n> whoa! sex on legs!\n> did u see that babe?...yeah she was sex on legs!\n",,,,,,0,0,,,
sex on the beach,,,[网络] 性感海滩；性慾海滩；性欲海滩,,,,,0,0,,,
sex organ,seks ˈɔ:ɡən,, 性器官,,,,,0,0,s:sex organs,,
sex organs,,,"[医] 性器官, 生殖器",,,,,0,0,0:sex organ/1:s,,
sex out,,,性生活上放纵；尽情享受性刺激,,,,,0,0,,,
sex out of wedlock,,,[网络] 婚外性生活；婚外性行为,,,,,0,0,,,
sex pact,,,[网络] 性别契约,,,,,0,0,,,
sex pacts,,,[网络] 性别协议,,,,,0,0,,,
sex parties,,,[网络] 性派对；性聚会,,,,,0,0,,,
sex partner,,,[网络] 性伴侣；性伙伴；四处寻找同性配偶,,,,,0,0,,,
sex partners,,,[网络] 性行为,,,,,0,0,,,
sex party,,,[网络] 性党；性派对；派对哦,,,,,0,0,,,
sex peptide,,,[雄]性肽,,,,,0,0,,,
sex pervert,,,"[法] 性反常, 同性恋",,,,,0,0,,,
sex pheromone,,,[化] 性外激素,,,,,0,0,,,
sex pheromone of acarina,,,蜱螨性信息素,,,,,0,0,,,
sex pheromone of Carposina niponensis,,,桃小食心虫性信息素,,,,,0,0,,,
sex pheromone of Chilo suppressalis,,,二化螟性信息素,,,,,0,0,,,
sex pheromone of Dendrolimus punctatus,,,马尾松毛虫性信息素,,,,,0,0,,,
sex pheromone of Grapholitha molesta,,,梨小食心虫性信息素,,,,,0,0,,,
sex pheromone of Helicoverpa armigera,,,棉铃虫性信息素,,,,,0,0,,,
sex pheromone of male insect,,,雄虫性信息素,,,,,0,0,,,
sex pheromone of Ostrinia furnacalis,,,亚洲玉米螟性信息素,,,,,0,0,,,
sex pheromone of Paranthrene tabaniformis,,,白杨透翅蛾性信息素,,,,,0,0,,,
sex pheromone of Plutella xylostella,,,小菜蛾性信息素,,,,,0,0,,,
sex pili,,,性线毛 {sing. sex pilus},,,,,0,0,,,
sex pilus,,,性丝,,,,,0,0,,,
sex pistols,,,n. “性手枪”乐队，英国乐队,,,,,0,0,,,
sex play,,,[网络] 玩性游戏；玩亲亲,,,,,0,0,,,
sex plus,,,[网络] 性加,,,,,0,0,,,
sex polygamety,,,多配性型,,,,,0,0,,,
sex position,,,[网络] 性姿势；性交体位；塞克丝丿责熏,,,,,0,0,,,
sex positions,,,[网络] 做爱姿势,,,,,0,0,,,
sex precocity,,,性早熟,,,,,0,0,,,
sex preference,,,性偏好,,,,,0,0,,,
sex psychopathy,,,性病态人格,,,,,0,0,,,
sex rate,,,[医] 两性比率,,,,,0,0,,,
sex ratio,,,"[医] 两性比率, 性[别]比率",,,,,0,0,,,
sex ratio at birth,,,出生性别比,,,,,0,0,,,
sex ratios,,,[网络] 性别比率变化,,,,,0,0,,,
sex reassignment,,,(生殖器畸形儿的)性别再指定(由医生选定治疗方案),,,,,0,0,,,
sex reassignment surgery,,,un. 性再造手术\n[网络] 变性手术；性别重置手术；性别再造术,,,,,0,0,,,
sex recognition,,,性的识别,,,,,0,0,,,
sex rep test,,,性别角色建构测验,,,,,0,0,,,
sex reversal,,,[医] 性征颠倒,,,,,0,0,,,
sex reversal syndrome,,,性转变综合征,,,,,0,0,,,
sex ridge,,,生殖脊,,,,,0,0,,,
sex role,,,性别角色,,,,,0,0,,,
sex role reversal,,,性角色逆转,,,,,0,0,,,
sex role socialization,,,性别角色社会化,,,,,0,0,,,
sex role stereotype,,,性别角色刻板印象,,,,,0,0,,,
sex role stereotypes,,,性别刻板印象,,,,,0,0,,,
sex roles,,,[网络] 性别角色；性角色；性别作用,,,,,0,0,,,
sex scandal,,,桃色新闻；性丑闻,,,,,0,0,,,
sex scene,,,[网络] 性场面,,,,,0,0,,,
sex scenes,,,[网络] 性爱场面,,,,,0,0,,,
sex segregation,,,[网络] 性别隔离；著性别隔离；存在着性别隔离,,,,,0,0,s:sex segregations,,
sex segregations,,,[网络] 性别隔离；著性别隔离；存在着性别隔离\n(sex segregation 的复数),,,,,0,0,0:sex segregation/1:s,,
sex selection,,,性择,,,,,0,0,,,
sex sense,,,性的感觉,,,,,0,0,,,
sex shop,,,情趣商店,,,,,0,0,,,
sex shops,,,na. 色情用品商店\n[网络] 性趣商店；情趣用品店；性商店,,,,,0,0,,,
sex show,,,[网络] 看性表演；活人表演；看表演,,,,,0,0,,,
sex skin,,,[医] 动情期皮肤,,,,,0,0,,,
sex slave,,,[网络] 性奴隶,,,,,0,0,,,
sex slaves,,,[网络] 性奴隶；慰安妇,,,,,0,0,,,
sex stereotype,,,性别刻板印象,,,,,0,0,,,
sex steroid,,,性类固醇,,,,,0,0,,,
sex sth up,,,[网络] 性别,,,,,0,0,,,
