number of days supplied,,,供应日数,,,,,0,0,,,
number of days with precipitation,,,降水日数,,,,,0,0,,,
number of days' sales in receivables,,,应收帐款平均收现日数,,,,,0,0,,,
number of decimal,,,小数位数,,,,,0,0,,,
number of decimal places,,,小数字数,,,,,0,0,,,
number of decks,,,[网络] 甲板层数,,,,,0,0,,,
number of dees,,,D形电极数,,,,,0,0,,,
number of defect,,,缺点数，故障数,,,,,0,0,,,
number of defectives,,,un. 次品数目\n[网络] 不良数管制图；不良品数；不良品数目,,,,,0,0,,,
number of defects,,,[计] 故障数,,,,,0,0,,,
number of degree,,,[统计] 度数,,,,,0,0,,,
number of degree of freedom,ˈnʌmbə ɔv diˈɡri: ɔv ˈfri:dəm,, 自由度数,,,,,0,0,,,
number of degree-day of heating period,,,暖器度日数,,,,,0,0,,,
number of degrees of freedom,,,[化] 自由度数,,,,,0,0,,,
number of diameter changing,,,变径次数,,,,,0,0,,,
number of diametral pitch thread,,,径节螺纹种数,,,,,0,0,,,
number of diaphragm,,,镜头 f 值,,,,,0,0,,,
number of dimension,,,维数,,,,,0,0,,,
number of dimensions,,,[计] 维数,,,,,0,0,,,
number of division,,,"分度数,刻度数",,,,,0,0,,,
number of divisions,,,分度数,,,,,0,0,,,
number of documents,,,[计] 文档号,,,,,0,0,,,
number of drawing,,,拉深次数,,,,,0,0,,,
number of drilling lines,,,[油气] 钻井绳数,,,,,0,0,,,
number of edition,,,[印刷] 版次,,,,,0,0,,,
number of effective actual teeth,,,[机] 有效齿数,,,,,0,0,,,
number of effective coils,,,工作圈数,,,,,0,0,,,
number of effective plate,,,un. 有效塔板数\n[网络] 有效板数,,,,,0,0,,,
number of effective plates,,,[化] 有效塔板数,,,,,0,0,,,
number of eggs ovulated,,,排卵数,,,,,0,0,,,
number of ejaculations per week,,,每周采精次数,,,,,0,0,,,
number of element,,,[计] 单元数,,,,,0,0,,,
number of elementary entitles,,,[化] 基本单元数,,,,,0,0,,,
number of elements,,,[计] 单元数,,,,,0,0,,,
number of employee,,,un. 员工人数\n[网络] 员工数；职工人数；员工数量,,,,,0,0,,,
number of empty cars delivered,,,交出空车数,,,,,0,0,,,
number of empty cars received,,,接入空车数,,,,,0,0,,,
number of end coils,,,支承圈数,,,,,0,0,,,
number of entry,,,[计] 项目数,,,,,0,0,,,
number of equivalent binary digits,,,等价二进制数字位数,,,,,0,0,,,
number of equivalent labels,,,[计] 等价标号数,,,,,0,0,,,
number of evaporation particle,,,"蒸发粒子数,发射粒子数",,,,,0,0,,,
number of export to arrange in order,,,出口量所居位数,,,,,0,0,,,
number of extra length,,,[计] 超长字长数,,,,,0,0,,,
number of extra lengths,,,多字长级别数,,,,,0,0,,,
number of extra shorths,,,短字长级别数,,,,,0,0,,,
number of extra width,,,[计] 宽字长级别数,,,,,0,0,,,
number of falls,,,降落数,,,,,0,0,,,
number of fan-outs,,,扇出数,,,,,0,0,,,
number of feed inlet,,,[科技] 进口数,,,,,0,0,,,
number of feeds,,,进给[进刀]量级数,,,,,0,0,,,
number of field per second,,,秒场数，场频(电视机的),,,,,0,0,,,
number of fields per second,,,每秒场(半帧)数,,,,,0,0,,,
number of files,,,[计] 文档数,,,,,0,0,,,
number of fill cycles,,,排[熔盐]循环的次数,,,,,0,0,,,
number of fillers,,,"[计] 填充位数, 填充符数",,,,,0,0,,,
number of fish recaptured,,,重捕鱼数,,,,,0,0,,,
number of flight,,,飞行架次,,,,,0,0,,,
number of floor levels,,,楼层数,,,,,0,0,,,
number of flutes,,,切屑槽数,,,,,0,0,,,
number of flutes relieved,,,[机] 铲磨槽数,,,,,0,0,,,
number of forecast periods,,,预测期数,,,,,0,0,,,
number of formula unit,,,化学式单位数,,,,,0,0,,,
number of frames,,,框页数,,,,,0,0,,,
number of frames per second,,,每秒帧数,,,,,0,0,,,
number of free radical,,,自由基浓度,,,,,0,0,,,
number of freight cars on hand,,,货车保有量,,,,,0,0,,,
number of friction pairs,,,摩擦副数,,,,,0,0,,,
number of gears,,,齿轮数,,,,,0,0,,,
number of golds,,,中黄心箭数,,,,,0,0,,,
number of goods operations,,,[交] 货物作业次数,,,,,0,0,,,
number of grace days (90),,,宽限天数(90),,,,,0,0,,,
number of grinding plate,,,[机] 磨盘个数,,,,,0,0,,,
number of grinding stone,,,[建] 磨石数量,,,,,0,0,,,
number of hatches in operation,,,[水运] 开工舱口数,,,,,0,0,,,
number of heads,,,头数,,,,,0,0,,,
number of heads of screws,,,螺丝[螺纹]头数,,,,,0,0,,,
number of heat transfer units,,,传热单元数,,,,,0,0,,,
number of holds,,,[网络] 货舱数,,,,,0,0,,,
number of holes,,, 钻眼数,,,,,0,0,,,
number of holes for holding cutting tool,,,刀具孔数,,,,,0,0,,,
number of hospital beds,,,医院病床数,,,,,0,0,,,
number of hours worked,,,un. 工作时数,,,,,0,0,,,
number of image elements,,,象素数,,,,,0,0,,,
number of inbound and outbound car handled at station,,,车站办理车数,,,,,0,0,,,
number of indent,,,[经] 订货单编号,,,,,0,0,,,
number of independent chemical reactions,,,[化] 独立化学反应数,,,,,0,0,,,
number of independent components,,,[化] 独立组分数,,,,,0,0,,,
number of individuals,,,个体数,,,,,0,0,,,
number of inherent tapping positions,,,固有分接位置数,,,,,0,0,,,
number of initial visits,,,初诊人次,,,,,0,0,,,
number of inpatients,,,住院人次,,,,,0,0,,,
number of input shaft,,,un. 输入轴数,,,,,0,0,,,
number of instructions,,,[计] 指令数,,,,,0,0,,,
number of interference fringes,,,干涉条纹数,,,,,0,0,,,
number of invoice,,,[经] 凭单编号,,,,,0,0,,,
number of irreglarity,,,[数] 非正则数,,,,,0,0,,,
number of irrigation,,,灌水次数,,,,,0,0,,,
number of item,,,项数,,,,,0,0,,,
number of items,,,[计] 项目数,,,,,0,0,,,
number of items in a sample,,,un. 货样抽查项目总数,,,,,0,0,,,
number of jobs,,,工件数,,,,,0,0,,,
number of jobs available,,,就业范围;就业范围,,,,,0,0,,,
number of knudsen,,,克努曾数,,,,,0,0,,,
number of labor turnover of employees on payrolls,,,受雇员工进退人数,,,,,0,0,,,
number of lamina,,,层片数,,,,,0,0,,,
number of lateral-line,,,侧线鳞数,,,,,0,0,,,
number of layers,,, 层数,,,,,0,0,,,
number of leads,,,螺纹线数,,,,,0,0,,,
number of leaves,,,叶片数,,,,,0,0,,,
number of lengths,,,[计] 字长数,,,,,0,0,,,
number of lines,,,"[计] 行数, 线条数",,,,,0,0,,,
number of lines of force,,,un. 力线数,,,,,0,0,,,
number of list of sale,,,un. 出售品编号,,,,,0,0,,,
number of loaded cars delivered,,,交出重车数,,,,,0,0,,,
number of loaded cars received,,,接运重车数,,,,,0,0,,,
number of loci,,,位点数目,,,,,0,0,,,
number of lockages,,,[网络] 过闸次数,,,,,0,0,,,
number of locomative round trips,,,[铁路] 机车周转次数,,,,,0,0,,,
number of locomotive in use,,,[铁路] 机车使用台数,,,,,0,0,,,
number of locomotives in service,,,运用机车台数,,,,,0,0,,,
number of longitude zone,ˈnʌmbə ɔv ˈlɔndʒitju:d zəun,, 经度带号,,,,,0,0,,,
number of longitudinal feeds,,,纵向进给量种数,,,,,0,0,,,
number of loops,,,环路数,,,,,0,0,,,
number of machines needed,,,un. 所需机器的数量,,,,,0,0,,,
number of magnetic flux inter linkage,,,交链磁通数，磁通互连数,,,,,0,0,,,
number of major currencies,,,主要货币单位,,,,,0,0,,,
number of major currency,,,un. 主要货币单位,,,,,0,0,,,
number of man-hour,,,[网络] 工时,,,,,0,0,,,
number of mass transfer unit,,,传质单元数,,,,,0,0,,,
number of measuring points,,,[测] 测量点数,,,,,0,0,,,
number of metric threads cut,,,公制螺纹头数,,,,,0,0,,,
number of minimum steps,,,最少段数,,,,,0,0,,,
number of module threads cut,,,模数螺纹头数,,,,,0,0,,,
number of molecules,,,[化] 分子数,,,,,0,0,,,
number of molecules or other elementary entities,,,子或其它基本单元数,,,,,0,0,,,
number of moles of gas,,,燃气克分子量,,,,,0,0,,,
number of motile sperm,,,活动精子数,,,,,0,0,,,
number of motors,,,电机数量,,,,,0,0,,,
number of neutrons per fission,,,次裂变放出的中子数,,,,,0,0,,,
number of neutrons per flssion,,,每分裂的中子数,,,,,0,0,,,
number of Newton's rings,,,光圈数,,,,,0,0,,,
number of newtons rings,,,牛顿环圈数,,,,,0,0,,,
number of nipples,,,乳头数,,,,,0,0,,,
number of observation,,,观测次数,,,,,0,0,,,
number of observations,,,观测次数,,,,,0,0,,,
number of occurrence,,,反复次数,,,,,0,0,,,
number of one percent increment,,,[统计] 增长百分之一的数值,,,,,0,0,,,
number of operations,,,[计] 操作次数,,,,,0,0,,,
number of order,,,"[经] 汇票号, 批号, 订货号",,,,,0,0,,,
number of orifice,,,数,,,,,0,0,,,
number of oscillation,,,振盪次数,,,,,0,0,,,
number of oscillations,,,振荡次数,,,,,0,0,,,
number of outpatients,,,门诊人次,,,,,0,0,,,
number of overall transfer units,,,总传质单元数,,,,,0,0,,,
number of overshoots,,,[电] 超越数,,,,,0,0,,,
number of package,,,健数,,,,,0,0,,,
number of package packages,,,[网络] 件数,,,,,0,0,,,
number of packages,,,[经] 件数,,,,,0,0,,,
number of pages,,, 页数,,,,,0,0,,,
number of pairs,,, 对偶数; 成对数目; [遗] 配对数目; 配对数,,,,,0,0,,,
number of particles,,,un. 粉粒数目\n[网络] 粒子数量,,,,,0,0,,,
number of partition,,,分区数,,,,,0,0,,,
number of partitions,,,分区数,,,,,0,0,,,
number of pass,,,程数,,,,,0,0,,,
number of passenger,,,[交] 乘客人数,,,,,0,0,,,
number of passenger cars on hand,,,客车保有量,,,,,0,0,,,
number of passenger train set required,,,列车车底需要数,,,,,0,0,,,
number of passengers,,,un. 旅客人数；旅客数\n[网络] 客运人数；乘客人数；乘客数量,,,,,0,0,,,
number of passengers arrived,,,旅客到达人数,,,,,0,0,,,
number of passengers carried,,,[交] 运送旅客人数,,,,,0,0,,,
number of passengers despatched,,,旅客发送人数,,,,,0,0,,,
number of passengers originated,,,旅客发送人数,,,,,0,0,,,
number of passengers transported,,,旅客运送人数,,,,,0,0,,,
number of passes,,,[化] 程数; 程数热变换器,,,,,0,0,,,
number of people,ˈnʌmbə ɔv ˈpi:pl,, 人数,,,,,0,0,,,
number of per mu soybean,,,亩产大豆数,,,,,0,0,,,
number of periods,,,期数,,,,,0,0,,,
number of permutation,,,[数] 排列数,,,,,0,0,,,
number of permutations,,,排列数,,,,,0,0,,,
number of persons employed,,,un. 就业人数\n[网络] 聘用职员人数,,,,,0,0,,,
number of phase,,,数,,,,,0,0,,,
number of phases,,,数,,,,,0,0,,,
number of photons,,,光子数,,,,,0,0,,,
number of picture elements,,,象素数,,,,,0,0,,,
number of pictures per second,,,每秒帧数[图像数],,,,,0,0,,,
number of piles,,,[化] 股数,,,,,0,0,,,
number of piles to tested,,,验桩数,,,,,0,0,,,
number of pistons,,,活塞数,,,,,0,0,,,
number of pitches in the strand of chain,,,[机] 整链链节数,,,,,0,0,,,
number of plants per unit area,,,单位面积株数,,,,,0,0,,,
number of plies,,,"层数,股数",,,,,0,0,,,
number of plunger stroke,,,[机] 柱塞行程数,,,,,0,0,,,
number of plungers,,,[机] 柱塞个数,,,,,0,0,,,
number of ply,,,胎层数,,,,,0,0,,,
number of pole pairs,,,对数,,,,,0,0,,,
number of pole-pairs,,,极对数,,,,,0,0,,,
number of poles,,,极数,,,,,0,0,,,
number of ports,,,接口数,,,,,0,0,,,
number of positions,,,[网络] 招收人数；募集人员；反应池的数量,,,,,0,0,,,
number of primary leaves,,,初生叶数,,,,,0,0,,,
number of product experience reports filed by distributor,,,由经销商归档产品经验报告数量,,,,,0,0,,,
number of product experience reports filed by facility,,,由设施归档产品经验报告数量,,,,,0,0,,,
number of product molecules,,,产品分子数,,,,,0,0,,,
number of production order,,,生产定单号,,,,,0,0,,,
number of production units,,,[经] 生产单位数目,,,,,0,0,,,
number of punchings,,,冲数,,,,,0,0,,,
number of purchase requisition,,,请购单号,,,,,0,0,,,
number of quantitative analysis,,,定量分析值,,,,,0,0,,,
number of radionuclides,,,放射性核种数,,,,,0,0,,,
number of railway staff and workers,,,铁路职工数,,,,,0,0,,,
number of rainy day,,,降雨日数,,,,,0,0,,,
number of ram strokes per minute,,,un. 每分钟滑枕冲程数\n[网络] 滑枕每分钟往复次数,,,,,0,0,,,
number of range samples,,,距离采样数,,,,,0,0,,,
number of reaction unit,,,反应单位数,,,,,0,0,,,
number of reciprocation,,,[机] 往复数,,,,,0,0,,,
number of refills,,,再补充次数,,,,,0,0,,,
number of refills remaining,,,可再补充之剩余次数,,,,,0,0,,,
number of refills/doses dispensed,,,补充／剂量之配药次数,,,,,0,0,,,
number of registration,,,[专利] 注册登记号,,,,,0,0,,,
number of regulation,,,规则序号，条例序号,,,,,0,0,,,
number of rejects,,,[化] 废品数,,,,,0,0,,,
number of repeated bending,,,[网络] 反复弯曲次数,,,,,0,0,,,
number of repeated impact to breaking,,,un. 重复冲击破断次数\n[网络] 导致破断重复冲击次数,,,,,0,0,,,
number of repetition,,,[统计] 重复次数,,,,,0,0,,,
number of repetitions,,, 重复数,,,,,0,0,,,
number of replication,,,重复[反复]次数,,,,,0,0,,,
number of replications,,, 重复数,,,,,0,0,,,
number of reports,,,[计] 报告数,,,,,0,0,,,
number of resolved band,,,解析频带数,,,,,0,0,,,
number of responsible accidents in train operation,,,[铁路 安全] 责任行车事故件数,,,,,0,0,,,
number of responsible accidents of luggage and parcel,,,[交] 行李包裹责任事故件数,,,,,0,0,,,
number of reversal,,,[统计] 颠倒次数,,,,,0,0,,,
number of reversals,,,颠倒次数,,,,,0,0,,,
number of revolution,,,转速,,,,,0,0,,,
number of revolution per minute,,,每分钟转数,,,,,0,0,,,
number of revolution per unit of time,,,单位时间转数,,,,,0,0,,,
number of revolutions,,,旋转次数,,,,,0,0,,,
number of revolutions of drum,,,滚筒旋转数,,,,,0,0,,,
number of revolutions to speed,,,螺旋桨转速与航速比转数与船速比,,,,,0,0,,,
number of rings,,,[化] 圈数,,,,,0,0,,,
number of row,,,[网络] 制袋排数；列数,,,,,0,0,,,
number of rows,,,行数\n[计] 行数,,,,,0,0,,,
number of run,,,[交] 班次,,,,,0,0,,,
number of runs,,,印数,,,,,0,0,,,
number of saddle support,,,[化] 鞍座数目,,,,,0,0,,,
number of saddle suppport,,,鞍座数目,,,,,0,0,,,
number of sales months,,,销售月数,,,,,0,0,,,
number of sample,,,样品号,,,,,0,0,,,
number of sample containers,,,检体容器数量,,,,,0,0,,,
number of samples,,,标本数;样本数目,,,,,0,0,,,
number of satellites,,,[网络] 卫星数,,,,,0,0,,,
number of scale division,,,标尺分度数,,,,,0,0,,,
number of scanning lines,,,[计] 扫描行数,,,,,0,0,,,
number of scoring hits,,,中靶箭数,,,,,0,0,,,
number of seats,,,位数,,,,,0,0,,,
number of section,,,截面号数,,,,,0,0,,,
number of seed (per l.),,,粒数,,,,,0,0,,,
number of seeds (per kg.),,,粒数,,,,,0,0,,,
number of seeds per pod,,,每荚粒数,,,,,0,0,,,
number of service per conception,,,受孕配种次数,,,,,0,0,,,
number of service tapping positions,,,工作分接位置数,,,,,0,0,,,
number of service units,,,服务单位数量,,,,,0,0,,,
number of serviceable cars held kept,,,运用车保有量,,,,,0,0,,,
number of serviceable cars turnround,,,运用车工作量,,,,,0,0,,,
number of services per conception,,,平均每受胎一次所需配种次数,,,,,0,0,,,
number of sets of sample,,,采样[样品]组数,,,,,0,0,,,
number of share of stock,,,un. 股数\n[网络] 股票数,,,,,0,0,,,
number of shares,,,[网络] 股份数目；发行股数；持股数量,,,,,0,0,,,
number of shares issued,,,实收股本总数,,,,,0,0,,,
number of sheaves,,,轮数,,,,,0,0,,,
number of shell passes,,,[化] 壳程数,,,,,0,0,,,
number of ships,,,"[经] 船只数目, 艘数",,,,,0,0,,,
number of sieve tray holes,,,筛板孔数,,,,,0,0,,,
number of significant condition,,,[计] 有效状态数,,,,,0,0,,,
number of significant conditions,,,[计] 有效状态数,,,,,0,0,,,
number of significant digit,,,有效位数,,,,,0,0,,,
number of slots,,,槽数,,,,,0,0,,,
number of spectral line,,,谱线数,,,,,0,0,,,
number of speeds,,, 转数,,,,,0,0,,,
number of spindle speeds,,,[机] 主轴转速级数,,,,,0,0,,,
number of spindles,,,轴数,,,,,0,0,,,
number of spring leaf,,,弹簧片数,,,,,0,0,,,
number of stages,,,倍增级数,,,,,0,0,,,
number of stages of speeds,,,[化] 变速级数,,,,,0,0,,,
number of standard penetration test,,,标贯数,,,,,0,0,,,
number of starts,,,起动次数,,,,,0,0,,,
number of starts of thread,,,螺纹头数,,,,,0,0,,,
number of steps,,,数，级数,,,,,0,0,,,
number of steps of speeds,,,变速级数,,,,,0,0,,,
number of stock issued,,,un. 已发股数,,,,,0,0,,,
number of stories,,,楼层数,,,,,0,0,,,
number of strain cycles,,,变循环数,,,,,0,0,,,
number of strands,,,[化] 股数,,,,,0,0,,,
number of stress cycles,,,力循环数,,,,,0,0,,,
number of stroke,,,抽油泵冲速,,,,,0,0,,,
number of strokes,,,冲击数;行程次数,,,,,0,0,,,
number of strokes per minute,,,每分钟行程数,,,,,0,0,,,
number of subchannels,,,[计] 子通道数,,,,,0,0,,,
number of superhelical turns,,,超螺旋圈数,,,,,0,0,,,
number of taper,,,锥度级数,,,,,0,0,,,
number of teeth,,,齿数,,,,,0,0,,,
number of teeth of virtual,,,un. 虚齿数,,,,,0,0,,,
number of temperature control zones,,,温度控制区号,,,,,0,0,,,
number of term,,,[数] 项数,,,,,0,0,,,
number of term in series,,,[数] 级数项数,,,,,0,0,,,
number of terminals per failure,,,每次故障终端数,,,,,0,0,,,
number of terms,,,[计] 项数,,,,,0,0,,,
number of terms in a series,,,级数的项数,,,,,0,0,,,
number of test pieces,,,un. 试件个数,,,,,0,0,,,
number of test-pieces,,,试件个数,,,,,0,0,,,
Number of the Beast,,,[网络] 兽的数量；兽名数目；兽数,,,,,0,0,,,
number of the chart,,,[网络] 海图编号,,,,,0,0,,,
number of the document,,,[专利] 文件号,,,,,0,0,,,
number of the theoretical plate,,,理论板数,,,,,0,0,,,
number of theoretical plate,,,[网络] 理论板数,,,,,0,0,,,
number of theoretical plates,,,[化] 理论塔板数,,,,,0,0,,,
number of thread,,,头数,,,,,0,0,,,
number of threads,,,[化] 螺纹扣数,,,,,0,0,,,
number of threads of worm,,,蜗杆头数,,,,,0,0,,,
number of threads per unit length,,,单位长度螺纹扣数,,,,,0,0,,,
number of ties per kilometer,,,每公里之轨枕数量,,,,,0,0,,,
number of times,,,次数,,,,,0,0,,,
number of times interest earned,,,已获利息倍数,,,,,0,0,,,
number of tooth,,,齿数,,,,,0,0,,,
number of torsions,,,[机] 扭转次数,,,,,0,0,,,
number of total coils,,,总圈数,,,,,0,0,,,
number of total picture element,,,总像素数,,,,,0,0,,,
number of track-lines,,,道数,,,,,0,0,,,
number of tracks,,,[计] 道数,,,,,0,0,,,
number of trains handled at station,,,[铁路] 车站行车量,,,,,0,0,,,
number of transaction in error,,,错误异动笔数,,,,,0,0,,,
number of transfer unit,,,[化] 传质单元数; 传热单元数,,,,,0,0,,,
number of transfer units,,,传热单元数,,,,,0,0,,,
number of transistors on chip,,,[计] 芯片上的晶体管数,,,,,0,0,,,
number of transport bill,,,un. 装货单据号,,,,,0,0,,,
number of trips,,, [体]航行次数,,,,,0,0,,,
number of trowel,,,[建] 镘刀数目,,,,,0,0,,,
number of trowel plate,,,[建] 抹盘数量,,,,,0,0,,,
number of true dependencies,,,真相依数目,,,,,0,0,,,
number of tube passes,,,[化] 管程数,,,,,0,0,,,
number of turn-rounds of storage capacity,,,[水运] 库场容量周转次数,,,,,0,0,,,
number of turnover of current fund,,,un. 流动资金周转次数,,,,,0,0,,,
number of turnovers of current capital,,,流动资金周转次数,,,,,0,0,,,
number of turnrounds of storage capacity,,,[网络] 库场容量周转次数,,,,,0,0,,,
number of turns,,,[化] 圈数,,,,,0,0,,,
number of turns in a winding,,,组的匝数,,,,,0,0,,,
number of turns in unit of time,,,转单位时间,,,,,0,0,,,
number of turns of winding,,,绕组匝数,,,,,0,0,,,
number of turns per centimetre,,,每厘米螺纹圈数,,,,,0,0,,,
number of turns per inch,,,每英寸螺纹圈数,,,,,0,0,,,
number of turns per unit length,,,单位长度螺纹圈数,,,,,0,0,,,
number of twists,,,扭曲次数,,,,,0,0,,,
number of unconditioned partitions,,,无条件划分的数,,,,,0,0,,,
number of unit,,,单元数量；装置数量；套数,,,,,0,0,,,
number of units,,,件数,,,,,0,0,,,
number of units in sample,,,样本单位数,,,,,0,0,,,
number of vanes,,,un. 叶片数,,,,,0,0,,,
number of vehicles,,,[网络] 汽车数量；拥有汽车的数量；车辆生产数量,,,,,0,0,,,
number of vibration,,,un. 振动数；振动次数\n[网络] 震动数,,,,,0,0,,,
number of voltage changes occurring per unit of time F,,,电压变化频度F,,,,,0,0,,,
number of wagon loading,,,[交] 装车数,,,,,0,0,,,
number of wagon unloaded,,,[交] 卸车数,,,,,0,0,,,
number of waves,,,[网络] 波数；波纹数目；波浪数,,,,,0,0,,,
number of weaned,,,断奶成活率,,,,,0,0,,,
number of weld passes,,,un. 焊道数,,,,,0,0,,,
number of welds,,,焊接接头数,,,,,0,0,,,
number of Whitworth thread cut,,,惠氏螺纹头数,,,,,0,0,,,
number of windings,,,"匝数,转弯数",,,,,0,0,,,
number of wires,,,数,,,,,0,0,,,
number of women,,,妇女人数,,,,,0,0,,,
number of words,,,[计] 字数,,,,,0,0,,,
number of working hours based on maximum load,,,大负荷利用小时数,,,,,0,0,,,
number of worm threads,,,un. 蜗杆螺纹头数,,,,,0,0,,,
number of yarn,,,纱支数,,,,,0,0,,,
number of yarns,,,纱根数,,,,,0,0,,,
number off,,,报数,,,,,0,0,,,
number omitted,,,缺号,,,,,0,0,,,
number one,,,"自己, 自己的利益, 头号, 头等",,2,,,0,0,s:number ones,,
number one man,,,长机,,,,,0,0,,,
number one oiler,,,[网络] 加油长,,,,,0,0,,,
number one with a bullet,,,[网络] 擒奸拍档,,,,,0,0,,,
number one wood,,,[网络] 一号木,,,,,0,0,s:number one woods,,
number one woods,,,[网络] 一号木\n(number one wood 的复数),,,,,0,0,0:number one wood/1:s,,
number ones,,,头等军礼服,,,,,0,0,0:number one/1:s,,
number opera,,,编号歌剧,,,,,0,0,,,
number operation,,,数字运算,,,,,0,0,,,
number operator,,,数字算子,,,,,0,0,,,
Number pad,,,数字小面板,,,,,0,0,,,
number per unit energy interval,,,单位能量间隔中的(粒子)数目,,,,,0,0,,,
number performance,,,性能值,,,,,0,0,,,
number period,,,[计] 数字周期,,,,,0,0,,,
number pieces,,,un. 工件数目,,,,,0,0,,,
number pigs born,,,产仔猪数,,,,,0,0,,,
number pigs farrowed,,,产仔数,,,,,0,0,,,
number pigs weaned,,,断奶仔猪数,,,,,0,0,,,
number plane,,,实数平面,,,,,0,0,,,
