micromesh,'maikrәumeʃ,,n. 微型小网眼料子,,,,,0,0,,,
micromesh screen,,,孔筛,,,,,0,0,,,
micromeshes,'maikrəumeʃ,,adj. 细致的；微型小网眼尼龙，微型小网眼料子,,,,,0,0,,,
micromet,,,[网络] 分布模型；金属公司,,,,,0,0,,,
micrometabolism,,,[医] 微体[新陈]代谢,,,,,0,0,,,
micrometabolite,,,[网络] 微代谢,,,,,0,0,,,
micrometabolites,,,[网络] 微量代谢物,,,,,0,0,,,
micrometabolomics,,,[网络] 微量元素,,,,,0,0,,,
micrometastase,,,[网络] 靶向骨微转移瘤,,,,,0,0,,,
micrometastases,maɪkrɒme'tətəsi:z,, [医]微小转移,,,,,0,0,,,
micrometastasis,",maikrәjmә'tæstәsis",,n. (残留癌肿的) 微小转移,,,,,0,0,,,
micrometastatic,,,[网络] 微转移,,,,,0,0,,,
micrometazoa,,,[网络] 微米高粱,,,,,0,0,,,
micrometazoan,,,[网络] 微量热偶氮,,,,,0,0,,,
micrometeor,",maikrәj'mi:tiә(r)",n a meteorite or meteoroid so small that it drifts down to earth without becoming intensely heated in the atmosphere,n. [天]微流星体,,,,,0,0,s:micrometeors,,
micrometeoric,,,[网络] 微流星体,,,,,0,0,,,
micrometeorite,",maikrәj'mi:tiәrait",n. a meteorite or meteoroid so small that it drifts down to earth without becoming intensely heated in the atmosphere,n. 微小陨石,n:100,,,,0,41531,s:micrometeorites,,
micrometeorite activity,ˌmaɪkrəʊˈmi:ti:əˌraɪt,,微陨星活动性,,,,,0,0,,,
micrometeorite detection,ˌmaɪkrəʊˈmi:ti:əˌraɪt,,微陨星探测,,,,,0,0,,,
micrometeorite infall,,,微陨石降落,,,,,0,0,,,
micrometeorite penetration,ˌmaɪkrəʊˈmi:ti:əˌraɪt,,微陨星穿透,,,,,0,0,,,
micrometeorite shielding,ˌmaɪkrəʊˈmi:ti:əˌraɪt,,微流星防护,,,,,0,0,,,
micrometeorites,,plural of micrometeorite\nn. a meteorite or meteoroid so small that it drifts down to earth without becoming intensely heated in the atmosphere,(micrometeorite 的复数) n. 微小陨石,,,,,0,0,0:micrometeorite/1:s,,
micrometeoritic,",maikrəu,mi:tiə'ritik",a of or relating to micrometeorites,a. micrometeorite的变形,,,,,0,0,,,
micrometeoritic dust,,,微陨星尘,,,,,0,0,,,
micrometeorogram,,,[网络] 微气象图,,,,,0,0,,,
micrometeorograph,maɪkrɒmɪ'tɔ:rəɡrɑ:f,, 微气象记录仪,,,,,0,0,,,
micrometeoroid,",maikrәj'mi:tiәrɔid",n a meteorite or meteoroid so small that it drifts down to earth without becoming intensely heated in the atmosphere,n. [天]微流星体,,,,,0,0,s:micrometeoroids,,
micrometeoroid detector,ˌmaɪkrəʊˈmi:ti:əˌrɔɪd,,微流星体探测器,,,,,0,0,,,
Micrometeoroid Explorer,,,[航] “微流星体探险者”号卫星,,,,,0,0,,,
micrometeoroid shielding,,,[航] 微流星屏蔽,,,,,0,0,,,
micrometeoroids,,,n. 【天】微流星体,,,,,0,0,0:micrometeoroid/1:s,,
micrometeorological,"'maikrəu,mi:tiərə'lɔdʒikəl",,a. micrometeorology的变形,,,,,0,0,,,
micrometeorologist,"'maɪkrəʊ,miːtɪərə'lɒdʒɪst",,n. 微气象学家 (micrometeorology的变形),,,,,0,0,,,
micrometeorologists,"'maɪkrəʊ,miːtɪərə'lɒdʒɪst",,n. 微气象学家 (micrometeorology的变形),,,,,0,0,,,
micrometeorology,"'maikrәj,mi:tiә'rɔlәdʒi",,n. 微气象学(研究大气最下层小规模气象情况的气象学分支),,,,,0,0,,,
micrometeors,,,[网络] 微量流量计,,,,,0,0,0:micrometeor/1:s,,
micrometer,mai'krɒmitә,n. caliper for measuring small distances,n. 测微计\n[化] 测微计,n:100,,,,47418,22909,s:micrometers,,
micrometer adjusting screw,,,微调螺钉,,,,,0,0,,,
micrometer adjustment,,,测微计调整,,,,,0,0,,,
micrometer buret,,,测微滴管,,,,,0,0,,,
micrometer caliper,,,千分卡尺\n[化] 螺旋测微器,,,,,0,0,s:micrometer calipers,,
micrometer caliper gage,,,精密游标规,,,,,0,0,,,
micrometer calipers,,,"[机] 分厘卡, 分厘卡尺, 外径测微器",,,,,0,0,0:micrometer caliper/1:s,,
micrometer callipers,,,螺旋测径器,,,,,0,0,,,
micrometer checker,,,千分表检查仪,,,,,0,0,,,
micrometer collar,,,"千分尺套圈,微米轴环",,,,,0,0,,,
micrometer comb,,,测微器刻划尺,,,,,0,0,,,
micrometer compensation,,,测微补偿器,,,,,0,0,,,
micrometer compensator,,,测微补偿器,,,,,0,0,,,
micrometer constant,,,测微常数(螺丝周值),,,,,0,0,,,
micrometer control,,,测微鼓,,,,,0,0,,,
micrometer cut adjuster,,,微动剪毛调整装置,,,,,0,0,,,
micrometer cutting depth adjustment,,,千分表切削深度调整,,,,,0,0,,,
micrometer depth gage,maiˈkrɔmitə depθ ɡeidʒ,, 深度千分尺,,,,,0,0,,,
micrometer depth gauge,,,深度千分尺[卡规],,,,,0,0,,,
micrometer dial,,,"测微仪,千分刻度盘,微米刻度盘",,,,,0,0,,,
micrometer dial gauge,,,测微计度盘规,,,,,0,0,,,
micrometer disk,,,[医] 测微盘,,,,,0,0,,,
micrometer driven tuning mechanism,,,微量调谐机构,,,,,0,0,,,
micrometer drum,,,微分筒,,,,,0,0,,,
micrometer electrode,,,[仪] 测微计电极,,,,,0,0,,,
micrometer eyepiece,,,[化] 测微目镜\n[医] 测微目镜,,,,,0,0,,,
micrometer feed,,,"细走刀,细进给,微动进给",,,,,0,0,,,
micrometer for inside measuring,,,内径千分尺,,,,,0,0,,,
micrometer ga(u)ge,,,[仪] 测微计,,,,,0,0,,,
micrometer gage,,,测微规,,,,,0,0,,,
micrometer gauge,maiˈkrɔmitə ɡeidʒ,, 测微规,,,,,0,0,s:micrometer gauges,,
micrometer gauge micrometer gage,,,un. 测微规,,,,,0,0,,,
micrometer gauges,,,测微规；千分表,,,,,0,0,0:micrometer gauge/1:s,,
micrometer head,,,[机] 分厘头,,,,,0,0,,,
micrometer instrument,,,"光学经纬仪,微米经纬仪",,,,,0,0,,,
micrometer length stop,,,千分尺长度档,,,,,0,0,,,
micrometer lens mount,,,[摄] 微调焦座,,,,,0,0,,,
micrometer machine,,,微观仪机器,,,,,0,0,,,
micrometer measuring rod,,,测微量杆,,,,,0,0,,,
micrometer mechanism,,,测微机构,,,,,0,0,,,
micrometer method,,,测微法,,,,,0,0,,,
micrometer microscope,,,[医] 测微显微镜,,,,,0,0,,,
micrometer microscope theodolite,,,测微显微镜经纬仪,,,,,0,0,,,
micrometer microscopy,,,测微显微镜检查,,,,,0,0,,,
micrometer mount,,,测微器支架,,,,,0,0,,,
micrometer ocular,,,测微目镜,,,,,0,0,,,
micrometer of mercury,,,微米汞柱,,,,,0,0,,,
micrometer piston,,,测微活塞,,,,,0,0,,,
micrometer regulator,,,微测快慢针调整器,,,,,0,0,,,
micrometer rods,,,"长杆千分尺,测微测量杆",,,,,0,0,,,
micrometer run,,,测微器行差,,,,,0,0,,,
micrometer screw,,,[医] 测微螺旋,,,,,0,0,,,
micrometer screw (gauge),,,测微螺旋（从物）,,,,,0,0,,,
micrometer screw caliper,,,测微螺旋卡尺,,,,,0,0,,,
micrometer screw gage,,,螺旋测微计,,,,,0,0,,,
micrometer screw gauge,,,螺旋千分尺[测微计],,,,,0,0,,,
micrometer screw gauge micrometer screw gage,,,un. 螺旋千分尺,,,,,0,0,,,
micrometer screw-driven syringe,,,微米螺旋推动式注射器,,,,,0,0,,,
micrometer sextant,,,测微六分仪,,,,,0,0,,,
micrometer slide calipers,,,测微滑动卡尺,,,,,0,0,,,
micrometer space,,,千分尺能伸缩的隔套,,,,,0,0,,,
micrometer spark,,,可微调的火花隙,,,,,0,0,,,
micrometer spindlc,,,微米轴,,,,,0,0,,,
micrometer spindle,,,微米轴,,,,,0,0,,,
micrometer stage,,,[医] 镜台测微器(显微镜),,,,,0,0,,,
micrometer stand,,,[机] 分厘卡台,,,,,0,0,,,
micrometer stop,,,千分定位器,,,,,0,0,,,
micrometer telescope,,,测微望远镜,,,,,0,0,,,
micrometer theodolite,,,测微经纬仪;测微器经纬仪,,,,,0,0,,,
micrometer thickness gauge,,,织物厚度测定器,,,,,0,0,,,
micrometer thimble,,,测微螺旋,,,,,0,0,,,
micrometer tooth rest,,,(磨工具用)微米支齿点,,,,,0,0,,,
micrometer unit,,,显微单位,,,,,0,0,,,
micrometer value,maiˈkrɔmitə ˈvælju,, 测微浦划值,,,,,0,0,,,
micrometer with dial gauge,,,带表千分尺,,,,,0,0,,,
micrometer with dial indicator,,,带千分表的千分尺;千分表,,,,,0,0,,,
micrometer with vernier,,,游标测徽计;游标千分尺,,,,,0,0,,,
micrometer(um),,,"测微尺,微米",,,,,0,0,,,
micrometer-caliper,,,un. 千分尺；千分卡尺\n[网络] 螺旋测微计；游标卡尺；螺旋测微器,,,,,0,0,,,
micrometer-collar,,,un. 千分尺套圈\n[网络] 套管式千分尺,,,,,0,0,,,
micrometer-driven tuning mechanism,,,千分卡微调机构,,,,,0,0,,,
micrometer-microscope,,,un. 测微显微镜；微规显微镜,,,,,0,0,,,
micrometer-reading manometer,,,压力微测读数,,,,,0,0,,,
micrometer-scale,,,[网络] 微米级；测微计尺；物镜测微尺,,,,,0,0,,,
micrometering,,,微测,,,,,0,0,,,
micrometermicroscope,,,测微显微镜,,,,,0,0,,,
micrometers,,plural of micrometer\nn. caliper for measuring small distances,(micrometer 的复数) n. 测微计\n[化] 测微计,,,,,0,0,0:micrometer/1:s,,
micromethod,"'maikrәj,meθәd",,"n. 微量法,微量测定(法)",,,,,0,0,,,
micrometre,"'maikrәj,mi:tә(r)",,"n. 微米,百万分之一米(长度单位,符号为μm)",,,,,0,0,s:micrometres,,
micrometres,,plural of micrometre,"(micrometre 的复数) n.微米,百万分之一米(长度单位,符号为μm)",,,,,0,0,0:micrometre/1:s,,
micrometric,,a. Alt. of Micrometrical,"测微的, 测微术的\n[机] 分厘的",,,,,0,0,,,
micrometric analysis,,,测微分析,,,,,0,0,,,
micrometric gage,,,测微压力计,,,,,0,0,,,
micrometric gauge,,,测微压力计,,,,,0,0,,,
micrometric measurement,,,精密测定,,,,,0,0,,,
micrometric microscope,,, 微分显微镜,,,,,0,0,,,
micrometric reader,,,测微读数器,,,,,0,0,,,
micrometric regulating screw,,,微调螺钉,,,,,0,0,,,
micrometric screw,,,测微螺杆;测微螺旋,,,,,0,0,,,
micrometric timing adjuster,,,微调定时器(断续器上调整点火瞬间的附件),,,,,0,0,,,
micrometrical,,a. Belonging to micrometry; made by the micrometer.,"测微的, 测微术的\n[机] 分厘的",,,,,0,0,,,
micrometrical microscope,,,微分显微镜,,,,,0,0,,,
micrometrically,",maikrəu'metrikəli",,adv. micrometer的变形；micrometry的变形,,,,,0,0,,,
micrometries,maɪ'krɒmɪtrɪ,,n. 测微法（指使用测微计的测量方法）,,,,,0,0,0:micrometry/1:s,,
micrometron,maɪkrɒ'metrən,,自动显微镜,,,,,0,0,,,
Micrometrus,,,小宫,,,,,0,0,,,
micrometry,mai'krɔmitri,n. measuring with a micrometer,n. 测微术\n[医] 测微法,,,,,0,0,s:micrometries,,
micromho,,,[电] 微姆欧,,,,,0,0,,,
micromho (microsiemens),,,母，微西(门子),,,,,0,0,,,
micromhos,,,[网络] 微镜,,,,,0,0,,,
micromicon,,,微微米(1x10???m),,,,,0,0,,,
micromicr,,,微微,,,,,0,0,,,
micromicra,,,"(单micromicron)微微米,沙米",,,,,0,0,,,
micromicro,,,[电] 微微,,,,,0,0,,,
micromicro ammeter,,,微微安培计,,,,,0,0,,,
micromicro computer,,,[计] 微微型计算机,,,,,0,0,,,
micromicro earthquake,,,超微小地震，超微地震,,,,,0,0,,,
micromicro farad,,,微微法(拉)(10的-12次方法拉),,,,,0,0,,,
micromicro-,,,"[医] 微微, 沙",,,,,0,0,,,
micromicro-ammeter,,,微微安培计,,,,,0,0,,,
micromicroampere,,,微微安培,,,,,0,0,,,
micromicrocurie,",maikrәj'maikrәj,kjjәri",,"n. [核]微微居里,百亿分之一居里( 放射性强度单位,符号为μμCur)",,,,,0,0,,,
micromicrofarad,",maikrәj'maikrәj,færәd, -æd",,[电] 微微法拉,,,,,0,0,,,
micromicrofarads,",maɪkrəʊ'maɪkrəʊ,færəd",,n.\n【电工学】微微法(拉)，10⁻12法(拉),,,,,0,0,,,
micromicrogram,,,n. 微微克,,,,,0,0,,,
micromicrogram(picogram),,,微微克,,,,,0,0,,,
micromicrograms,,,[网络] 微克,,,,,0,0,,,
micromicrometer,,,[计量] 皮（可）米,,,,,0,0,,,
micromicron,.maikrәu'maikrɒn,n a metric unit of length equal to one trillionth of a meter,"n. 微微米\n[医] 微微米, 沙米",,,,,0,0,s:micromicrons,,
micromicrons,,,n. micromicron的变形,,,,,0,0,0:micromicron/1:s,,
micromicrosecond,,,皮可秒,,,,,0,0,,,
micromicrowatt,,,[电] 微微瓦,,,,,0,0,,,
micromil,,,"[医] 毫微米, 纤米",,,,,0,0,,,
micromilieu,,,[网络] 微胶囊,,,,,0,0,,,
micromill,,,小型粉碎机,,,,,0,0,,,
micromilled clay,,,微粉碎粘土,,,,,0,0,,,
micromilli-,'maikrəu'mili,,"comb.form 表示“毫微”,“纤”,“10⁻",,,,,0,0,,,
micromilligram,,,"[医] 毫微克, 纤克",,,,,0,0,,,
micromillimeter,,n a metric unit of length equal to one billionth of a meter,"[医] 毫微米, 纤米",,,,,0,0,s:micromillimeters,,
micromillimeters,,,[网络] 微量计,,,,,0,0,0:micromillimeter/1:s,,
micromillimetre,,,[网络] 微量计,,,,,0,0,s:micromillimetres,,
micromillimetres,,,[网络] 微量计,,,,,0,0,0:micromillimetre/1:s,,
micromineral,,,n. 微量元素\n[网络] 微量矿物质；微量矿物元素,,,,,0,0,,,
micromineralogy,,,n. 显微矿物学,,,,,0,0,,,
microminerals,,,[网络] 微量矿物质；次要矿物质；微量元素,,,,,0,0,,,
micromini,,,n. 微迷你,,,,,0,0,,,
microminiatur,,,"超小型,微型",,,,,0,0,,,
microminiature,",maikrәj'miniәtʃә(r)",,"[计] 微小型, 超小型",,,,,0,0,,,
microminiature cable,,,[电] 微小型电缆,,,,,0,0,,,
microminiature circuit,,,[计] 微小型电路,,,,,0,0,,,
microminiature circuitry,,,[电] 微型电路技术,,,,,0,0,,,
microminiature component,,,微型元件,,,,,0,0,,,
microminiature diode,,,超小型二极管,,,,,0,0,,,
microminiature discrete module,,,[电子] 微型分立组件,,,,,0,0,,,
microminiature discrete modules,,,[计] 微小型分立组件,,,,,0,0,,,
microminiature lamp,,,[电] 微小型灯,,,,,0,0,,,
microminiature modul,,,微型线路,,,,,0,0,,,
microminiature packaged circuit,,,超小型装配电路,,,,,0,0,,,
microminiature relay,,,[电] 微小型继电器,,,,,0,0,,,
microminiature technique,,,超小型技术,,,,,0,0,,,
microminiature tube,,,[计] 超小型管,,,,,0,0,,,
microminiature welder,,,微型焊机,,,,,0,0,,,
microminiatures,",maɪkrəʊ'mɪnɪətʃə",,n. 超小型；微小型,,,,,0,0,,,
microminiaturisation,,,[网络] 微型化,,,,,0,0,,,
microminiaturisations,,,[网络] 微量化,,,,,0,0,,,
microminiaturise,,,[网络] 微型化,,,,,0,0,,,
microminiaturised,,,[网络] 微型化,,,,,0,0,,,
microminiaturises,,,[网络] 微型化,,,,,0,0,,,
microminiaturising,,,[网络] 微型化,,,,,0,0,,,
microminiaturization,"'maikrәj,miniәtʃәrai'zeiʃən;-ri'z-",,[计] 微小型化\n[化] 超小型化,,,,,0,0,,,
microminiaturizations,"'maɪkro,mɪnɪətʃərɪ'zeʃən",,n. 微小型化,,,,,0,0,,,
microminiaturize,",maikrәj'miniәtʃәraiz",,"vt. 使微型化, 使超小型化",,,,,0,0,,,
microminiaturized,,,"v. 使（电子设备等）超小型化, 使微型化( microminiaturize的过去式和过去分词 )",,,,,0,0,,,
microminiaturized avionics,,,超小型化[微型化]航空电子设备,,,,,0,0,,,
microminiaturized circuitry,,,微小型化电路,,,,,0,0,,,
microminiaturizes,,,vt. 使（电子设备等）超小型化，使微型化（microminiaturize的第三人称单数形式）,,,,,0,0,,,
microminiaturizing,,,v. 使（电子设备等）超小型化，使微型化( microminiaturize的现在分词 ),,,,,0,0,,,
microminis,,,[网络] 极小的超迷你,,,,,0,0,,,
micromirror,,,[网络] 微镜；数位微镜；预应力微镜剥离过,,,,,0,0,,,
micromirrors,,,[网络] 微反射镜；微镜装置,,,,,0,0,,,
Micromischodontini,,,小柄齿鲤族,,,,,0,0,,,
Micromitra,,,小帽贝属,,,,,0,0,,,
Micromitrium,,,小簑藓属,,,,,0,0,,,
micromixer,,,[网络] 微混合器,,,,,0,0,,,
micromixers,,,[网络] 微混合器,,,,,0,0,,,
micromixing,,,[化] 微观混合,,,,,0,0,,,
micromized clay,,,微粉碎黏土,,,,,0,0,,,
micromizer,'maɪkrəmaɪzər,,n. 零化器,,,,,0,0,,,
micromodel,,,[经] 微观模型,,,,,0,0,s:micromodels,,
micromodelling,,,[网络] 微模型,,,,,0,0,,,
micromodels,,,[网络] 微型模型,,,,,0,0,0:micromodel/1:s,,
micromodul,,,超小型组件,,,,,0,0,,,
micromodular,,,[计] 微型块的,,,,,0,0,,,
micromodular program,,,[计] 微型块程序,,,,,0,0,,,
micromodule,",maikrәj'mɔdju:l, -dʒu:l",,[计] 微模块; 微模组件; 微程序模块,,,,,0,0,s:micromodules,,
micromodule electronic,,,微模电子学,,,,,0,0,,,
micromodule electronics,,,[计] 微型模块电子学,,,,,0,0,,,
micromodule equipment,,,微型设备,,,,,0,0,,,
micromodule pack,,,微型组件封装,,,,,0,0,,,
micromodule package,,,[计] 微型模块程序包; 微模块组装,,,,,0,0,,,
micromodule stable,,,微型组件组,,,,,0,0,,,
micromodule technique,,,[计] 微型模块技术,,,,,0,0,,,
micromodules,",maɪkrəʊ'mɒdjuːl",,n. 微型组件；[计][电子] 微模块,,,,,0,0,0:micromodule/1:s,,
micromoduletechnique,,,微型组件技术,,,,,0,0,,,
micromoisture meter,,,微量水分计,,,,,0,0,,,
micromol,maɪk'rɒmɒl,,[医]微克分子,,,,,0,0,,,
micromolar,maɪk'rɒməʊlə,, （浓度）微克分子,,,,,0,0,,,
micromolar concentration,,,微莫耳浓度,,,,,0,0,,,
micromolar concentrations,,,微摩尔级(的)浓度,,,,,0,0,,,
micromolar factor,,,微分子因素,,,,,0,0,,,
micromold,,,[网络] 微型模具公司,,,,,0,0,,,
micromolding,,,"微塑型, 微成型",,,,,0,0,,,
micromole,'maikrәmәjl,,"n. [化]微摩尔( 量) , 微克模, 微克分子( 量)",,,,,0,0,s:micromoles,,
micromole(umol),,,微摩尔,,,,,0,0,,,
micromolecular,maɪkrɒmə'lekjʊlə,,[医]小分子的,,,,,0,0,,,
micromolecule,,,小分子,,,,,0,0,,,
micromolecules,,,[网络] 小形粒子,,,,,0,0,,,
micromoles,,plural of micromole,"(micromole 的复数) n.[化]微摩尔( 量) , 微克模, 微克分子( 量)",,,,,0,0,0:micromole/1:s,,
micromollusk,,,[网络] 微柔软体,,,,,0,0,,,
micromollusks,,,[网络] 微胶卷,,,,,0,0,,,
micromomentary,,,[网络] 微观医学,,,,,0,0,,,
Micromonas,,,微单胞菌属,,,,,0,0,,,
micromoney,maikrəu'mʌni,,n. 网络微型货币，(在因特网上收取的)极少量款项,,,,,0,0,,,
MicroMonitor,,,[网络] 微型监控,,,,,0,0,,,
Micromonospora,,,小单孢子菌属,,,,,0,0,,,
Micromonospora purpurea,,,"紫红小单孢菌, 紫色小单孢菌",,,,,0,0,,,
Micromonosporaceae,,,小单孢菌科,,,,,0,0,,,
micromonosporin,,,"[医] 单孢丝菌素, 小单孢子菌素",,,,,0,0,,,
Micromonosporineae,,,微单孢菌亚目,,,,,0,0,,,
micromontomarillonite,,,微晶高岭土,,,,,0,0,,,
micromorceps,,,微型外科镊,,,,,0,0,,,
micromorph,,,[网络] 非微晶叠层；非微晶堆叠；微非矽晶,,,,,0,0,,,
micromorph cell,,,微晶/非晶叠层电池,,,,,0,0,,,
micromorphic,,,[网络] 弹性固体与微型态,,,,,0,0,,,
micromorphic continua,,,微观形态连续体,,,,,0,0,,,
micromorphogenesis,,,微形态发生学,,,,,0,0,,,
micromorphologic,maɪkrɒmɔ:fə'lɒdʒɪk,,[医]微观形态的,,,,,0,0,,,
micromorphological,"'maikrəu,mɔ:fə'lɔdʒikəl",,a. micromorphology的变形,,,,,0,0,,,
micromorphological analysis,,,微形态分析,,,,,0,0,,,
micromorphological features,,,微形态特征,,,,,0,0,,,
micromorphologically,"'maikrəu,mɔ:fə'lɔdʒikəli",,"adv.\nmicromorphology的变形\nmicromorphology\n[,maikrəumɔ:'fɔlədʒi]\nn.\n(尤指土壤的)微形态，微结构\n(尤指电子显微术测定的)微形态(学)",,,,,0,0,,,
micromorphologies,",maɪkrəʊmɔː'fɒlədʒɪ",,n. 微观形态学,,,,,0,0,,,
micromorphology,,,[化] 微观形态学,,,,,0,0,,,
micromorphometry,,,微形态计量,,,,,0,0,,,
micromort,,,[网络] 微死亡,,,,,0,0,,,
micromorts,,,[网络] 微型,,,,,0,0,,,
micromosaic,,,[网络] 微马赛克；微型马赛克；微马赛克镶嵌技术,,,,,0,0,s:micromosaics,,
micromosaics,,,[网络] 皆以微型马赛克工艺,,,,,0,0,0:micromosaic/1:s,,
micromoth,,,[网络] 微型,,,,,0,0,,,
micromoths,,,[网络] 微型摩托,,,,,0,0,,,
micromotion,,,[网络] 微动；微动作；微移动,,,,,0,0,,,
micromotion analysis,,,[网络] 微动作分析；微细动作分析,,,,,0,0,,,
micromotion study,,,(工管)微动作研究,,,,,0,0,,,
micromotion unit,,,微动装置,,,,,0,0,,,
micromotional,,,[网络] 显微镜,,,,,0,0,,,
micromotions,,,n. 微移动,,,,,0,0,,,
micromoto,,,微型马达,,,,,0,0,,,
micromotor,,,n. 微电机\n[化] 微型电动机,,,,,0,0,,,
micromotor control,,,微电机控制,,,,,0,0,,,
micromotor dental set,,,微型牙科电机,,,,,0,0,,,
micromotors,,,[网络] 微电机；微摩打；微马达,,,,,0,0,,,
micromotoscop,,,"微动摄影装置,显影电影照像机",,,,,0,0,,,
micromotoscope,,,[医] 显微电影照相机,,,,,0,0,,,
micromount,,,显微载片,,,,,0,0,,,
micromounting,,,微组装,,,,,0,0,,,
micromouse,,,[网络] 电脑鼠；何谓电脑鼠,,,,,0,0,,,
micromove switch,,,[电] 微动开关,,,,,0,0,,,
micromovement,,,[网络] 微动；微位移；微移动,,,,,0,0,,,
micromovements,,,[网络] 微动,,,,,0,0,,,
micromovie,,, 微型电影,,,,,0,0,,,
micromphale foetidum,,,臭小脐菇,,,,,0,0,,,
micromulciber gressitti,,,嘉氏伪叉尾天牛,,,,,0,0,,,
micromulciber quadrisignatus,,,白星伪叉尾天牛；四条天牛,,,,,0,0,,,
micromus confusus,,,黄褐蛉,,,,,0,0,,,
micromus maculatipes,,,环胫褐蛉,,,,,0,0,,,
micromus multipunctatus,,,三脉褐蛉,,,,,0,0,,,
micromus timidus,,,狭翅褐蛉,,,,,0,0,,,
micromuse,,,[网络] 用户大会；推出领先的解决方案；技术支持设施,,,,,0,0,s:micromuses,,
micromuses,,,[网络] 用户大会；推出领先的解决方案；技术支持设施\n(micromuse 的复数),,,,,0,0,0:micromuse/1:s,,
micromutation,,,小突变,,,,,0,0,,,
micromv,,,[网络] 河利秀；磁带式,,,,,0,0,,,
micromycelial,,,纤细菌丝,,,,,0,0,,,
Micromyces,,,"[医] 小霉菌属, 链丝菌属",,,,,0,0,,,
micromycete,maɪkrəʊmaɪ'set,,[医]小型真菌,,,,,0,0,,,
micromycetes,,,[网络] 微型霉菌,,,,,0,0,,,
micromyelia,,,[医] 小脊髓,,,,,0,0,,,
micromyeloblast,,,小成髓细胞,,,,,0,0,,,
micromyeloblastic leukemia,,,小骨髓母细胞性白血病,,,,,0,0,,,
micromyelocyte,,,[医] 小髓细胞,,,,,0,0,,,
micromyelolymphocyte,,,小原粒细胞,,,,,0,0,,,
Micromyely,,,小脊髓(畸形),,,,,0,0,,,
micromyiophilae,,,小蝇媒花,,,,,0,0,,,
Micromys,,,巢鼠（属）,,,,,0,0,,,
micromys minutus,,,巢鼠,,,,,0,0,,,
Micromyx minutus,,,[网络] Micromyx小肠,,,,,0,0,s:micromyx minutuss,,
micromyx minutuss,,,[网络] Micromyx小肠\n(micromyx minutus 的复数),,,,,0,0,0:micromyx minutus/1:s,,
micromyzus katoi,,,瓦韦蚜,,,,,0,0,,,
micron,'maikrɒn,n. a metric unit of length equal to one millionth of a meter,n. 微米\n[计] 微米,n:100,,,,26113,16747,s:microns,,
micron dimension,,,微米量级,,,,,0,0,,,
micron efficiency curve,,,米效率曲线(除尘器),,,,,0,0,,,
micron gear,,,小模数齿轮,,,,,0,0,,,
micron hob,,,小模数滚刀,,,,,0,0,,,
micron micrometer,,,精密千分尺;千分尺,,,,,0,0,,,
micron mill,,,微粉磨机,,,,,0,0,,,
micron number,,,微米号数,,,,,0,0,,,
micron order,,,精密级,,,,,0,0,,,
micron process,,,微米处理,,,,,0,0,,,
