panaragua,,,[网络] 巴拉那瓜港,,,,,0,0,s:panaraguas,,
panaraguas,,,[网络] 巴拉那瓜港\n(panaragua 的复数),,,,,0,0,0:panaragua/1:s,,
panarchic,,,[网络] 圣战,,,,,0,0,,,
panarchies,,,[网络] 霸主,,,,,0,0,,,
panarchy,,,[网络] 扰沌,,,,,0,0,,,
panarctic,,,panarctic (not comparable)\nThroughout the Arctic\n,,,,,0,0,,,
panare,,,[网络] 巴那历县；那瑞；巴那雷,,,,,0,0,,,
"Panarea, I.",,,[地名] 帕纳雷阿岛 ( 意 ),,,,,0,0,,,
Panarez,'pænәrez,,一种石油树脂,,,,,0,0,,,
panaries,,,[网络] 全体人员,,,,,0,0,,,
panariocyte,"pә'nɑ:riә,sait",,篮状细胞,,,,,0,0,,,
panaris,'pænәris,,"瘭疽, 甲沟炎",,,,,0,0,,,
panaris chancre,,,瘭疽样下疳,,,,,0,0,,,
Panarit,,,[地名] 帕纳里特 ( 阿尔巴 ),,,,,0,0,,,
panaritium,,,"[医] 瘭疽, 指头脓炎",,,,,0,0,,,
panaritium analgicum,,,"[医] 无痛性瘭疽, 莫旺氏病",,,,,0,0,,,
panarmony,,,[网络] pan ony,,,,,0,0,,,
panaro,,,[网络] 帕纳罗,,,,,0,0,,,
"Panaro, Fiume",,,[地名] 帕纳罗河 ( 意 ),,,,,0,0,,,
Panaron,,,谷胱甘肽,,,,,0,0,,,
panarteritis,",pænɑ:tә'raitis",,"全动脉炎, 全身动脉炎, 动脉诸层炎",,,,,0,0,,,
panarteritis nodosa,,,结节性全动脉炎,,,,,0,0,,,
panarteritis Takayasu's arteritis,,,多动脉炎,,,,,0,0,,,
panarthritis,",pænɑ:'θaitis",,"全关节炎, 全身关节炎, 多发性关节炎",,,,,0,0,,,
panarthropod,,,[网络] 。,,,,,0,0,,,
panarthropods,,,[网络] 。,,,,,0,0,,,
Panarukan,,,[地名] 巴那鲁干 ( 印尼 ),,,,,0,0,,,
panary,'pænәri,a. Of or pertaining to bread or to breadmaking.\nn. A storehouse for bread.,面包的,,,,,0,0,,,
panary fermentation,,,面团发酵,,,,,0,0,,,
panas,,,[网络] 正性负性情绪量表(positive and negative affect scale)；热；消极情感量表(Positive Affect and Negative Affect Scale),,,,,0,0,0:pana/1:s,,
panas oetara,,,[网络] 印尼二月份的强干北风；潘那斯奥塔拉风,,,,,0,0,,,
Panas' operation,,,"[医] 帕纳氏手术(直肠直线切开术,睑下垂手术)",,,,,0,0,,,
Panasal,,,重酒石酸氢可酮和阿司匹林片剂,,,,,0,0,,,
panasci,,,[网络] 松下自动门,,,,,0,0,,,
Panasec,,,"司可巴比妥,速可眠",,,,,0,0,,,
panasenoside,,,人参草黄甙;人参黄酮甙,,,,,0,0,,,
panasian,,,[网络] 亚洲攀；泛亚；宏亚,,,,,0,0,,,
panasoetara,,,【气象学】二月份的强干北风,,,,,0,0,,,
Panasol,,,泼尼松片剂,,,,,0,0,,,
panasonic,,,n. 日本松下公司,,,,,24721,0,,,
panasonic.com,,,[网络] 诺基亚,,,,,0,0,,,
Panasqueira,,,[地名] 帕纳什凯拉 ( 葡 ),,,,,0,0,,,
panasqueiraite,,,n. 羟氟磷钙镁石,,,,,0,0,,,
Panassac,,,[地名] 帕纳萨克 ( 法 ),,,,,0,0,,,
panasterone,,,紫萁甾酮,,,,,0,0,,,
panasthenia,",pænæs'θi:niә",,神经衰弱,,,,,0,0,,,
panatela,",pænә'telә",n a long slender cigar,"(=panatella, panetela, panetella)细长雪茄烟",,,,,0,0,s:panatelas,,
"panatela, panatella",",pænə'telə",,n. 一端削尖的细长雪茄烟 [亦作 panetella],,,,,0,0,,,
panatelas,,,[网络] 帕纳泰拉斯,,,,,0,0,0:panatela/1:s,,
panatella,.pænә'telә,,n. 细长雪茄,,,,,0,0,,,
panatellas,",pænə'telə",,n. 一种细长的雪茄烟（等于panatell）,,,,,0,0,0:panatella,,
panatheism,,,[网络] 泛神论思想,,,,,0,0,,,
Panathenaea,"pæ,næθi'ni:ә",,n. 泛雅典娜节(希腊宗教中一个十分古老和重要的节日),,,,,0,0,,,
panathenaia,,,[网络] 泛雅典人节；泛雅典娜节,,,,,0,0,,,
Panathenaic,,,[网络] 泛雅典体育场；泛雅典娜；雅典娜女神节,,,,,0,0,,,
panathinaiko,,,[网络] 潘纳辛纳依科；帕纳辛纳克；帕纳辛奈科,,,,,0,0,s:panathinaikos,,
panathinaikos,,,[网络] 帕纳辛纳科斯；帕纳辛奈科斯；彭拿典奈高斯,,,,,0,0,0:panathinaiko/1:s,,
panatrophy,pæ'nætrәfi,,n. [医]全身萎缩,,,,,0,0,,,
panatrophy circumscriptus,,,局限性全萎缩,,,,,0,0,,,
panatrophy of gower's,,,高尔氏全身萎缩症,,,,,0,0,,,
panatta,,,[网络] 普拉达,,,,,0,0,,,
panauision,,,"n. 宽屏幕电视,宽银幕电影",,,,,0,0,,,
panautomorphic (panidiomorphic),,,全自形的,,,,,0,0,,,
panautomorphic granular,,,全自形粒状,,,,,0,0,,,
panautomorphic-granular,,,全自行粒状,,,,,0,0,,,
panautonomic,pænɔ:'tɒnɒmɪk,,[医]全植物神经系统的,,,,,0,0,,,
"Panauã, L.",,,[地名] 帕瑙昂湖 ( 巴西 ),,,,,0,0,,,
panavia,,,[网络] 帕纳维亚；帕那维亚；帕那维亚公司,,,,,0,0,s:panavias,,
panavias,,,[网络] 帕纳维亚；帕那维亚；帕那维亚公司\n(panavia 的复数),,,,,0,0,0:panavia/1:s,,
panavision,.pænә'viʒәn,,n. 潘那维申(制作宽银幕电影的工艺),,,,,0,0,,,
Panawarfin,,,"华法林,苄丙酮香豆素",,,,,0,0,,,
panax,'peinæks,n. perennial herbs of eastern North America and Asia having aromatic tuberous roots: ginseng,n. 南洋森属植物\n[医] 人参属,,,,,0,0,s:panaxes,,
panax acid,,,人参酸,,,,,0,0,,,
Panax bipinnatifidus,,,羽叶三七,,,,,0,0,,,
Panax bipinnatifidus Seem.,,,[医] 羽叶三七,,,,,0,0,,,
Panax ginseng,,,na. 人参\n[网络] 人蔘；神草；亚洲人参,,,,,0,0,s:panax ginsengs,,
Panax ginseng C.A.Mey.,,,[医] 人参,,,,,0,0,,,
panax ginsengs,,,人参,,,,,0,0,0:panax ginseng/1:s,,
Panax japonicum C.A.Mey.,,,[医] 竹节人参,,,,,0,0,,,
Panax japonicus,,,竹节参,,,,,0,0,,,
Panax major,,,大叶三七,,,,,0,0,,,
panax major (burkill) ting,,,大叶三匕,,,,,0,0,,,
Panax major Ting,,,[医] 大叶三七,,,,,0,0,,,
Panax notoginseng,,,三七,,,,,0,0,,,
Panax pseudo-ginseng var. notoginseng,,,[植] 三七,,,,,0,0,,,
Panax pseudo-ginseng Wall.,,,[医] 人参三七,,,,,0,0,,,
Panax pseudoginseng,,,[网络] 三七；人参三七；假人参,,,,,0,0,s:panax pseudoginsengs,,
panax pseudoginsengs,,,[网络] 三七；人参三七；假人参\n(panax pseudoginseng 的复数),,,,,0,0,0:panax pseudoginseng/1:s,,
Panax quinquefolium,,,[医] 西洋参,,,,,0,0,,,
Panax quinquefolius,,,[网络] 西洋参；花旗参；西洋蔘,,,,,0,0,s:panax quinquefoliuss,,
panax quinquefoliuss,,,[网络] 西洋参；花旗参；西洋蔘\n(panax quinquefolius 的复数),,,,,0,0,0:panax quinquefolius/1:s,,
Panax repens Maxim.,,,[医] 竹节人参,,,,,0,0,,,
panax sapogenol,,,[医] 人参皂甙原,,,,,0,0,,,
Panax schin-seng,,,人参,,,,,0,0,,,
Panax schin-seng Nees,,,[医] 人参,,,,,0,0,,,
Panax schinseng,,,[网络] 人参,,,,,0,0,s:panax schinsengs,,
panax schinsengs,,,[网络] 人参\n(panax schinseng 的复数),,,,,0,0,0:panax schinseng/1:s,,
Panax sessiliflorus,,,无梗五加,,,,,0,0,,,
Panax stipuleanatus,,,[网络] 屏边三七,,,,,0,0,,,
Panax transitorius,,,珠子七,,,,,0,0,,,
panax transitorius hoo,,,珠子七；珠子参；钮子七,,,,,0,0,,,
Panax zingiberensis,,,n. 姜状三七,,,,,0,0,,,
panaxacol,,,人参酮炔醇,,,,,0,0,,,
panaxadiol,,,人参萜二醇,,,,,0,0,,,
panaxan,,,人参多糖,,,,,0,0,,,
panaxans,,,人参多糖,,,,,0,0,,,
panaxatriol,,,人参三醇,,,,,0,0,,,
panaxatrione,",pænәksә'traiәun",,"环氧达玛烷三酮, 人参三酮",,,,,0,0,,,
panaxcoside,"pә'næksikәu,said",,人参糖苷,,,,,0,0,,,
panaxes,'peinæks,,n. 人参，人参属,,,,,0,0,0:panax/1:s,,
Panaxin,'pænәksin,,人参辛苷,,,,,0,0,,,
panaxitriol,,,人参萜三醇,,,,,0,0,,,
panaxitrone,,,人参萜三酮,,,,,0,0,,,
panaxoside,,,人参皂甙,,,,,0,0,,,
panaxosides,,,[网络] 人参皂甙；五加皂苷类；五加皂甘,,,,,0,0,,,
panaxsapogenol,pænәksæpә'dʒenɔl,,人参皂草精醇,,,,,0,0,,,
panaxsaponin,,,人参皂苷,,,,,0,0,,,
panaxydol,,,人参环氧炔醇,,,,,0,0,,,
panaxynol,,,人参醇,,,,,0,0,,,
panaxytiol,,,人参炔三醇,,,,,0,0,,,
panaxytriol,,,人参三醇,,,,,0,0,,,
Panay,pɑ:'nai,,班乃岛[菲律宾中部],,,,,0,0,s:panays,,
Panay G.,,,[地名] 班乃湾 ( 菲 ),,,,,0,0,,,
panay i.,,,班乃岛,,,,,0,0,,,
panayiotis,,,n. (Panayiotis)人名；(希)帕纳约蒂斯,,,,,0,0,s:panayiotiss,,
panayiotiss,,,n. (Panayiotis)人名；(希)帕纳约蒂斯\n(panayiotis 的复数),,,,,0,0,0:panayiotis/1:s,,
panayotis,,,n. (Panayotis)人名；(希、塞)帕纳约蒂斯,,,,,0,0,s:panayotiss,,
panayotiss,,,n. (Panayotis)人名；(希、塞)帕纳约蒂斯\n(panayotis 的复数),,,,,0,0,0:panayotis/1:s,,
panayotou,,,[网络] 潘纳约托；帕纳尤；潘那约托,,,,,0,0,,,
panays,pɑ:'nai,,Panay\n[pɑ:'nai]\n班乃岛(菲律宾中部岛屿，首府伊洛伊洛),,,,,0,0,0:panay/1:s,,
panbabylonism,,,[网络] 泛巴比伦主义,,,,,0,0,,,
panbanisha,,,[网络] 潘班尼莎；倭黑猩猩潘班尼莎；倭黑猩猩帕芭尼莎,,,,,0,0,,,
Panbe,,,[地名] 班贝 ( 缅 ),,,,,0,0,,,
panbiogeographical,,,[网络] 琵琶地图,,,,,0,0,,,
panbiogeography,,,泛生物地理学,,,,,0,0,,,
panblastic,,,[医] 全胚层的,,,,,0,0,,,
panblastotropic reaction,,,[医] 三胚层性反应,,,,,0,0,,,
panbreaker,,,硬土层破碎机,,,,,0,0,,,
Panbride,,,[地名] 潘布赖德 ( 英 ),,,,,0,0,,,
panbroil,'pænbrɒil,,vt. 在平锅中快烙,,,,,0,0,,,
panbronchiolitis,,,[网络] 泛细支气管炎；全支气管性肺炎,,,,,0,0,,,
Panbult,,,[地名] 潘伯尔特 ( 南非 ),,,,,0,0,,,
panc,,,abbr. pancreas 胰腺,,,,,0,0,,,
pancake,'pænkeik,n. a flat cake of thin batter fried on both sides on a griddle,"n. 薄烤饼, 薄煎饼, 烙饼",n:100,1,,zk gk,15188,7331,s:pancakes,,
pancake ammo,,,弹药用尽请求落地,,,,,0,0,,,
pancake ammunition,ˈpænˌkeɪk,,"弹药用尽,请求着陆(空中通话代语)",,,,,0,0,,,
pancake auger,,,扁平螺旋钻,,,,,0,0,,,
pancake batter,,,[网络] 做薄煎饼的面糊；做煎饼的面糊,,,,,0,0,s:pancake batters,,
pancake batters,,,[网络] 做薄煎饼的面糊；做煎饼的面糊\n(pancake batter 的复数),,,,,0,0,0:pancake batter/1:s,,
pancake coil,,,[电] 扁平线圈,,,,,0,0,,,
Pancake Day,,,薄饼日\n圣灰节,,,,,0,0,s:pancake days,,
"Pancake Day, Pancake Tuesday",,,烙饼节(忏悔节星期二，此日吃烙饼，故名)；圣灰节,,,,,0,0,,,
pancake days,,,薄饼日\n圣灰节,,,,,0,0,0:pancake day/1:s,,
pancake engine,,,"扁平发动机;水平对置式发动机,卧式星形发动机",,,,,0,0,,,
pancake fast breeder,,,"盘饼形快中子滋生(反应)器, 盘饼形快中子滋生（反应）器",,,,,0,0,,,
pancake forging,,,扁平锻造,,,,,0,0,,,
pancake formatting,,,分层队形,,,,,0,0,,,
pancake helix,,,扁平螺旋线圈,,,,,0,0,,,
pancake hurt,,,油料用尽请求落地,,,,,0,0,,,
pancake ice,,,饼状冰,,,,,0,0,,,
pancake inductor,,,扁平感应器,,,,,0,0,,,
pancake landing,ˈpænˌkeɪk ˈlændɪŋ,,"n. （飞机）平降, 平坠着陆",,,,,0,0,,,
pancake landings,,,pancake landing\n(因飞机出了故障而作的)平坠着陆，平行着陆；失速着陆,,,,,0,0,,,
pancake makeup,,,[美国英语] 【商标】水粉饼(化妆品),,,,,0,0,,,
pancake mix,,,薄煎饼[混料]粉，烙饼[混料]粉,,,,,0,0,,,
pancake model,,,薄饼模型,,,,,0,0,,,
pancake motor,,,短轴型发动机,,,,,0,0,,,
pancake people,,,[网络] 煎饼人；薄饼人；松饼人,,,,,0,0,,,
pancake pie,,,[网络] 夹心蛋糕；夹心煎饼,,,,,0,0,,,
pancake race,,," 薄饼赛跑（薄饼日举行的英国传统赛跑, 参加者不断将平底锅中的薄烤饼抛向空中）",,,,,0,0,,,
pancake races,,,[网络] 薄饼赛跑；日里还会举行薄饼赛跑,,,,,0,0,,,
Pancake Range,,,[地名] 潘凯克岭 ( 美 ),,,,,0,0,,,
pancake reactor,,,扁平反应堆;扁平型反应堆,,,,,0,0,,,
pancake roll,,,[网络] 饼卷；肉馅煎饼卷；松饼卷卷系列,,,,,0,0,,,
pancake shaped motor,,,平型电动机,,,,,0,0,,,
pancake synchro,,,扁平型同步机,,,,,0,0,,,
pancake syrup,,,[网络] 糖浆；松饼所用的甜浆,,,,,0,0,,,
pancake tortoise,,,[网络] 饼干龟；英文名；拉丁学名,,,,,0,0,,,
pancake tortoises,,,[网络] 煎饼龟,,,,,0,0,,,
Pancake Tuesday,,,na. 〈口〉(照例要吃薄煎饼的)圣灰节〔Ash Wednesday\n[网络] 煎饼星期二；松饼日,,,,,0,0,,,
pancake turner,ˈpænˌkeɪk ˈtə:nə,,n. 锅铲,,,,,0,0,s:pancake turners,,
pancake turners,,,锅铲,,,,,0,0,0:pancake turner/1:s,,
pancake turtle,,,[网络] 煎饼龟,,,,,0,0,s:pancake turtles,,
pancake turtles,,,[网络] 煎饼龟\n(pancake turtle 的复数),,,,,0,0,0:pancake turtle/1:s,,
pancake vortex,,,扁圆饼式涡旋,,,,,0,0,,,
pancake winding,,,"扁平绕组,盘形绕组",,,,,0,0,,,
pancake-bell,,,[网络] 煎饼铃,,,,,0,0,,,
pancake-like,,,[网络] 煎饼状,,,,,0,0,,,
pancake-making,,,[网络] 松饼制作教学,,,,,0,0,,,
pancake-shaped,,,[网络] 松饼形的,,,,,0,0,,,
pancake-shaped bomb,,,饼状火山弹,,,,,0,0,,,
pancake-style,,,[网络] 煎饼式,,,,,0,0,,,
pancaked,,past participle of pancake\nn. a flat cake of thin batter fried on both sides on a griddle,"(pancake 的过去分词) n. 薄烤饼, 薄煎饼, 烙饼",,,,,0,0,0:pancake/1:d,,
pancaked core,,,平堆芯,,,,,0,0,,,
pancakelike,,,[网络] 煎饼,,,,,0,0,,,
pancakes,'pænkeɪks,n. a flat cake of thin batter fried on both sides on a griddle,n. 烙饼( pancake的复数形式 ); （尤指舞台化装用的）粉饼; 完全平的; 非常平的,,,,,0,0,0:pancake/1:s,,
pancakey,,,[网络] 煎饼,,,,,0,0,,,
pancaking,,,平坠着陆,,,,,0,0,,,
pancaky,,,[网络] 煎饼,,,,,0,0,,,
pancala bacca,,,阿猴蜗牛,,,,,0,0,,,
pancala batanica,,,巴丹蜗,,,,,0,0,,,
Pancalieri,,,[地名] 潘卡列里 ( 意 ),,,,,0,0,,,
PANCAN,,,[网络] 胰腺癌行动组织；胰腺癌行动网；美国胰癌行动网络,,,,,0,0,,,
pancarditis,",pænkɑ:'daitis",n inflammation of the entire heart (the epicardium and the myocardium and the endocardium),"n. [医]全心炎,心包(心)肌(心)内膜炎",,,,,0,0,,,
Pancarida,,,全虾总目,,,,,0,0,,,
pancarpial,,,[网络] pancarp的,,,,,0,0,,,
pancart,,,[网络] 煎饼,,,,,0,0,,,
pancarte,,,[网络] 胰,,,,,0,0,,,
Pancas,,,[地名] 潘卡斯 ( 巴西 ),,,,,0,0,,,
