contradictions,kɒntrə'dɪkʃnz,a. Filled with contradictions; inconsistent.\na. Inclined to contradict or cavil,"n. 矛盾( contradiction的名词复数 ); 否认, 反驳",,,,,0,0,0:contradiction/1:s,,
contradictions among the people,,, [法]人民内部矛盾,,,,,0,0,,,
contradictions between enemies and the people,,,敌我矛盾,,,,,0,0,,,
contradictions in terms,,,自相矛盾的说法,,,,,0,0,0:contradiction in terms/1:s,,
contradictious,.kɒntrә'dikʃәs,,"a. 爱反对的, 吹毛求疵的, 异议多的",,,,,0,0,,,
contradictiously,,,[网络] 矛盾的,,,,,0,0,,,
contradictiousness,,,[网络] 矛盾,,,,,0,0,,,
contradictist,,,[网络] 矛盾,,,,,0,0,,,
contradictive,",kɔntrә'diktiv",a. Contradictory; inconsistent.,"a. 倾向于矛盾的, 抵触的",,,,,0,0,,,
contradictively,kɒntrə'dɪktɪvlɪ,,adv. 矛盾地; 倾向于矛盾地,,,,,0,0,,,
contradictless,,,[网络] 矛盾的,,,,,0,0,,,
contradictor,,n. A contradicter.,"n. 反驳者, 抵触因素, 相矛盾的人",,,,,0,0,,,
contradictorial,,,[网络] 矛盾,,,,,0,0,,,
contradictories,ˌkɔntrəˈdɪktəri:z,pl.  of Contradictory,"n. 矛盾的, 抵触的( contradictory的名词复数 )",,,,,0,0,0:contradictory/1:s,,
contradictorily,.kɒntrә'diktәrili,r. in a contradictory manner,"adv. 反驳地, 逆, 矛盾地",,,,,0,0,,,
contradictoriness,kɒntrədɪk'tərɪnɪs,n. The quality of being contradictory; opposition;\n   inconsistency., 矛盾性,,,,,0,0,s:contradictorinesses,,
contradictorinesses,",kɑntrə'dɪktərinis",,n. 矛盾性,,,,,0,0,0:contradictoriness/1:s,,
contradictorious,,,[网络] 矛盾的,,,,,0,0,,,
contradictors,,,n. 反驳者；相矛盾的人,,,,,0,0,,,
contradictory,.kɒntrә'diktәri,n. two propositions are contradictories if both cannot be true (or both cannot be false) at the same time\ns. of words or propositions so related that both cannot be true and both cannot be false\ns. unable to be both true at the same time,"a. 反驳的, 反对的, 抗辩的\nn. 矛盾因素, 对立物",j:100,,,gk cet6 toefl gre,7106,7435,s:contradictories,,
contradictory class location,,,矛盾阶级位置,,,,,0,0,,,
contradictory class locations,,,矛盾阶级位置,,,,,0,0,,,
contradictory concept,,,[法] 矛盾的观念,,,,,0,0,,,
contradictory information,,,[计] 矛盾信息,,,,,0,0,,,
contradictory movement of economic categories,,,经济范畴的矛盾运动,,,,,0,0,,,
contradictory opposite,,,矛盾否定,,,,,0,0,,,
contradictory principle,,,[网络] 对抗原则,,,,,0,0,,,
contradictory procedure,,,[网络] 抗辩程序,,,,,0,0,,,
contradictory proposition,,,[计] 矛盾命题,,,,,0,0,,,
contradictory propositions,,,矛盾命题,,,,,0,0,,,
contradictory testimony,,,"[法] 互相矛盾的口供, 矛盾的证据",,,,,0,0,,,
contradicts,ˌkɔntrəˈdikts,v be in contradiction with\nv deny the truth of\nv be resistant to\nv prove negative; show to be false,"v. 反驳, 否认…的真实性( contradict的第三人称单数 ); 与…发生矛盾, 与…抵触",,,,,0,0,0:contradict/1:3,,
contradirectional,,,[网络] 反方向,,,,,0,0,,,
contradirectional interface,,,反向接口,,,,,0,0,,,
contradirectional timing,,,反向定时法,,,,,0,0,,,
contradiscriminate,,,[网络] 反歧视,,,,,0,0,,,
contradistinct,,,[网络] 矛盾的,,,,,0,0,,,
contradistinction,",kɔntrәdis'tiŋkʃәn",n. a distinction drawn on the basis of contrast,n. 对比的区别,n:100,,,,37481,33394,s:contradistinctions,,
contradistinctions,.kɒntrədɪ'stɪŋkʃ(ə)n,,n. 对照的区别\n[网络] 对比的区别；对比的不同；这只是一个对比,,,,,0,0,0:contradistinction/1:s,,
contradistinctive,",kɔntrәdi'stiŋktiv",a. having the quality of contradistinction;\n   distinguishing by contrast.,a. 对比的,,,,,0,0,,,
contradistinctively,,,adv. contradistinction的变形,,,,,0,0,,,
contradistinctiveness,,,[网络] 矛盾,,,,,0,0,,,
contradistinguish,",kɔntrәdis'tiŋ^wiʃ",v. distinguish by contrasting qualities,vt. 通过对比区别...,,,,,0,0,i:contradistinguishing/p:contradistinguished/3:contradistinguishes/d:contradistinguished,,
contradistinguished,ˌkɔntrədisˈtiŋɡwiʃt,imp. & p. p. of Contradistinguish,v. 对照( contradistinguish的过去式和过去分词 ),,,,,0,0,1:pd/0:contradistinguish,,
contradistinguishes,ˌkɔntrədisˈtiŋɡwiʃiz,v distinguish by contrasting qualities,v. 对照( contradistinguish的第三人称单数 ),,,,,0,0,1:3/0:contradistinguish,,
contradistinguishing,ˌkɔntrədisˈtiŋɡwiʃɪŋ,p. pr. & vb. n. of Contradistinguish,v. 对照( contradistinguish的现在分词 ),,,,,0,0,1:i/0:contradistinguish,,
contradistinguisht,,,[网络] 矛盾的,,,,,0,0,,,
contradivide,,,[网络] 矛盾的,,,,,0,0,,,
contradolin,,,"[医] 康特腊多林(成药,止痛用)",,,,,0,0,,,
contradyccyon,,,[网络] 矛盾,,,,,0,0,,,
contraextension,,,[医] 对抗牵伸术,,,,,0,0,,,
contrafact,,,[网络] 瑕疵,,,,,0,0,,,
contrafacta,,,[网络] 改词圣咏,,,,,0,0,,,
contrafaction,,,[网络] 侮辱,,,,,0,0,,,
contrafactive,,, 反叙实的,,,,,0,0,,,
contrafacts,,,[网络] 主题旋律,,,,,0,0,,,
contrafactual,",kɔntrә'fæktʃjәl",,a. 违反事实的,,,,,0,0,,,
contrafactum,",kɔntrә'fæktәm",,<拉> n.换词歌曲( 尤指中世纪和文艺复兴时期的以宗教颂诗替换世俗歌词的声乐曲),,,,,0,0,,,
contrafagotto,,,[网络] 倍低音管；低音大管,,,,,0,0,s:contrafagottoes,,
contrafagottoes,,,[网络] 倍低音管；低音大管\n(contrafagotto 的复数),,,,,0,0,0:contrafagotto/1:s,,
contrafibularities,,,[网络] 弊端,,,,,0,0,,,
contrafield,,contrafield (plural contrafields)\n(physics) An electric field that produces an effect of deceleration on charges that pass through it\n,,,,,,0,0,,,
contrafissura,,,[医] 对裂,,,,,0,0,,,
contrafissure,'kɒntrɑ:fi:ʃər,"n. A fissure or fracture on the side opposite to that\n   which received the blow, or at some distance from it.", 对裂,,,,,0,0,,,
contrafissures,,,[网络] 对峙,,,,,0,0,,,
contraflail row cleaner,,,"反击甩刀式行间清理器,链式行间清垄器",,,,,0,0,,,
contraflexure,",kɔntrә'flekʃә",,"反（向）弯曲, 反挠, 回折",,,,,0,0,,,
contraflexure point,,,反挠点,,,,,0,0,,,
contraflow,'kɔntrәflәu,,[机] 反流,,,,,44266,0,s:contraflows,,
contraflow condenser,ˈkɔntrəfləu kənˈdensə,, 逆流式冷凝器,,,,,0,0,,,
contraflow cooler,,,对流式冷却器,,,,,0,0,,,
contraflow drier,,,对流式干燥机,,,,,0,0,,,
contraflow dryer,,,对流式干燥机,,,,,0,0,,,
contraflow gravel washer,,,反流洗砾机,,,,,0,0,,,
contraflow heat exchanger,ˈkɔntrəfləu hi:t iksˈtʃeindʒə,, 逆两热交换器,,,,,0,0,,,
contraflow lane,,,[网络] 可变车道,,,,,0,0,,,
contraflow regenerator,ˈkɔntrəfləu riˈdʒenəreitə,, 逆流式回热器,,,,,0,0,,,
contraflow system,,,反行系统，逆向行车系统,,,,,0,0,,,
contraflowing,'kɑntrə'flo,,n.\n[英国英语]逆向交通疏导系统(临时行车系统),,,,,0,0,,,
contraflows,,plural of contraflow,(contraflow 的复数) [机] 反流,,,,,0,0,0:contraflow/1:s,,
contrafluxion,,,n. 局部充血,,,,,0,0,,,
contrafluxtion,",kɔntrә'flʌkʃәn",,(医治时的)局部充血,,,,,0,0,,,
contrafocal,,,[网络] 对立的,,,,,0,0,,,
contrafront,,,[网络] 反面,,,,,0,0,,,
contrafunctional,,,[计] 逆函数的,,,,,0,0,,,
contrafunctional digraph,,,[计] 逆函数有向图,,,,,0,0,,,
contrafund,,,[网络] 反向基金,,,,,0,0,,,
Contragate,'kɔntrəɡeit,,n.\n“尼反门”(美国向伊朗军售所得款项转拨给尼加拉瓜反政府军的丑闻)[见 Irangate],,,,,0,0,,,
contragestation,,,[网络] 避孕法,,,,,0,0,,,
contragestion,,,[网络] 抗孕,,,,,0,0,,,
contragestive,,,[网络] 相反的,,,,,0,0,,,
contragestives,,,[网络] 矛盾,,,,,0,0,,,
contragradation,,,"障碍填积，阻塞填积, 障碍填积；阻塞填积",,,,,0,0,,,
contragradence,,,逆步,,,,,0,0,,,
contragradience,",kɔntrә'^rædiәns",,"逆步, 反步",,,,,0,0,,,
contragradient,",kɔntrә'^rædiәnt",,[计] 逆步的,,,,,0,0,,,
contragradient automorphism,,,逆步[反步]自同构,,,,,0,0,,,
contragradient linear transformation,,,逆步线性变换,,,,,0,0,,,
contragradient mapping,,,逆步映射,,,,,0,0,,,
contragradient representation,,,逆步表示,,,,,0,0,,,
contragradient transformation,,,"[计] 逆步变换, 反步变换",,,,,0,0,,,
contragradient transformations,,,逆步变换,,,,,0,0,,,
contragradient variable,,,[数] 逆步变数,,,,,0,0,,,
contragradient variables,,,逆步变量,,,,,0,0,,,
contragraduation,,,反序排列,,,,,0,0,,,
contragravity,,,[网络] 偏见,,,,,0,0,,,
contragredience,,,[网络] 逆步,,,,,0,0,,,
contragredient,,,[网络] 逆步,,,,,0,0,,,
contragrediently,,,[网络] 矛盾的,,,,,0,0,,,
contraguided stern,,,整流艉,,,,,0,0,,,
contraguitar,,,[网络] 低音吉他,,,,,0,0,,,
contraguitarist,,,[网络] 矛盾主义者,,,,,0,0,,,
contraguitarists,,,[网络] 矛盾主义者,,,,,0,0,,,
contraguitars,,,[网络] 矛盾,,,,,0,0,,,
contraharmonic mean,,,[网络] 反低平均,,,,,0,0,,,
contraharmonic means,,,[网络] 不对称的意思,,,,,0,0,,,
contraharmonical,,,[网络] 违禁,,,,,0,0,,,
contrahe,,,[网络] 反对,,,,,0,0,,,
contrahelical,,,[电] 反螺形,,,,,0,0,,,
contrahent,,,[网络] 拒绝,,,,,0,0,,,
contrahomology ring,,,上同调环；余调环,,,,,0,0,,,
contraiadicate,,,禁忌,,,,,0,0,,,
contrail,'kɒntreil,n. an artificial cloud created by an aircraft; caused either by condensation due to the reduction in air pressure above the wing surface or by water vapor in the engine exhaust,n. 凝(结尾)迹,n:100,,,,0,28733,s:contrails,,
contrail altitude,,,凝结尾高度,,,,,0,0,,,
contrail formation,,,凝结尾形成,,,,,0,0,,,
contrail-formation graph,,,凝结尾迹形成图,,,,,0,0,,,
contrails,,plural of contrail\nn. an artificial cloud created by an aircraft; caused either by condensation due to the reduction in air pressure above the wing surface or by water vapor in the engine exhaust,(contrail 的复数) n. 凝(结尾)迹,,,,,0,0,0:contrail/1:s,,
contraimmunoelectrophoresis,,,反向免疫电泳,,,,,0,0,,,
contraincision,",kɔntrein'siʒən",,n. 【外科学】对口切开,,,,,0,0,,,
contraindicant,,"n. Something, as a symptom, indicating that the usual\n   mode of treatment is not to be followed.",[医] 禁忌的,,,,,0,0,,,
contraindicants,,,禁忌的（医药专业词）,,,,,0,0,,,
contraindicate,kɔntrә'indikeit,v. make a treatment inadvisable,vt. 禁忌,v:100,,,,0,33266,d:contraindicated/p:contraindicated/i:contraindicating/3:contraindicates,,
contraindicated,kɔntrəˈindikeitid,imp. & p. p. of Contraindicate,v. 显示（治疗或处置）不当( contraindicate的过去式和过去分词 ),,,,,0,0,0:contraindicate/1:dp,,
contraindicates,kɔntrəˈindikeits,v make a treatment inadvisable,v. 显示（治疗或处置）不当( contraindicate的第三人称单数 ),,,,,0,0,1:3/0:contraindicate,,
contraindicating,kɔntrəˈindikeitɪŋ,p. pr. & vb. n. of Contraindicate,v. 显示（治疗或处置）不当( contraindicate的现在分词 ),,,,,0,0,1:i/0:contraindicate,,
contraindication,"'kɔntrә,indi'keiʃәn",n. (medicine) a reason that makes it inadvisable to prescribe a particular drug or employ a particular procedure or treatment,n. 禁忌症\n[医] 禁忌证,n:100,,,,0,31248,s:contraindications,,
contraindication in acupuncture,,,禁刺,,,,,0,0,,,
contraindications,,plural of contraindication\nn. (medicine) a reason that makes it inadvisable to prescribe a particular drug or employ a particular procedure or treatment,(contraindication 的复数) n. 禁忌症\n[医] 禁忌证,,,,,0,0,0:contraindication/1:s,,
contraindications during pregnancy,,,"妊娠禁忌, 妊娠禁忌药",,,,,0,0,,,
contraindications to observations,,,禁忌症观察,,,,,0,0,,,
contraindicative,",kɔntrə'indi,keit",,"contraindicative\nadj.\ncontraindicate的变形\ncontraindicate\n[,kɔntrə'indi,keit]\nvt.\n【医学】禁忌(某种疗法或药物)\n变形：\nvt.\ncontraindicated\n. contraindicating",,,,,0,0,,,
contraindicator,,,[网络] 禁忌症,,,,,0,0,,,
contraindicators,,,[网络] 禁忌症,,,,,0,0,,,
contraindicatory,,,[网络] 禁忌症,,,,,0,0,,,
contrainjection,,,反向喷射; 逆向喷射,,,,,0,0,,,
contrainjector,,,反向喷射器,,,,,0,0,,,
contrainsular,,,"抑胰岛分泌的,抑胰岛素的",,,,,0,0,,,
contraints,,,[网络] 约束性；拘束力,,,,,0,0,,,
contrair,,,[网络] 杂用气压力,,,,,0,0,,,
contraire,,,[网络] 康莱尔,,,,,0,0,s:contraires,,
contraires,,,[网络] 对立面,,,,,0,0,0:contraire/1:s,,
contrairly,,,[网络] 相反,,,,,0,0,,,
contrajet,,,反射流,,,,,0,0,,,
contral panen,,,[电] 控制屏,,,,,0,0,,,
contral refrigeration plant,,,[化] 中央制冷装置,,,,,0,0,,,
contralateral,",kɔntrә'lætәrәl",a. on or relating to the opposite side (of the body),a. 对侧的\n[医] 对侧的,j:100,,,,0,30777,s:contralaterals,,
contralateral associated movement,,,[医] 对侧联合运动,,,,,0,0,,,
contralateral contraction,,,[医] 对侧收缩,,,,,0,0,,,
contralateral hemiplegia,,,[医] 对侧偏瘫,,,,,0,0,,,
contralateral puncture,,,[中医] 缪刺,,,,,0,0,,,
contralateral reflex,,,[医] 对侧反射,,,,,0,0,,,
contralateral routing of signals aid,,,交联助听器,,,,,0,0,,,
contralateral sensory disturbance,,,交叉性感觉障碍,,,,,0,0,,,
contralateral sign,,,[医] 对侧征(见于脑膜炎),,,,,0,0,,,
contralateral tenderness,,,对侧性触痛,,,,,0,0,,,
contralaterally,,,对侧地,,,,,0,0,,,
contralaterals,",kɑntrə'lætərəl",,"contralateral\n[,kɔntrə'lætərəl]\nadj.\n【解剖学】(身体)对侧的",,,,,0,0,0:contralateral/1:s,,
contralesa,,,[网络] 对照,,,,,0,0,,,
contralesional,,,[网络] 健侧,,,,,0,0,,,
