RAM (repair and maintenance),,,修与维修,,,,,0,0,,,
RAM - random access memory,,,随机存储器,,,,,0,0,,,
ram ... home,,,un. 夯实\n[网络] 把道理讲到家；充分证明,,,,,0,0,,,
ram ... into,,,un. 撞入\n[网络] 冲撞；猛烈撞击,,,,,0,0,,,
ram a bill through the House,,,强行在议会中通过一项法案,,,,,0,0,,,
ram access time,,,随机存取记忆体存取时间,,,,,0,0,,,
ram accumulator,,,柱塞式蓄力器,,,,,0,0,,,
ram adaptor,,,滑块结合器,,,,,0,0,,,
ram adjuster,,,滑块冲程调整器;滑枕调节螺栓,,,,,0,0,,,
ram adjustment device,,,滑枕调整装置,,,,,0,0,,,
ram air,ræm eə(r),, 冲击气,,,,,0,0,,,
ram air condenser,,,冲压空气冷凝器,,,,,0,0,,,
ram air induction,ræm eə(r) ɪnˈdʌkʃən,, 冲击进气,,,,,0,0,,,
ram air pipe,,,[网络] 冲压空气管,,,,,0,0,,,
ram air supercharging,,,见ram air induction,,,,,0,0,,,
ram air temperature,,,[网络] 冲压空气温度,,,,,0,0,,,
ram air turbine,,,冲压气涡轮,,,,,0,0,,,
ram air turbine (rat),,,冲压气涡轮,,,,,0,0,,,
ram airbreathing laser,,,速压吸气式激光器,,,,,0,0,,,
ram an argument home,,,反复说明论点使对方接受\n[法] 反覆说明论点使充分了解,,,,,0,0,,,
ram anchor,,,油缸连结销,,,,,0,0,,,
ram and inner frame machine,,,un. 锤头内架式高速锤,,,,,0,0,,,
ram and retort grate,,,塞进煤的下饲式炉排,,,,,0,0,,,
ram area,,,柱塞面积,,,,,0,0,,,
ram arm,,,液压油缸杠杆,,,,,0,0,,,
ram attack,,,撞击式攻击,,,,,0,0,,,
ram away,,,un. 落砂\n[网络] 捣砂走样,,,,,0,0,,,
ram bending,,,滑块挠度,,,,,0,0,,,
ram block,,,冲头垫块,,,,,0,0,,,
ram block blowout preventer,,,防喷器活瓣,,,,,0,0,,,
ram blow out preventer,,,防喷器活瓣,,,,,0,0,,,
ram blowout preventer,,,闸板防喷器,,,,,0,0,,,
ram bolster,,,活动平台;下托板,,,,,0,0,,,
ram bow,,,n. (Rambow)人名；(德)兰博,,,,,0,0,,,
ram bulb,,,un. 撞角球鼻,,,,,0,0,,,
RAM cache,,,随机存取内存快取，随机高速缓冲器,,,,,0,0,,,
RAM card,,,随机存取存储器卡,,,,,0,0,,,
RAM card system,,,插件式R;插件式RAM;随机存取存储器插件系统,,,,,0,0,,,
RAM cartridge,,,随机存储器盒式磁带,,,,,0,0,,,
ram charger,,,杆式推料机,,,,,0,0,,,
RAM chip,,,随机存取存储器芯片,,,,,0,0,,,
ram cichlid,,,[网络] 公鸡慈鲷,,,,,0,0,,,
ram cichlids,,,[网络] 公鸡慈鲷,,,,,0,0,,,
ram circle,,,种公羊巡回配种制,,,,,0,0,,,
ram clamp,,,滑枕夹头,,,,,0,0,,,
ram clamping handle,,,锤头夹持手柄,,,,,0,0,,,
ram compression,,,"速度头压缩,速压,冲压",,,,,0,0,,,
ram compressor,,,冲压式压气机,,,,,0,0,,,
ram connector,,,滑枕接合器,,,,,0,0,,,
ram controls,,,油缸操纵杆,,,,,0,0,,,
ram cooling,,,"增压风冷,吹风冷却",,,,,0,0,,,
RAM cram,,,内存塞满,,,,,0,0,,,
ram cylinder,,,水压机汽缸;活塞[柱塞]式油缸,,,,,0,0,,,
Ram digital-to-analog converter,,,[网络] 摸转换,,,,,0,0,,,
RAM disk,,,"[计] RAM盘, 虚拟盘",,,,,0,0,s:ram disks,,
RAM disks,,,[网络] RAM磁盘,,,,,0,0,0:ram disk/1:s,,
ram door,,,[网络] 舌门,,,,,0,0,,,
ram down,,,把桩打到止点\n夯实,,,,,0,0,,,
ram down someone's throat,,,= thrust (或shove) down someone's throat [见throat]；反复向某人灌输(某事)；强迫某人接受(观点、意见等),,,,,0,0,,,
ram drag,,,冲压阻力,,,,,0,0,,,
RAM drive,,,RAM驱动器\n[计] RAM驱动器,,,,,0,0,,,
ram drive cylinder,,,柱塞传动油缸,,,,,0,0,,,
ram drive release,,,柱塞传动松脱器,,,,,0,0,,,
ram drive release mechanism,,,柱塞传动装置分离机构,,,,,0,0,,,
ram driving mechanism,,,冲压驱动机构,,,,,0,0,,,
ram duct,ræm dʌkt,, 冲击进气管,,,,,0,0,,,
RAM dynamic RAM,,,动态,,,,,0,0,,,
ram effect,,,冲压效应,,,,,0,0,,,
ram efficiency,,,冲压效率,,,,,0,0,,,
ram enable,,,"RAM控制线, RAM 选通线",,,,,0,0,,,
ram engine,,,打桩机,,,,,0,0,,,
ram epididymitis,,,公绵羊布氏桿菌症（俗名）,,,,,0,0,,,
ram extruder,,,[化] 柱塞式压出机,,,,,0,0,,,
ram extrusion,,,柱塞压出,,,,,0,0,,,
ram feeder,,,塞给煤机，推煤柱塞,,,,,0,0,,,
ram gib,,,滑枕导轨,,,,,0,0,,,
ram guide,,,滑枕导轨;桩锤导柱,,,,,0,0,,,
ram guiding,,,滑枕导轨,,,,,0,0,,,
ram harness,,,配种打印板,,,,,0,0,,,
Ram Hd.,,,[地名] 拉姆角 ( 澳、南极洲 ),,,,,0,0,,,
ram head,,,[化] 机头,,,,,0,0,,,
ram head and bloody bones,,,(死亡的象征)骷髅头和交叉骨;吓唬小孩的妖怪,,,,,0,0,,,
ram hogget,,,育成公羊,,,,,0,0,,,
ram home,ræm həum,," 把道理讲到家, 充分证明",,,,,0,0,,,
RAM Idle,,,RAM Idle可以让您的内存更有效率的使用，让您的电脑用到更多的内存空间，它会确认正在执行的软件是否快速的载入内存中，并且会检查您所设定的内存下限，当内存使用程度到达下限时，会自动处理非必要的软件占用，让内存尽量保持在安全使用的范围内。,,,,,0,0,,,
ram impact machine,,,捣锤冲击机;打夯机,,,,,0,0,,,
ram impact testing machine,,,[网络] 撞锤冲击试验机；撞鎚冲击试验机；撞锤式冲击试验机,,,,,0,0,,,
ram induction,,,[网络] 冲击引进,,,,,0,0,,,
ram injection machine,,,柱塞式注压机,,,,,0,0,,,
ram injection moulding,,,[网络] 柱塞注模,,,,,0,0,,,
ram intake,,,"全压接收管,全压受感器",,,,,0,0,,,
ram intake manifold,,,冲击式进气歧管,,,,,0,0,,,
ram into,ræm ˈɪntuː,, （使）猛烈撞击,,,,,0,0,,,
ram iron,,,吊综钩,,,,,0,0,,,
ram it,,,[美国俚语]去你妈的；住手,,,,,0,0,,,
ram jet,,,冲压喷气发动机,,,,,0,0,,,
ram jet diffuser,,,un. 冲压喷气发动机扩散器\n[网络] 冲压喷气发动机扩压器,,,,,0,0,,,
ram jet engine,ræm dʒet ˈendʒin,, 冲压式喷射发动机,,,,,0,0,,,
ram knife,,,(捡拾压捆机的)柱塞剪切刀,,,,,0,0,,,
ram lamb,,,公羔羊(绵羊),,,,,0,0,,,
ram latency,,,RAM 潜时,,,,,0,0,,,
ram lift,,,[机] 冲锤升程,,,,,0,0,,,
Ram Lila,,,[网络] 拉姆莱拉,,,,,0,0,,,
ram mass,,,[建] 桩锤质量,,,,,0,0,,,
RAM memory,,,[网络] 内存；记忆体情况；内存情况,,,,,0,0,,,
Ram mobile data,,,[网络] 随机存取存储器可移动数据,,,,,0,0,,,
RAM module,,,随机存取存储器模组,,,,,0,0,,,
ram movement,,,滑枕运动,,,,,0,0,,,
ram of shaper,,,牛头刨的刨头,,,,,0,0,,,
ram off,,,[机] 捣砂走样,,,,,0,0,,,
ram one's face in,,,插入；干预,,,,,0,0,,,
ram one's way,,,硬挤进去；硬穿过,,,,,0,0,,,
RAM pack,,,[网络] 基础垫铁,,,,,0,0,,,
RAM parity,,,[网络] 奇偶性,,,,,0,0,,,
ram penetrometer,,,锤式贯入硬度计,,,,,0,0,,,
ram pile hammer,,,桩锤击子,,,,,0,0,,,
ram pipe,,,冲压空气管;增压管,,,,,0,0,,,
ram pipe supercharging,,,见ram air induction,,,,,0,0,,,
ram piston,,,压力机活塞,,,,,0,0,,,
ram platen,,,滑块台板;水压机压板,,,,,0,0,,,
ram pot,,,液压筒,,,,,0,0,,,
ram press,,,冲压机,,,,,0,0,,,
ram pressing,,,冲压机,,,,,0,0,,,
ram pressure,,,速压头;全压力,,,,,0,0,,,
ram pressure confinement,,,冲压约束,,,,,0,0,,,
ram pressure orifice,,,un. 速度压头喷嘴,,,,,0,0,,,
ram pressure recovery,,,冲压压力恢复,,,,,0,0,,,
ram pump,,,[化] 柱塞泵,,,,,0,0,,,
Ram R.,,,[地名] 拉姆河 ( 加 ),,,,,0,0,,,
ram raid,,,[网络] 突击队,,,,,0,0,,,
ram raided,,,[网络] 突击搜查,,,,,0,0,,,
ram raiding,,,[网络] 冲击猛击,,,,,0,0,,,
ram raids,,,[网络] 撞商店抢野；冲撞抢劫,,,,,0,0,,,
ram ratio,,,冲压比,,,,,0,0,,,
ram recovery,,,恢复,,,,,0,0,,,
ram recovery pressure ratio,,,冲压恢复压力比,,,,,0,0,,,
RAM refresh,,,随机存取存储泣新,,,,,0,0,,,
RAM refresh operation,,,[计] 随机存储器刷新操作,,,,,0,0,,,
RAM reports and memoranda,,,[网络] 报告和备忘录,,,,,0,0,,,
RAM resident,,,内存驻留,,,,,0,0,,,
ram retraction piston,,,un. 锤头返回活塞,,,,,0,0,,,
ram rocket,,,"冲压火箭发动机,复合冲压火箭发动机",,,,,0,0,,,
ram rubber,,,un. 闸板封隔橡胶\n[网络] 防喷器闸板的封隔橡皮；闸板胶芯,,,,,0,0,,,
ram schooner,,,无顶帆三桅纵帆船,,,,,0,0,,,
ram scraper,,,薄煤犁煤机,,,,,0,0,,,
ram seal,,,(陶瓷金属)撞入封接,,,,,0,0,,,
ram shaft,,,动力油缸活塞杆;动力油缸柱塞杆,,,,,0,0,,,
ram side,,,机面,,,,,0,0,,,
Ram Singh,,,[网络] 芮姆；辛格；拉姆辛格,,,,,0,0,,,
RAM slots,,,[网络] 内存插槽,,,,,0,0,,,
ram something down someone's throat,,,把某物硬塞给某人吃下去；(填鸭式地)反复向某人灌输(某事)；强迫某人接受(观点、意见等),,,,,0,0,,,
ram speed,,,(压力机)滑块速度;冲击速度,,,,,0,0,,,
ram speed range selector,,,滑枕调速器,,,,,0,0,,,
ram start stop,,,un. 滑枕开停装置,,,,,0,0,,,
ram start-stop,,,滑枕开停装置,,,,,0,0,,,
ram steam,,,汽锤打桩机,,,,,0,0,,,
ram steam pile driver,,,汽锤打桩机,,,,,0,0,,,
ram steering gear,,,撞杆式舵机,,,,,0,0,,,
ram stem,,,撞角型船首,,,,,0,0,,,
ram sth down sb's throat,,,"把事物硬塞给某人吃下去, 填鸭式地反复对某人灌输某事",,,,,0,0,,,
ram sth home,,, 迫使…明白，反复灌输,,,,,0,0,,,
ram sth into sb's head,,,(填鸭式地)反复对某人灌输某事,,,,,0,0,,,
ram sth. into sb.'s head,,,v. 反复灌输,,,,,0,0,,,
ram stroke,,,滑枕行程,,,,,0,0,,,
ram tensioned highline system,,,柱塞式高架,,,,,0,0,,,
ram tensioner,,,"柱塞张力机, 撞鎚张力机",,,,,0,0,,,
ram tester,,,撞[冲]击试验机,,,,,0,0,,,
ram testing,,,随机存取记忆测试,,,,,0,0,,,
ram the earth,,,土夯实,,,,,0,0,,,
ram through,,,用力把…捅进去\n迫使他人接受,,,,,0,0,,,
ram travel,,,"柱塞行程,滑块行程",,,,,0,0,,,
ram truck,,,挑杆式装卸机,,,,,0,0,,,
ram turbine,,,冲压式空气涡轮,,,,,0,0,,,
ram turret lathe,,,滑板式转塔六角车床,,,,,0,0,,,
ram type bend machine,,,[网络] 压头式弯机,,,,,0,0,,,
ram type bending machine,,,压头式弯机,,,,,0,0,,,
ram type miller,,,滑枕式铣床,,,,,0,0,,,
ram type milling machine,,,滑枕式升降台铣床;滑枕式铣床,,,,,0,0,,,
ram type pressure multiplier,,,un. 柱塞式压力倍增器,,,,,0,0,,,
ram type pump,ræm taip pʌmp,, 柱塞式泵,,,,,0,0,,,
ram type pusher,,,un. 杆式推钢机,,,,,0,0,,,
ram type tubing hanger,,,瓣形油管挂,,,,,0,0,,,
ram type turret lathe,,,滑枕转塔车床,,,,,0,0,,,
ram up,,,"向上运送,用起重机吊起",,,,,0,0,,,
ram up core,,,[机] 捣制砂心,,,,,0,0,,,
ram velocity,,,锤头速度,,,,,0,0,,,
ram ways,,,滑枕导轨,,,,,0,0,,,
ram wing,,,冲翼艇;冲翼,,,,,0,0,,,
ram wing boat,,,[网络] 冲翼艇；气翼艇,,,,,0,0,,,
ram wing surface effect ship,,,[网络] 冲翼艇,,,,,0,0,,,
ram with ram type,,,双重活塞型,,,,,0,0,,,
ram's,,,[网络] 可维修性和安全性,,,,,0,0,,,
ram's head,,,[网络] 公羊的头；公羊头,,,,,0,0,,,
ram's horn,ræmz,, 羊角钩; 猫爪,,,,,0,0,,,
Ram's horn figure,,,羊角纹,,,,,0,0,,,
ram's-head,,,[网络] 公羊的头；公羊头,,,,,0,0,,,
ram's-head lady's slipper,,,[网络] ram's-head女士拖鞋,,,,,0,0,,,
ram's-horn,,,[网络] 羊角；羊角钩；公羊角,,,,,0,0,,,
"RAM, Random access memory",,,[网络] 随机存储器；随机存取存储器；随机存取记忆体,,,,,0,0,,,
"Ram, random access memory.",,,[网络] 随机存储器；随机存取存储器；随机存取记忆体,,,,,0,0,,,
ram-,,,枝,,,,,0,0,s:srsasms-s,,
Ram-1,,,[=murine amphotropic retrovirus receptor]鼠两亲性反转录病毒受体,,,,,0,0,,,
ram-air,'ræm'eər,, 冲压空气,,,,,0,0,s:ram-airs,,
ram-air cooling,,,冲压空气冷却,,,,,0,0,,,
ram-air pipe,,,冲压空气管;全压管,,,,,0,0,,,
ram-air turbine,,,冲压空气涡轮,,,,,0,0,,,
ram-airs,,,[航] 冲压空气；冲击气；柱塞式进气系统,,,,,0,0,0:ram-air/1:s,,
ram-and-inner frame machine,,,锤头内架式高速锤,,,,,0,0,,,
ram-and-inner-frame machine,,,"锤头内架式高速锤, 锤-架式高速锤",,,,,0,0,,,
ram-away,,,un. 落砂\n[网络] 捣砂走样,,,,,0,0,,,
ram-baler,,,柱塞式压捆机,,,,,0,0,,,
ram-cat,,,[网络] 拉姆猫,,,,,0,0,,,
ram-contamination automobile,,,[网络] 无污染汽车,,,,,0,0,,,
RAM-D,,,"abbr. Reliability,Availability,Maintainability-Durability 可靠性、可用性、维修性-耐久性",,,,,0,0,,,
ram-driving mechanism,,,un. 冲压驱动机构,,,,,0,0,,,
ram-head,,,un. 滑枕刀架；推焦杆头\n[网络] 溜板头；侧刀架；推料杆头推压式挤塑机,,,,,0,0,,,
ram-headed,,,[网络] 压头,,,,,0,0,,,
ram-jam,,,[网络] 大锤压身,,,,,0,0,,,
ram-jet,,,[机] 冲击喷射,,,,,0,0,,,
ram-jolt,,,震实,,,,,0,0,,,
ram-lift,,,un. 冲压升力；水压机冲程长度\n[网络] 活塞起重机；柱塞式升降机；冲击升降机,,,,,0,0,,,
RAM-like,,,[网络] 随机存取,,,,,0,0,,,
ram-line,,,[网络] 冲击线,,,,,0,0,,,
ram-pressure orifice,,,un. 速度压头喷嘴,,,,,0,0,,,
ram-race,,,[网络] 拉斯比赛,,,,,0,0,,,
ram-raid,ræm reid,,v. （以开车撞碎商店玻璃的方式进行）飞车抢劫\nn. （以开车撞碎商店玻璃的方式进行的）飞车抢劫,,,,,0,0,s:ram-raids,,
ram-raided,,,[网络] 突击搜查,,,,,0,0,,,
ram-raider,,,n. ram-raid的变形,,,,,0,0,s:ram-raiders,,
ram-raiders,,plural of ram-raider,(ram-raider 的复数) n. ram-raid的变形,,,,,0,0,0:ram-raider/1:s,,
ram-raiding,,, 飙车抢劫（指驾车撞开商店橱窗行窃）,,,,,0,0,s:ram-raidings,,
ram-raidings,,, 飙车抢劫（指驾车撞开商店橱窗行窃）\n(ram-raiding 的复数),,,,,0,0,0:ram-raiding/1:s,,
ram-raids,,plural of ram-raid,(ram-raid 的复数) v. （以开车撞碎商店玻璃的方式进行）飞车抢劫\nn. （以开车撞碎商店玻璃的方式进行的）飞车抢劫,,,,,0,0,0:ram-raid/1:s,,
ram-ratio,,,un. 冲压比\n[网络] 冲击比,,,,,0,0,,,
RAM-resident program,,,随机存储器常驻程序,,,,,0,0,,,
ram-retraction piston,,,锤头返回活塞,,,,,0,0,,,
ram-riding,,,[网络] 骑羊,,,,,0,0,,,
ram-rocket,,,un. 复合式冲压火箭发动机；冲压火箭复合式发动机\n[网络] 复合冲压火箭发动机,,,,,0,0,,,
ram-shaped bow,,,冲击艏,,,,,0,0,,,
ram-stam,'ræmstæm,,adj. 任性的\nadv. 固执地\nn. 固执的人,,,,,0,0,,,
ram-turret slide,,,滑枕式转塔滑板,,,,,0,0,,,
ram-type cylinder,,,柱塞式动力油缸,,,,,0,0,,,
ram-type pressure multiplier,,,un. 柱塞式压力倍增器,,,,,0,0,,,
ram-type preventer,,,闸板防喷器,,,,,0,0,,,
ram-type pump,,,[化] 柱塞泵,,,,,0,0,,,
ram-type pusher,,,杆式推钢机,,,,,0,0,,,
ram-type turret lathe,,,滑块式转塔车床;滑枕式转塔车床,,,,,0,0,,,
ram-type wheel head,,,滑枕式砂轮头,,,,,0,0,,,
ram-wing craft,,,冲翼艇,,,,,0,0,,,
ram-wing vehicle,,,升降翼汽车,,,,,0,0,,,
Ram.,ræm,,n. 内存\n[网络] 随机储存器；暂存记忆体；蓝魔,,,,,0,0,,,
Ram. F.,,,[网络] 蓝浦,,,,,0,0,,,
