grain and oil storage,,,[粮食] 粮油贮藏,,,,,0,0,,,
grain and seed cleaner grader,,,谷物种子清选分级机,,,,,0,0,,,
grain and seed cleaner-grader,,,谷物和种子清选分级机,,,,,0,0,,,
grain and seed cleaner-separator,,,谷物和种子清选分离机,,,,,0,0,,,
grain and small seed drill,,,谷物与小牧草籽条播机,,,,,0,0,,,
grain angle,,,纹理角度,,,,,0,0,,,
grain angularity,,,稜角度,,,,,0,0,,,
grain aphid,,,麦长管蚜,,,,,0,0,,,
grain arrangement,,,晶粒方位;晶粒结构;晶体方位,,,,,0,0,,,
grain attack,,,晶粒腐蚀[侵蚀],,,,,0,0,,,
grain auger,,,谷粒[卸粮]螺旋,,,,,0,0,,,
grain bag,,,谷袋,,,,,0,0,,,
grain beader,,,收割台,,,,,0,0,,,
grain beetle,,,[网络] 谷盗类甲虫,,,,,0,0,,,
grain beetles,,,[网络] 谷盗类,,,,,0,0,,,
grain bill,,,[经] 谷物汇票,,,,,0,0,,,
grain bin,,,"谷桶,谷仓",,,,,0,0,,,
grain bin aerator,,,粮箱通风器,,,,,0,0,,,
grain bin for tipping trailer,,,翻斗拖车粮箱,,,,,0,0,,,
grain binder,,,谷物割捆机,,,,,0,0,,,
grain bins for farm trailers,,,农场拖车粮箱,,,,,0,0,,,
grain blower,,,"谷粒吹送器;谷粒风力装载器;扬谷机,扬场机",,,,,0,0,,,
grain board,,,谷粒滑板,,,,,0,0,,,
grain body,,,谷物运载车厢,,,,,0,0,,,
grain boot,,,谷物播种开沟器,,,,,0,0,,,
grain bottom auger,,,底部谷粒螺旋推运器,,,,,0,0,,,
Grain Boundaries,,,晶界；颗粒边界,,,,,0,0,,,
grain boundary,,,[化] 晶界; 晶粒间界,,,,,0,0,,,
grain boundary area,,,晶界区,,,,,0,0,,,
grain boundary attack,,,[机] 粒界腐蚀,,,,,0,0,,,
grain boundary carbide,,,晶界碳化物,,,,,0,0,,,
grain boundary cavitation,,,纹理边界空穴,,,,,0,0,,,
grain boundary cavity,,,晶界孔洞,,,,,0,0,,,
grain boundary corrosion,,,间腐蚀，晶界腐蚀,,,,,0,0,,,
grain boundary crack,,,晶界裂纹,,,,,0,0,,,
grain boundary cracking,,,纹理边界开裂,,,,,0,0,,,
grain boundary cracks,,,界裂纹，晶间疏松,,,,,0,0,,,
grain boundary diffusion,,,[化] 晶粒间界扩散,,,,,0,0,,,
grain boundary dislocation,,,粒界错位,,,,,0,0,,,
grain boundary energy,,,晶界; 晶粒间界能,,,,,0,0,,,
grain boundary eutectic,,,晶界共晶体,,,,,0,0,,,
grain boundary flow,,,晶界流变,,,,,0,0,,,
grain boundary fracture,,,un. 晶界断裂\n[网络] 晶间断裂,,,,,0,0,,,
grain boundary groove,,,纹理边界槽,,,,,0,0,,,
grain boundary hardening,,,纹理边界硬化,,,,,0,0,,,
grain boundary internal friction peak,,,[晶体] 晶界内耗峰,,,,,0,0,,,
grain boundary migration,,,晶界迁,,,,,0,0,,,
grain boundary plane,,,[网络] 界平面,,,,,0,0,,,
grain boundary precipitate,,,晶界脱溶物,,,,,0,0,,,
grain boundary precipitation,,,un. 晶界沉淀\n[网络] 晶界析出型；晶界析出,,,,,0,0,,,
grain boundary reaction,,,晶界反应,,,,,0,0,,,
grain boundary segregation,,,晶界偏析,,,,,0,0,,,
grain boundary separation,,,晶界分离,,,,,0,0,,,
grain boundary shape,,,晶界形状,,,,,0,0,,,
grain boundary sliding,,,晶界滑动,,,,,0,0,,,
grain boundary strength,,,晶界强度,,,,,0,0,,,
grain boundary structure,,,[网络] 晶界组织；晶界结构,,,,,0,0,,,
grain boundary transistor,,,晶粒界面电晶体,,,,,0,0,,,
grain boundary viscosity,,,[网络] 粒状边界粘度,,,,,0,0,,,
grain boundary weakness,,,晶界弱化,,,,,0,0,,,
grain box,,,种子箱,,,,,0,0,,,
grain box drive,,,排种器传动装置,,,,,0,0,,,
grain broker,,,un. 谷物买卖经纪人,,,,,0,0,,,
grain brush,,,"谷物刷,清粮机刷",,,,,0,0,,,
grain bulkhead,,,un. 散粮隔舱板\n[网络] 谷密隔舱壁；谷物分隔舱壁；隔舱壁,,,,,0,0,,,
grain burning rate,,,药柱燃[烧]速[率],,,,,0,0,,,
grain capacity,,,"谷类货物装载容量,散货舱容",,,,,0,0,,,
grain capacity in cubic feet,,,[网络] 立方英尺散装容积；以立方英尺计算的散装容积,,,,,0,0,,,
grain cargo,,,谷类货物;散装货物,,,,,0,0,,,
grain cargo capacity,,,散装舱容,,,,,0,0,,,
grain cargo certificate,,,[经] 谷物货物,,,,,0,0,,,
grain carrier,,,运粮拖车;脱出物输送带;谷粒输送带,,,,,0,0,,,
grain carrier beater,,,"(回转式逐稿器上的)逐稿轮,(逐稿器)第一逐稿轮",,,,,0,0,,,
grain cart,,,运粮拖车,,,,,0,0,,,
grain cast-iron roll,,,[化] 未淬火的铸铁滚筒,,,,,0,0,,,
grain casting,,,"装药铸造,药柱铸造",,,,,0,0,,,
grain catcher,,,"集谷器,谷粒收集器",,,,,0,0,,,
grain ceiling,,,[网络] 谷舱底垫板；谷舱底板；各舱底板,,,,,0,0,,,
grain charter,,,[网络] 谷类租船,,,,,0,0,,,
grain check canvas,,,(逐稿器)帆布挡帘,,,,,0,0,,,
grain chute,,,谷粒滑槽,,,,,0,0,,,
grain cleaner,,,谷物清选机,,,,,0,0,,,
grain cleaning,,,"清粮,谷粒清选",,,,,0,0,,,
grain cleaning machine,,,谷物清选机;清谷机,,,,,0,0,,,
grain cleaning-optioning machine,,,谷物清选机,,,,,0,0,,,
grain clearing fan,,,谷粒清选风扇,,,,,0,0,,,
grain co ordination number,,,[网络] 晶粒配位数,,,,,0,0,,,
grain co-ordination number,,,晶粒配位数,,,,,0,0,,,
grain coarsening,,,[化] 晶粒粗化,,,,,0,0,,,
grain coarsening temperature,,,晶粒粗化温度,,,,,0,0,,,
Grain Coast,,,"谷物海岸（非洲西部利比里亚的帕尔马斯角至塞拉利昂之间的海岸, 又称胡椒海岸）",,,,,0,0,,,
grain code,,,[网络] 谷物规则；散装谷物规则；散装谷物章程,,,,,0,0,,,
grain collector,,,集粮器,,,,,0,0,,,
grain colony,,,晶粒范围,,,,,0,0,,,
grain colour,,,[网络] 胭脂色,,,,,0,0,,,
grain column,,,颗粒纵列,,,,,0,0,,,
grain combine,,,谷物联合收割机;谷物联合收获机,,,,,0,0,,,
grain combine harvester,,,谷物联合收割机,,,,,0,0,,,
grain complex,,,土粒复合体,,,,,0,0,,,
grain composition,,,颗粒级配,,,,,0,0,,,
grain concentration measuring method,,,纹理集中测量法,,,,,0,0,,,
grain conduction,,,粒间[颗粒]电导,,,,,0,0,,,
grain conductor,,,导[输]种管,,,,,0,0,,,
grain configuration,,,药柱形状,,,,,0,0,,,
grain contamination,,,[环境 粮食] 粮食污染,,,,,0,0,,,
grain content in husk,,,[粮食] 谷壳含粮,,,,,0,0,,,
grain content in rice bran,,,[粮食] 米糠含粮率,,,,,0,0,,,
grain contrast,,,晶粒对比,,,,,0,0,,,
grain conveyer,,,"谷物输送器,脱出物输送器",,,,,0,0,,,
grain conveyor,,,送谷机,,,,,0,0,,,
grain cooling system,,,谷物降温系统,,,,,0,0,,,
grain count,,,颗粒计数,,,,,0,0,,,
grain counting,,,晶粒计数,,,,,0,0,,,
grain coupon,ɡrein ˈku:pɔn,, 粮票,,,,,0,0,,,
grain cover,,,谷物压送升运带,,,,,0,0,,,
grain cracking,,,[网络] 穿晶开裂,,,,,0,0,,,
grain crop,,,谷类作物,,,,,0,0,,,
grain crops,,,粮食作物,,,,,0,0,,,
grain crusher,,,谷物碾碎机,,,,,0,0,,,
grain cubic,,,[网络] 散装容积；散装舱容,,,,,0,0,,,
grain culture,,,谷物栽培,,,,,0,0,,,
grain damage,,,穿晶损伤,,,,,0,0,,,
grain deflector,,,(用于调整割晒机的铺条宽度)谷物导板,,,,,0,0,,,
grain delivered to the state,,,[农经] 公粮,,,,,0,0,,,
grain delivery machine,,,[粮食] 出仓机,,,,,0,0,,,
grain density,,,(感光乳剂的)颗粒密度,,,,,0,0,,,
grain depot,,,粮库,,,,,0,0,,,
grain depth,,,[粮食] 粮层厚度,,,,,0,0,,,
grain depth control,,,粮层厚度调节,,,,,0,0,,,
grain desorption,,,[粮食] 粮食的解吸,,,,,0,0,,,
grain diameter,,,粒径,,,,,0,0,,,
grain diminution,,,=degradation recrystallization,,,,,0,0,,,
grain direction,,,[电] 纹理方向,,,,,0,0,,,
grain discharge vertical auger,,,立式卸粮螺旋,,,,,0,0,,,
grain discharging hopper,,,开底卸谷斗,,,,,0,0,,,
grain discontinuity,,,晶粒不连续性,,,,,0,0,,,
grain disintegration,,,un. 颗粒粉分,,,,,0,0,,,
grain dispersion type,,,纹理弥散型,,,,,0,0,,,
grain distillery,,,酒精厂,,,,,0,0,,,
grain distribution,,,[机] 粒度分布,,,,,0,0,,,
grain distribution station,,,粮站,,,,,0,0,,,
grain divider,,,收割台的分禾器;收割台分禾器,,,,,0,0,,,
grain division,,,[网络] 谷物分隔,,,,,0,0,,,
grain drag,,,谷粒输送器,,,,,0,0,,,
grain drier,,,谷物干燥机,,,,,0,0,,,
grain drier burner,,,谷粒烘干机用加热炉,,,,,0,0,,,
grain drill,,,谷物条播机(包括种子箱可调播量的排种器、开沟器和覆土器),,,,,0,0,,,
grain drive,,, 排种器传动装置,,,,,0,0,,,
grain drive shifter,,,排种槽轮轴移动机构,,,,,0,0,,,
grain dryer,,,谷物干燥机,,,,,0,0,,,
grain drying,,,谷物干燥设备,,,,,0,0,,,
grain drying and storage facility,,,谷类干燥储藏设施,,,,,0,0,,,
grain drying curve,,,[粮食] 粮食的干燥曲线,,,,,0,0,,,
grain drying machine,,,谷物干燥机;谷物烘干机,,,,,0,0,,,
grain drying plant,,,谷物干燥设备,,,,,0,0,,,
grain drying system,,,谷物干燥系统,,,,,0,0,,,
grain drying unit,,,谷物干燥设备,,,,,0,0,,,
grain drying-and-storage equipment,,,谷物干燥和贮存设备,,,,,0,0,,,
grain dust pneumoconiosis,,,谷尘肺,,,,,0,0,,,
grain duster,,,干式谷物种子拌药机,,,,,0,0,,,
grain effect,,,压纹效应;晶粒效应,,,,,0,0,,,
grain elevator,,,[经] 谷物仓库,,,,,0,0,,,
grain elevators,,,[网络] 有升降设备的谷仓；谷物升降机,,,,,0,0,,,
grain embossing,,,[化] 粒面压花,,,,,0,0,,,
grain embrittlement,,,穿晶脆化,,,,,0,0,,,
grain EMC curves,,,谷物平衡水分曲线,,,,,0,0,,,
grain EMC data,,,谷物平衡水分数据,,,,,0,0,,,
grain EMC determination,,,谷物平衡的水分测定,,,,,0,0,,,
grain EMC model,,,谷物平衡水分数学模型,,,,,0,0,,,
grain EMC values,,,谷物平衡水分值,,,,,0,0,,,
grain enlargement,,,[机] 晶粒粗化,,,,,0,0,,,
grain equilibrium,,,颗粒平衡,,,,,0,0,,,
grain equilibrium moisture content,,,谷物平衡含水量,,,,,0,0,,,
grain exchange,,,谷物交易所,,,,,0,0,,,
grain exporting country,,,un. 谷物出口国,,,,,0,0,,,
grain extension,,,粮车延长侧板,,,,,0,0,,,
grain extraction unloading auger,,,卸粮螺旋,,,,,0,0,,,
grain fabric,,,颗粒组构,,,,,0,0,,,
grain failure,,,穿晶破坏,,,,,0,0,,,
grain fan,,,簸谷机,,,,,0,0,,,
grain fanning sorting machine,,,[网络] 谷物风选机,,,,,0,0,,,
grain fanning-sorting machine,,,谷物风选机,,,,,0,0,,,
grain farming,,,[农经] 谷物业,,,,,0,0,,,
grain fed cattle,,,以精料为主肥育的牛,,,,,0,0,,,
grain feed,,,谷物饲料,,,,,0,0,,,
grain feed auger,,,谷粒喂入螺旋,,,,,0,0,,,
grain feed rate,,,谷粒进给率,,,,,0,0,,,
grain feeder,,,谷物传送器,,,,,0,0,,,
grain field,ɡrein fi:ld,, 种粮食的田,,,,,0,0,s:grain fields,,
grain fields,,,[农] 粮田,,,,,0,0,0:grain field/1:s,,
grain filling,,,[网络] 灌浆速率；籽粒灌浆；籽粒充实,,,,,0,0,,,
grain fills,,,n. 小满(中国农历二十四节气之一),,,,,0,0,,,
grain filter,,,粒过泸器,,,,,0,0,,,
grain filter screen,,,"谷物清净筛,净粮机",,,,,0,0,,,
grain final moisture,,,谷物最终水分,,,,,0,0,,,
grain fineness,,,粒度;颗粒细度,,,,,0,0,,,
grain fineness distribution,,,粒度分布,,,,,0,0,,,
grain fineness number,,,[机] 砂粒细度指数,,,,,0,0,,,
grain fitting,,,载谷装置；谷类防动装置,,,,,0,0,,,
grain fittings,,,散装谷物设备(如隔板等),,,,,0,0,,,
grain flow,,,晶粒流动,,,,,0,0,,,
grain flow line,,,晶粒流线,,,,,0,0,,,
grain flow lines,,,晶粒流线,,,,,0,0,,,
grain flow meter,,,谷物流量计,,,,,0,0,,,
grain flow plate,,,谷量控制板,,,,,0,0,,,
grain for green,ɡrein fɔ: ɡri:n,, 退耕还林还草,,,,,0,0,,,
grain for the army,,,[军] 军粮,,,,,0,0,,,
grain form,,,[机] 粒形,,,,,0,0,,,
grain formation,,,[化] 晶粒形成,,,,,0,0,,,
grain fracture,,,穿晶断口,,,,,0,0,,,
grain fragmentation,,,晶粒碎裂,,,,,0,0,,,
grain free surface,,,谷面,,,,,0,0,,,
grain full,,, [医]小满,,,,,0,0,,,
grain furrowing machine,,,[粮食] 扒沟机,,,,,0,0,,,
Grain Futures Act,,,[网络] 谷物期货法,,,,,0,0,,,
grain futures act of 1922,,,1922年谷物期货法案,,,,,0,0,,,
grain gathering machine,,,[粮食] 攒粮机,,,,,0,0,,,
grain gearing,,,谷物排种器传动装置,,,,,0,0,,,
grain geometry,,,晶粒几何,,,,,0,0,,,
grain germ,,,【营养学】谷物胚芽,,,,,0,0,,,
grain germination,,,谷物发芽,,,,,0,0,,,
grain grader,,,谷粒分选机,,,,,0,0,,,
grain grading,,,颗粒级配,,,,,0,0,,,
grain grinder,,,谷粒磨粉机,,,,,0,0,,,
grain growht,,,[机] 晶粒长大,,,,,0,0,,,
grain growing,,,晶粒生长,,,,,0,0,,,
grain growth,,,[化] 晶粒长大,,,,,0,0,,,
grain growth coarsening,,,晶粒粗化,,,,,0,0,,,
grain growth coarsing,,,晶粒粗化,,,,,0,0,,,
grain growth equation,,,晶粒成长方程式,,,,,0,0,,,
grain growth exponent,,,晶粒成长指数,,,,,0,0,,,
grain growth inhibition,,,晶粒长大抑制,,,,,0,0,,,
grain handling unit,,,谷物装卸运输机,,,,,0,0,,,
grain hanling equipment,,,谷类输送设备,,,,,0,0,,,
grain harbour,,,[网络] 粮谷港口,,,,,0,0,,,
grain hardening,,,晶粒硬化;(糖膏煮浓时)砂糖晶粒的固结,,,,,0,0,,,
grain hardness tester,,,谷物硬度测定仪,,,,,0,0,,,
grain harvesing machine,,,谷物收获机,,,,,0,0,,,
grain harvest,ɡrein ˈhɑ:vist,, 谷物收获,,,,,0,0,,,
grain harvester,,,[网络] 谷物收获机；美国求购收割机,,,,,0,0,,,
grain harvesting machine,ɡrein ˈhɑ:vistiŋ məˈʃi:n,, 谷物收获机,,,,,0,0,,,
grain harvesting machinery,,,[农机] 谷物收获机具,,,,,0,0,,,
grain hatch,,,un. 谷物出口\n[网络] 谷物舱口；蔽侄竣f,,,,,0,0,,,
grain header,,,谷物收割装置(联合收割机),,,,,0,0,,,
grain heat-drying,,,[粮食] 粮食烘干,,,,,0,0,,,
grain heeling moment,,,[网络] 谷物倾侧力矩,,,,,0,0,,,
grain history,,,谷物历史,,,,,0,0,,,
grain hopper,,,漏斗,,,,,0,0,,,
grain hopper body,,,(带活底的)料斗式谷物运载车厢,,,,,0,0,,,
grain husbandry,,,谷物种植业,,,,,0,0,,,
grain implantation gun,,,晶粒插种枪,,,,,0,0,,,
grain importing country,,,un. 谷物进口国,,,,,0,0,,,
grain in ear,,,n. 芒种(中国农历二十四节之一),,,,,0,0,,,
grain in ear?,,,芒种,,,,,0,0,,,
grain initial moisture,,,谷物开始水平,,,,,0,0,,,
grain inspector,,,谷物安全卫生,,,,,0,0,,,
grain itch,,,[医] 谷痒病,,,,,0,0,,,
grain itch mite,,,[医] 谷螨,,,,,0,0,,,
grain kernel mixed with rubbish,,,[粮食] 地脚粮,,,,,0,0,,,
grain lac,,,粒状紫胶;紫胶粒,,,,,0,0,,,
grain laden,,,[网络] 散装,,,,,0,0,,,
grain laden ship,,,谷物运输船,,,,,0,0,,,
grain leather,,,[机] 粒面皮革,,,,,0,0,,,
grain leveling auger,,,谷粒分配螺旋,,,,,0,0,,,
grain levelling auger,,,谷粒分配螺旋,,,,,0,0,,,
grain levies,,,[法] 征粮,,,,,0,0,,,
grain lifter,,,扶禾器;倒伏作物扶起器,,,,,0,0,,,
grain line,,,布纹线,,,,,0,0,,,
grain loader,,,装粮机,,,,,0,0,,,
grain loading bin,,,装粮箱,,,,,0,0,,,
grain loading booklet,,,谷物装载手册,,,,,0,0,,,
grain loading density,,,火药装填密度,,,,,0,0,,,
grain loading information,,,[网络] 谷物装载资料,,,,,0,0,,,
grain loading plan,,,[网络] 谷物装载图；散装谷类装载计划图,,,,,0,0,,,
grain loading stability data,,,[网络] 谷物装载稳性数据,,,,,0,0,,,
grain loss,,,谷粒损失,,,,,0,0,,,
grain magnesite,,,粒状菱镁矿,,,,,0,0,,,
grain management,,,粮食管理,,,,,0,0,,,
grain management system,,,[经管] 粮食管理体制,,,,,0,0,,,
grain market,,,[经] 粮食市场,,,,,0,0,,,
grain mash,,,谷物糖化醪,,,,,0,0,,,
grain mass,,,谷堆,,,,,0,0,,,
grain maturity,,,谷物成熟度,,,,,0,0,,,
grain measure,,,"散货容积,谷物容积",,,,,0,0,,,
grain merchant,,,[网络] 粮食商人,,,,,0,0,s:grain merchants,,
grain merchants,,,[网络] 粮食商人\n(grain merchant 的复数),,,,,0,0,0:grain merchant/1:s,,
grain meter,,,谷物计量器,,,,,0,0,,,
grain micrometer,,,谷物粒度计,,,,,0,0,,,
grain migration,,,晶粒徙动,,,,,0,0,,,
grain mill,,,[化] 磨坊,,,,,0,0,,,
grain milling,,,磨谷,,,,,0,0,,,
grain milling machine,,,"碾谷机, 碾谷机",,,,,0,0,,,
grain model,,,粒模型,,,,,0,0,,,
grain moisture content,,,[粮食] 粮食水分,,,,,0,0,,,
grain moisture meter,,,谷物湿度计;粮食水分测试仪,,,,,0,0,,,
grain molecular volume,,,格林分子容积,,,,,0,0,,,
grain monopoly,,,粮食专卖,,,,,0,0,,,
grain moth,ɡrein mɔθ,, 谷蛾,,,,,0,0,s:grain moths,,
grain moths,,,[网络] 谷娥类；谷蛾类,,,,,0,0,0:grain moth/1:s,,
grain multiplication,,,晶粒倍增,,,,,0,0,,,
grain noise,,,晶粒噪声;颗粒噪声,,,,,0,0,,,
grain nozzle,,,(风动装置的)谷物喷出口,,,,,0,0,,,
grain of bread,,,"面包孔隙度,面包的孔率,面包疏松度",,,,,0,0,,,
grain of crumb,,,"面包瓤的孔隙度,面包瓤的疏松度",,,,,0,0,,,
grain of crystallization,,,[化] 结晶中心; 晶核; 晶籽,,,,,0,0,,,
grain of flour,,,面粉细度,,,,,0,0,,,
grain of ice,,,un. 冰粒,,,,,0,0,,,
grain of maximum size,,,[网络] 最大魔粒,,,,,0,0,,,
grain of meat,,,"肌肉纹理,肌肉的纤维状结构",,,,,0,0,,,
grain of paper,,,纸张纹向,,,,,0,0,,,
grain of Paradise,,,[网络] 砂仁；摩洛哥豆蔻,,,,,0,0,,,
grain of salt,,,[网络] 盐,,,,,0,0,,,
grain of sand,,,[网络] 沙粒；一料沙子；沙子堆成的恶魔来找你,,,,,0,0,,,
grain of soap,,,皂粒;皂核,,,,,0,0,,,
grain of truth,,,[网络] 一点真实性,,,,,0,0,,,
grain of wood,,,[化] 木材纹理,,,,,0,0,,,
grain opening,,,[网络] 谷物舱口,,,,,0,0,,,
grain orientation,,,晶粒取向,,,,,0,0,,,
grain oriented,,,晶粒取向的,,,,,0,0,,,
grain oriented alloy,,,晶粒取向合金,,,,,0,0,,,
grain oriented electrical steel,,,晶粒取向电钢片,,,,,0,0,,,
grain oriented steel,,,晶粒取向钢,,,,,0,0,,,
grain output,,,un. 粮食产量\n[网络] 粮食总产量,,,,,0,0,,,
grain overflow pipe,,,[粮食] 粮食溢流管,,,,,0,0,,,
grain oxidation,,,晶粒氧化,,,,,0,0,,,
grain packaging machine,,,谷物包装机,,,,,0,0,,,
grain packing,,,颗粒填塞;颗粒堆积,,,,,0,0,,,
grain pan,,,谷粒盘,,,,,0,0,,,
grain pan finger bar,,,谷粒盘指杆筛,,,,,0,0,,,
grain pan finger rake,,,谷粒盘指杆筛,,,,,0,0,,,
grain pattern,,,木理纹,,,,,0,0,,,
grain pellet,,,谷物皮,,,,,0,0,,,
grain percentage,,,[网络] 磨料百分比；魔粒率,,,,,0,0,,,
grain piler,,,装粮机,,,,,0,0,,,
grain pipe,,,谷物输送管,,,,,0,0,,,
grain pipe chute,,,谷物输送管,,,,,0,0,,,
grain plane,,,分离面,,,,,0,0,,,
grain port,,,un. 杀类港埠\n[网络] 谷物港,,,,,0,0,,,
grain port area,,,药柱通气面积,,,,,0,0,,,
grain powder,ɡrein ˈpaudə,, 粒状炸药,,,,,0,0,,,
grain precipitate,,,晶粒沉淀物,,,,,0,0,,,
grain precleaner,,,谷物粗选器;谷物预净器,,,,,0,0,,,
grain preheating,,,[粮食] 粮食预热,,,,,0,0,,,
grain pressure,,,结晶颗粒压力,,,,,0,0,,,
grain price,,, 粮食价格,,,,,0,0,,,
grain prices,,,[网络] 粮食价格；粮价,,,,,0,0,,,
grain probe,,,"谷物空心探子,谷粒取样器",,,,,0,0,,,
grain process technology,,,[粮食] 粮食加工工艺学,,,,,0,0,,,
grain processing,,,[粮食] 粮食加工,,,,,0,0,,,
grain processing plant,,,粮食加工厂,,,,,0,0,,,
grain producing area,,,产粮区,,,,,0,0,,,
grain production,,,谷物生产,,,,,0,0,,,
grain production and processing,,,谷物生产和加工,,,,,0,0,,,
grain production base,,,粮食生产基地,,,,,0,0,,,
grain products,,, 谷物制品,,,,,0,0,,,
grain propagation,,,晶粒扩展,,,,,0,0,,,
grain protein content,,,籽粒蛋白含量,,,,,0,0,,,
grain puffer,,,[网络] 爆米花机；爆筒,,,,,0,0,,,
grain quality,,,谷粒品质;谷物质量,,,,,0,0,,,
Grain Rain,,,谷雨,,,,,0,0,,,
grain rain?,,,谷雨,,,,,0,0,,,
grain ration,,,口粮,,,,,0,0,,,
grain refined zone,,,再结晶区,,,,,0,0,,,
grain refinement,,,[机] 晶粒细化,,,,,0,0,,,
grain refiner,,,[机] 晶粒细化剂,,,,,0,0,,,
grain refiners,,,[网络] 晶粒是否经过精链,,,,,0,0,,,
grain refining,,,[化] 晶粒细化,,,,,0,0,,,
grain refining inoculant,,,晶粒细化孕育剂,,,,,0,0,,,
grain refining steel,,,细晶粒钢,,,,,0,0,,,
grain refining temperature,,,细晶化温度,,,,,0,0,,,
grain refning,,,晶粒细化,,,,,0,0,,,
grain register,,,收获谷物记量器,,,,,0,0,,,
grain relaxation,,,晶粒弛豫,,,,,0,0,,,
grain reserve,,,储备粮,,,,,0,0,,,
grain reserves,,,粮食储备,,,,,0,0,,,
grain return pan,,,谷粒回送盘,,,,,0,0,,,
grain returns pan,,,谷粒盘,,,,,0,0,,,
grain risks,,,粮食危机,,,,,0,0,,,
grain rocks,,,粒状岩石,,,,,0,0,,,
grain roll,,,铸铁轧辊,,,,,0,0,,,
grain roller,,,"谷物压碎辊,粒面滚;压花辊",,,,,0,0,,,
