etmopterus joungi,,,庄氏乌鲨；黑沙；庄氏灯笼棘鲛；庄氏乌鲛,,,,,0,0,,,
etmopterus lucifer,,,"亮乌鲨；灯笼棘鲛；黑沙, 灯笼棘鲛",,,,,0,0,,,
etmopterus molleri,,,莫氏乌鲨；模拉里灯笼棘鲛；黑沙,,,,,0,0,,,
etmopterus pusillus,,,小乌鲨；布希勒灯笼棘鲛；黑沙,,,,,0,0,,,
etmopterus splendidus,,,斯普兰汀乌鲨；斯普兰汀灯笼棘鲛；黑沙,,,,,0,0,,,
Etmozine,,,乙吗噻嗪,,,,,0,0,,,
etn,,,abbr. equipment table nomenclature 设备工作台术语,,,,,0,0,,,
etna,'etnә,"n. an inactive volcano in Sicily; last erupted in 1961; the highest volcano in Europe (10,500 feet)",n. 小酒精炉,,,,,28046,0,s:etnas,,
Etna Volcano,,,埃特纳火山,,,,,0,0,,,
"etna, mount",,, [地名] [意大利] 埃特纳火山,,,,,0,0,,,
"Etna, Mte.",,,"[地名] ""埃特纳火山。英语惯用名Etna ( 意 )",,,,,0,0,,,
ETNANB,,,"[=enterically transmitted non-A,non-B hepatitis]肠道传染性非甲非乙肝炎",,,,,0,0,,,
etnas,,,[网络] 埃特纳,,,,,0,0,0:etna/1:s,,
Etne,,,[地名] 埃特讷 ( 挪 ),,,,,0,0,,,
Etnedal,,,[地名] 埃特讷达尔 ( 挪 ),,,,,0,0,,,
Etnefjord,,,[地名] 埃特讷峡湾 ( 挪 ),,,,,0,0,,,
etnia,,,[网络] 种族,,,,,0,0,s:etnias,,
etnias,,plural of etnia,(etnia 的复数) [网络] 种族,,,,,0,0,0:etnia/1:s,,
ETNO,,,埃特诺,,,,,0,0,,,
ETNV,,,[=Extended Table of Nutrients Value]扩大的营养素值表,,,,,0,0,,,
ETO,,,[计] 电子贸易机会系统,,,,,0,0,s:etoes,,
eto descriptor,,,ETO 描述符,,,,,0,0,,,
ETO estimated time over,,,[网络] 预计飞越时间,,,,,0,0,,,
Eto-lipuro,,,宜妥利,,,,,0,0,,,
etobedolum,,,乙氧硝唑,,,,,0,0,,,
etobicoke,,, 怡陶碧谷,,,,,0,0,,,
etocarlide,,,乙卡脲,,,,,0,0,,,
Etocas(10),,,聚氧乙烯(10)蓖麻油,,,,,0,0,,,
Etocas(100),,,聚氧乙烯(100)蓖麻油,,,,,0,0,,,
Etocas(35),,,聚氧乙烯(35)蓖麻油,,,,,0,0,,,
Etocas(60),,,聚氧乙烯(60)蓖麻油,,,,,0,0,,,
Etocas(80),,,聚氧乙烯(80)蓖麻油,,,,,0,0,,,
Etocas(90),,,聚氧乙烯(90)蓖麻油,,,,,0,0,,,
etocrilene,,,依托立林,,,,,0,0,,,
etocryene,,,氰双苯丙烯酸乙酯,,,,,0,0,,,
Etocrylene,,,氰双苯丙烯酸乙酯,,,,,0,0,,,
etodolac,,n a nonsteroidal anti-inflammatory drug (trade name Lodine),[化] 依托度酸; 乙哚乙酸,,,,,0,0,s:etodolacs,,
etodolacs,,,[化] 依托度酸; 乙哚乙酸\n(etodolac 的复数),,,,,0,0,0:etodolac/1:s,,
etodroxizine,,,[化] 依托羟嗪; 乙氧安太乐,,,,,0,0,,,
etodroxizine dimaleate,,,马来酸羟乙羟嗪,,,,,0,0,,,
etoes,,,abbr. （第二次世界大战时的）欧洲战区（European Theatre of Operations）\nn. (Eto)人名；(日)江渡 (姓),,,,,0,0,0:eto/1:s,,
etofamide,,,[网络] 依托法胺；埃托酰胺,,,,,0,0,,,
etofenamate,,,[化] 依托芬那酯,,,,,0,0,,,
etofenprox,,,[网络] 醚菊酯；依芬宁；醚菊醢,,,,,0,0,,,
etofesalamide,,,乙氧苯柳胺,,,,,0,0,,,
Etofibrat,,,祛脂羟乙烟酯,,,,,0,0,,,
etofibrate,,,[网络] 依托贝特；安妥明复合制剂；信东,,,,,0,0,,,
etoformin,,,n. 丁乙双胍\n[网络] 依托福明；依托双胍；乙丁双胍,,,,,0,0,,,
etofuradine,i:tɒf'reɪdɪn,,[医]乙胺呋啶（镇咳药）,,,,,0,0,,,
etofylline,,,[化] 乙羟茶碱,,,,,0,0,,,
etoglucid,,,[化] 依托格鲁; 乙环氧定,,,,,0,0,,,
Etogyn,,,二甲去氢孕酮,,,,,0,0,,,
EtOH,,,[网络] 乙醇；见乙醇；无水乙醇,,,,,0,0,,,
etoile,ei'twal,n. See Estoile.,"[法]星, 星形花纹, 星形物, 名演员, 名星",,,,,0,0,,,
etoiles,,,[网络] 陈少良；两颗星的实力大厨,,,,,0,0,,,
Etoka,,,[地名] 埃托卡 ( 俄、刚 (金) ),,,,,0,0,,,
Etolac,,,依特,,,,,0,0,,,
etolin,,,[网络] 埃托林；埃托林海峡,,,,,0,0,,,
Etolin I.,,,[地名] 埃托林岛 ( 美 ),,,,,0,0,,,
Etolin Strait,,,[地名] 埃托林海峡 ( 美 ),,,,,0,0,,,
"Etolin, Cape",,,[地名] 埃托林角 ( 美 ),,,,,0,0,,,
"Etolina, Mys",,,[地名] 埃托林角 ( 俄 ),,,,,0,0,,,
etolizing,'etәlaiziŋ,,多孔粉末烧结零件电解覆层法,,,,,0,0,,,
etolorex,,,[网络] 依托雷司,,,,,0,0,,,
etolotifen,,,依托替芬,,,,,0,0,,,
etoloxamine,,,苯甲苯氧三乙胺,,,,,0,0,,,
ETOM,2,,增强电信运营图,,,,,0,0,,,
etomal,,,乙琥胺,,,,,0,0,,,
Etomid,,,"丙磺舒,羧苯磺胺,对十二丙胺磺酰苯甲酸",,,,,0,0,,,
etomidate,,,[化] 依托咪酯; 甲苄咪酯,,,,,0,0,,,
Etomidate-Lipuro,,,宜妥利,,,,,0,0,,,
etomide,,,卡必芬,,,,,0,0,,,
etomidoline,,,[化] 依托多林,,,,,0,0,,,
etomilate,,,甲苄咪脂,,,,,0,0,,,
Etomine,,,氯噻平,,,,,0,0,,,
etomoxir,,,[网络] 依托莫司；乙莫克舍,,,,,0,0,,,
Eton,'i:tn,,n. 伊顿公学,,,,,12028,0,,,
Eton blue,,,伊顿蓝(浅蓝色，伊顿公学色标),,,,,0,0,,,
Eton coat,,,= Eton jacket,,,,,0,0,,,
Eton collar,,,伊顿宽硬衣领,,,,,0,0,s:eton collars,,
eton collars,,,伊顿宽硬衣领,,,,,0,0,0:eton collar/1:s,,
Eton College,,,n. 伊顿公学,,,,,0,0,s:eton colleges,,
eton colleges,,,n. 伊顿公学,,,,,0,0,0:eton college/1:s,,
Eton crop,,,伊顿式发型(男式女子短发),,,,,0,0,,,
"Eton fives,Eton game",,,【球戏】伊顿墙手球(在三面围墙的场地上用球拍或戴手套的手对墙击球),,,,,0,0,,,
Eton jacket,,,伊顿式外套(伊顿公学男生黑色短上衣)；女式短外套(类似伊顿式外套),,,,,0,0,s:eton jackets,,
"Eton jacket,Eton coat",,,伊顿式外套(伊顿公学男生黑色短上衣)；女式短外套(类似伊顿式外套),,,,,0,0,,,
eton jackets,,,"Eton jacket,Eton coat\n伊顿式外套(伊顿公学男生黑色短上衣)\n女式短外套(类似伊顿式外套)",,,,,0,0,0:eton jacket/1:s,,
Eton mess,,,[网络] 伊顿麦斯；混乱伊顿；伊东媚思,,,,,0,0,,,
Eton messes,,,[网络] 伊顿混乱,,,,,0,0,,,
Eton-Harrow,'i:tən'hærəu,,n. 伊顿公学和哈罗公学(英国两所著名贵族中学),,,,,0,0,,,
etonam,,,依托南,,,,,0,0,,,
etonian,"i(:)'tәunjәn, -niәn",n. a student enrolled in (or graduated from) Eton College,"a. 伊顿公学的, 伊顿公学般的",,,,,38123,0,s:etonians,,
etonians,,plural of etonian\nn. a student enrolled in (or graduated from) Eton College,"(etonian 的复数) adj.伊顿公学的, 伊顿公学般的",,,,,0,0,0:etonian/1:s,,
etonic,,,[网络] 液动；因托尼；艾通尼克,,,,,0,0,,,
etonitazene,,,[化] 依托尼秦; 乙氧硝唑,,,,,0,0,,,
etonitazinum,,,乙氧硝唑,,,,,0,0,,,
etonogestrel,,,[网络] 依托孕烯；依托孕唏,,,,,0,0,,,
eTool,,,[网络] 易拓；恒温加热台易拓；永达,,,,,0,0,,,
eTools,,,[网络] 电子商务工具；金算盘电子商务工具；电阻值查询器,,,,,0,0,,,
etoperidone,,,[化] 依托哌酮; 苯哌三唑酮,,,,,0,0,,,
Etophylate,,,"茶碱乙酸哌嗪,7-茶碱乙酸哌嗪盐",,,,,0,0,,,
Etopiam,,,乙胺丁醇,,,,,0,0,,,
etopic testis,,,异位睪丸,,,,,0,0,,,
Etopol,,,鬼臼乙叉甙,,,,,0,0,,,
Etopophos,,,凡毕复,,,,,0,0,,,
Etopophoso,,,磷酸依托泊苷和右旋糖酐粉针剂,,,,,0,0,,,
etoposide,,,[化] 依托泊苷; 依托泊甙,,,,,0,0,s:etoposides,,
etoposide(vp-16),,,"依托泊甙,鬼臼乙叉苷",,,,,0,0,,,
etoposide-platin,,,足叶乙甙-铂类,,,,,0,0,,,
etoposides,,,n. 依托泊苷,,,,,0,0,0:etoposide/1:s,,
etoprindole,,,胺乙吲酮肟,,,,,0,0,,,
Etoprine,,,氯苯乙嘧胺,,,,,0,0,,,
etopropazine,,,二乙异丙嗪,,,,,0,0,,,
ETOPS,,,[网络] 双发延程飞行；双发飞机延伸航程运行；延程运行,,,,,0,0,,,
etopside,,,"表鬼臼素吡喃葡糖苷,鬼臼亚乙苷",,,,,0,0,,,
etoricoxib,,,[网络] 依托昔布；依托考昔；依他昔布,,,,,0,0,,,
eToro,,,[网络] 托罗；外汇交易；托罗族,,,,,0,0,,,
Etorofu,",etә'rәjfu:",,择捉岛(日本北方四岛之一),,,,,0,0,s:etorofus,,
Etorofu-to,,,"[地名] ""择捉岛　俄语拼写Iturup ( 日(俄占) )",,,,,0,0,,,
etorofus,",etə'rəufu:",,"Etorofu\n[,etə'rəufu:]\n择捉岛(北太平洋日本北海道东北部岛屿，原属日本，第二次世界大战后被苏联占领)",,,,,0,0,0:etorofu/1:s,,
etorphin,,,羟戊甲吗啡,,,,,0,0,,,
etorphine,i:'tɔ:fi:n,,"n. [药]埃托啡,羟戊甲吗啡(一种镇痛药)",,,,,0,0,,,
ETOS (extended tape operating system),,,充的磁带操作系统,,,,,0,0,,,
etosalamide,,,依托柳胺,,,,,0,0,,,
Etosalicyl,,,"乙柳酰胺,邻乙氧基苯甲酰胺,乙氧苯酰胺,止痛灵",,,,,0,0,,,
Etoscol,,,"六甲双喘定,己双肾上腺素,哮喘平,息喘酚,海索那尔,息喘芬",,,,,0,0,,,
etosha,,,[网络] 埃托沙；托夏；埃托沙国家公园,,,,,0,0,s:etoshas,,
Etosha National Park,,,[地名] 埃托沙国家公园 ( 纳 ),,,,,0,0,,,
Etosha Pan,,,[地名] 埃托沙盐沼 ( 纳 ),,,,,0,0,,,
etoshas,,,[网络] 埃托沙；托夏；埃托沙国家公园\n(etosha 的复数),,,,,0,0,0:etosha/1:s,,
etossidrazone,,,丙酮苄腙,,,,,0,0,,,
Etosuximide,,,乙琥胺,,,,,0,0,,,
etot,,,abbr. estimated time over target 预计飞越目标时间,,,,,0,0,,,
etoufee,,,[网络] 爱图菲,,,,,0,0,,,
etouffe,,,[网络] etouffee,,,,,0,0,,,
etouffee,,,[网络] 路易斯安那炖虾,,,,,0,0,,,
Etoumbi,,,[地名] 埃通比 ( 刚(布) ),,,,,0,0,,,
Etoundou,,,[地名] 埃通杜 ( 喀 ),,,,,0,0,,,
Etoval,,,"正丁巴比妥,丁正巴比妥",,,,,0,0,,,
etowah,,, [地名] [美国] 埃托瓦,,,,,0,0,,,
Etowah County,,,[地名] 埃托瓦县 ( 美 ),,,,,0,0,,,
etowah r.,,,艾托瓦河,,,,,0,0,,,
etower,,,[网络] 埃菲尔铁塔,,,,,0,0,,,
etown,,,[网络] 电子城；淮海经济区城市信息化；易城,,,,,0,0,,,
Etox,'etɔks,,环氧乙烷,,,,,0,0,,,
etoxadrol,,,[化] 乙苯┭啶; 乙苯二┭哌啶,,,,,0,0,,,
etoxazene,,,依托沙秦,,,,,0,0,,,
Etoxazole,,,2-4-二苯基恶唑衍生物,,,,,0,0,,,
etoxeridine,,,[网络] 依托利定；爱托失立汀；醇苯哌酯,,,,,0,0,,,
Etoxinol,e'tɔksinɔl,,乙氧杀螨醇,,,,,0,0,,,
etoy,,,[网络] 瑞士；品牌玩具店；埃托瓦,,,,,0,0,,,
etoys,,,[网络] 玩具公司；电子玩具；中国玩具网,,,,,0,0,,,
etoys.com,,,[网络] 玩具网；妈妈族喜爱的电子玩具网,,,,,0,0,,,
etozolin,,,[化] 依托唑啉; 乙氧唑啉,,,,,0,0,,,
etozoline,,,[网络] 依托唑啉,,,,,0,0,,,
etp,,, [医][=electron transfer particle]电子传递粒子,,,,,0,0,s:etps,,
ETPB,,,[=endoscopic transpapillary biopsy]内窥镜经十二指肠乳头活组织检查,,,,,0,0,,,
ETPL,,,[网络] 科技拓展私人有限公司(Exploit Technologies Pte Ltd)；等时点,,,,,0,0,,,
etps,,,abbr. 环境技术概貌（environmental technology profile）；估计转折点（estimated turning point）,,,,,0,0,0:etp/1:s,,
etr,,, [医][=effective thyroxin(e)ratio]有效甲状腺素比率,,,,,0,0,,,
ETR estimated time of return,,,预回程期,,,,,0,0,,,
Etr.,,,abbr. Etruscan,,,,,0,0,,,
etra,,,abbr. estimated time to reach altitude 预计到达某高度时间,,,,,0,0,,,
etrabamine,,,依曲巴明,,,,,0,0,,,
etract release volume,,,[网络] 持水性,,,,,0,0,,,
etrade,,,[网络] 电子贸易；电子交易金融公司；商贸,,,,,0,0,,,
etradil,,,硝二羟甲丁醇,,,,,0,0,,,
Etrafon,,,依曲方,,,,,0,0,,,
etrange,,,[网络] 宁静,,,,,0,0,,,
etranger,,,[网络] 异界来客；外国；拉格,,,,,0,0,,,
etravirine,,,[网络] 依曲韦林；依曲韦林片；非核苷酸反转录酶抑制剂,,,,,0,0,,,
ETRB,,,内皮素B型受体,,,,,0,0,,,
etre,,,[网络] 存在；European Technology Roundtable Exhibition；存在体,,,,,0,0,,,
Etrechy,,,艾特黑希,,,,,0,0,,,
etrema glabriplicata,,,顺丝腹螺,,,,,0,0,,,
etrema leukospiralis,,,白塔卷管螺,,,,,0,0,,,
etrema streptonotus,,,喙口卷管螺,,,,,0,0,,,
etrema subauriformis,,,箭头卷管螺,,,,,0,0,,,
etrema texta,,,网纹细腰塔螺,,,,,0,0,,,
Etrenol,,,甲磺酸羟胺硫蒽酮,,,,,0,0,,,
etres,,,[网络] 于诸存在者,,,,,0,0,,,
etretat,,,[网络] 埃特尔塔；埃特勒塔；象鼻山,,,,,0,0,,,
Etretin,,,依维甲酸,,,,,0,0,,,
etretinate,,,[化] 阿维A酯; 苯壬四烯酯,,,,,0,0,,,
etretinnate,,,"依曲替酯,苯壬四烯酯,银屑灵,芳香维甲酸",,,,,0,0,,,
etrex,,,[网络] 小博士；佳明小博士,,,,,0,0,,,
ETRFC,,,[=total E-rosette forming cells]总E玫瑰花结形成细胞,,,,,0,0,,,
etrich,,,[网络] 特立克；鸽式,,,,,0,0,,,
etridiazole,,,[网络] 土菌灵；依得利；氯唑灵,,,,,0,0,,,
etrier,'ɪtrɪəə,, [体]小绳梯,,,,,0,0,,,
etriers,,,[网络] 绳梯,,,,,0,0,,,
etrimfos,,,乙嘧硫磷,,,,,0,0,,,
etriracetam,,,脑复强,,,,,0,0,,,
Etrmfos,,,乙嘧硫磷,,,,,0,0,,,
ETRN,,,[网络] 指令,,,,,0,0,,,
etro,,,abbr. estimated time of return to operation 预计恢复战斗时间,,,,,0,0,,,
etroflex,,,氨甲酸愈甘醚酯,,,,,0,0,,,
Etrofol,,,害扑威,,,,,0,0,,,
Etrog,'i:trɔ^,,n. 依特劳格金像奖(截止1979年加拿大的电影年度奖),,,,,0,0,,,
etrogim,,,[网络] 橘柑,,,,,0,0,,,
etrogol,,,厄特哥,,,,,0,0,,,
etrohysterectomy,",i:trә,histә'rektәmi",,下腹子宫切除术,,,,,0,0,,,
Etrolene,",i:trә'li:n",,皮蝇磷,,,,,0,0,,,
etrolone,,,皮蝇磷,,,,,0,0,,,
etropera,,,[网络] 腹肢鲆属；腹肢鮃属\n(etropus 的复数),,,,,0,0,0:etropus/1:s,,
etroplus,,,[网络] 腹丽鱼属,,,,,0,0,s:etropluss,,
etropluss,,,[网络] 腹丽鱼属\n(etroplus 的复数),,,,,0,0,0:etroplus/1:s,,
Etropole,,,[地名] 埃特罗波莱 ( 保 ),,,,,0,0,,,
Etropres,,,乙酯利血平,,,,,0,0,,,
Etropus,,,[网络] 腹肢鲆属；腹肢鮃属,,,,,0,0,s:etropera,,
Etropus rimosus,,,[网络] 灰腹肢鲆；灰腹肢鮃,,,,,0,0,s:etropus rimosuss,,
etropus rimosuss,,,[网络] 灰腹肢鲆；灰腹肢鮃\n(etropus rimosus 的复数),,,,,0,0,0:etropus rimosus/1:s,,
etrotomy,i'trɔtәmi,,下腹切开术,,,,,0,0,,,
Etrozolidina,,,羟基保泰松,,,,,0,0,,,
Etrumeus,,,脂眼鲱,,,,,0,0,,,
etrumeus micropus,,,臭肉鲳,,,,,0,0,,,
etrumeus teres,,,"臭肉鰛；脂眼鲱, 脂眼鲱；臭肉鳁；鳁仔；圆眼仔；鳁鱼；鳁仔鱼；圆仔鱼(幼鱼)；臭肉；臭肉鱼；肉鳁",,,,,0,0,,,
Etruria,i'truәriә,n. an ancient country in central Italy; assimilated by the Romans by about 200 BC,n. 埃特鲁斯坎(意大利中部的古国),,,,,42318,0,s:etrurias,,
Etruria Ma 1s,,,埃特鲁利亚泥灰岩,,,,,0,0,,,
Etruria marls,,,埃特鲁利亚泥灰岩,,,,,0,0,,,
etrurian,i'trʌskən; i'truəriən,"a. Of or relating to ancient Etruria, in Italy.\nn. A native or inhabitant of ancient Etruria.",a. (意大利古国)伊特鲁里亚的；伊特鲁里亚人的\nn. 伊特鲁里亚人；伊特鲁里亚语,,,,,0,0,,,
