layer-to-layer transfer,,,层间转换,,,,,0,0,,,
layer-type cable,,,[电] 分层式电缆,,,,,0,0,,,
layer-wound solenoid,,,层绕螺线管,,,,,0,0,,,
layer4,,,[网络] 第四层；层4；四层交换,,,,,0,0,,,
layer7,,,[网络] 第七层；七层过虑；七层应用层,,,,,0,0,,,
layerable,'leiə,,layerable\nadj.\nlayer的变形\nlayer\n['leiə]\nn.\n铺设者；放置者；敷设机\n层，一层；阶层；层次\n【植物学】压条；用压条法分出的植物；倒伏的庄稼\n产卵鸡\n编绳机\n【军事】炮兵瞄准手\n(赛马)赌注登记人\n【军事】布雷舰艇\n[英国口语]懒汉，二流子\nvt.\n分层穿套(衣服)\n用压条法培植\nvi.\n分层而成；分层凝集；分层堆积：\nMists layered thick about them.\n层层雾气将他们笼罩。\n庄稼倒伏\n【植物学】借助压条法繁殖\n短语:\nlayers and backers\n【赛马】赌客,,,,,0,0,,,
layerage,'leiәridʒ,,n. 压条法,,,,,0,0,,,
layerage by girdling,,,环状剥皮压条机,,,,,0,0,,,
layerage by notching,,,切伤压条法,,,,,0,0,,,
layerages,'leɪərɪdʒ,,n. 压条法,,,,,0,0,,,
layere,,,[机] 叠鞣池,,,,,0,0,,,
layered,'leiәd,s. with one layer on top of another,a. 层状的；分层的,j:100,1,,,20846,12886,0:layer/1:dp,,
layered architecture,,, 分层体系结构,,,,,0,0,,,
layered architecture computer communication system,,,分层式架构计算机通信系统,,,,,0,0,,,
layered basic intrusion,,,层状基性侵入岩体,,,,,0,0,,,
layered bathymetric chart,ˈleiəd ˌbæθiˈmetrik tʃɑ:t,, 分层设色海底地形图,,,,,0,0,,,
layered bed,,,层床,,,,,0,0,,,
layered cable,,,层式电缆,,,,,0,0,,,
layered clay,,,分层粘土,,,,,0,0,,,
layered coating,,,多层涂料,,,,,0,0,,,
layered column chromatography,,,[化] 层叠式柱色谱法,,,,,0,0,,,
layered complex,,,un. 层状杂岩体,,,,,0,0,,,
layered compound,,,分层化合物,,,,,0,0,,,
layered construction,,,[化] 多层结构,,,,,0,0,,,
layered defense,,,【军事】分层防御；多层防御,,,,,0,0,,,
layered distributed operating system,,,分层分散式操作系统,,,,,0,0,,,
layered distributed-operating system,,,[计] 分层分布式操作系统,,,,,0,0,,,
layered earth model,,,层状地球模型,,,,,0,0,,,
layered echo,,,层状回波,,,,,0,0,,,
layered environment services,,,分层环境服务程序,,,,,0,0,,,
layered file system,,,分层式档案系统,,,,,0,0,,,
layered foundation,,,成层地基,,,,,0,0,,,
layered graph,,,分层图,,,,,0,0,,,
layered half space,,,成层半空间,,,,,0,0,,,
layered half-space,,,[地震] 层状半空间,,,,,0,0,,,
layered hydrate,,,层状水合物,,,,,0,0,,,
layered insulating,,,层绝缘,,,,,0,0,,,
layered interface,,,分层接口,,,,,0,0,,,
layered intrusion,,,层状侵入体,,,,,0,0,,,
layered intrusions,,,[网络] 分层入侵,,,,,0,0,,,
layered laser,,,层状激光器,,,,,0,0,,,
layered look,,,(妇女衣着的)混穿式，分层套穿式，分层套穿的时装式样,,,,,0,0,,,
layered machine,,,分层式机器,,,,,0,0,,,
layered map,,,分层设色图,,,,,0,0,,,
layered medium,,,分层介质,,,,,0,0,,,
layered network,,,分层网路,,,,,0,0,,,
layered networks,,,层次化网路,,,,,0,0,,,
layered operating system,,,[计] 分层的操作系统,,,,,0,0,,,
layered pile,,,层楞,,,,,0,0,,,
layered pills,,,层丸,,,,,0,0,,,
layered polymer membrane,,,多层的聚合物膜,,,,,0,0,,,
layered porous medium,,,层状多孔介质,,,,,0,0,,,
layered protocol,,,[计] 分层协议,,,,,0,0,,,
layered radome wall,,,多层天线罩壁,,,,,0,0,,,
layered reservoir,,,夹层油层,,,,,0,0,,,
layered rock,,,层状岩石,,,,,0,0,,,
layered sound insulator,,,分层隔声材料,,,,,0,0,,,
layered structural mineral,,,层状构造矿物,,,,,0,0,,,
layered structure,,,[计] 分层结构,,,,,0,0,,,
layered subsurface,,,成层地下形貌,,,,,0,0,,,
layered system,,,分层式系统,,,,,0,0,,,
layered system model,,,[计] 分层系统模型,,,,,0,0,,,
layered tablets,,,层片,,,,,0,0,,,
layered target,,,层状靶,,,,,0,0,,,
layered ultrathin coherent structure,,,多层超薄共格结构,,,,,0,0,,,
layered velocity model,,,分层速度模型,,,,,0,0,,,
layered vessel,,,多层式容器,,,,,0,0,,,
layered-filling block machine,,,分层填料式砌块成型机,,,,,0,0,,,
layeredness,,,[网络] 层次性,,,,,0,0,,,
layergram,,,"分层片,体层摄影片",,,,,0,0,,,
layergraph,,,断层机,,,,,0,0,,,
layering,'leiәriŋ,v make or form a layer,[计] 分层\n[医] 分层,n:100,,,toefl,25389,16761,0:layer/1:i/s:layerings,,
layering of firedamp,,,瓦斯分层,,,,,0,0,,,
layering of relief,ˈleərɪŋ ʌv rɪˈlif,, 地形成层,,,,,0,0,,,
layering plot,,,压条区,,,,,0,0,,,
layerings,,plural of layering\nv make or form a layer,(layering 的复数) [计] 分层\n[医] 分层,,,,,0,0,0:layering/1:s,,
layerists,,,[网络] 层层分子,,,,,0,0,,,
layers,,n single thickness of usually some homogeneous substance\nn a relatively thin sheetlike expanse or region lying over or under another\nn an abstract place usually conceived as having depth\nn a hen that lays eggs\nn thin structure composed of a single thickness of cells\nv make or form a layer,"n. 层面板；图层面板, 图层集合（layer复数形式）",,,,,0,0,1:s3/0:layer,,
layers and backers,,,n. 赌客,,,,,0,0,,,
layers of cerebellar cortex,,,[医] 小脑皮质层,,,,,0,0,,,
layers of Rexed (I-X),,,[解剖] 板层（Ｉ－Ｘ）,,,,,0,0,,,
layers of status and authority,,,有权位的阶层,,,,,0,0,,,
layers of tagmemes and taxemes,,,语法单位和语法元素的层次,,,,,0,0,,,
layers(I-X),,,板层(I-X),,,,,0,0,,,
layers-out,,,n. layer-out的变形,,,,,0,0,,,
layerwise,,,[网络] 层向公司；层化,,,,,0,0,,,
layery,,,[网络] 多层次,,,,,0,0,,,
layes,,,n. (Layes)人名；(西)拉耶斯,,,,,0,0,0:laye/1:s,,
layest,lei,,"vt.\n打倒，击倒，使…倒下，将…打倒在地：\na blow laid him in the dust\n他被一下打倒在地\nThe summer storm laid the crops.\n夏日的风暴刮倒了庄稼。\n使…躺下休息，将…放下使休息：\nto lay a little girl down on the bed\n将小女孩放在床上睡觉\n放；放置；搁；平放；放下(常与 on 或in 连用)：\nto lay a watch on the table\n把手表放在桌上\n有次序地放置；砌(砖)；铺放(地毯等)；敷设：\nto lay bricks\n砌砖\nThey are laying sewers.\n他们在铺设下水道。\n以…为背景;故事发生在…[常用于 the scene is laid …中]:\nThe scene of the novel is laid in a hotel.\n小说的故事发生在一家旅馆里。\n奠基；打基础：\nto lay the foundation of something\n奠定某物的基础\n安置；布置(餐桌)；准备好：\nto lay the table for lunch\n摆好餐具准备吃午饭\n设陷阱：\nto lay a trap for the burglar\n设计擒夜盗\n把(负担、命令、责任、惩罚等)加于；课税；归(咎)于，将罪责归咎于：\nto lay a penalty\n惩罚\nto lay a light fine\n处以小额罚款\nto lay a tax\n课税\nto lay the blame on someone\n怪罪某人\n埋，埋葬：\nThe old man was laid in a cemetery.\n老人葬在一座公墓。\n产卵，生蛋；[俚语]飞机投弹：\nto lay an egg\n生蛋\n平息，消除，减轻，使镇定；使沉降：\nto lay the fears of the patient\n消除病人的顾虑\nto lay the dust\n使尘土不飞扬\n把…弄平整，使平滑；熨平：\nto lay the nap of cloth\n熨平布的绒毛\n制定，拟定(计划等)；设计：\nto lay a five-year plan\n制定五年计划\n提交；提出(要求、指控等)；引起…考虑；陈述；宣称：\nWe laid our question before the committee.\n我们把问题提交委员会。\nto lay claim to property\n声称对财产拥有所有权\nlaid 或layed和…打赌，赌(钱等)，下赌注：\nI lay 100 dollars Brazilian team will be the champion.\n我赌100美元，巴西队将是冠军。\n涂抹，涂覆：\nto lay paint upon canvas\n在画布上涂油彩\n使…处于某种状态：\nGambling laid him in debt.\n赌博使他负了债。\n(扭)绞：搓成(绳子的)股；搓(股索)成绳：\nto lay (up) a rope\n搓绳子\n【航海学】使(船)向某方向行驶；驶到看不见(陆地等)的地方\n【军事】瞄准(炮)；将(大炮)调到所需射角\n[美国俚语]与…性交，与…发生性关系\nvi.\n下蛋，产卵：\nThese hens are laying well.\n这些母鸡产蛋很多。\n打赌，押赌注：\nto lay with him on the result of horse race\n和他赌跑马结果\n[方言]躺；斜倚[不规范用法]：\nto lay in bed\n躺在床上\n致力于；竭尽全力；狠打：\nHe caught the thief and began to lay on.\n他抓住小偷并开始狠揍他。\nHe laid to his work.\n他努力工作。\n[方言]准备；拟定(计划)，策划：\nto lay to rob a supermarket\n策划抢劫超级市场\n【航海学】就位，定向：\nto lay forward\n到前面就位\nn.\n方位，放置方向；地形(走向)，地理形势\n[美国用语]利润分红(尤指捕鲸船上的捕获物分红)\n列；层；层面\n(绳索等的)股数(或搓合方式)；绳索质地；绳索绞距\n隐蔽处\n[俚语]企图；计划；方针\n[美国口语](雇用)条件；销售价格(条件等)\n[俚语]职业，工作；行业，行当(尤指违法勾当)\n[美国俚语]性交，交媾；姘头\n产卵，下蛋\n短语:\na good (或 fair) lay\n[口语]\n有利的价格；有利的事\n[裁缝用语]经济的裁衣法\nin lay\n(母鸡)会下蛋[亦作 in full (或 good) lay]\n(母鸡的)产卵期\nkid (或 kinchin) lay\n[黑话、行话]抢夺(或盗窃)出外购物的儿童的财物\nlay aboard\n(为了越舷进攻而)将船靠近(他船)；靠上(敌船)\nlay a (或 one's) course\n制订计划；按计划进行\n【航海学】(朝某一方向)直驶\nlay a fire\n堆好燃料(准备生火)\nlay a flattering unction to one's soul\n自我安慰；自我陶醉\nlay all irons in the fire\n用尽一切办法，试用种种手段\nlay an information (或 a charge) against\n告发；起诉；控告\nlay an injunction on (或 upon) someone\n命令某人…；对某人下禁令\nlay asleep\n使…入睡\n埋葬，使永眠地下\n使无足轻重，使无人过问\nlay claim to\n声称(有权拥有)…\nlay close to\n接近，靠近\n遵循\n与…有关\nlay down a kell\n安龙骨，开工造船\nlay eggs\n[俚语](飞机) 投弹\nlay (或 put) emphasis (或 stress,weight) on (或 upon)\n强调；着重于\nlay eyes on\n发现，看见，(初次)见到[常用否定或虚拟式]\nlay fast (by the hells)\n监禁；拘束\nlay field to field\n不断增加财产\nlay heavy odds that\n坚决主张\nlay (或 put) it on the line\n[美国俚语]\n坦率地说\n付款\nlay it on (thick)\n[口语]\n夸张；过分地说\n乱吹捧；露骨地恭维；过分责备；做得过分(如过分奉承、赞扬、责备、辩解等)[亦作 lay it on with a trowel]\nlay off with\n[俚语]与(女人)发生性关系\nlay off your lid\n别摆架子\nlay one to someone\n[美国俚语]给某人一拳\nlay one's account with\n期待，指望；把…算在内\nlay one's bones\n死，被埋葬\nlay one's hopes on\n期待，指望\nlay one's plans\n准备；布置\nlay on the gridiron\n使受折磨；使成为取笑对象\nlay one's head on the block\n上断头台\nlay oneself open to\n使自己遭到(攻击、责难等)\nlay oneself out (to do something)\n竭力，尽力(干某事)；想方设法(做某事)\nlay paper\n[美国俚语]用伪支票；用假钞\nlay pipes\n[美国俚语]收买选票；从事政治舞弊\nlay something at someone's door\n[亦作 lay something at the door of someone]见door\nlay up for oneself\n自找(麻烦)，自讨(苦吃)\nlay the blame on the right (或 wrong) shoulders\n责备(或不应该)受责备的人；让该(或不应该)负责的人负责\nlay the bridle on the neck of\n放松缰绳；放弃控制\nlay the butter on\n对…说恭维(奉承)话\nlay the corner stone\n奠基\nlay to rest (或 sleep)\n安葬，埋葬\n消除；永远放弃；停止\nlay wait for\n见wait\non a lay\n分红\non the lay\n[黑话、行话]做(违法)买卖；干活(如偷、扒、抢等)\nthe lay (或 lie) of the land\n地形，地貌\n布局，安排，总的形势；情况，当前的事态\n【航海学】海岸的方向；陆地的位置\n变形：\nvt.\nlaid\n. laying\nlay2\n[lei]\nlie2过去式\nlay3\n[lei]\nadj.\n世俗的；凡俗的；凡人的；非神职的(与教会中神职人员相对)\n(修士在修道院)干勤杂的\n没有经验的；外行的；非专业性的；未经专门训练的\n【牌戏】非主牌的\nlay4\n[lei]\nn.\n(能唱的)短诗；短叙事诗\n歌，歌曲；曲调；旋律；(鸟的)啭鸣\nlay5\n[lei]\nn.\n【冶金学】花纹方向；捻向，捻距\nlay\n[lei]\nvi.\nlie1的变形\nlie1\n[lai]\nvi.\n躺；卧；平躺；平卧；横卧(常与 down 连用)：\nShe is lying in bed with a severe cold.\n她因重感冒躺在床上。\n处于某种状态(或地位)：\nThe town lay in ruins after a heavy bombardment.\n在猛烈轰炸以后城镇成了一片废墟。\n(物体)被平放，平放在；平放着：\nThe novel is lying on the table.\n小说平放在桌子上。\n存在于；在于(常与 in 连用)：\nThe fundamental way out lies in reform and openness.\n根本出路在于改革开放。\n位于：\nThe supermarket lies opposite our college.\n超市正对着我们学院。\nCanada lies to the north of America.\n加拿大在美国以北。\n展现；伸展：\nThe road lies to the east.\n道路向东伸展。\n在于；存在；所在：\nThey don't know where their weaknesses lie.\n他们不知道他们的弱点所在。\n被埋葬；长眠于：\nThe martyr lies in the cemetery.\n烈士被葬在公墓。\n(比赛时)占名次：\nJapan lies third in the quarter-final.\n在四分之一决赛时日本排第三。\n(船只)停泊：\nThe pleasure boat is lying at anchor.\n游艇正抛锚停泊着。\n(部队)驻扎；设营\n(风)保持某一方向；位于特定方向：\nWe should first see where the wind lies.\n我们应该首先看看风向如何。\n【法律】(诉讼、上诉等)成立；可受理：\na civil action that will not lie\n不被受理的民事诉讼\n(鸟等)(在猎人或猎狗接近时)蹲着，不飞走\n[古语]过夜；投宿；留宿；逗留；稍事停留\n[古语]性交 (与 with 连用)\nn.\n位置；状态；方向\n兽穴：(动物的)栖息处，隐藏处\n【高尔夫球】球的位置\n[英国英语]躺；休息时间\n短语:\nas (或 so) far as in me lies\n[口语]尽力，尽我所能，尽我力量\nlie at someone's door\n见\ndoor\nlie at death's door\n在死神的门口，行将就木，快要死了\nlie at (或 on) the catch\n埋伏以待；设陷阱捕捉\nlie by the heels\n坐牢，被监禁\nlie dead\n隐藏着\nlie doggo\n见 doggo\nlie down on the job\n偷懒；不干活；不卖力；磨洋工\nlie heavy (或 hard) on (或 to, upon)\n压迫；使痛苦；使烦恼；使…不安，对…加重负担\nlie idle\n不活动；被搁置不用；(资金)呆滞\nlie in a nutshell\n一言以蔽之；容易讲清楚\nlie low\n见 low\nlie on the bed one has made\n自作自受；自食其果 [亦作 As you make your bed， so you must lie in (或 on) it.]\nlie in store (for)\n(某事)将要发生(于某人)\nlie open\n开着；暴露着\ntake…lying down\n甘心屈服，甘心忍受 (惩罚、侮辱、冤枉等)；俯首屈从于；逆来顺受\nthe lie of the land\n＝ the lay of the land [见lay]\n变形：\nvi.\nlay\n. lain\n. lying",,,,,0,0,,,
layeth,,,[网络] 放下,,,,,0,0,,,
layette,lei'et,n. kit consisting of a complete outfit (clothing and accessories) for a new baby,[医] 新生儿衣被,n:100,,,,0,43174,s:layettes,,
layettes,leɪ'jet,n. kit consisting of a complete outfit (clothing and accessories) for a new baby,n. 婴儿的全套服装；初生婴儿的全套用品,,,,,0,0,0:layette/1:s,,
layety,,,[网络] lay ety,,,,,0,0,,,
layff,,,[网络] 撒布,,,,,0,0,,,
Layfield,,,n. (Layfield)人名；(英)莱菲尔德,,,,,29884,0,s:layfields,,
Layfield report,,,莱菲尔德报告,,,,,0,0,,,
layfields,,,n. (Layfield)人名；(英)莱菲尔德\n(layfield 的复数),,,,,0,0,0:layfield/1:s,,
layflat,lei flæt,,v. 平放\n[网络] 平躺；击倒在地,,,,,0,0,,,
layfolk,'leifәuk,,"n. 俗人,普通人",,,,,0,0,,,
laygear,,,[网络] 卷绕变换齿轮；圈绕变换齿轮,,,,,0,0,,,
layheap,,,[网络] 铺路,,,,,0,0,,,
layhill,,,[网络] 躺下,,,,,0,0,,,
Layia,,,[网络] 莱雅菜,,,,,0,0,s:layias,,
layias,,,[网络] 莱雅菜\n(layia 的复数),,,,,0,0,0:layia/1:s,,
layicke,,,[网络] 谎言,,,,,0,0,,,
layin,,,na. “lie in”的过去式；贮藏；修剪(树篱等)；〈俚〉吃\n[网络] 储备,,,,,0,0,,,
layin',,,na. “lie in”的过去式；贮藏；修剪(树篱等)；〈俚〉吃\n[网络] 储备,,,,,0,0,,,
layin' cable,,The act of performing a very long and drawn out bowel movement. An extremely long pooper if you know what I mean.\n> Bradley was in the bathroom for almost two hours layin' cable...he destroyed that thing.\n,,,,,,0,0,,,
layin' low,,"Chillin, relaxin\n> Whatchata doing, I'm at home layin low son\n",,,,,,0,0,,,
laying,'leiiŋ,n. the production of eggs (especially in birds),"[计] 布置, 敷设\n[化] 敷设; 铺设(管道等)",n:100,,,,18772,26083,0:lay/1:i/s:layings,,
laying about,,,向四面八方乱打；努力干,,,,,0,0,,,
laying an information,,,[网络] 提出告发,,,,,0,0,,,
laying and finishing machine,,,铺整机,,,,,0,0,,,
laying apparatus,,,布置仪器,,,,,0,0,,,
laying arch by rings,,,分环砌拱,,,,,0,0,,,
laying arch by sections,,,分段砌拱,,,,,0,0,,,
laying arch by sections and rings,,,分段分环结合砌 拱,,,,,0,0,,,
laying arch by transverse overhanging method,,,横向悬砌拱法,,,,,0,0,,,
laying arch continuously,,,连续砌拱,,,,,0,0,,,
laying aside,,,na. 保存；搁开；丢弃；停止,,,,,0,0,,,
laying back,,,使…向后；躺下休息,,,,,0,0,,,
laying bare,,,[网络] 裸现,,,,,0,0,,,
laying battery,,,多层产蛋鸡笼,,,,,0,0,,,
laying before,,,na. 拿出,,,,,0,0,,,
laying breed,,,蛋用品种,,,,,0,0,,,
laying by,,,v. 把…搁置在一旁；积蓄，储存,,,,,0,0,,,
laying cable,,"Laying cable is when you release a long, unbroken peice of hot and steamy shit that is tender and feels good on the way out.\n> Darryl layed a 3 foot cable.\n",,,,,,0,0,,,
laying cage disease,,,笼养产蛋鸡病,,,,,0,0,,,
laying claim,,,[网络] 提出索赔,,,,,0,0,s:laying claims,,
laying claims,,,认领\n主张\n宣称,,,,,0,0,0:laying claim/1:s,,
laying cloth,,,垫布,,,,,0,0,,,
laying corner,,,套色记号,,,,,0,0,,,
laying cycle,,,产蛋期,,,,,0,0,,,
laying days,,,港口耽搁日；停泊日数,,,,,0,0,,,
laying depth,,,埋设深度,,,,,0,0,,,
laying down,,,un. 放样\n[网络] 制定；指定；思考,,,,,0,0,,,
laying down the law,,,发号施令；立法,,,,,0,0,,,
laying effect,,,布置效应,,,,,0,0,,,
laying egg on paper,,,[蚕] 纸上产卵,,,,,0,0,,,
laying eyes on,,,见到,,,,,0,0,,,
laying for direction,,,un. 方向瞄准,,,,,0,0,,,
laying for range,,,[网络] 距离瞄准,,,,,0,0,,,
laying foundation,ˈleiiŋ faunˈdeiʃən,, 沉箱基础,,,,,0,0,,,
laying fowl,,,产卵禽,,,,,0,0,,,
laying foxing exposing sole,,,[服装] 围条露底,,,,,0,0,,,
laying gang,,,[机] 敷设管道的工人,,,,,0,0,,,
laying gap,,,轨间隙缝,,,,,0,0,,,
laying hands on,,,[网络] 按手,,,,,0,0,,,
laying hen,,,[网络] 以蛋鸡；产蛋鸡；产卵鸡,,,,,0,0,,,
laying hens,,,[网络] 蛋鸡；产蛋鸡；产蛋母鸡,,,,,0,0,,,
laying house,,,产蛋室,,,,,0,0,,,
laying in,,,un. 切树腿\n[网络] 衬纬,,,,,0,0,,,
laying in one ditch,,,同沟敷设,,,,,0,0,,,
laying in stocks,,,采办货物,,,,,0,0,,,
laying intensity,,,产蛋强度,,,,,0,0,,,
laying into,,,na. 痛打；痛斥,,,,,0,0,,,
laying it on,,,把它放在……上面,,,,,0,0,,,
laying it on thick,,,v. 过分责备；夸大,,,,,0,0,,,
laying it out,,,将它铺开\n将它展开,,,,,0,0,,,
laying low,,,[网络] 低调；慢慢倒下；隐身躲藏,,,,,0,0,,,
laying machine,,,码纸机,,,,,0,0,,,
laying meal,,,产蛋鸡饲料[亦作laying mash],,,,,0,0,,,
laying my hands on,,,把我的手放在……,,,,,0,0,,,
laying nest,,,产蛋箱,,,,,0,0,,,
laying of (pipe)line,,,[化] 管道的敷设,,,,,0,0,,,
laying of cable,,,设电缆,,,,,0,0,,,
laying of cables,,,电缆敷设,,,,,0,0,,,
laying of cornerstone,,,奠基,,,,,0,0,,,
laying of keel,,,[网络] 龙骨安放,,,,,0,0,,,
laying of line,,,[机] 输送管的敷设,,,,,0,0,,,
laying of long rail,,,[铁路] 长钢轨铺设,,,,,0,0,,,
laying of pipeline,,,[网络] 管路铺设；管道铺设；石油名词,,,,,0,0,,,
laying of pipes,,,管道铺设,,,,,0,0,,,
laying of second track,,,"铺复线,铺第二线",,,,,0,0,,,
laying off,,,造材检量;停工,,,,,0,0,,,
laying on,,,na. 下；挥鞭等；涂(颜料等)；加给,,,,,0,0,s:layings on,,
laying on meat,,,增膘,,,,,0,0,,,
laying on of hands,,,n. 抚头顶祝福礼，按手疗法; 按手礼,,,,,0,0,s:layings on of hands,,
laying open,,,摊开；揭露；伤及；剪开,,,,,0,0,,,
laying out,,,na. 布局；设计；安排；陈设\n[网络] 划线；定线；放样,,,,,0,0,,,
laying out bench,,,[网络] 划线平台；划线台,,,,,0,0,,,
laying out of projection,,,投影展绘,,,,,0,0,,,
laying out table,,,划线台,,,,,0,0,,,
laying over,,,n. 中途的短暂停留,,,,,0,0,,,
laying panel,,,横纹镶板,,,,,0,0,,,
laying performance,,,产蛋能力,,,,,0,0,,,
laying period,,,产蛋期,,,,,0,0,,,
laying pipe,,,铺设管,,,,,0,0,,,
laying posture,,,横卧位,,,,,0,0,,,
laying rate,,,产蛋率,,,,,0,0,,,
laying ration,,,产蛋鸡日粮,,,,,0,0,,,
laying reel,,,中心出料式卷线机;铺料式卷线机,,,,,0,0,,,
laying season,,,产卵期,,,,,0,0,,,
laying service,,,[网络] 铺设服务,,,,,0,0,,,
laying ship,,,[船] 布设船,,,,,0,0,,,
laying siege,,,[网络] 围困,,,,,0,0,,,
laying slack,,,敷设余量,,,,,0,0,,,
laying table,,,"抛光台,铺放(玻璃板)台",,,,,0,0,,,
laying temperature,,,设定温度,,,,,0,0,,,
laying to,,,"na. 【航】把船停下；船顶着风停止；把(功,过)归于；努力干",,,,,0,0,,,
laying to rest,,,消除；埋葬,,,,,0,0,,,
laying up,,,un. 停运保养\n[网络] 敲进铆钉；成缆机；敷设,,,,,0,0,,,
laying up machine,,,un. 合绳机\n[网络] 线芯绞合机；叠布机,,,,,0,0,,,
laying up reel,,,[网络] 成缆用盘,,,,,0,0,,,
laying up returns,,,[网络] 退还停泊保险费,,,,,0,0,,,
laying waste,,,[网络] 放置浪费,,,,,0,0,s:laying wastes,,
laying wastes,,,损毁；荒废,,,,,0,0,0:laying waste/1:s,,
laying work,,,敷设工程,,,,,0,0,,,
laying-down,,,放样；指定,,,,,0,0,s:laying-downs,,
laying-down the lines,,,[网络] 型线放样,,,,,0,0,,,
laying-downs,,,放样；指定\n(laying-down 的复数),,,,,0,0,0:laying-down/1:s,,
laying-in,,,切树腿,,,,,0,0,,,
laying-in knitted fabric,,,衬垫针织物,,,,,0,0,,,
laying-in thread,,,衬垫纱,,,,,0,0,,,
laying-off,,,"[机] 停工, 下料",,,,,0,0,,,
laying-off floor,,,放样间,,,,,0,0,,,
laying-off of hull line,,,[船] 型线放样,,,,,0,0,,,
laying-on,,,na. 下；挥鞭等；涂(颜料等)；加给,,,,,0,0,s:layings-on,,
laying-on of hands,,,[网络] 行按手礼,,,,,0,0,,,
laying-on-of-hands,,,[网络] 手疗法；按手礼,,,,,0,0,,,
laying-out,,,[机] 敷设线路,,,,,0,0,s:layings-out,,
laying-out bench,,,划线台,,,,,0,0,,,
laying-out for assembling,,,[网络] 装配划线；装配打线,,,,,0,0,,,
laying-out machine,,,[网络] 划线机,,,,,0,0,,,
laying-out table,,,划线台,,,,,0,0,,,
laying-up,,, 封存,,,,,0,0,s:laying-ups,,
laying-up basin,,,蓄洪区,,,,,0,0,,,
laying-up berth,,,[网络] 长期停航泊地,,,,,0,0,,,
laying-up machine,,,合绳机,,,,,0,0,,,
laying-up protection of boiler,,,停炉保护,,,,,0,0,,,
laying-up reel,,,合绳机工字轮,,,,,0,0,,,
laying-up returns,,,[网络] 退还停泊保险费,,,,,0,0,,,
laying-ups,,, 封存\n(laying-up 的复数),,,,,0,0,0:laying-up/1:s,,
layingoff,'leɪɪŋɡɒf,,n. 停工(下料),,,,,0,0,,,
layingout,'leɪɪŋɡaʊt,,n.敷设线路,,,,,0,0,,,
